0,1,2,3,4,5
75.19,40.0,8.9,1007.1,290.0,4.6
74.89,38.3,8.9,1008.0,260.0,4.1
75.52,35.6,10.0,1008.7,240.0,3.1
75.14,35.6,8.3,1008.8,250.0,3.1
74.03,35.6,7.8,1008.9,270.0,4.6
73.65,35.0,8.3,1008.9,300.0,3.6
75.25,34.4,8.9,1009.3,320.0,2.6
71.58,32.8,8.9,1009.8,350.0,2.1
72.52,32.8,8.3,1010.3,280.0,2.1
76.41,32.2,8.3,1011.0,250.0,2.1
74.35,32.8,7.8,1011.6,0.0,0.0
76.39,33.9,7.2,1012.1,0.0,0.0
75.61,35.0,9.4,1012.4,0.0,2.1
74.44,37.8,8.3,1012.4,150.0,3.6
75.75,38.3,6.1,1012.1,0.0,0.0
74.68,40.0,6.1,1011.5,260.0,2.6
74.12,40.6,5.6,1010.8,260.0,1.5
75.05,41.7,5.6,1009.8,270.0,4.6
76.07,42.2,5.6,1009.0,320.0,5.1
74.8,43.3,5.6,1008.1,270.0,7.2
75.0,43.3,6.1,1007.3,270.0,5.1
75.78,42.8,6.7,1006.8,250.0,6.2
76.98,41.1,7.2,1006.6,250.0,3.6
74.32,41.1,7.8,1006.6,270.0,6.7
74.78,40.0,7.8,1006.9,270.0,5.1
74.19,38.9,7.8,1007.4,260.0,5.1
73.8,36.7,8.9,1007.4,250.0,2.6
75.17,35.6,8.9,1007.4,240.0,3.1
73.5,36.1,8.3,1007.3,270.0,3.6
74.79,35.6,8.9,1007.3,260.0,3.6
73.7,35.0,8.9,1007.5,260.0,2.6
72.91,33.3,8.9,1007.6,250.0,1.5
72.87,31.1,11.1,1007.9,100.0,2.6
75.75,31.1,11.1,1008.2,80.0,4.1
74.37,32.2,11.1,1008.8,90.0,3.6
76.9,33.9,11.1,1008.9,120.0,3.1
73.88,35.0,9.4,1008.9,60.0,3.6
75.55,36.7,7.8,1008.7,0.0,0.0
74.46,38.3,7.2,1008.2,0.0,1.5
73.65,40.0,7.8,1007.4,0.0,2.1
74.2,41.1,7.8,1006.5,170.0,4.1
75.38,42.2,6.1,1005.4,260.0,4.6
74.18,43.3,6.1,1004.4,230.0,8.2
76.89,43.3,3.9,1003.5,260.0,7.7
74.67,42.8,1.7,1002.9,260.0,5.7
76.65,42.2,0.0,1002.6,230.0,6.2
76.69,41.7,-3.9,1002.3,250.0,6.2
74.9,39.4,-2.2,1002.4,230.0,3.6
73.88,37.8,-1.1,1002.5,240.0,3.1
73.41,37.2,-0.6,1002.8,240.0,2.1
74.09,36.7,0.6,1003.1,240.0,3.6
73.85,34.4,1.1,1003.1,240.0,2.6
72.62,35.0,1.1,1003.4,260.0,3.1
72.97,34.4,3.3,1003.7,250.0,4.6
74.66,33.3,3.3,1003.9,0.0,0.0
70.99,33.3,3.3,1004.4,60.0,1.5
72.86,33.3,2.2,1004.9,270.0,2.6
74.45,31.7,3.3,1005.5,80.0,3.1
75.99,30.6,6.7,1006.2,110.0,3.6
75.64,32.2,7.8,1006.8,140.0,3.1
76.07,34.4,7.8,1006.9,130.0,4.1
75.27,36.7,6.1,1006.6,20.0,2.6
75.08,37.2,4.4,1006.5,0.0,0.0
76.65,38.9,4.4,1006.2,0.0,1.5
76.46,39.4,3.9,1005.3,270.0,2.6
85.27,40.6,2.8,1004.5,270.0,3.1
100.1,41.1,2.8,1003.9,340.0,3.6
103.47,41.7,2.8,1003.3,340.0,2.1
96.9,41.7,3.9,1002.9,270.0,7.7
87.06,40.6,1.1,1002.7,310.0,5.1
78.15,40.6,-0.6,1002.6,290.0,7.2
77.31,39.4,-1.7,1002.9,300.0,6.2
76.27,38.3,-5.0,1003.5,290.0,5.7
77.37,35.0,-3.9,1004.2,220.0,2.6
73.15,33.9,-4.4,1004.7,0.0,0.0
72.79,33.9,-5.0,1004.9,240.0,2.1
73.67,35.6,-8.3,1004.9,300.0,3.1
72.63,31.1,-2.8,1005.3,0.0,0.0
73.8,30.6,0.6,1005.6,90.0,2.1
72.42,29.4,3.3,1006.1,80.0,2.6
77.21,28.9,2.8,1006.4,80.0,4.6
89.92,27.8,3.9,1007.2,80.0,3.6
97.89,28.9,5.0,1008.0,90.0,2.6
96.44,31.1,7.8,1008.6,90.0,3.1
94.41,33.9,7.8,1009.0,100.0,3.1
94.43,35.6,6.1,1008.8,100.0,1.5
102.75,37.2,5.0,1008.6,90.0,3.6
92.21,38.9,3.9,1008.3,0.0,0.0
82.9,39.4,4.4,1007.4,0.0,3.1
96.42,41.7,4.4,1006.7,170.0,5.7
91.97,41.1,3.9,1005.9,330.0,2.6
102.18,42.2,3.3,1005.2,280.0,5.1
95.21,42.2,2.8,1004.6,330.0,4.1
86.56,41.7,1.7,1004.3,270.0,4.6
75.21,41.1,2.2,1004.4,280.0,8.2
73.97,39.4,2.8,1004.7,260.0,6.7
74.67,37.8,2.2,1005.6,250.0,3.6
75.61,36.7,1.7,1006.5,250.0,4.6
74.32,36.1,2.8,1007.1,260.0,4.6
74.53,35.0,2.8,1007.5,260.0,3.1
72.85,35.0,3.9,1007.9,0.0,0.0
75.0,33.3,5.0,1007.9,20.0,3.1
72.69,32.8,5.6,1008.2,340.0,4.6
73.63,31.7,6.7,1009.0,280.0,2.6
79.64,29.4,7.2,1009.9,200.0,2.1
90.62,30.6,7.8,1010.4,300.0,2.6
90.86,30.6,8.9,1011.4,200.0,1.5
93.42,32.8,8.9,1012.2,0.0,0.0
89.94,33.9,8.3,1012.3,0.0,0.0
78.85,35.6,7.8,1012.4,110.0,2.1
81.31,36.7,5.6,1012.3,0.0,0.0
79.78,39.4,4.4,1011.7,150.0,4.6
79.45,38.9,4.4,1010.9,150.0,1.5
80.7,40.6,4.4,1010.1,150.0,2.1
78.74,41.7,5.0,1009.2,150.0,2.6
78.28,42.2,5.6,1008.2,310.0,5.1
77.22,41.7,6.1,1007.6,290.0,2.6
79.47,41.7,6.7,1007.0,270.0,3.6
75.88,41.1,8.3,1007.0,290.0,3.6
78.49,40.6,10.0,1007.1,310.0,4.6
76.31,40.0,10.6,1007.7,300.0,4.1
76.82,38.3,11.1,1008.3,240.0,2.6
76.78,36.7,11.7,1008.5,230.0,2.6
76.56,37.2,11.1,1008.7,250.0,4.1
74.6,35.6,11.1,1008.6,260.0,4.1
77.91,35.0,10.6,1009.2,280.0,4.1
75.33,34.4,10.6,1009.2,310.0,4.6
76.32,33.9,10.0,1009.5,340.0,3.1
75.49,33.3,8.3,1010.2,340.0,2.6
77.7,32.2,8.9,1011.0,0.0,0.0
78.9,33.3,11.7,1011.9,0.0,0.0
76.82,33.9,8.9,1012.6,320.0,3.1
79.38,35.0,8.9,1012.7,320.0,1.5
78.6,36.7,9.4,1012.4,0.0,0.0
80.25,37.8,8.3,1012.2,350.0,4.1
80.68,38.3,6.7,1011.8,350.0,1.5
79.08,41.1,7.8,1010.7,250.0,3.6
100.93,41.7,8.9,1009.5,210.0,3.6
101.25,41.7,7.8,1008.6,210.0,2.1
104.48,43.9,5.6,1007.7,240.0,4.1
100.65,43.3,4.4,1006.9,260.0,5.1
87.98,42.8,5.0,1006.3,300.0,3.6
76.89,42.2,5.0,1006.0,260.0,4.6
79.34,41.7,5.6,1006.0,260.0,4.1
76.18,38.9,7.2,1006.5,240.0,3.1
79.18,37.2,8.3,1006.6,250.0,2.1
75.88,37.8,7.8,1006.6,260.0,3.1
75.38,37.2,8.3,1006.7,290.0,3.6
76.05,36.7,9.4,1006.9,330.0,2.6
74.84,34.4,10.0,1007.0,240.0,1.5
76.84,33.9,10.0,1007.1,270.0,1.5
73.76,32.8,10.6,1007.2,0.0,0.0
81.02,32.8,11.1,1008.0,90.0,3.1
94.04,32.2,11.1,1008.8,70.0,2.1
102.51,32.8,9.4,1009.5,70.0,3.1
104.03,34.4,10.0,1010.1,330.0,4.1
96.76,36.1,8.9,1010.1,290.0,5.1
100.39,37.8,9.4,1010.4,270.0,4.6
102.79,38.3,9.4,1010.0,270.0,2.6
94.28,40.6,9.4,1009.3,0.0,0.0
84.22,42.2,8.9,1008.4,240.0,4.6
96.71,42.2,8.3,1007.5,280.0,4.1
101.47,42.2,8.3,1006.5,280.0,4.6
