0,1,2,3,4,5
70.51,15.0,14.4,1013.4,0.0,0.0
71.75,15.6,15.0,1012.6,90.0,3.1
72.19,16.1,15.0,1012.0,110.0,4.1
71.99,16.1,15.0,1012.2,120.0,4.6
71.23,16.1,15.6,1012.3,110.0,2.1
71.06,17.2,16.1,1012.0,70.0,4.6
71.63,18.3,16.1,1011.8,90.0,4.1
73.73,16.7,15.0,1012.8,270.0,5.1
72.17,17.8,13.3,1012.5,300.0,5.7
73.68,17.8,12.8,1012.6,280.0,8.8
74.18,17.8,11.1,1012.7,290.0,5.1
72.55,16.7,11.1,1013.2,320.0,8.2
73.12,16.1,11.1,1013.8,280.0,6.7
79.48,15.0,11.1,1014.7,300.0,4.1
74.02,14.4,11.1,1014.8,290.0,4.1
82.71,14.4,11.1,1011.413905088622,260.0,4.1
82.17,14.4,10.6,1016.2,290.0,4.1
78.04,13.9,10.6,1016.4,270.0,4.1
78.79,13.3,11.7,1016.8,200.0,2.1
76.87,13.3,11.7,1017.3,210.0,1.5
71.61,13.3,11.7,1017.3,200.0,1.5
72.13,13.3,11.1,1017.5,310.0,2.6
72.27,13.3,11.7,1017.5,360.0,1.5
71.11,13.3,11.7,1017.6,340.0,2.6
68.97,12.8,11.1,1017.5,330.0,2.1
69.1,12.2,11.1,1017.1,350.0,1.5
70.82,12.8,12.2,1017.3,0.0,0.0
69.63,12.8,11.1,1017.8,50.0,1.5
68.47,13.3,10.6,1018.3,0.0,0.0
70.27,13.9,11.7,1018.6,0.0,0.0
75.74,13.9,11.7,1018.7,120.0,1.5
72.57,14.4,11.7,1018.8,120.0,2.1
69.73,14.4,11.1,1018.5,0.0,0.0
70.74,15.6,10.6,1017.4,0.0,0.0
75.61,16.1,10.6,1011.413905088622,0.0,1.5
72.45,16.7,10.6,1016.2,0.0,0.0
75.63,16.7,10.0,1016.4,0.0,0.0
73.45,16.7,10.0,1016.3,0.0,0.0
71.4,15.6,10.6,1014.9,90.0,3.6
74.31,15.6,10.0,1015.2,50.0,1.5
70.71,14.4,10.6,1014.7,100.0,2.1
71.05,13.9,10.6,1015.0,0.0,0.0
71.05,12.8,10.6,1013.7,90.0,2.6
70.9,11.7,10.6,1013.3,110.0,2.6
69.82,11.7,10.0,1012.7,90.0,3.1
68.56,11.7,10.0,1011.7,110.0,2.1
69.43,11.1,9.4,1010.6,90.0,3.1
70.81,11.1,8.9,1010.0,120.0,3.6
67.79,11.1,8.9,1009.2,150.0,3.6
68.22,11.7,8.9,1008.6,150.0,3.1
69.2,11.7,8.9,1008.0,150.0,2.6
68.59,11.7,8.9,1008.1,140.0,2.1
67.88,11.7,8.9,1008.1,110.0,3.1
68.42,11.7,8.9,1007.9,110.0,3.6
78.52,12.2,8.9,1008.0,110.0,1.5
69.5,13.3,9.4,1007.1,110.0,3.6
68.23,17.2,8.9,1004.9,170.0,7.7
68.78,16.1,6.1,1002.6,180.0,9.3
69.7,13.3,8.9,1002.4,230.0,8.8
68.87,8.3,6.1,1005.1,260.0,13.9
68.59,7.8,6.1,1005.9,250.0,5.1
69.1,8.3,5.6,1006.2,200.0,2.1
68.82,8.9,5.0,1008.0,170.0,1.5
68.73,7.8,5.6,1008.2,110.0,5.7
67.24,7.8,5.6,1008.7,150.0,3.6
69.75,7.8,5.0,1009.2,160.0,2.6
69.73,7.8,5.0,1009.6,130.0,3.6
68.65,8.3,5.0,1009.7,180.0,1.5
68.39,7.8,5.6,1009.9,170.0,2.6
69.15,7.8,5.6,1010.5,230.0,1.5
69.41,7.2,4.4,1011.4,0.0,0.0
68.23,7.8,4.4,1012.1,240.0,2.1
66.41,7.8,1.7,1013.2,260.0,2.6
68.48,6.1,2.2,1013.6,150.0,2.1
67.64,5.6,3.3,1014.4,90.0,2.1
68.18,5.0,2.8,1015.4,80.0,2.1
66.64,5.6,2.2,1016.4,100.0,1.5
68.53,7.2,2.8,1017.4,140.0,3.1
67.68,8.9,3.9,1018.3,120.0,3.1
68.23,10.0,3.9,1018.9,140.0,2.1
69.28,11.1,2.2,1018.7,140.0,3.1
71.58,11.7,0.6,1018.2,140.0,1.5
70.15,12.2,-1.7,1017.7,270.0,3.6
69.85,12.2,-2.2,1017.7,220.0,6.2
68.48,12.2,-2.8,1018.0,260.0,3.1
69.78,11.7,-2.2,1018.7,290.0,2.6
69.69,10.6,-1.7,1019.1,310.0,2.1
69.59,10.6,-1.7,1019.4,340.0,3.1
67.52,10.0,-1.7,1019.8,340.0,2.6
69.88,8.9,0.6,1020.4,60.0,2.1
71.94,7.2,1.7,1020.8,0.0,0.0
70.8,6.7,2.2,1021.4,100.0,1.5
67.92,6.1,2.8,1021.7,120.0,2.1
68.83,5.6,2.2,1021.9,0.0,0.0
68.86,5.0,2.2,1022.0,0.0,0.0
68.29,4.4,2.2,1022.3,0.0,0.0
67.38,4.4,1.7,1022.4,0.0,0.0
67.53,3.9,2.2,1022.5,220.0,1.5
67.89,4.4,1.1,1022.8,320.0,1.5
68.01,3.9,1.7,1023.0,110.0,1.5
66.87,3.9,1.7,1023.7,0.0,0.0
68.74,7.2,0.0,1024.4,340.0,1.5
69.42,7.8,1.1,1025.2,310.0,1.5
69.94,10.0,-0.6,1024.7,340.0,1.5
70.53,12.8,0.0,1024.0,0.0,0.0
70.69,13.3,-1.1,1023.1,260.0,1.5
75.08,14.4,-0.6,1022.6,290.0,3.6
70.16,15.0,-1.7,1022.0,310.0,3.1
83.7,16.1,-3.3,1021.7,70.0,3.1
72.71,16.1,-2.8,1021.7,40.0,3.1
80.12,15.0,-0.6,1021.6,60.0,2.1
77.77,13.3,1.1,1021.9,260.0,3.1
78.59,11.1,3.3,1022.3,230.0,2.1
72.61,10.6,2.8,1022.6,240.0,1.5
73.62,11.7,0.0,1023.0,300.0,2.1
85.64,8.3,4.4,1023.4,210.0,2.6
70.02,8.9,2.2,1023.1,0.0,0.0
70.07,9.4,1.7,1022.8,0.0,0.0
70.4,7.2,1.7,1022.8,0.0,0.0
68.49,7.8,1.7,1022.5,0.0,0.0
67.61,7.8,1.7,1022.3,0.0,0.0
68.49,6.7,2.2,1022.3,0.0,0.0
68.53,6.1,2.2,1022.6,0.0,0.0
67.97,6.1,2.8,1022.9,0.0,0.0
66.98,5.6,2.8,1023.2,130.0,1.5
72.58,8.3,2.8,1023.4,0.0,0.0
69.05,11.1,2.2,1023.4,0.0,0.0
69.58,13.3,2.2,1023.4,0.0,0.0
68.76,15.6,2.2,1023.1,320.0,2.1
75.84,17.8,1.7,1021.3,240.0,1.5
76.43,18.9,0.6,1020.6,290.0,2.1
75.76,19.4,0.6,1019.5,290.0,1.5
72.06,20.6,1.7,1018.8,280.0,1.5
80.18,19.4,3.3,1018.6,230.0,2.1
77.94,18.9,2.2,1018.6,300.0,3.1
81.87,16.1,5.0,1019.2,230.0,2.1
74.44,16.7,3.9,1019.6,0.0,0.0
80.32,13.9,5.6,1020.2,0.0,0.0
77.36,12.8,6.1,1020.6,0.0,0.0
80.59,11.7,6.7,1021.3,0.0,0.0
69.68,10.6,6.7,1021.4,240.0,2.1
71.19,11.1,5.6,1021.6,290.0,1.5
70.39,8.9,6.7,1021.3,220.0,2.1
69.32,9.4,6.1,1021.3,0.0,0.0
68.77,9.4,5.6,1020.9,0.0,0.0
69.26,8.3,5.6,1020.5,0.0,0.0
69.85,8.9,5.6,1020.6,80.0,1.5
68.72,9.4,4.4,1021.1,70.0,2.1
74.19,9.4,4.4,1021.7,0.0,0.0
70.68,9.4,5.6,1022.4,0.0,0.0
71.18,11.1,5.0,1022.8,0.0,0.0
70.74,13.3,5.0,1023.0,0.0,0.0
76.61,15.0,5.6,1022.5,0.0,0.0
73.99,16.1,3.3,1021.4,0.0,0.0
75.62,16.7,3.9,1020.9,320.0,2.1
77.56,17.2,3.9,1020.5,280.0,1.5
78.15,17.2,5.0,1020.3,0.0,0.0
79.53,17.2,4.4,1020.4,0.0,2.6
74.12,15.0,6.1,1020.7,230.0,1.5
73.24,16.1,5.6,1020.7,330.0,2.6
79.66,12.2,7.8,1021.0,230.0,1.5
73.99,11.7,7.8,1021.5,220.0,2.1
73.31,11.7,7.2,1021.9,230.0,2.1
72.5,12.2,6.7,1022.1,0.0,0.0
73.36,11.7,7.2,1022.0,0.0,0.0
77.81,11.7,6.7,1021.5,0.0,0.0
72.93,11.1,7.2,1021.6,0.0,0.0
71.12,11.7,7.2,1021.4,0.0,0.0
68.0,10.0,7.8,1020.9,0.0,0.0
69.39,11.1,7.2,1020.5,0.0,0.0
69.36,10.6,7.8,1020.8,0.0,0.0
68.94,11.7,6.7,1020.7,350.0,1.5
70.77,11.1,7.2,1021.1,0.0,0.0
