0,1,2,3,4,5
251.912,-6.1,-10.6,1031.7,30.0,2.6
248.77,-5.6,-10.6,1031.2,360.0,2.1
257.731,-4.4,-11.1,1030.5,30.0,2.6
234.706,-4.4,-11.1,1030.3,10.0,2.6
242.399,-5.0,-11.7,1029.9,10.0,2.6
236.27,-5.0,-11.1,1030.1,0.0,0.0
228.882,-5.6,-11.1,1030.2,0.0,0.0
218.104,-5.6,-11.1,1029.7,0.0,2.1
215.092,-6.7,-11.7,1029.7,130.0,2.1
212.314,-6.1,-11.1,1029.6,140.0,2.6
209.429,-6.1,-11.1,1029.0,160.0,3.1
203.851,-6.1,-11.1,1028.8,190.0,3.1
196.467,-6.7,-11.1,1028.1,200.0,3.1
194.513,-6.7,-11.1,1026.9,190.0,3.1
191.236,-6.7,-11.1,1025.9,170.0,4.1
191.401,-6.7,-11.1,1025.9,210.0,4.1
191.259,-7.2,-11.1,1024.9,170.0,6.2
190.936,-7.2,-11.1,1023.9,200.0,4.6
191.751,-7.8,-11.1,1022.9,170.0,7.2
193.276,-7.2,-11.1,1023.2,190.0,4.6
196.223,-7.8,-11.1,1023.1,200.0,6.2
197.753,-7.2,-10.6,1022.0,170.0,4.1
197.67,-7.2,-10.6,1021.5,180.0,5.1
200.078,-7.2,-11.1,1021.0,170.0,6.7
200.726,-6.7,-10.6,1019.8,170.0,5.1
207.288,-6.1,-10.0,1018.4,180.0,6.2
207.355,-5.6,-10.0,1017.1,170.0,6.2
207.692,-5.6,-10.0,1016.5,170.0,6.7
204.062,-5.6,-10.0,1016.4,210.0,8.8
203.341,-6.1,-10.0,1016.2,190.0,4.6
204.294,-6.7,-10.0,1015.5,180.0,6.7
196.223,-6.1,-9.4,1015.2,180.0,4.1
197.073,-6.1,-8.3,1014.2,180.0,5.7
194.704,-5.6,-7.8,1014.0,200.0,3.6
194.647,-5.6,-7.2,1012.8,180.0,5.7
192.25,-5.0,-6.7,1012.3,200.0,3.6
191.918,-5.0,-6.1,1012.3,200.0,2.1
190.347,-4.4,-5.6,1012.3,190.0,2.6
190.569,-4.4,-5.6,1011.6,190.0,2.6
190.163,-3.9,-5.0,1011.9,220.0,2.1
190.861,-3.9,-4.4,1011.5,180.0,1.5
189.97,-3.9,-4.4,1011.4,160.0,1.5
189.151,-3.3,-4.4,1011.6,180.0,3.1
190.953,-3.3,-4.4,1011.6,210.0,1.5
192.913,-3.3,-4.4,1011.7,200.0,1.5
199.756,-2.8,-4.4,1012.3,0.0,0.0
197.674,-2.8,-3.9,1012.6,180.0,2.1
193.438,-2.2,-3.9,1012.8,180.0,2.1
193.981,-1.7,-3.3,1012.4,180.0,2.1
193.762,-1.7,-3.3,1012.3,190.0,1.5
194.697,-1.1,-3.3,1011.7,140.0,2.1
191.82,-1.1,-3.3,1011.2,80.0,2.6
190.813,-1.1,-3.3,1011.6,110.0,3.6
191.155,-1.1,-3.9,1011.7,120.0,3.6
194.086,-1.1,-3.3,1011.9,110.0,3.1
195.362,-1.1,-3.3,1012.2,120.0,4.1
198.9,-1.1,-3.3,1012.3,130.0,4.1
202.704,-1.7,-3.3,1012.6,130.0,3.6
199.728,-1.7,-3.3,1012.7,130.0,4.1
196.234,-1.7,-3.3,1012.3,120.0,2.6
191.913,-2.2,-3.3,1012.4,130.0,2.6
190.16,-2.2,-3.3,1012.4,110.0,3.6
190.108,-2.2,-3.9,1011.4,100.0,4.1
191.416,-2.2,-3.9,1011.3,130.0,2.6
190.621,-2.8,-3.9,1010.4,110.0,3.1
188.011,-2.8,-3.9,1010.4,130.0,3.1
191.158,-2.8,-3.9,1010.2,120.0,3.1
199.773,-2.8,-4.4,1010.2,140.0,2.6
219.545,-2.8,-4.4,1010.0,90.0,3.1
239.926,-2.8,-4.4,1009.9,60.0,3.1
251.169,-2.8,-4.4,1010.1,60.0,2.1
252.015,-2.2,-4.4,1010.1,0.0,0.0
253.622,-2.2,-4.4,1009.5,0.0,0.0
252.88,-2.2,-3.9,1008.9,0.0,0.0
250.68,-2.2,-3.9,1008.2,0.0,1.5
249.734,-1.7,-3.3,1007.8,350.0,2.6
248.469,-1.7,-3.3,1007.9,340.0,2.1
231.929,-1.1,-3.3,1007.8,350.0,3.6
223.948,-1.1,-3.3,1008.1,320.0,3.6
212.86900000000003,-1.1,-2.8,1008.7,310.0,2.6
208.313,-1.1,-2.8,1009.2,300.0,3.1
210.919,-1.1,-2.8,1009.2,300.0,3.6
204.509,-1.7,-3.9,1009.2,300.0,7.2
200.746,-2.2,-4.4,1010.9,310.0,4.6
198.358,-2.8,-5.6,1011.6,300.0,6.2
194.834,-3.9,-6.7,1012.4,320.0,9.3
194.271,-4.4,-7.8,1012.8,310.0,8.2
194.058,-4.4,-8.3,1013.7,300.0,7.2
191.769,-4.4,-8.3,1014.3,300.0,6.2
191.354,-4.4,-8.3,1015.2,300.0,7.2
192.389,-4.4,-8.3,1016.0,310.0,7.7
199.495,-4.4,-8.3,1016.0,290.0,6.2
217.56,-5.0,-7.8,1018.0,300.0,6.2
240.576,-5.0,-7.8,1019.0,300.0,5.7
245.991,-4.4,-7.2,1019.9,300.0,5.1
252.426,-3.9,-7.2,1020.4,300.0,5.1
255.465,-2.8,-7.8,1020.5,300.0,5.7
258.57,-2.8,-8.9,1020.3,330.0,7.2
257.457,-2.8,-9.4,1020.4,330.0,6.7
257.69,-2.8,-9.4,1020.9,310.0,6.2
252.507,-2.8,-9.4,1021.4,300.0,5.7
232.61900000000003,-3.3,-8.3,1021.9,290.0,3.1
226.066,-3.3,-7.8,1022.2,290.0,2.6
213.158,-2.8,-8.3,1022.6,270.0,5.1
210.452,-3.9,-8.3,1023.1,300.0,4.1
207.697,-3.9,-8.9,1023.2,270.0,2.1
209.241,-5.6,-10.6,1023.4,280.0,2.1
208.793,-5.6,-11.1,1023.5,260.0,3.6
198.463,-6.7,-11.7,1023.3,260.0,2.6
199.825,-7.8,-11.7,1023.2,220.0,2.1
194.928,-7.8,-11.7,1023.0,220.0,2.6
194.104,-8.9,-11.7,1022.3,190.0,3.1
190.875,-9.4,-11.7,1021.6,190.0,2.6
191.668,-8.9,-11.1,1021.4,220.0,3.6
194.195,-8.9,-10.6,1020.1,190.0,3.6
202.411,-8.3,-10.0,1018.7,190.0,3.6
221.328,-7.8,-10.0,1017.8,170.0,3.1
238.892,-6.1,-8.9,1016.7,190.0,5.1
248.696,-3.9,-7.8,1014.2,190.0,5.1
250.256,-2.2,-6.7,1012.2,190.0,6.7
251.242,-0.6,-6.1,1010.1,210.0,5.7
252.789,1.1,-5.6,1008.0,220.0,7.2
258.244,2.8,-3.9,1006.1,240.0,6.7
250.96400000000003,3.9,-2.8,1005.1,240.0,7.2
251.295,3.9,-1.7,1005.0,230.0,5.7
231.344,3.9,-0.6,1004.9,250.0,6.2
222.818,3.9,-0.6,1005.1,250.0,5.7
212.392,3.9,-0.6,1005.1,260.0,4.6
205.421,3.9,-0.6,1005.1,270.0,6.7
208.816,3.9,-1.1,1004.8,270.0,5.7
202.522,3.3,-0.6,1004.4,260.0,5.1
198.102,3.3,-1.1,1003.9,260.0,5.1
192.431,2.8,-1.1,1003.7,280.0,5.7
190.635,2.8,-1.1,1003.6,270.0,5.7
189.099,2.8,-1.1,1004.0,280.0,7.2
186.546,2.8,-1.1,1004.2,280.0,6.7
186.192,2.2,-1.1,1004.4,280.0,6.7
184.771,2.2,-1.1,1004.4,270.0,6.7
187.992,2.2,-1.7,1004.6,290.0,8.2
193.626,2.2,-3.3,1005.2,300.0,8.2
217.265,1.7,-3.9,1006.6,300.0,7.7
235.871,1.1,-4.4,1007.5,330.0,10.3
244.852,0.6,-4.4,1008.6,350.0,8.2
248.091,-0.6,-5.6,1010.1,350.0,8.8
258.198,-1.1,-6.1,1010.6,320.0,6.7
260.452,-1.1,-6.7,1011.0,330.0,6.2
257.847,-1.1,-6.7,1011.1,310.0,7.2
255.496,-1.1,-7.2,1011.4,340.0,6.2
251.161,-1.1,-7.8,1011.8,310.0,6.2
230.405,-1.7,-8.3,1012.7,320.0,6.2
219.977,-3.3,-8.3,1013.7,320.0,3.6
211.182,-3.3,-8.9,1014.1,320.0,2.1
206.74400000000003,-3.9,-8.9,1014.5,300.0,1.5
207.953,-3.9,-8.9,1014.5,0.0,0.0
201.452,-5.0,-9.4,1014.1,0.0,0.0
199.65,-6.1,-9.4,1014.1,0.0,0.0
195.468,-7.2,-10.6,1014.1,0.0,0.0
193.466,-7.2,-9.4,1013.5,0.0,0.0
188.941,-7.2,-10.0,1012.9,150.0,2.6
187.796,-7.2,-10.0,1012.9,120.0,3.6
185.927,-7.2,-9.4,1012.6,130.0,3.6
188.189,-6.7,-9.4,1012.0,120.0,4.6
191.902,-6.7,-9.4,1011.4,130.0,4.6
196.476,-5.6,-9.4,1011.3,140.0,4.1
220.624,-5.6,-9.4,1010.4,140.0,5.1
242.954,-4.4,-8.9,1010.2,140.0,4.6
250.824,-3.9,-8.3,1009.4,160.0,5.1
248.767,-2.8,-7.8,1008.5,160.0,7.2
252.917,-1.7,-7.2,1007.5,160.0,7.7
250.382,-1.1,-6.7,1006.0,150.0,8.2
245.319,-0.6,-6.1,1004.6,160.0,8.2
242.305,-1.1,-6.1,1004.1,160.0,6.7
235.333,-0.6,-5.6,1003.3,160.0,5.7
224.444,-0.6,-5.0,1002.7,160.0,5.1
216.707,0.0,-3.9,1002.0,150.0,4.6
208.571,0.6,-3.3,1001.8,180.0,4.6
206.973,0.6,-2.8,1000.6,170.0,4.1
202.003,0.6,-2.2,1000.5,200.0,3.1
200.879,0.6,-1.7,1000.5,220.0,4.1
199.442,0.6,-1.7,1000.4,240.0,3.1
197.836,0.0,-1.7,1000.7,230.0,2.6
197.278,0.0,-2.2,1000.3,210.0,1.5
189.251,-0.6,-2.2,1000.0,210.0,1.5
189.086,-0.6,-2.8,1000.5,210.0,2.1
188.014,-0.6,-2.2,1001.0,220.0,2.6
187.407,-0.6,-2.8,1000.8,210.0,2.6
187.293,-0.6,-2.8,1000.8,220.0,2.1
188.49,-0.6,-3.3,1001.3,200.0,1.5
192.897,-0.6,-3.3,1001.6,220.0,2.6
196.274,0.0,-2.8,1001.3,220.0,1.5
197.554,1.7,-2.8,1001.4,220.0,3.1
199.927,3.3,-2.8,1001.1,210.0,3.1
199.315,5.0,-2.8,1000.7,220.0,4.1
201.232,5.6,-2.2,1000.4,220.0,3.6
198.375,6.1,-0.6,1000.0,230.0,3.6
197.191,5.0,0.6,999.9,0.0,0.0
197.171,5.0,0.6,999.7,160.0,2.6
195.177,4.4,0.6,1000.1,0.0,0.0
201.919,5.0,0.0,1000.2,200.0,2.1
196.382,2.8,-0.6,1001.2,260.0,1.5
194.498,3.3,-0.6,1001.3,220.0,1.5
192.613,2.2,-0.6,1001.2,250.0,1.5
187.58,2.2,-0.6,1001.5,240.0,2.1
191.384,2.2,-0.6,1002.5,300.0,2.1
