0,1,2,3,4,5
516.82,-4.4,-11.1,1030.3,10.0,2.6
538.42,-5.0,-11.7,1029.9,10.0,2.6
523.8,-5.0,-11.1,1030.1,0.0,0.0
453.02,-5.6,-11.1,1030.2,0.0,0.0
443.0,-5.6,-11.1,1029.7,0.0,2.1
424.04,-6.7,-11.7,1029.7,130.0,2.1
420.8,-6.1,-11.1,1029.6,140.0,2.6
290.0,-6.1,-11.1,1029.0,160.0,3.1
289.02,-6.1,-11.1,1028.8,190.0,3.1
286.84,-6.7,-11.1,1028.1,200.0,3.1
288.82,-6.7,-11.1,1026.9,190.0,3.1
192.8,-6.7,-11.1,1025.9,170.0,4.1
173.64,-6.7,-11.1,1025.9,210.0,4.1
186.2,-7.2,-11.1,1024.9,170.0,6.2
176.82,-7.2,-11.1,1023.9,200.0,4.6
185.82,-7.8,-11.1,1022.9,170.0,7.2
189.02,-7.2,-11.1,1023.2,190.0,4.6
186.82,-7.8,-11.1,1023.1,200.0,6.2
196.02,-7.2,-10.6,1022.0,170.0,4.1
241.8,-7.2,-10.6,1021.5,180.0,5.1
412.82,-7.2,-11.1,1021.0,170.0,6.7
417.02,-6.7,-10.6,1019.8,170.0,5.1
425.84,-6.1,-10.0,1018.4,180.0,6.2
462.84,-5.6,-10.0,1017.1,170.0,6.2
468.22,-5.6,-10.0,1016.5,170.0,6.7
471.8,-5.6,-10.0,1016.4,210.0,8.8
463.84,-6.1,-10.0,1016.2,190.0,4.6
427.02,-6.7,-10.0,1015.5,180.0,6.7
423.0,-6.1,-9.4,1015.2,180.0,4.1
420.84,-6.1,-8.3,1014.2,180.0,5.7
419.02,-5.6,-7.8,1014.0,200.0,3.6
191.82,-5.6,-7.2,1012.8,180.0,5.7
174.8,-5.0,-6.7,1012.3,200.0,3.6
175.82,-5.0,-6.1,1012.3,200.0,2.1
175.84,-4.4,-5.6,1012.3,190.0,2.6
184.22,-4.4,-5.6,1011.6,190.0,2.6
179.8,-3.9,-5.0,1011.9,220.0,2.1
180.82,-3.9,-4.4,1011.5,180.0,1.5
182.62,-3.9,-4.4,1011.4,160.0,1.5
185.02,-3.3,-4.4,1011.6,180.0,3.1
193.0,-3.3,-4.4,1011.6,210.0,1.5
183.84,-3.3,-4.4,1011.7,200.0,1.5
184.0,-2.8,-4.4,1012.3,0.0,0.0
170.84,-2.8,-3.9,1012.6,180.0,2.1
188.6,-2.2,-3.9,1012.8,180.0,2.1
238.0,-1.7,-3.3,1012.4,180.0,2.1
413.02,-1.7,-3.3,1012.3,190.0,1.5
416.84,-1.1,-3.3,1011.7,140.0,2.1
430.02,-1.1,-3.3,1011.2,80.0,2.6
433.64,-1.1,-3.3,1011.6,110.0,3.6
421.02,-1.1,-3.9,1011.7,120.0,3.6
427.04,-1.1,-3.3,1011.9,110.0,3.1
427.84,-1.1,-3.3,1012.2,120.0,4.1
420.8,-1.1,-3.3,1012.3,130.0,4.1
418.24,-1.7,-3.3,1012.6,130.0,3.6
416.82,-1.7,-3.3,1012.7,130.0,4.1
416.86,-1.7,-3.3,1012.3,120.0,2.6
414.22,-2.2,-3.3,1012.4,130.0,2.6
187.62,-2.2,-3.3,1012.4,110.0,3.6
178.02,-2.2,-3.9,1011.4,100.0,4.1
175.62,-2.2,-3.9,1011.3,130.0,2.6
176.24,-2.8,-3.9,1010.4,110.0,3.1
174.82,-2.8,-3.9,1010.4,130.0,3.1
184.82,-2.8,-3.9,1010.2,120.0,3.1
263.02,-2.8,-4.4,1010.2,140.0,2.6
469.22,-2.8,-4.4,1010.0,90.0,3.1
495.82,-2.8,-4.4,1009.9,60.0,3.1
535.02,-2.8,-4.4,1010.1,60.0,2.1
539.04,-2.2,-4.4,1010.1,0.0,0.0
543.22,-2.2,-4.4,1009.5,0.0,0.0
545.82,-2.2,-3.9,1008.9,0.0,0.0
538.04,-2.2,-3.9,1008.2,0.0,1.5
537.0,-1.7,-3.3,1007.8,350.0,2.6
539.06,-1.7,-3.3,1007.9,340.0,2.1
527.02,-1.1,-3.3,1007.8,350.0,3.6
496.82,-1.1,-3.3,1008.1,320.0,3.6
480.04,-1.1,-2.8,1008.7,310.0,2.6
428.02,-1.1,-2.8,1009.2,300.0,3.1
426.8,-1.1,-2.8,1009.2,300.0,3.6
417.84,-1.7,-3.9,1009.2,300.0,7.2
414.2,-2.2,-4.4,1010.9,310.0,4.6
407.82,-2.8,-5.6,1011.6,300.0,6.2
279.84,-3.9,-6.7,1012.4,320.0,9.3
199.22,-4.4,-7.8,1012.8,310.0,8.2
174.62,-4.4,-8.3,1013.7,300.0,7.2
173.82,-4.4,-8.3,1014.3,300.0,6.2
173.8,-4.4,-8.3,1015.2,300.0,7.2
175.84,-4.4,-8.3,1016.0,310.0,7.7
260.2,-4.4,-8.3,1016.0,290.0,6.2
474.82,-5.0,-7.8,1018.0,300.0,6.2
498.04,-5.0,-7.8,1019.0,300.0,5.7
544.22,-4.4,-7.2,1019.9,300.0,5.1
533.84,-3.9,-7.2,1020.4,300.0,5.1
552.02,-2.8,-7.8,1020.5,300.0,5.7
544.22,-2.8,-8.9,1020.3,330.0,7.2
541.02,-2.8,-9.4,1020.4,330.0,6.7
535.04,-2.8,-9.4,1020.9,310.0,6.2
532.02,-2.8,-9.4,1021.4,300.0,5.7
521.2,-3.3,-8.3,1021.9,290.0,3.1
494.84,-3.3,-7.8,1022.2,290.0,2.6
478.2,-2.8,-8.3,1022.6,270.0,5.1
425.82,-3.9,-8.3,1023.1,300.0,4.1
421.8,-3.9,-8.9,1023.2,270.0,2.1
422.24,-5.6,-10.6,1023.4,280.0,2.1
421.8,-5.6,-11.1,1023.5,260.0,3.6
420.82,-6.7,-11.7,1023.3,260.0,2.6
296.24,-7.8,-11.7,1023.2,220.0,2.1
205.8,-7.8,-11.7,1023.0,220.0,2.6
177.84,-8.9,-11.7,1022.3,190.0,3.1
175.8,-9.4,-11.7,1021.6,190.0,2.6
176.02,-8.9,-11.1,1021.4,220.0,3.6
178.0,-8.9,-10.6,1020.1,190.0,3.6
261.82,-8.3,-10.0,1018.7,190.0,3.6
475.82,-7.8,-10.0,1017.8,170.0,3.1
500.42,-6.1,-8.9,1016.7,190.0,5.1
543.82,-3.9,-7.8,1014.2,190.0,5.1
553.02,-2.2,-6.7,1012.2,190.0,6.7
552.22,-0.6,-6.1,1010.1,210.0,5.7
548.04,1.1,-5.6,1008.0,220.0,7.2
545.8,2.8,-3.9,1006.1,240.0,6.7
536.22,3.9,-2.8,1005.1,240.0,7.2
524.04,3.9,-1.7,1005.0,230.0,5.7
522.8,3.9,-0.6,1004.9,250.0,6.2
485.24,3.9,-0.6,1005.1,250.0,5.7
473.8,3.9,-0.6,1005.1,260.0,4.6
425.0,3.9,-0.6,1005.1,270.0,6.7
418.02,3.9,-1.1,1004.8,270.0,5.7
411.8,3.3,-0.6,1004.4,260.0,5.1
406.84,3.3,-1.1,1003.9,260.0,5.1
408.0,2.8,-1.1,1003.7,280.0,5.7
281.82,2.8,-1.1,1003.6,270.0,5.7
196.8,2.8,-1.1,1004.0,280.0,7.2
167.02,2.8,-1.1,1004.2,280.0,6.7
166.82,2.2,-1.1,1004.4,280.0,6.7
166.02,2.2,-1.1,1004.4,270.0,6.7
169.8,2.2,-1.7,1004.6,290.0,8.2
264.02,2.2,-3.3,1005.2,300.0,8.2
467.82,1.7,-3.9,1006.6,300.0,7.7
490.2,1.1,-4.4,1007.5,330.0,10.3
535.04,0.6,-4.4,1008.6,350.0,8.2
541.0,-0.6,-5.6,1010.1,350.0,8.8
541.22,-1.1,-6.1,1010.6,320.0,6.7
537.02,-1.1,-6.7,1011.0,330.0,6.2
532.02,-1.1,-6.7,1011.1,310.0,7.2
522.22,-1.1,-7.2,1011.4,340.0,6.2
520.04,-1.1,-7.8,1011.8,310.0,6.2
509.8,-1.7,-8.3,1012.7,320.0,6.2
491.42,-3.3,-8.3,1013.7,320.0,3.6
478.82,-3.3,-8.9,1014.1,320.0,2.1
431.82,-3.9,-8.9,1014.5,300.0,1.5
425.04,-3.9,-8.9,1014.5,0.0,0.0
418.02,-5.0,-9.4,1014.1,0.0,0.0
417.84,-6.1,-9.4,1014.1,0.0,0.0
415.02,-7.2,-10.6,1014.1,0.0,0.0
286.02,-7.2,-9.4,1013.5,0.0,0.0
198.82,-7.2,-10.0,1012.9,150.0,2.6
173.82,-7.2,-10.0,1012.9,120.0,3.6
175.0,-7.2,-9.4,1012.6,130.0,3.6
173.0,-6.7,-9.4,1012.0,120.0,4.6
177.82,-6.7,-9.4,1011.4,130.0,4.6
264.02,-5.6,-9.4,1011.3,140.0,4.1
466.8,-5.6,-9.4,1010.4,140.0,5.1
492.4,-4.4,-8.9,1010.2,140.0,4.6
531.82,-3.9,-8.3,1009.4,160.0,5.1
542.8,-2.8,-7.8,1008.5,160.0,7.2
537.4,-1.7,-7.2,1007.5,160.0,7.7
530.0,-1.1,-6.7,1006.0,150.0,8.2
523.8,-0.6,-6.1,1004.6,160.0,8.2
528.22,-1.1,-6.1,1004.1,160.0,6.7
524.2,-0.6,-5.6,1003.3,160.0,5.7
519.82,-0.6,-5.0,1002.7,160.0,5.1
452.2,0.0,-3.9,1002.0,150.0,4.6
427.0,0.6,-3.3,1001.8,180.0,4.6
421.8,0.6,-2.8,1000.6,170.0,4.1
417.02,0.6,-2.2,1000.5,200.0,3.1
205.82,0.6,-1.7,1000.5,220.0,4.1
287.8,0.6,-1.7,1000.4,240.0,3.1
289.0,0.0,-1.7,1000.7,230.0,2.6
289.02,0.0,-2.2,1000.3,210.0,1.5
211.82,-0.6,-2.2,1000.0,210.0,1.5
179.02,-0.6,-2.8,1000.5,210.0,2.1
175.8,-0.6,-2.2,1001.0,220.0,2.6
175.82,-0.6,-2.8,1000.8,210.0,2.6
176.8,-0.6,-2.8,1000.8,220.0,2.1
178.24,-0.6,-3.3,1001.3,200.0,1.5
174.8,-0.6,-3.3,1001.6,220.0,2.6
168.8,0.0,-2.8,1001.3,220.0,1.5
233.8,1.7,-2.8,1001.4,220.0,3.1
417.22,3.3,-2.8,1001.1,210.0,3.1
416.0,5.0,-2.8,1000.7,220.0,4.1
439.84,5.6,-2.2,1000.4,220.0,3.6
456.2,6.1,-0.6,1000.0,230.0,3.6
455.82,5.0,0.6,999.9,0.0,0.0
453.8,5.0,0.6,999.7,160.0,2.6
448.04,4.4,0.6,1000.1,0.0,0.0
414.0,5.0,0.0,1000.2,200.0,2.1
404.82,2.8,-0.6,1001.2,260.0,1.5
405.02,3.3,-0.6,1001.3,220.0,1.5
400.8,2.2,-0.6,1001.2,250.0,1.5
190.0,2.2,-0.6,1001.5,240.0,2.1
171.62,2.2,-0.6,1002.5,300.0,2.1
