0,1,2,3,4,5
161.3,21.1,14.4,1017.1,200.0,1.5
174.7,19.4,14.4,1017.1,0.0,0.0
175.25,21.1,16.1,1016.8,170.0,3.1
178.375,23.3,17.2,1016.9,180.0,3.6
217.25,23.3,17.2,1017.1,180.0,3.6
235.125,23.9,19.4,1018.2,210.0,2.6
233.775,22.8,20.0,1018.6,250.0,3.6
233.35,23.3,20.0,1016.8,200.0,2.6
223.5,25.0,20.6,1016.7,210.0,5.7
234.25,27.2,21.1,1015.8,210.0,5.1
233.625,24.4,21.1,1015.3,300.0,4.1
200.1,25.0,22.2,1014.9,190.0,5.1
199.975,26.1,18.3,1015.5,330.0,7.2
232.925,24.4,18.9,1015.7,360.0,2.1
231.8,23.3,18.9,1016.4,320.0,1.5
200.45,22.8,18.9,1016.9,290.0,3.1
171.95,22.8,16.7,1017.6,310.0,4.6
138.175,20.6,15.6,1018.6,320.0,3.1
138.0,18.9,13.9,1019.2,310.0,3.1
136.975,15.0,13.3,1019.4,0.0,0.0
137.425,15.6,12.8,1019.4,300.0,3.1
135.95,16.1,12.8,1019.4,310.0,2.1
152.5,16.7,12.2,1019.5,290.0,4.1
174.1,15.0,12.2,1020.2,290.0,3.6
172.85,16.1,12.8,1020.8,290.0,1.5
175.05,16.7,13.3,1021.3,310.0,2.1
200.825,17.8,13.9,1021.8,320.0,3.6
180.75,18.3,14.4,1022.0,250.0,4.1
215.625,19.4,13.9,1022.1,300.0,3.6
225.95,21.7,12.2,1022.4,280.0,5.7
229.025,23.3,11.7,1022.1,330.0,3.6
216.625,23.9,10.6,1022.0,330.0,6.2
217.575,25.0,10.6,1021.6,310.0,6.2
219.975,24.4,11.1,1021.6,320.0,5.1
214.675,23.9,11.1,1021.5,310.0,5.1
190.625,23.9,10.0,1021.4,320.0,6.7
227.875,23.3,10.0,1021.3,320.0,5.1
225.25,22.8,10.0,1021.5,310.0,7.2
227.725,20.6,11.7,1021.6,10.0,3.1
204.375,17.8,11.1,1022.0,10.0,1.5
155.675,13.3,11.1,1023.0,0.0,0.0
148.75,13.3,10.6,1023.6,0.0,0.0
146.6,12.2,10.6,1024.0,80.0,2.6
144.525,11.7,10.6,1024.2,70.0,2.6
145.425,11.1,10.0,1023.8,70.0,2.6
145.8,11.1,10.0,1023.7,70.0,2.6
152.35,10.6,9.4,1024.1,80.0,2.1
185.775,10.0,8.9,1024.7,80.0,2.1
184.15,10.0,9.4,1024.9,80.0,2.6
187.1,11.7,10.0,1025.0,80.0,2.1
211.175,15.0,11.7,1025.4,0.0,0.0
186.4,18.9,12.2,1025.4,320.0,2.6
218.1,20.6,12.2,1024.9,300.0,2.1
227.85,22.8,10.0,1025.0,290.0,4.1
217.7,23.9,8.9,1025.0,300.0,5.1
216.4,23.9,10.0,1024.9,260.0,5.1
216.325,24.4,9.4,1024.2,0.0,0.0
217.575,25.6,10.0,1023.4,330.0,4.1
227.375,26.7,10.6,1023.0,300.0,4.6
192.7,26.7,10.6,1022.5,270.0,5.7
218.575,26.1,10.6,1022.5,350.0,2.6
229.425,25.6,10.6,1022.2,350.0,1.5
201.55,23.3,12.2,1022.2,40.0,1.5
199.875,17.8,12.8,1022.1,40.0,1.5
175.675,15.6,11.7,1022.3,0.0,0.0
181.075,13.9,11.1,1022.5,0.0,0.0
181.825,12.8,11.1,1022.6,90.0,2.1
176.65,13.3,11.7,1022.8,70.0,2.6
178.575,12.8,11.1,1021.8,80.0,2.6
176.85,12.2,11.1,1021.4,60.0,2.6
177.85,12.2,10.6,1021.6,80.0,3.6
181.725,11.7,10.6,1022.2,70.0,2.6
186.2,11.7,10.6,1022.2,70.0,3.6
188.5,13.3,11.1,1022.4,70.0,2.6
201.2,17.2,12.2,1022.2,70.0,2.6
197.6,21.7,13.3,1022.2,0.0,0.0
227.4,24.4,11.1,1021.9,0.0,0.0
228.55,26.7,7.8,1021.6,0.0,0.0
215.525,28.3,9.4,1020.9,200.0,2.6
220.925,29.4,10.6,1019.3,200.0,2.1
232.325,31.1,10.0,1018.8,170.0,2.6
207.2,32.2,9.4,1018.0,210.0,3.1
206.225,32.8,9.4,1017.0,180.0,5.7
180.325,31.7,8.3,1016.4,200.0,5.1
228.975,30.6,9.4,1015.8,210.0,2.6
206.0,26.7,11.1,1015.6,230.0,1.5
182.8,19.4,12.8,1016.0,160.0,2.1
170.775,22.2,11.7,1015.2,170.0,2.1
171.95,21.1,11.7,1014.9,190.0,2.1
175.125,22.8,12.8,1014.2,150.0,3.1
173.525,24.4,13.9,1014.2,170.0,2.6
172.1,23.3,13.3,1013.5,160.0,3.6
175.175,24.4,15.0,1012.8,190.0,3.1
184.125,24.4,16.1,1012.7,220.0,3.1
184.825,24.4,17.2,1012.4,210.0,3.1
203.975,25.0,17.8,1012.4,230.0,3.1
211.35,26.1,18.9,1012.9,230.0,4.1
187.875,26.7,18.9,1013.0,250.0,3.1
190.675,27.8,20.0,1012.5,250.0,5.1
191.2,27.2,20.0,1012.6,270.0,4.6
190.425,28.9,20.6,1012.5,310.0,3.6
190.275,29.4,20.6,1011.8,300.0,4.6
215.325,31.1,20.0,1011.3,310.0,4.6
237.975,32.8,20.0,1010.9,310.0,6.7
214.7,33.3,19.4,1010.4,300.0,6.2
160.6,32.8,17.8,1009.9,290.0,7.7
160.275,32.2,19.4,1009.9,310.0,8.2
157.475,30.6,17.8,1010.0,300.0,6.2
157.75,28.9,17.8,1010.1,300.0,4.6
157.175,27.2,17.8,1010.3,270.0,3.6
154.775,25.6,18.9,1011.2,300.0,3.6
147.6,26.1,18.9,1011.2,270.0,5.1
169.8,25.0,18.9,1011.3,300.0,5.1
144.525,23.9,18.3,1011.6,310.0,3.1
146.325,22.2,17.8,1011.5,290.0,4.1
146.025,21.7,17.2,1011.6,280.0,2.6
144.35,20.0,16.7,1011.9,300.0,2.6
151.05,18.9,16.1,1012.2,270.0,2.1
149.4,19.4,15.6,1012.5,290.0,2.1
149.75,21.7,16.1,1012.5,300.0,1.5
150.75,23.9,16.1,1012.5,300.0,1.5
154.775,25.6,14.4,1012.3,290.0,5.1
166.5,27.8,13.9,1012.2,310.0,5.7
170.075,29.4,13.3,1012.3,300.0,7.7
165.8,30.0,13.9,1012.8,300.0,7.2
168.8,30.6,13.9,1012.9,300.0,9.8
168.0,31.1,13.9,1012.2,310.0,7.2
167.375,31.7,13.3,1012.1,310.0,7.7
182.025,31.1,14.4,1012.2,330.0,7.2
182.425,30.6,15.0,1011.9,320.0,7.2
195.675,30.0,15.0,1012.5,320.0,5.7
167.625,28.9,15.0,1013.0,350.0,5.7
166.85,27.2,13.3,1013.4,330.0,3.1
169.35,23.3,13.9,1013.5,20.0,1.5
170.25,19.4,13.9,1014.0,0.0,0.0
162.15,17.8,14.4,1014.4,0.0,0.0
160.275,17.2,14.4,1015.0,340.0,2.1
171.975,21.7,14.4,1015.0,350.0,3.1
161.65,18.3,14.4,1015.5,60.0,2.1
160.7,16.1,13.9,1016.1,70.0,1.5
160.6,14.4,13.3,1016.2,80.0,2.6
165.475,15.6,13.9,1016.0,70.0,2.1
166.65,15.0,13.9,1016.6,70.0,2.1
165.2,16.7,14.4,1017.2,80.0,2.1
164.9,18.9,15.6,1017.4,80.0,1.5
166.375,23.3,16.1,1017.3,0.0,0.0
164.95,25.6,15.0,1017.1,0.0,0.0
168.125,26.7,15.0,1017.1,290.0,2.1
170.7,28.3,14.4,1016.8,270.0,2.6
179.8,28.9,13.9,1015.9,270.0,3.1
221.575,30.6,14.4,1015.2,220.0,4.1
209.425,30.6,13.9,1015.0,220.0,4.1
232.375,31.1,14.4,1014.6,310.0,3.6
232.175,30.6,14.4,1014.4,20.0,2.1
186.25,29.4,14.4,1014.3,40.0,3.1
174.775,28.9,15.0,1014.3,30.0,2.6
212.875,26.7,15.6,1014.2,60.0,1.5
180.5,25.6,16.1,1014.6,60.0,2.6
142.0,23.9,16.7,1015.1,70.0,2.6
144.5,22.8,16.7,1014.8,70.0,3.1
143.975,20.6,16.1,1014.5,0.0,0.0
