0,1,2,3,4,5
544.8340000000002,20.6,5.0,1017.8,150.0,7.2
715.428,22.8,5.0,1016.7,140.0,7.2
790.41,23.3,3.3,1016.4,180.0,9.3
823.01,24.4,4.4,1015.8,160.0,9.8
831.812,25.0,5.0,1015.5,170.0,8.2
786.0189999999999,23.9,5.6,1015.6,160.0,8.8
624.014,23.9,5.6,1015.7,170.0,9.3
492.237,23.3,6.1,1015.7,170.0,7.7
440.621,22.8,6.7,1016.0,150.0,4.6
420.46,20.6,6.7,1016.7,140.0,6.2
199.83,19.4,6.7,1017.3,140.0,6.2
281.845,18.9,6.1,1017.6,130.0,6.7
279.41900000000004,17.8,5.6,1017.6,130.0,4.6
278.647,16.7,6.1,1018.1,130.0,4.1
196.641,16.7,5.6,1018.4,130.0,5.1
165.641,15.6,5.6,1018.8,130.0,4.6
164.85299999999995,15.6,5.0,1019.1,130.0,6.2
163.41899999999995,14.4,5.0,1019.8,130.0,5.1
165.61900000000003,14.4,5.0,1020.2,120.0,5.1
162.644,13.9,5.0,1020.7,130.0,5.7
156.821,15.6,6.1,1021.1,140.0,4.6
157.25,17.2,7.2,1021.3,140.0,5.1
234.419,19.4,7.8,1021.6,160.0,7.2
421.819,21.7,8.9,1021.5,140.0,6.2
424.625,23.3,9.4,1021.3,170.0,5.7
446.228,25.0,8.3,1021.2,170.0,9.8
483.028,25.0,8.3,1021.0,160.0,7.7
494.05,25.6,7.2,1020.9,170.0,7.7
494.637,25.6,6.1,1020.7,170.0,8.2
496.8169999999999,26.1,5.0,1020.3,170.0,9.8
428.425,26.1,5.0,1020.4,160.0,6.7
419.241,25.6,3.3,1020.6,170.0,7.2
417.257,24.4,2.8,1020.9,150.0,3.6
425.043,21.1,3.9,1021.5,140.0,3.1
181.84,20.6,3.3,1022.0,140.0,4.1
166.627,20.6,4.4,1022.3,140.0,5.1
167.843,20.0,5.6,1022.5,140.0,4.6
165.642,18.9,6.1,1022.9,140.0,4.1
166.64700000000005,17.2,6.1,1023.2,140.0,3.6
164.642,17.2,6.1,1023.4,130.0,4.6
164.628,15.6,6.1,1023.9,130.0,4.6
163.84400000000005,15.6,6.1,1024.4,130.0,4.6
165.638,14.4,6.1,1024.9,130.0,4.6
160.654,14.4,6.7,1025.2,130.0,4.6
154.44899999999996,16.7,7.2,1025.7,150.0,4.6
154.819,18.3,8.3,1026.1,170.0,4.6
154.625,19.4,9.4,1026.2,170.0,4.6
154.817,21.7,10.6,1025.9,160.0,4.6
227.223,23.9,11.1,1025.4,170.0,5.7
455.85,24.4,10.6,1024.9,180.0,6.2
477.639,25.0,9.4,1024.3,170.0,7.2
453.82,25.6,9.4,1023.9,170.0,4.1
441.219,25.6,8.9,1023.5,200.0,5.1
440.432,25.6,8.9,1023.5,170.0,6.2
424.632,26.1,9.4,1023.4,180.0,5.1
421.21,25.6,8.9,1023.2,170.0,4.6
423.42800000000005,23.9,9.4,1023.4,150.0,3.6
427.028,22.8,9.4,1023.7,130.0,2.6
424.202,21.7,9.4,1024.0,120.0,3.1
422.021,20.6,9.4,1024.2,120.0,3.1
418.201,20.6,9.4,1024.0,110.0,3.6
178.822,20.6,9.4,1024.1,130.0,3.1
166.623,20.0,8.3,1024.2,140.0,3.6
168.82299999999995,19.4,7.8,1023.8,150.0,2.6
166.602,18.3,7.2,1023.5,160.0,2.6
164.40099999999995,17.8,7.2,1023.4,160.0,2.1
179.204,17.2,7.2,1023.4,100.0,3.1
315.823,16.1,7.8,1023.7,90.0,2.6
710.0210000000003,17.8,7.8,1024.2,110.0,2.1
718.4010000000003,18.9,8.3,1024.1,130.0,3.1
762.002,21.1,9.4,1024.0,110.0,2.6
769.4060000000003,22.2,10.0,1024.1,150.0,2.6
772.8389999999997,23.3,10.0,1023.7,150.0,2.6
770.4010000000003,25.0,10.6,1022.8,70.0,2.6
775.803,25.0,9.4,1022.0,100.0,4.6
780.202,25.6,7.8,1021.4,90.0,5.1
771.6010000000001,25.0,8.3,1021.1,100.0,5.7
757.6010000000001,25.0,7.8,1020.9,50.0,5.1
647.621,22.2,8.3,1020.9,40.0,4.6
539.0219999999998,21.1,7.2,1021.0,50.0,7.7
433.201,20.0,6.7,1021.1,60.0,8.2
423.0019999999999,18.9,6.7,1021.5,70.0,6.7
416.421,16.7,8.3,1023.0,30.0,1.5
411.62300000000016,13.9,10.6,1023.3,10.0,4.1
405.602,11.7,8.9,1023.4,10.0,5.1
265.021,10.6,8.3,1023.9,30.0,3.6
179.403,9.4,7.8,1023.7,10.0,4.6
145.641,9.4,7.2,1023.4,30.0,3.6
143.404,10.0,7.8,1023.3,40.0,3.1
143.822,10.0,7.8,1023.0,20.0,3.1
149.40200000000004,10.0,7.8,1022.6,30.0,3.6
244.001,10.6,8.3,1022.9,50.0,4.1
465.842,11.1,8.3,1023.2,50.0,4.1
496.202,11.7,8.3,1023.3,60.0,3.6
548.821,12.2,8.9,1023.7,70.0,4.1
558.601,12.2,9.4,1023.7,110.0,5.7
569.8009999999998,13.3,9.4,1023.7,100.0,6.2
556.423,13.9,9.4,1023.8,90.0,6.7
544.021,15.0,9.4,1023.1,100.0,6.7
543.403,15.0,9.4,1022.8,100.0,4.6
538.4019999999998,14.4,8.3,1022.6,90.0,6.7
528.023,13.9,7.8,1022.5,120.0,6.2
491.202,13.9,7.8,1022.2,110.0,7.7
474.003,12.8,7.8,1022.2,130.0,6.2
418.022,12.8,7.8,1022.1,120.0,4.6
419.822,12.2,7.2,1022.1,90.0,5.7
419.841,11.7,7.8,1022.4,80.0,3.1
414.804,11.7,7.8,1022.2,90.0,3.6
409.823,11.1,7.8,1021.3,100.0,4.1
262.623,11.1,8.3,1021.6,140.0,3.6
177.422,11.7,8.3,1020.8,110.0,4.1
154.822,11.7,8.3,1020.3,130.0,4.6
155.602,11.7,8.3,1019.8,120.0,5.7
151.602,11.1,8.3,1019.2,100.0,4.6
155.622,11.1,8.3,1019.5,130.0,3.1
236.823,11.1,8.3,1019.1,110.0,4.6
456.0019999999999,11.1,8.3,1018.5,90.0,3.6
494.023,11.7,8.9,1018.5,90.0,3.6
535.802,11.7,8.3,1017.7,120.0,5.7
539.403,12.2,8.3,1017.1,60.0,4.1
541.001,15.6,9.4,1016.1,50.0,3.6
538.222,16.1,8.9,1015.4,50.0,4.6
542.803,17.2,9.4,1014.4,50.0,3.6
535.6030000000002,18.9,8.9,1013.1,110.0,6.2
535.62,18.3,8.3,1012.1,110.0,4.6
522.8009999999998,18.3,7.8,1011.3,80.0,5.1
473.402,17.8,8.3,1011.6,100.0,5.1
459.402,17.2,8.9,1011.3,100.0,5.7
412.003,15.0,11.1,1011.3,120.0,2.6
407.84,13.9,11.1,1011.4,80.0,3.6
413.204,13.3,11.7,1011.4,50.0,3.6
406.822,13.3,11.7,1011.0,50.0,3.6
404.602,13.3,11.7,1010.5,40.0,3.1
242.643,13.3,11.1,1010.0,60.0,3.1
168.801,12.8,11.7,1009.5,60.0,3.1
146.60299999999995,12.8,11.7,1009.2,50.0,2.1
145.422,12.8,11.7,1009.2,0.0,0.0
141.60399999999996,12.8,11.7,1009.4,0.0,0.0
146.821,12.2,10.6,1009.4,210.0,3.6
239.422,11.7,10.0,1009.9,0.0,0.0
458.802,12.2,9.4,1010.1,0.0,0.0
481.003,12.8,10.0,1010.1,280.0,3.6
529.823,11.7,10.0,1010.1,270.0,3.6
536.401,11.7,10.6,1010.1,230.0,2.1
540.215,12.2,10.6,1011.0,200.0,2.1
535.443,12.8,11.7,1010.8,290.0,2.6
535.023,13.9,12.2,1010.8,290.0,2.1
533.4019999999998,16.1,12.2,1010.5,290.0,1.5
533.8009999999998,18.3,11.7,1010.1,290.0,1.5
525.802,17.8,11.7,1009.9,220.0,1.5
488.802,14.4,11.7,1010.5,340.0,3.6
469.221,15.6,12.2,1010.7,0.0,0.0
417.822,16.1,10.0,1011.8,360.0,7.7
416.401,15.0,9.4,1013.1,350.0,7.2
414.802,13.9,8.9,1014.4,360.0,5.7
409.823,12.2,8.3,1015.6,360.0,6.2
409.821,11.1,7.2,1016.4,10.0,6.2
268.423,10.6,6.1,1017.0,360.0,6.2
185.601,9.4,6.1,1017.4,360.0,7.7
149.602,8.9,5.0,1017.6,30.0,5.7
150.822,8.3,4.4,1018.3,40.0,7.2
148.401,7.8,3.3,1019.1,30.0,5.1
155.641,6.7,2.2,1019.9,30.0,5.1
229.603,6.1,2.2,1021.0,30.0,4.6
449.023,6.7,1.7,1021.6,30.0,5.1
475.602,6.7,1.7,1022.2,30.0,5.1
511.802,7.2,1.1,1022.5,30.0,5.7
517.0419999999998,7.8,1.7,1022.9,30.0,3.1
508.604,8.9,1.7,1023.1,340.0,2.6
507.825,10.6,1.7,1022.5,30.0,4.1
515.803,12.2,1.7,1021.9,40.0,3.1
519.808,12.8,2.2,1021.7,40.0,2.6
521.428,13.9,2.2,1021.4,0.0,0.0
515.222,14.4,2.2,1021.2,0.0,2.1
433.004,15.0,1.7,1021.1,360.0,2.1
426.403,13.9,-0.6,1020.6,60.0,2.6
407.841,13.3,1.1,1020.4,90.0,4.6
399.602,11.7,1.1,1020.9,100.0,4.1
252.601,11.1,1.7,1021.3,100.0,2.6
257.823,10.6,1.7,1021.2,80.0,3.1
257.404,9.4,1.1,1021.0,90.0,3.1
260.623,8.9,0.6,1021.0,80.0,2.1
178.622,8.9,0.6,1020.9,90.0,2.1
145.803,7.8,0.6,1020.4,110.0,3.1
144.422,7.2,0.6,1019.9,100.0,3.1
145.621,6.7,0.6,1019.8,120.0,2.1
142.822,6.7,1.1,1019.8,80.0,3.1
138.40200000000002,6.7,1.7,1020.0,110.0,3.6
136.825,7.8,2.2,1020.0,110.0,3.1
