0,1,2,3,4,5
132.14,9.4,2.2,1030.3,230.0,1.5
166.25,11.7,3.9,1030.6,30.0,1.5
136.27,15.0,3.3,1030.8,40.0,1.5
140.08,17.8,3.3,1030.7,60.0,1.5
161.84,19.4,2.8,1030.2,30.0,2.6
127.4,20.6,2.2,1029.8,30.0,3.6
153.26,21.1,1.7,1029.2,90.0,2.6
159.24,21.7,0.0,1028.8,40.0,3.6
118.81,21.7,0.6,1028.0,70.0,3.1
153.38,21.1,1.7,1027.9,100.0,3.1
149.99,20.6,2.8,1028.1,70.0,5.1
123.17,18.9,2.8,1028.4,100.0,5.7
154.39,16.7,2.2,1028.6,130.0,2.6
130.04,15.6,3.9,1029.3,120.0,2.1
123.44,15.6,0.6,1029.5,150.0,2.1
149.44,13.3,1.1,1030.0,140.0,2.1
121.1,12.2,3.3,1030.1,200.0,5.7
139.24,10.6,3.9,1030.3,190.0,3.1
129.28,10.6,3.9,1030.6,120.0,2.6
122.26,9.4,3.3,1030.6,140.0,2.1
128.92,9.4,3.3,1030.6,110.0,2.1
124.65,8.9,3.9,1030.6,0.0,0.0
124.21,9.4,4.4,1031.2,0.0,0.0
123.58,8.9,2.2,1031.6,0.0,0.0
134.68,10.0,3.3,1032.1,40.0,2.1
144.4,11.7,1.1,1032.3,50.0,2.6
123.15,13.3,1.7,1032.5,0.0,0.0
159.09,15.0,-0.6,1032.2,90.0,1.5
132.68,16.7,1.1,1031.7,70.0,2.1
137.31,17.8,1.1,1030.8,90.0,2.1
166.83,18.9,2.2,1030.0,120.0,2.1
122.38,21.1,0.6,1029.0,110.0,1.5
139.93,22.2,1.7,1027.8,90.0,2.1
163.47,22.8,2.2,1027.2,130.0,1.5
120.45,22.8,1.1,1026.6,0.0,0.0
137.77,21.7,2.2,1026.2,170.0,2.1
149.63,21.7,1.1,1026.1,180.0,1.5
120.31,19.4,0.6,1026.2,210.0,2.1
148.14,17.2,7.8,1026.4,180.0,1.5
125.23,16.1,6.1,1026.0,180.0,3.1
126.34,15.6,3.9,1025.9,200.0,1.5
136.85,13.9,8.3,1025.9,190.0,2.6
121.49,13.9,6.7,1025.3,200.0,2.1
144.57,12.8,6.7,1024.7,200.0,1.5
125.89,12.2,6.7,1024.5,230.0,2.1
124.43,11.7,5.6,1024.5,260.0,1.5
156.7,11.7,5.6,1024.7,220.0,1.5
141.78,11.7,6.7,1025.2,0.0,0.0
161.48,13.9,10.0,1025.3,0.0,0.0
158.8,15.6,8.3,1025.1,0.0,0.0
145.54,19.4,7.8,1024.9,0.0,0.0
188.85,22.2,6.7,1024.4,110.0,1.5
164.91,24.4,5.0,1023.8,120.0,1.5
138.33,27.2,6.1,1023.1,360.0,2.1
188.7,28.3,5.6,1022.6,340.0,5.7
185.97,28.3,3.9,1022.0,340.0,6.2
158.32,28.3,4.4,1021.2,300.0,4.1
136.9,28.9,3.9,1020.6,350.0,4.1
173.54,28.9,3.3,1020.0,330.0,3.1
161.72,26.7,5.6,1019.6,40.0,1.5
127.46,23.3,7.8,1019.6,80.0,3.1
160.44,21.7,6.7,1019.8,170.0,2.6
138.41,21.7,5.0,1020.2,190.0,1.5
123.64,20.0,8.9,1020.0,0.0,0.0
155.52,17.8,11.1,1019.7,170.0,1.5
117.93,16.1,11.7,1019.5,180.0,3.1
147.59,16.1,10.0,1019.1,180.0,3.6
130.42,16.1,8.9,1018.2,190.0,3.1
124.63,15.0,9.4,1017.8,0.0,0.0
152.26,13.9,10.6,1017.7,0.0,0.0
130.99,15.0,7.8,1018.0,200.0,1.5
161.49,15.0,10.6,1017.9,170.0,2.1
145.68,15.6,10.6,1018.2,190.0,1.5
147.12,18.3,10.6,1017.8,160.0,2.1
185.35,22.8,8.9,1017.7,90.0,1.5
175.64,26.1,5.6,1017.5,320.0,5.7
133.92,27.8,6.1,1017.0,330.0,6.7
173.0,28.3,6.7,1016.2,320.0,9.8
179.6,28.3,6.7,1016.3,320.0,5.7
158.83,27.8,7.2,1016.3,340.0,7.7
133.29,28.3,7.2,1015.8,330.0,6.7
181.31,26.7,7.8,1016.0,20.0,7.2
159.14,24.4,8.9,1016.9,20.0,7.2
113.04,22.8,4.4,1017.6,10.0,8.2
146.46,21.7,1.1,1018.1,20.0,7.2
143.47,20.0,1.1,1019.3,50.0,4.6
117.54,18.9,2.8,1020.5,40.0,4.1
146.04,17.8,0.6,1021.2,20.0,4.6
122.01,16.7,0.0,1021.8,20.0,5.7
119.22,16.1,-2.2,1022.4,30.0,7.7
146.82,15.0,-5.6,1022.9,10.0,6.7
115.84,13.9,-5.6,1023.4,20.0,5.7
129.0,12.8,-5.0,1024.1,40.0,4.6
131.43,12.2,-4.4,1024.2,30.0,2.1
126.83,11.1,-3.3,1024.6,340.0,1.5
150.74,10.0,-1.7,1025.5,340.0,4.1
144.58,12.8,-1.7,1026.1,340.0,3.6
139.0,14.4,-1.7,1026.6,10.0,2.1
173.52,15.6,-2.8,1027.2,70.0,2.6
136.77,16.7,-1.7,1027.2,50.0,3.1
161.29,17.8,-2.2,1026.7,20.0,2.1
169.83,18.3,-5.0,1025.9,20.0,2.1
135.69,19.4,-4.4,1025.3,20.0,1.5
174.26,20.6,-3.9,1024.5,20.0,1.5
154.78,20.0,-4.4,1023.8,160.0,2.1
123.88,20.6,-4.4,1023.0,170.0,1.5
155.83,21.1,-4.4,1022.8,190.0,1.5
138.49,20.0,-0.6,1022.7,180.0,2.6
124.57,18.3,-1.1,1022.7,130.0,5.7
151.73,16.7,-0.6,1023.0,160.0,4.1
120.79,16.1,0.0,1023.4,170.0,5.1
123.26,15.0,0.0,1023.3,160.0,5.7
135.12,13.3,3.9,1023.4,170.0,6.2
117.84,12.8,5.0,1023.6,170.0,6.2
141.09,11.7,4.4,1023.4,200.0,6.7
122.49,10.6,3.9,1023.1,200.0,4.6
121.42,10.0,1.7,1023.1,200.0,4.1
144.29,9.4,1.7,1023.0,210.0,3.6
129.31,9.4,1.1,1022.9,220.0,3.6
144.45,10.0,2.2,1022.9,190.0,4.1
148.44,11.1,2.2,1022.9,190.0,3.1
130.56,12.8,1.1,1022.6,190.0,6.2
167.25,13.9,1.7,1022.1,200.0,5.1
135.35,16.7,2.8,1021.3,180.0,5.7
148.86,16.1,5.6,1020.4,170.0,7.2
182.91,19.4,8.3,1019.2,200.0,6.7
147.41,21.7,10.0,1018.5,200.0,7.2
148.52,23.3,12.2,1017.5,180.0,6.7
180.79,23.3,12.2,1016.5,200.0,5.1
149.29,23.3,12.8,1015.7,200.0,5.7
122.7,23.3,12.2,1015.8,190.0,5.1
163.59,22.8,13.3,1015.6,180.0,2.6
143.45,21.1,13.9,1015.4,140.0,2.1
133.96,20.6,14.4,1015.5,200.0,2.1
166.27,19.4,15.0,1015.8,190.0,2.6
131.47,19.4,14.4,1015.4,190.0,3.1
131.68,19.4,14.4,1015.1,190.0,4.1
161.61,20.6,13.9,1014.9,200.0,5.1
130.96,19.4,13.9,1014.7,200.0,4.6
136.49,19.4,14.4,1014.0,190.0,4.1
166.92,19.4,14.4,1013.8,190.0,4.6
127.9,19.4,14.4,1013.4,190.0,5.7
154.05,18.3,14.4,1013.5,200.0,5.1
170.05,17.8,14.4,1013.9,190.0,6.2
132.18,18.9,14.4,1014.0,200.0,5.1
179.42,19.4,14.4,1014.2,210.0,5.7
164.49,19.4,14.4,1014.3,210.0,5.1
132.9,21.1,14.4,1014.3,200.0,3.6
178.92,23.3,14.4,1014.1,220.0,4.6
181.22,22.8,13.3,1014.2,260.0,5.1
146.34,21.7,13.9,1013.9,230.0,5.7
147.68,21.1,14.4,1013.3,210.0,5.7
174.54,21.7,15.6,1012.2,180.0,4.6
155.64,21.7,15.0,1011.8,200.0,5.7
129.28,21.1,16.1,1011.8,190.0,5.1
164.32,20.0,16.1,1011.8,190.0,5.7
148.49,18.9,16.7,1011.5,180.0,4.6
126.3,18.9,16.7,1011.7,190.0,4.1
163.82,18.9,16.1,1011.4,180.0,3.6
135.58,18.3,16.7,1011.2,200.0,3.6
123.21,18.3,16.1,1011.1,210.0,3.6
162.52,17.8,16.1,1011.1,200.0,2.6
127.87,17.8,16.1,1009.9,200.0,3.1
135.93,17.8,16.1,1009.3,200.0,2.6
161.94,17.8,16.1,1009.3,220.0,2.1
123.33,17.2,15.0,1009.3,320.0,3.6
145.0,16.7,14.4,1009.2,340.0,4.6
152.95,17.2,14.4,1009.9,330.0,5.1
121.92,17.2,14.4,1010.5,330.0,5.1
