0,1,2,3,4,5
30.15,3.9,2.8,995.9,220.0,3.1
30.225,3.9,3.3,996.5,230.0,3.6
28.225,4.4,3.3,997.0,260.0,4.1
28.55,4.4,3.3,997.3,280.0,5.1
26.35,4.4,2.2,997.8,250.0,6.7
27.925,3.9,1.1,998.4,260.0,6.2
25.975,3.9,0.0,999.2,260.0,6.7
24.65,3.9,-0.6,998.8,260.0,7.7
26.75,2.8,0.6,998.8,270.0,7.2
28.1,3.9,-3.9,998.2,270.0,10.8
27.775,2.8,-5.0,999.1,270.0,8.8
27.8,1.7,-9.4,999.8,270.0,11.3
25.2,0.0,-12.8,1000.6,260.0,10.8
29.15,-1.7,-10.0,1001.8,270.0,10.8
28.825,-2.8,-9.4,1003.1,250.0,8.2
28.725,-3.3,-9.4,1003.9,290.0,5.7
35.9,-3.9,-8.9,1004.2,280.0,7.2
33.625,-3.9,-11.1,1004.6,260.0,8.2
28.875,-4.4,-11.7,1004.8,260.0,10.3
28.675,-6.1,-7.8,1006.5,300.0,5.1
28.95,-7.2,-12.8,1006.9,280.0,7.2
28.0,-7.2,-12.8,1006.9,290.0,5.7
30.55,-7.2,-11.1,1007.4,290.0,5.7
27.475,-7.8,-9.4,1008.5,260.0,3.1
27.425,-7.2,-9.4,1009.1,260.0,5.1
28.25,-7.8,-12.8,1009.7,270.0,4.6
30.0,-7.8,-12.8,1010.5,280.0,4.6
29.6,-8.3,-13.3,1011.4,280.0,6.7
25.75,-8.9,-13.3,1012.2,240.0,6.2
26.5,-8.3,-13.3,1012.7,260.0,3.6
28.875,-6.7,-12.2,1012.7,230.0,2.6
29.3,-6.1,-11.1,1013.4,230.0,5.1
25.65,-3.9,-10.6,1011.9,240.0,5.7
25.575,-4.4,-11.1,1011.5,240.0,4.6
27.4,-4.4,-11.7,1011.3,230.0,4.1
27.6,-3.9,-10.6,1011.3,240.0,2.6
25.825,-4.4,-11.1,1011.4,250.0,2.6
28.375,-5.0,-10.6,1011.6,240.0,4.6
28.0,-5.6,-9.4,1011.7,270.0,4.1
31.275,-6.1,-8.3,1012.4,240.0,2.6
29.975,-6.1,-7.8,1012.7,210.0,4.1
27.95,-6.1,-7.8,1013.1,220.0,3.6
29.1,-6.7,-8.9,1013.0,260.0,2.6
30.125,-6.7,-9.4,1013.6,260.0,3.1
28.1,-6.7,-10.0,1013.7,250.0,3.6
27.575,-7.2,-11.7,1014.0,280.0,4.1
30.55,-7.8,-10.0,1014.6,350.0,3.1
27.425,-8.3,-11.7,1015.0,340.0,3.6
28.6,-9.4,-13.3,1015.5,330.0,4.1
27.925,-11.7,-15.6,1017.4,310.0,2.6
25.55,-12.2,-15.6,1017.9,310.0,2.6
26.675,-10.0,-14.4,1018.9,290.0,3.6
26.65,-8.9,-13.9,1019.9,250.0,3.1
25.2,-8.9,-15.0,1020.4,260.0,3.1
25.25,-8.9,-15.0,1020.1,290.0,3.6
24.375,-7.2,-14.4,1019.7,270.0,3.6
28.75,-8.3,-15.0,1019.9,280.0,4.1
25.0,-6.7,-13.9,1020.0,330.0,5.1
25.925,-7.8,-15.0,1021.0,280.0,3.1
28.0,-9.4,-13.9,1021.8,290.0,2.1
28.575,-8.3,-13.9,1022.7,300.0,3.6
31.95,-8.3,-13.9,1023.9,290.0,3.6
31.75,-9.4,-13.9,1024.8,340.0,1.5
30.875,-12.8,-16.7,1025.0,0.0,0.0
29.125,-14.4,-17.8,1025.3,90.0,1.5
28.6,-13.3,-15.0,1025.8,80.0,1.5
31.975,-13.9,-16.1,1026.3,100.0,1.5
28.725,-13.9,-15.6,1026.6,0.0,0.0
28.475,-12.8,-14.4,1027.2,90.0,1.5
29.475,-12.2,-14.4,1027.6,0.0,0.0
27.8,-12.8,-14.4,1027.3,150.0,2.1
29.05,-15.0,-17.2,1028.0,0.0,0.0
30.425,-16.7,-18.9,1027.9,0.0,0.0
28.675,-16.7,-18.3,1028.2,80.0,2.1
24.85,-15.6,-17.2,1027.8,80.0,1.5
28.225,-12.2,-13.9,1027.9,0.0,0.0
24.4,-8.3,-13.3,1028.0,280.0,1.5
24.925,-8.9,-14.4,1028.0,0.0,0.0
26.7,-8.3,-12.8,1026.6,290.0,3.1
26.55,-7.2,-13.9,1025.4,290.0,2.6
25.85,-8.3,-13.9,1024.6,330.0,3.1
27.45,-8.9,-14.4,1024.3,340.0,3.6
28.25,-8.3,-13.9,1024.6,340.0,3.6
28.325,-8.3,-13.9,1024.7,350.0,2.6
29.35,-8.9,-13.3,1024.9,320.0,2.1
33.05,-8.9,-13.9,1024.9,300.0,4.6
29.95,-9.4,-13.9,1024.4,300.0,6.7
29.175,-10.0,-14.4,1024.3,310.0,3.6
29.075,-10.6,-14.4,1024.2,300.0,5.1
31.05,-10.6,-14.4,1024.2,310.0,7.7
28.8,-11.7,-16.1,1024.0,300.0,6.2
28.675,-12.2,-17.2,1023.6,260.0,5.1
29.35,-12.2,-17.8,1023.5,250.0,7.2
29.2,-13.3,-17.2,1023.8,280.0,3.6
28.275,-13.9,-17.2,1023.7,230.0,3.6
31.9667,-12.8,-16.7,1023.4,250.0,5.1
28.025,-13.3,-17.2,1023.8,210.0,2.1
27.925,-13.3,-16.7,1024.0,240.0,2.6
28.175,-12.8,-16.1,1024.1,220.0,4.1
24.725,-11.1,-15.0,1024.5,260.0,4.6
24.75,-10.0,-12.2,1025.1,270.0,7.2
25.175,-8.9,-15.6,1025.6,310.0,8.8
28.4,-8.3,-15.6,1025.6,310.0,10.8
29.625,-8.9,-16.1,1026.2,290.0,11.3
28.525,-8.3,-14.4,1026.9,290.0,12.4
26.25,-9.4,-14.4,1028.5,290.0,9.8
26.075,-9.4,-14.4,1029.9,290.0,11.3
28.4,-10.6,-15.6,1031.5,300.0,8.8
34.025,-10.6,-14.4,1032.4,310.0,6.2
31.275,-11.1,-15.6,1033.5,280.0,8.2
29.125,-11.7,-15.6,1034.6,280.0,7.7
29.725,-11.7,-15.6,1035.4,300.0,7.2
30.7,-12.2,-16.1,1035.9,280.0,6.2
30.9,-12.8,-16.1,1036.2,270.0,5.1
28.95,-13.3,-17.2,1036.3,270.0,3.6
27.825,-13.9,-17.2,1036.0,250.0,2.6
31.125,-15.0,-17.8,1036.4,220.0,3.6
27.575,-13.3,-16.7,1036.4,250.0,2.6
30.825,-11.7,-16.1,1036.6,230.0,3.6
29.2,-12.2,-16.7,1036.2,210.0,3.6
30.3,-12.8,-16.7,1036.6,220.0,3.6
28.675,-13.3,-17.2,1037.3,0.0,0.0
26.825,-12.2,-15.6,1037.7,190.0,3.1
25.45,-11.1,-15.0,1037.0,170.0,4.1
24.75,-10.6,-14.4,1036.7,160.0,3.6
26.125,-9.4,-13.9,1036.0,160.0,5.7
26.325,-8.3,-13.9,1034.6,170.0,5.1
26.0,-7.8,-13.9,1033.5,160.0,6.2
26.275,-7.2,-13.9,1032.7,180.0,6.2
27.8,-6.7,-13.9,1032.1,170.0,6.7
27.325,-6.1,-13.9,1032.3,160.0,6.2
29.35,-7.8,-15.0,1032.6,160.0,5.1
29.625,-8.3,-15.0,1033.2,160.0,4.6
31.1,-8.3,-15.0,1033.2,150.0,4.1
30.9,-8.9,-15.0,1033.3,150.0,3.6
30.05,-8.9,-15.0,1032.9,150.0,4.1
31.425,-8.9,-15.0,1033.3,160.0,5.1
30.45,-8.9,-15.0,1033.3,160.0,5.1
28.9,-8.9,-15.0,1032.7,150.0,4.1
29.325,-8.9,-15.0,1032.1,150.0,4.6
29.475,-8.9,-15.0,1032.0,150.0,3.6
27.95,-8.3,-14.4,1032.0,140.0,4.1
27.95,-8.3,-14.4,1031.5,160.0,5.1
30.075,-8.3,-13.9,1031.2,150.0,4.6
28.35,-7.8,-13.9,1030.5,150.0,5.7
29.55,-7.2,-13.9,1030.6,170.0,6.7
25.8,-7.2,-13.3,1030.7,150.0,4.6
26.275,-6.7,-12.8,1030.8,160.0,6.7
25.0,-6.7,-11.1,1029.5,130.0,5.7
26.65,-6.7,-8.9,1027.8,150.0,8.8
26.95,-6.1,-8.9,1026.0,150.0,9.8
24.775,-5.0,-8.3,1024.9,160.0,5.7
27.45,-5.0,-7.8,1023.2,160.0,8.8
26.4,-5.0,-6.7,1022.4,140.0,8.8
28.8,-3.9,-6.1,1020.3,160.0,10.8
29.75,-3.3,-6.7,1019.5,160.0,12.4
31.625,-3.3,-6.1,1018.6,160.0,12.9
29.85,-2.8,-6.7,1017.0,150.0,12.4
33.1,-2.8,-6.7,1017.1,160.0,10.8
30.625,-2.2,-6.7,1015.8,160.0,10.8
31.95,-1.7,-5.0,1014.0,150.0,11.3
29.875,-2.2,-4.4,1013.4,160.0,10.8
30.125,-1.7,-3.9,1011.8,160.0,11.3
30.75,-1.1,-2.8,1011.9,170.0,8.8
28.275,0.0,-2.2,1011.2,170.0,8.8
31.775,0.6,-2.2,1012.6,180.0,9.3
28.675,1.7,-0.6,1013.3,190.0,7.7
30.675,2.2,0.0,1015.2,200.0,6.7
28.95,2.8,0.0,1016.8,200.0,5.1
27.95,2.8,0.6,1018.7,210.0,6.2
28.9,2.8,0.0,1020.0,210.0,4.1
25.6,4.4,-0.6,1022.6,0.0,0.0
25.525,5.6,-1.7,1023.7,200.0,4.6
26.875,6.7,-2.2,1023.5,200.0,4.1
27.225,7.2,-2.8,1022.3,180.0,4.1
26.175,8.9,-2.2,1021.6,190.0,3.1
26.425,8.3,-2.2,1021.2,180.0,5.1
26.825,7.2,-0.6,1021.1,170.0,5.7
26.9,6.7,-0.6,1020.1,160.0,5.1
28.425,6.1,-0.6,1019.8,160.0,8.2
28.475,6.1,0.0,1018.6,160.0,6.7
31.575,6.1,0.6,1018.8,150.0,9.8
32.975,6.1,1.1,1018.2,160.0,8.2
30.725,6.7,1.7,1018.1,150.0,7.2
31.725,6.7,1.7,1017.8,150.0,7.2
33.35,6.1,3.9,1017.1,160.0,6.2
31.025,6.1,5.0,1014.9,150.0,8.8
31.475,6.1,4.4,1014.2,170.0,7.2
28.925,6.1,5.0,1013.6,150.0,8.8
27.3,6.7,5.6,1013.2,160.0,6.2
27.675,7.2,5.6,1012.3,170.0,7.2
29.45,7.8,6.1,1011.6,160.0,6.7
31.35,8.3,6.7,1011.7,160.0,5.1
30.85,8.3,6.7,1012.1,170.0,4.6
26.6,8.3,7.2,1012.4,150.0,7.2
25.175,8.9,7.8,1012.6,150.0,7.7
24.025,9.4,7.8,1013.1,170.0,7.2
27.875,9.4,8.3,1013.1,160.0,5.1
24.875,9.4,8.9,1013.1,150.0,3.6
24.325,10.0,8.9,1013.1,150.0,5.7
26.5,10.0,9.4,1013.1,150.0,3.6
26.975,10.0,9.4,1013.1,160.0,4.6
26.875,9.4,8.9,1013.1,320.0,3.1
29.175,10.0,9.4,1013.1,160.0,2.1
30.775,10.0,8.9,1013.1,170.0,3.1
27.925,7.8,7.8,1013.1,310.0,2.6
29.675,8.9,7.8,1013.1,280.0,4.6
29.45,5.0,5.0,1013.1,330.0,4.6
27.8,4.4,3.9,1013.1,340.0,3.1
26.925,3.9,2.8,1021.6,320.0,3.1
26.6,2.8,0.6,1023.2,320.0,5.1
28.075,1.7,-0.6,1024.0,310.0,5.1
28.5,1.1,-0.6,1025.5,310.0,5.7
25.8,0.6,-1.7,1026.8,310.0,6.2
26.575,0.6,-2.8,1028.4,310.0,7.2
30.875,-0.6,-3.9,1029.9,320.0,6.2
26.325,-1.7,-5.6,1031.3,320.0,5.7
26.1,-2.2,-6.1,1032.7,320.0,8.2
31.4,-2.2,-6.7,1034.4,300.0,7.7
28.2,-2.2,-6.1,1035.7,300.0,8.8
25.1,-2.8,-7.8,1036.6,320.0,6.2
25.525,-1.7,-8.3,1036.6,300.0,9.3
25.15,-2.2,-8.3,1037.0,300.0,6.7
24.225,-3.3,-9.4,1037.3,320.0,6.2
26.175,-2.8,-9.4,1037.7,340.0,4.6
26.575,-3.3,-9.4,1038.5,320.0,3.6
26.675,-3.3,-10.0,1039.3,320.0,4.6
28.475,-3.9,-9.4,1040.0,330.0,6.2
29.375,-5.0,-10.6,1040.7,320.0,3.6
28.925,-5.0,-10.6,1041.0,310.0,3.6
28.65,-4.4,-10.0,1041.0,340.0,4.1
26.9,-5.0,-8.3,1041.1,350.0,3.6
29.35,-5.6,-8.3,1040.8,360.0,4.1
29.7,-6.1,-9.4,1040.4,360.0,2.1
26.775,-6.1,-10.0,1039.8,20.0,2.6
27.025,-6.1,-10.6,1040.1,20.0,3.1
27.825,-6.7,-10.6,1039.7,0.0,0.0
29.5,-7.8,-10.6,1039.3,0.0,0.0
28.125,-7.8,-10.0,1038.9,0.0,0.0
27.175,-7.8,-9.4,1038.5,0.0,0.0
29.65,-7.8,-9.4,1037.9,130.0,1.5
24.425,-7.2,-9.4,1037.8,60.0,1.5
24.775,-6.1,-9.4,1037.2,140.0,3.6
25.85,-5.0,-9.4,1036.4,160.0,4.6
25.575,-4.4,-8.9,1034.9,150.0,4.6
24.075,-3.9,-8.9,1033.3,150.0,4.6
25.65,-3.3,-8.3,1031.9,180.0,2.6
28.3,-2.8,-8.9,1030.7,180.0,3.6
36.275,-2.8,-8.3,1029.9,170.0,2.6
24.275,-2.8,-7.8,1029.2,160.0,2.1
32.375,-2.8,-7.8,1028.7,140.0,2.6
29.425,-2.2,-7.8,1028.3,160.0,3.1
27.7,-2.2,-7.2,1028.0,170.0,2.6
31.275,-2.2,-6.1,1027.7,200.0,3.1
27.825,-3.3,-6.1,1027.5,180.0,1.5
28.75,-7.2,-8.3,1027.7,0.0,0.0
29.15,-8.9,-10.0,1027.6,0.0,0.0
28.325,-8.9,-10.0,1027.5,0.0,0.0
27.05,-8.9,-10.0,1027.0,0.0,0.0
29.7,-7.8,-8.9,1027.3,350.0,1.5
27.05,-6.7,-8.3,1027.9,350.0,3.6
26.275,-5.0,-7.8,1027.6,340.0,1.5
29.25,-4.4,-7.2,1027.6,310.0,3.6
26.4,-4.4,-6.7,1028.2,310.0,4.6
26.725,-3.9,-6.7,1028.4,310.0,3.6
27.1,-3.3,-6.1,1028.9,320.0,3.1
25.025,-3.3,-6.1,1029.5,320.0,3.6
28.55,-2.8,-6.1,1030.2,310.0,3.1
28.425,-2.8,-5.6,1030.4,340.0,3.1
25.725,-2.8,-5.0,1029.5,330.0,3.1
25.95,-2.8,-5.0,1029.1,350.0,2.6
26.375,-2.8,-5.0,1029.2,330.0,3.1
26.0,-2.2,-5.6,1029.4,330.0,2.6
25.125,-2.2,-6.7,1029.6,280.0,2.6
28.1,-2.2,-7.2,1029.5,270.0,3.1
29.8,-2.8,-7.8,1029.7,270.0,3.6
29.725,-3.9,-7.8,1030.1,310.0,2.1
29.0,-6.7,-10.6,1030.1,0.0,0.0
30.075,-10.0,-11.7,1030.3,0.0,0.0
30.0,-10.0,-12.2,1030.2,0.0,0.0
28.05,-10.6,-11.7,1030.6,60.0,1.5
29.8,-10.0,-11.1,1030.3,80.0,2.6
28.675,-10.0,-11.1,1030.3,90.0,2.1
26.65,-10.6,-11.7,1030.5,90.0,2.1
28.4,-10.6,-12.2,1030.4,80.0,2.1
27.75,-11.1,-12.2,1030.2,100.0,2.1
27.45,-10.6,-11.7,1029.7,110.0,2.1
30.625,-7.8,-9.4,1029.6,160.0,3.1
25.575,-7.8,-9.4,1030.0,140.0,2.1
24.3,-8.9,-10.0,1030.3,130.0,2.6
27.85,-5.6,-6.1,1030.3,130.0,1.5
24.3,-1.1,-3.9,1030.2,200.0,2.6
24.825,1.1,-7.2,1029.8,200.0,1.5
27.125,2.8,-6.7,1028.6,200.0,2.1
28.3,4.4,-7.8,1027.4,200.0,3.1
28.725,5.0,-9.4,1026.8,210.0,2.1
26.775,4.4,-9.4,1026.7,230.0,3.1
24.525,3.3,-7.2,1026.8,160.0,2.1
30.675,2.8,-7.2,1026.5,140.0,1.5
33.5,-0.6,-6.1,1026.5,120.0,1.5
29.55,-0.6,-5.0,1026.3,80.0,1.5
28.4,0.0,-5.0,1026.0,0.0,0.0
29.475,0.0,-5.0,1025.6,80.0,2.6
31.075,1.1,-5.0,1025.1,80.0,2.1
31.175,1.1,-4.4,1024.9,0.0,0.0
27.425,0.6,-3.9,1024.4,80.0,2.1
26.65,1.1,-3.9,1023.8,60.0,2.6
26.25,1.7,-3.9,1023.2,90.0,1.5
30.1,0.6,-3.9,1023.3,80.0,1.5
28.3,1.1,-3.3,1023.0,80.0,2.1
27.525,0.6,-3.3,1022.5,90.0,2.1
27.225,0.6,-3.3,1022.1,80.0,2.1
27.675,0.6,-3.3,1021.6,80.0,2.6
29.0,1.1,-2.8,1020.7,80.0,2.6
22.0,1.7,-2.2,1020.3,110.0,2.1
25.025,1.7,0.0,1019.8,130.0,2.6
26.225,2.2,0.0,1018.2,90.0,2.6
28.25,2.2,0.6,1016.6,130.0,3.6
25.0,2.2,1.1,1015.1,130.0,7.2
24.7,2.2,1.7,1014.4,140.0,4.6
28.575,2.8,1.7,1013.6,140.0,7.2
25.55,2.8,1.7,1013.5,130.0,5.1
28.85,3.3,1.7,1013.1,140.0,5.7
31.675,3.3,2.2,1012.6,140.0,7.2
28.8,3.3,2.2,1012.8,150.0,6.2
28.9,3.3,2.2,1012.4,150.0,5.7
29.8,3.3,2.2,1012.2,160.0,5.1
31.05,3.3,2.2,1012.4,160.0,2.6
29.8,2.8,2.2,1011.9,150.0,6.2
33.025,2.8,2.2,1011.4,150.0,5.1
29.675,2.8,2.2,1011.2,150.0,3.1
27.7,2.8,2.2,1011.3,150.0,4.1
29.05,3.3,2.2,1011.2,160.0,3.6
29.3,2.8,2.2,1011.3,160.0,3.1
27.95,3.3,2.8,1011.3,0.0,0.0
31.375,3.3,2.8,1012.0,180.0,1.5
28.85,3.3,2.8,1012.5,0.0,0.0
27.45,2.8,2.2,1012.8,0.0,0.0
27.85,3.3,3.3,1013.5,300.0,3.1
25.825,4.0,3.0,1013.5,290.0,2.6
26.725,2.8,2.8,1014.8,330.0,3.1
27.55,2.8,2.2,1014.8,330.0,4.1
30.475,2.8,2.2,1014.5,320.0,3.1
34.55,2.8,2.2,1014.7,320.0,3.1
29.15,2.2,2.2,1015.4,310.0,2.1
28.7,2.2,1.7,1016.2,320.0,2.1
31.225,2.2,1.7,1017.1,330.0,1.5
32.65,2.2,1.7,1017.5,0.0,0.0
33.575,1.7,1.7,1017.0,0.0,0.0
34.725,2.2,1.7,1016.7,0.0,0.0
38.175,1.7,1.1,1016.9,170.0,1.5
36.775,1.7,1.7,1016.7,150.0,1.5
31.8,2.2,1.7,1016.8,200.0,1.5
33.175,1.7,1.7,1016.8,220.0,2.1
33.225,2.2,1.7,1017.1,0.0,0.0
29.925,2.2,1.1,1017.0,0.0,0.0
30.125,2.8,1.1,1016.9,270.0,3.1
30.125,2.8,1.1,1016.9,270.0,2.6
33.425,2.2,0.6,1017.4,310.0,2.1
31.65,2.2,0.6,1017.6,280.0,3.1
27.875,2.2,0.6,1018.3,350.0,2.6
27.85,2.0,1.0,1018.3,350.0,2.6
28.325,1.7,0.6,1019.4,330.0,3.1
31.7,1.7,0.6,1019.6,350.0,2.6
31.075,1.7,1.1,1018.8,330.0,3.6
31.225,2.2,1.1,1017.8,310.0,3.1
31.0,1.7,1.1,1017.3,310.0,2.6
30.7,1.7,0.6,1016.8,10.0,2.1
28.8,2.2,0.6,1016.2,0.0,0.0
31.075,1.7,0.6,1017.1,0.0,0.0
32.225,1.7,1.1,1018.4,240.0,1.5
32.925,1.1,0.6,1018.3,0.0,0.0
32.75,1.1,0.6,1018.4,0.0,0.0
35.9,1.1,0.6,1017.2,70.0,2.1
33.725,1.1,0.6,1016.7,70.0,1.5
34.775,1.1,0.0,1016.6,70.0,2.6
35.125,1.1,0.0,1016.4,150.0,2.1
31.45,0.6,0.0,1016.2,0.0,0.0
32.175,1.1,0.0,1016.1,110.0,2.1
30.575,1.1,-0.6,1015.8,130.0,2.1
30.225,1.1,-0.6,1015.0,120.0,2.6
30.575,1.1,-0.6,1013.9,120.0,3.1
33.95,1.1,-0.6,1013.4,140.0,3.6
33.7,1.7,-0.6,1013.3,130.0,3.6
29.9,1.1,-0.6,1013.2,140.0,4.6
27.375,1.7,0.0,1013.2,150.0,5.1
26.75,2.8,0.6,1012.8,150.0,5.1
27.375,3.3,1.1,1012.6,160.0,7.2
27.0,3.9,1.1,1011.2,150.0,6.2
27.35,3.9,1.1,1010.1,150.0,6.2
30.7,4.4,1.7,1009.5,150.0,5.7
32.475,3.9,1.7,1009.2,150.0,4.1
28.6,3.9,1.7,1009.1,140.0,5.1
29.775,3.9,2.2,1009.3,160.0,5.1
32.525,3.9,2.2,1009.7,150.0,4.1
32.85,3.9,2.2,1009.9,160.0,3.6
36.95,3.9,2.8,1010.0,170.0,4.6
36.3,4.4,2.8,1010.1,170.0,4.1
36.125,4.4,2.8,1010.3,150.0,4.6
36.625,4.4,2.8,1010.6,160.0,4.1
32.9,4.4,3.9,1010.8,170.0,3.6
30.025,4.4,3.9,1010.6,160.0,2.6
29.825,5.0,3.9,1011.1,160.0,3.1
29.5,5.0,3.9,1011.0,150.0,2.6
29.55,5.0,3.9,1010.9,160.0,4.1
30.675,5.0,4.4,1010.7,160.0,2.6
30.775,5.6,4.4,1010.4,140.0,1.5
33.675,5.0,4.4,1010.7,180.0,1.5
30.625,5.6,4.4,1010.9,150.0,2.1
31.475,6.1,5.0,1010.7,130.0,1.5
33.675,7.8,6.7,1010.5,170.0,3.1
32.825,9.4,7.2,1009.8,180.0,3.1
31.25,11.7,7.8,1008.9,160.0,3.6
31.275,11.7,7.8,1008.1,140.0,2.6
31.55,13.3,8.3,1007.2,160.0,2.6
31.125,12.2,8.3,1008.1,150.0,3.1
34.725,11.7,8.3,1008.2,130.0,3.6
38.35,10.6,7.8,1007.8,90.0,1.5
37.675,7.8,6.1,1008.0,90.0,2.6
34.1,6.1,5.6,1008.5,120.0,2.6
35.325,8.3,7.2,1008.3,120.0,2.6
36.15,9.4,7.8,1007.6,130.0,2.6
36.8,8.9,7.2,1007.7,150.0,4.1
35.9,8.9,7.2,1006.6,130.0,2.1
32.5,8.9,7.2,1006.1,140.0,2.1
31.075,8.3,6.7,1005.9,160.0,2.6
30.925,6.7,5.6,1006.2,130.0,1.5
30.875,5.0,4.4,1006.0,70.0,2.6
32.0,5.6,5.0,1005.7,70.0,3.1
34.75,4.4,4.4,1005.7,80.0,2.1
34.5,3.3,2.8,1006.0,80.0,3.1
33.15,2.8,2.8,1006.5,80.0,2.6
30.25,2.8,2.8,1005.8,70.0,3.6
28.7,3.9,3.9,1005.7,70.0,3.6
28.525,5.0,5.0,1007.2,70.0,1.5
29.4,6.7,6.1,1007.3,70.0,2.1
29.175,8.9,6.7,1006.7,0.0,0.0
30.275,12.8,8.3,1004.9,0.0,0.0
29.35,13.9,8.9,1004.3,0.0,1.5
31.15,11.1,7.2,1004.7,320.0,2.1
32.225,10.0,7.2,1005.4,320.0,3.6
32.975,7.2,6.1,1005.6,290.0,3.1
35.05,6.1,5.6,1006.1,300.0,1.5
41.05,6.1,6.1,1006.2,300.0,2.1
43.325,5.6,5.0,1007.1,300.0,2.1
45.275,4.4,4.4,1007.3,300.0,1.5
42.1,4.4,4.4,1007.3,300.0,2.1
51.225,4.4,4.4,1007.4,0.0,0.0
40.325,5.0,4.4,1007.1,0.0,0.0
34.85,5.0,4.4,1007.2,0.0,0.0
36.1,8.3,6.7,1007.7,130.0,3.6
34.225,7.8,5.6,1007.7,120.0,2.6
34.5,6.7,3.9,1007.9,130.0,4.6
35.05,6.1,2.8,1008.5,130.0,5.7
33.825,5.0,2.2,1008.7,130.0,6.2
35.775,5.0,2.2,1008.4,100.0,4.1
29.775,4.4,2.2,1008.7,100.0,4.1
31.1,4.4,1.7,1009.0,120.0,2.6
32.0,3.9,0.6,1010.0,100.0,4.6
32.0,3.9,0.6,1009.4,80.0,4.1
32.0,4.4,0.0,1008.6,100.0,3.1
32.0,4.4,-0.6,1007.1,80.0,4.1
32.0,4.4,-1.7,1006.0,100.0,4.1
32.0,3.9,-2.2,1006.7,90.0,4.6
32.0,3.3,-2.8,1006.5,90.0,4.6
32.0,2.2,-3.9,1006.6,80.0,3.6
32.0,1.7,-3.9,1007.4,100.0,3.6
32.0,1.0,-3.0,1007.4,100.0,2.6
32.0,0.0,-1.7,1007.5,100.0,2.1
32.0,0.0,-1.7,1006.7,30.0,2.6
32.0,0.0,-1.1,1006.2,30.0,3.6
32.0,0.0,-1.1,1005.7,360.0,2.6
32.0,0.0,-0.6,1004.8,350.0,2.6
32.0,0.0,-0.6,1003.9,320.0,3.1
32.0,0.0,-0.6,1003.4,330.0,3.1
32.0,0.0,-0.6,1002.9,320.0,3.6
32.0,-0.6,-0.6,1002.7,330.0,3.6
32.0,-0.6,-1.1,1002.8,340.0,3.1
32.0,-1.1,-1.7,1002.8,320.0,4.6
32.0,-1.1,-1.7,1002.8,320.0,3.6
32.0,-1.1,-1.7,1002.8,320.0,3.1
32.0,-1.1,-1.7,1002.6,320.0,2.6
32.0,-0.6,-1.7,1002.4,320.0,4.6
41.6,-0.6,-1.1,1002.5,310.0,5.1
40.0,-0.6,-1.7,1001.6,320.0,5.1
33.8,-0.6,-1.7,1000.8,310.0,5.7
34.825,-1.1,-1.7,1000.8,300.0,6.7
44.125,-1.1,-1.7,1001.4,320.0,6.2
47.025,-1.1,-2.2,1001.9,310.0,6.7
57.35,-1.7,-2.8,1002.8,310.0,7.2
53.775,-2.2,-2.8,1003.3,320.0,5.7
46.675,-2.2,-3.3,1003.2,300.0,7.7
50.325,-2.2,-3.3,1003.4,310.0,5.7
49.55,-2.2,-3.3,1004.0,310.0,4.6
48.45,-2.2,-3.0,1004.2,320.0,4.1
43.15,-2.2,-3.3,1004.3,330.0,3.1
39.8,-2.2,-2.8,1004.2,310.0,5.7
38.075,-1.7,-2.8,1004.3,300.0,5.7
37.525,-1.7,-2.2,1004.2,300.0,6.2
35.7,-1.1,-1.7,1004.8,290.0,6.7
34.725,-1.1,-1.1,1005.0,280.0,5.1
38.875,-0.6,-1.7,1005.6,290.0,5.7
35.125,-0.6,-1.7,1006.0,280.0,5.1
36.65,-1.1,-1.7,1006.6,300.0,4.6
41.6,-1.1,-1.7,1006.4,300.0,3.6
33.35,-0.6,-1.1,1006.5,270.0,1.5
32.125,0.0,-1.1,1006.4,270.0,2.1
33.825,1.1,-0.6,1005.6,0.0,0.0
32.225,1.1,-0.6,1005.3,0.0,0.0
36.025,3.9,1.1,1004.2,200.0,1.5
33.1,2.8,0.6,1004.6,250.0,3.6
36.4,3.3,0.6,1003.3,190.0,2.1
35.475,2.2,0.0,1003.2,140.0,2.6
42.675,1.7,-0.6,1003.2,110.0,2.1
44.05,1.7,0.0,1001.6,110.0,3.6
43.2,2.2,0.6,1000.9,130.0,3.6
45.9,2.8,0.6,1000.1,140.0,3.6
49.075,2.8,1.1,999.8,150.0,4.6
45.225,2.2,0.6,1000.1,90.0,2.1
40.3,3.3,1.7,999.5,170.0,4.1
38.05,3.3,2.2,998.9,150.0,2.6
37.875,3.3,2.2,998.0,180.0,2.6
35.025,3.3,2.2,997.3,150.0,3.1
35.95,2.8,1.7,996.7,170.0,4.1
37.25,3.9,2.2,995.8,180.0,2.1
35.55,3.3,2.2,996.0,310.0,2.6
41.375,3.9,2.2,996.3,310.0,3.1
34.175,3.3,0.6,996.0,270.0,3.6
37.375,3.9,-0.6,996.1,260.0,3.6
33.275,4.4,-1.1,995.6,240.0,3.6
35.05,3.9,-1.7,995.6,260.0,4.6
32.2,3.9,-1.7,995.2,270.0,4.6
34.1,3.3,-2.8,994.7,270.0,8.2
33.475,2.8,-2.2,994.9,260.0,9.3
37.6,2.2,-1.1,995.7,260.0,4.1
40.575,2.2,-1.1,995.9,280.0,5.1
