0,1,2,3,4,5
29.93,15.0,14.4,1013.4,0.0,0.0
29.15,15.6,15.0,1012.6,90.0,3.1
31.2,16.1,15.0,1012.0,110.0,4.1
35.0,16.1,15.0,1012.2,120.0,4.6
43.35,16.1,15.6,1012.3,110.0,2.1
45.79,17.2,16.1,1012.0,70.0,4.6
47.45,18.3,16.1,1011.8,90.0,4.1
47.75,16.7,15.0,1012.8,270.0,5.1
46.71,17.8,13.3,1012.5,300.0,5.7
46.53,17.8,12.8,1012.6,280.0,8.8
47.28,17.8,11.1,1012.7,290.0,5.1
45.96,16.7,11.1,1013.2,320.0,8.2
44.76,16.1,11.1,1013.8,280.0,6.7
40.46,15.0,11.1,1014.7,300.0,4.1
36.68,14.4,11.1,1014.8,290.0,4.1
36.85,14.4,11.1,1011.413905088622,260.0,4.1
38.73,14.4,10.6,1016.2,290.0,4.1
28.49,13.9,10.6,1016.4,270.0,4.1
31.05,13.3,11.7,1016.8,200.0,2.1
33.43,13.3,11.7,1017.3,210.0,1.5
29.97,13.3,11.7,1017.3,200.0,1.5
34.11,13.3,11.1,1017.5,310.0,2.6
31.82,13.3,11.7,1017.5,360.0,1.5
30.14,13.3,11.7,1017.6,340.0,2.6
30.49,12.8,11.1,1017.5,330.0,2.1
31.03,12.2,11.1,1017.1,350.0,1.5
35.87,12.8,12.2,1017.3,0.0,0.0
39.96,12.8,11.1,1017.8,50.0,1.5
43.94,13.3,10.6,1018.3,0.0,0.0
45.17,13.9,11.7,1018.6,0.0,0.0
46.19,13.9,11.7,1018.7,120.0,1.5
47.76,14.4,11.7,1018.8,120.0,2.1
42.89,14.4,11.1,1018.5,0.0,0.0
43.64,15.6,10.6,1017.4,0.0,0.0
44.87,16.1,10.6,1011.413905088622,0.0,1.5
44.29,16.7,10.6,1016.2,0.0,0.0
38.52,16.7,10.0,1016.4,0.0,0.0
36.4,16.7,10.0,1016.3,0.0,0.0
37.31,15.6,10.6,1014.9,90.0,3.6
37.62,15.6,10.0,1015.2,50.0,1.5
38.84,14.4,10.6,1014.7,100.0,2.1
30.1,13.9,10.6,1015.0,0.0,0.0
32.23,12.8,10.6,1013.7,90.0,2.6
37.57,11.7,10.6,1013.3,110.0,2.6
39.42,11.7,10.0,1012.7,90.0,3.1
38.11,11.7,10.0,1011.7,110.0,2.1
33.42,11.1,9.4,1010.6,90.0,3.1
39.24,11.1,8.9,1010.0,120.0,3.6
41.97,11.1,8.9,1009.2,150.0,3.6
43.65,11.7,8.9,1008.6,150.0,3.1
44.28,11.7,8.9,1008.0,150.0,2.6
48.91,11.7,8.9,1008.1,140.0,2.1
47.77,11.7,8.9,1008.1,110.0,3.1
48.44,11.7,8.9,1007.9,110.0,3.6
50.64,12.2,8.9,1008.0,110.0,1.5
44.27,13.3,9.4,1007.1,110.0,3.6
40.22,17.2,8.9,1004.9,170.0,7.7
35.44,16.1,6.1,1002.6,180.0,9.3
38.58,13.3,8.9,1002.4,230.0,8.8
51.67,8.3,6.1,1005.1,260.0,13.9
59.89,7.8,6.1,1005.9,250.0,5.1
62.05,8.3,5.6,1006.2,200.0,2.1
62.21,8.9,5.0,1008.0,170.0,1.5
63.93,7.8,5.6,1008.2,110.0,5.7
63.74,7.8,5.6,1008.7,150.0,3.6
54.24,7.8,5.0,1009.2,160.0,2.6
54.52,7.8,5.0,1009.6,130.0,3.6
55.69,8.3,5.0,1009.7,180.0,1.5
56.68,7.8,5.6,1009.9,170.0,2.6
58.9,7.8,5.6,1010.5,230.0,1.5
58.36,7.2,4.4,1011.4,0.0,0.0
58.8,7.8,4.4,1012.1,240.0,2.1
62.19,7.8,1.7,1013.2,260.0,2.6
66.57,6.1,2.2,1013.6,150.0,2.1
66.57,5.6,3.3,1014.4,90.0,2.1
66.57,5.0,2.8,1015.4,80.0,2.1
75.3,5.6,2.2,1016.4,100.0,1.5
70.76,7.2,2.8,1017.4,140.0,3.1
56.81,8.9,3.9,1018.3,120.0,3.1
48.18,10.0,3.9,1018.9,140.0,2.1
50.99,11.1,2.2,1018.7,140.0,3.1
47.85,11.7,0.6,1018.2,140.0,1.5
41.79,12.2,-1.7,1017.7,270.0,3.6
38.22,12.2,-2.2,1017.7,220.0,6.2
39.7,12.2,-2.8,1018.0,260.0,3.1
45.93,11.7,-2.2,1018.7,290.0,2.6
50.68,10.6,-1.7,1019.1,310.0,2.1
52.12,10.6,-1.7,1019.4,340.0,3.1
54.7,10.0,-1.7,1019.8,340.0,2.6
54.96,8.9,0.6,1020.4,60.0,2.1
56.26,7.2,1.7,1020.8,0.0,0.0
58.99,6.7,2.2,1021.4,100.0,1.5
59.6,6.1,2.8,1021.7,120.0,2.1
66.17,5.6,2.2,1021.9,0.0,0.0
66.17,5.0,2.2,1022.0,0.0,0.0
66.17,4.4,2.2,1022.3,0.0,0.0
66.17,4.4,1.7,1022.4,0.0,0.0
66.17,3.9,2.2,1022.5,220.0,1.5
66.17,4.4,1.1,1022.8,320.0,1.5
66.17,3.9,1.7,1023.0,110.0,1.5
66.17,3.9,1.7,1023.7,0.0,0.0
77.24,7.2,0.0,1024.4,340.0,1.5
69.1,7.8,1.1,1025.2,310.0,1.5
59.4,10.0,-0.6,1024.7,340.0,1.5
52.61,12.8,0.0,1024.0,0.0,0.0
45.67,13.3,-1.1,1023.1,260.0,1.5
39.93,14.4,-0.6,1022.6,290.0,3.6
40.49,15.0,-1.7,1022.0,310.0,3.1
43.27,16.1,-3.3,1021.7,70.0,3.1
44.33,16.1,-2.8,1021.7,40.0,3.1
44.33,15.0,-0.6,1021.6,60.0,2.1
43.69,13.3,1.1,1021.9,260.0,3.1
46.86,11.1,3.3,1022.3,230.0,2.1
40.3,10.6,2.8,1022.6,240.0,1.5
43.03,11.7,0.0,1023.0,300.0,2.1
49.29,8.3,4.4,1023.4,210.0,2.6
50.95,8.9,2.2,1023.1,0.0,0.0
53.0,9.4,1.7,1022.8,0.0,0.0
54.65,7.2,1.7,1022.8,0.0,0.0
54.92,7.8,1.7,1022.5,0.0,0.0
55.92,7.8,1.7,1022.3,0.0,0.0
56.67,6.7,2.2,1022.3,0.0,0.0
58.09,6.1,2.2,1022.6,0.0,0.0
65.82,6.1,2.8,1022.9,0.0,0.0
70.54,5.6,2.8,1023.2,130.0,1.5
63.76,8.3,2.8,1023.4,0.0,0.0
50.9,11.1,2.2,1023.4,0.0,0.0
39.62,13.3,2.2,1023.4,0.0,0.0
45.55,15.6,2.2,1023.1,320.0,2.1
44.78,17.8,1.7,1021.3,240.0,1.5
39.02,18.9,0.6,1020.6,290.0,2.1
35.83,19.4,0.6,1019.5,290.0,1.5
35.39,20.6,1.7,1018.8,280.0,1.5
35.44,19.4,3.3,1018.6,230.0,2.1
35.55,18.9,2.2,1018.6,300.0,3.1
36.23,16.1,5.0,1019.2,230.0,2.1
37.34,16.7,3.9,1019.6,0.0,0.0
29.11,13.9,5.6,1020.2,0.0,0.0
36.92,12.8,6.1,1020.6,0.0,0.0
40.71,11.7,6.7,1021.3,0.0,0.0
31.88,10.6,6.7,1021.4,240.0,2.1
44.83,11.1,5.6,1021.6,290.0,1.5
48.83,8.9,6.7,1021.3,220.0,2.1
46.56,9.4,6.1,1021.3,0.0,0.0
46.59,9.4,5.6,1020.9,0.0,0.0
46.93,8.3,5.6,1020.5,0.0,0.0
49.57,8.9,5.6,1020.6,80.0,1.5
60.8,9.4,4.4,1021.1,70.0,2.1
64.06,9.4,4.4,1021.7,0.0,0.0
59.14,9.4,5.6,1022.4,0.0,0.0
48.86,11.1,5.0,1022.8,0.0,0.0
45.57,13.3,5.0,1023.0,0.0,0.0
44.07,15.0,5.6,1022.5,0.0,0.0
43.29,16.1,3.3,1021.4,0.0,0.0
43.64,16.7,3.9,1020.9,320.0,2.1
44.36,17.2,3.9,1020.5,280.0,1.5
43.49,17.2,5.0,1020.3,0.0,0.0
39.09,17.2,4.4,1020.4,0.0,2.6
38.55,15.0,6.1,1020.7,230.0,1.5
38.21,16.1,5.6,1020.7,330.0,2.6
40.03,12.2,7.8,1021.0,230.0,1.5
29.0,11.7,7.8,1021.5,220.0,2.1
39.07,11.7,7.2,1021.9,230.0,2.1
46.15,12.2,6.7,1022.1,0.0,0.0
41.56,11.7,7.2,1022.0,0.0,0.0
38.1,11.7,6.7,1021.5,0.0,0.0
42.44,11.1,7.2,1021.6,0.0,0.0
48.44,11.7,7.2,1021.4,0.0,0.0
44.53,10.0,7.8,1020.9,0.0,0.0
44.78,11.1,7.2,1020.5,0.0,0.0
44.78,10.6,7.8,1020.8,0.0,0.0
49.47,11.7,6.7,1020.7,350.0,1.5
50.1,11.1,7.2,1021.1,0.0,0.0
46.01,10.6,8.3,1022.0,210.0,2.1
44.09,13.9,6.1,1022.3,0.0,0.0
45.87,17.8,3.9,1022.5,0.0,1.5
47.63,21.7,1.1,1021.6,0.0,2.1
45.06,22.8,0.0,1020.5,90.0,3.6
43.81,23.9,0.6,1019.4,110.0,3.6
42.85,25.0,0.0,1018.9,100.0,2.6
42.34,24.4,0.6,1018.7,80.0,3.1
38.53,23.9,3.3,1018.6,120.0,2.6
36.95,21.7,4.4,1018.9,120.0,1.5
36.85,20.0,3.9,1019.4,130.0,2.6
36.65,18.9,3.9,1020.3,100.0,2.6
27.2,17.8,4.4,1021.0,110.0,2.6
33.22,16.7,2.8,1021.1,90.0,4.1
31.13,16.1,2.8,1021.2,120.0,2.6
29.75,16.1,2.2,1020.8,110.0,2.6
35.41,15.0,3.3,1020.6,140.0,3.1
34.99,13.9,3.9,1019.9,100.0,1.5
31.06,13.9,3.9,1019.8,110.0,1.5
31.88,12.8,4.4,1018.9,100.0,2.1
35.74,12.8,5.0,1018.4,150.0,1.5
42.67,12.8,5.0,1018.7,90.0,2.6
47.09,11.7,5.6,1018.5,130.0,2.1
46.4,11.1,5.6,1018.6,160.0,1.5
45.3,13.9,6.1,1017.7,100.0,3.1
45.19,17.2,5.0,1017.7,100.0,5.1
47.33,18.3,5.6,1017.6,90.0,5.1
47.02,19.4,5.6,1016.4,90.0,3.1
44.82,20.6,5.6,1014.3,100.0,3.6
45.14,21.1,6.1,1013.1,140.0,3.6
43.28,22.2,7.2,1011.9,100.0,3.1
42.91,21.1,7.8,1011.5,120.0,2.6
38.25,21.1,7.8,1010.6,160.0,3.1
36.1,20.0,9.4,1010.3,0.0,0.0
35.33,19.4,10.6,1010.8,270.0,3.6
35.62,16.1,12.2,1011.6,330.0,5.7
24.3,15.0,12.8,1012.2,280.0,8.8
24.0,13.9,12.8,1011.4,330.0,3.6
23.63,13.9,12.8,1011.4,240.0,2.1
25.02,13.3,12.2,1011.5,200.0,2.1
25.83,13.3,12.2,1011.0,230.0,1.5
25.62,13.3,12.2,1011.0,270.0,2.1
25.38,12.8,11.1,1011.0,0.0,0.0
26.73,12.8,11.7,1011.0,0.0,0.0
26.91,12.8,11.1,1010.8,350.0,2.1
28.37,12.2,11.7,1010.9,270.0,1.5
35.37,12.2,11.7,1011.4,220.0,1.5
39.38,12.2,11.7,1012.0,240.0,1.5
36.39,12.8,11.7,1012.4,210.0,1.5
35.78,13.3,11.7,1012.9,250.0,2.6
36.32,14.4,10.6,1013.2,260.0,5.1
35.13,15.0,11.1,1012.4,210.0,3.6
35.37,16.1,10.0,1011.7,260.0,3.6
35.91,16.7,9.4,1011.2,240.0,4.6
34.99,16.7,10.0,1011.0,250.0,3.6
34.42,16.7,10.0,1011.0,250.0,2.6
35.24,16.1,9.4,1010.6,310.0,2.1
38.6,16.1,10.0,1010.5,0.0,0.0
38.23,15.6,11.1,1010.8,0.0,0.0
39.46,15.6,10.0,1010.9,80.0,2.6
28.35,14.4,11.1,1010.7,110.0,2.1
27.31,13.9,11.7,1010.7,120.0,3.1
27.64,13.9,11.7,1010.4,90.0,2.1
29.05,13.3,11.7,1009.8,90.0,3.1
29.61,13.3,11.1,1008.8,120.0,3.6
31.04,13.3,11.7,1008.0,100.0,3.6
32.38,12.8,11.7,1007.4,90.0,2.6
38.24,12.8,11.7,1006.7,120.0,3.6
38.61,12.8,11.1,1005.8,150.0,4.6
33.24,12.8,10.6,1005.6,0.0,0.0
30.29,11.7,10.6,1005.9,160.0,2.1
36.93,12.2,10.0,1005.6,140.0,3.6
38.28,12.2,10.0,1006.5,140.0,4.1
38.38,11.7,9.4,1006.9,250.0,2.6
34.92,11.7,10.0,1006.9,0.0,0.0
29.27,12.8,8.9,1006.7,0.0,0.0
30.04,13.3,8.3,1007.0,260.0,5.1
38.68,12.8,7.8,1007.6,250.0,5.1
40.56,11.7,7.8,1009.0,260.0,6.7
39.34,12.2,8.9,1009.3,230.0,3.6
41.38,12.2,7.2,1009.6,320.0,1.5
40.29,12.2,8.3,1010.6,120.0,2.1
46.09,11.7,8.3,1011.8,110.0,2.6
47.91,11.7,7.8,1012.7,0.0,0.0
48.38,11.7,7.8,1013.3,160.0,1.5
47.38,11.1,7.8,1013.7,130.0,2.1
48.39,11.1,7.8,1014.5,130.0,2.6
48.29,11.1,7.8,1015.1,140.0,3.1
49.14,11.1,7.2,1015.3,130.0,2.1
48.62,11.7,6.7,1015.7,170.0,2.6
50.57,11.1,5.0,1016.5,110.0,3.1
51.65,9.4,5.0,1016.0,140.0,4.6
51.23,9.4,5.0,1016.2,140.0,4.1
52.27,10.0,4.4,1016.6,140.0,2.6
58.95,9.4,5.6,1017.2,120.0,3.1
63.62,8.9,5.0,1017.5,100.0,3.1
61.03,9.4,5.0,1018.2,90.0,3.6
47.73,11.1,5.0,1019.0,130.0,3.1
39.7,12.2,4.4,1019.5,90.0,3.1
39.1,13.3,4.4,1018.6,90.0,1.5
35.92,13.9,3.9,1017.7,90.0,2.1
36.58,13.9,3.3,1017.2,140.0,3.6
37.41,13.9,2.8,1017.3,0.0,0.0
39.26,13.9,2.8,1018.0,0.0,1.5
41.38,13.9,3.3,1018.0,100.0,1.5
43.16,13.3,3.9,1018.1,100.0,2.1
47.77,13.3,3.3,1018.0,70.0,2.1
51.56,13.3,2.8,1018.6,40.0,2.6
40.46,11.7,5.6,1019.2,0.0,0.0
41.72,10.6,5.6,1019.4,0.0,0.0
48.77,10.0,6.1,1019.7,0.0,0.0
49.84,8.3,6.1,1019.5,220.0,1.5
51.43,8.9,6.1,1019.4,0.0,0.0
52.69,8.3,5.6,1019.2,110.0,1.5
53.43,9.4,5.0,1019.8,320.0,1.5
54.14,7.8,6.1,1020.1,0.0,0.0
53.76,7.8,5.6,1020.1,110.0,1.5
56.23,7.8,5.0,1020.1,0.0,0.0
61.78,8.3,5.6,1020.4,0.0,0.0
69.15,8.3,5.0,1020.5,100.0,3.1
65.55,9.4,5.0,1021.0,100.0,3.6
51.53,11.1,5.0,1021.4,120.0,4.6
48.6,12.2,5.0,1021.3,80.0,4.1
47.07,13.3,5.0,1020.6,60.0,2.6
48.94,15.0,5.0,1019.4,0.0,0.0
48.71,15.0,4.4,1018.5,0.0,0.0
50.5,15.6,3.9,1018.4,0.0,0.0
49.15,16.1,4.4,1018.1,140.0,1.5
47.52,15.6,4.4,1018.3,0.0,0.0
47.39,15.6,3.3,1018.5,360.0,1.5
47.09,13.9,6.1,1018.8,230.0,2.6
39.09,13.9,5.6,1019.0,260.0,2.1
28.91,12.8,6.7,1018.7,230.0,1.5
40.07,11.7,7.2,1018.6,0.0,0.0
47.15,13.3,4.4,1018.8,340.0,1.5
43.67,11.1,7.2,1018.8,220.0,1.5
40.11,10.6,7.2,1018.5,0.0,0.0
44.5,11.1,6.7,1019.0,0.0,0.0
51.43,10.0,5.6,1018.9,140.0,1.5
50.03,9.4,6.7,1018.4,100.0,1.5
53.76,8.3,6.7,1018.0,120.0,1.5
54.42,8.9,6.7,1017.9,70.0,1.5
60.39,8.3,6.1,1018.1,100.0,2.1
65.62,7.8,6.1,1018.3,100.0,2.6
60.29,10.6,6.7,1019.2,120.0,2.6
49.37,12.2,5.6,1019.7,70.0,3.1
48.77,13.9,6.1,1019.3,90.0,4.1
49.19,16.1,6.7,1017.9,110.0,2.6
48.7,17.2,6.1,1016.9,180.0,1.5
47.35,18.3,5.0,1015.5,0.0,0.0
47.63,18.9,4.4,1014.9,0.0,0.0
45.72,18.9,3.9,1014.6,0.0,0.0
39.83,18.3,2.2,1014.3,0.0,0.0
38.13,16.1,6.7,1014.3,240.0,2.1
41.99,16.1,6.1,1014.3,0.0,0.0
41.78,14.4,7.8,1014.6,220.0,1.5
31.92,13.9,6.7,1014.9,0.0,0.0
38.68,12.8,7.2,1014.5,0.0,0.0
41.89,12.2,6.7,1015.2,80.0,1.5
34.27,11.1,6.7,1014.8,100.0,3.1
45.51,10.6,6.1,1013.7,100.0,3.1
50.76,10.0,6.1,1013.5,80.0,3.1
49.11,9.4,5.6,1013.6,80.0,3.6
49.78,9.4,5.6,1014.3,100.0,2.1
52.07,9.4,5.6,1013.8,80.0,2.6
55.69,8.9,5.0,1013.4,100.0,3.1
60.45,8.9,5.0,1013.4,90.0,3.1
64.3,9.4,5.0,1013.4,100.0,4.6
53.27,10.0,5.0,1013.7,90.0,3.1
50.85,12.8,5.6,1013.7,90.0,3.1
51.41,14.4,6.1,1013.8,110.0,2.6
49.61,16.7,5.0,1012.7,130.0,2.6
48.58,18.3,5.0,1011.5,130.0,1.5
49.74,18.9,5.6,1010.5,270.0,3.6
50.5,18.9,6.1,1009.8,290.0,4.1
48.68,19.4,6.7,1009.4,250.0,2.1
40.19,18.9,6.7,1009.0,0.0,0.0
37.43,18.3,7.2,1009.0,270.0,3.1
36.84,17.2,7.8,1009.2,230.0,2.1
39.62,16.1,8.3,1009.2,0.0,0.0
26.54,15.0,8.9,1009.3,130.0,1.5
31.07,15.6,8.9,1009.0,140.0,2.6
34.88,15.6,8.3,1008.7,0.0,0.0
32.75,14.4,9.4,1008.6,240.0,2.6
37.85,15.6,9.4,1008.5,280.0,4.1
36.08,15.0,9.4,1008.6,260.0,2.1
37.16,14.4,8.9,1009.2,260.0,3.6
36.38,13.9,9.4,1009.7,290.0,3.6
36.24,13.3,9.4,1010.4,350.0,2.1
44.21,11.7,8.9,1011.0,240.0,2.6
50.17,12.2,8.9,1012.1,270.0,4.1
51.77,12.2,7.8,1013.6,270.0,4.1
51.54,12.8,5.0,1014.8,300.0,5.1
49.59,13.9,2.8,1016.2,290.0,3.6
50.05,15.0,1.1,1017.0,310.0,2.1
49.72,16.1,-0.6,1016.5,300.0,3.1
48.77,17.2,-1.1,1015.8,260.0,2.1
47.87,17.8,-1.7,1015.4,260.0,2.1
47.87,18.3,-1.7,1015.3,230.0,5.1
45.91,18.3,-1.7,1015.9,240.0,3.1
40.5,17.8,-1.7,1016.5,230.0,4.6
39.32,16.1,-2.8,1017.2,260.0,3.1
39.16,15.0,-2.2,1018.5,250.0,3.1
41.74,13.3,2.2,1019.2,250.0,2.1
30.36,12.2,2.8,1019.7,230.0,2.1
38.64,11.1,2.8,1020.3,0.0,0.0
43.2,11.1,2.2,1020.7,0.0,0.0
37.44,10.0,2.8,1020.9,0.0,0.0
46.97,9.4,2.2,1020.9,0.0,0.0
50.24,8.3,3.3,1021.0,220.0,1.5
48.69,8.3,1.7,1021.3,0.0,0.0
53.51,7.8,2.2,1021.1,0.0,0.0
52.86,6.7,2.8,1021.5,220.0,1.5
54.2,6.7,1.7,1021.9,0.0,0.0
59.31,7.2,1.7,1023.2,350.0,1.5
62.99,6.7,2.8,1023.2,120.0,2.1
55.71,8.9,2.8,1025.1,240.0,1.5
46.35,11.1,0.6,1025.0,0.0,0.0
44.09,12.8,0.0,1025.6,0.0,0.0
42.9,14.4,0.0,1025.6,340.0,2.1
42.79,17.2,-1.1,1023.8,80.0,5.7
41.84,17.2,-1.1,1022.7,70.0,4.1
35.39,18.3,-0.6,1022.6,50.0,1.5
34.52,18.3,-0.6,1022.6,80.0,3.6
34.65,18.3,-0.6,1022.8,60.0,4.6
38.22,16.7,1.1,1023.0,80.0,2.1
42.28,16.1,0.6,1023.2,80.0,3.6
41.39,15.0,1.7,1024.0,80.0,2.1
31.26,13.9,1.7,1024.3,80.0,1.5
35.52,12.8,2.2,1024.6,0.0,0.0
39.21,12.8,1.7,1024.4,90.0,1.5
37.19,11.1,2.2,1024.6,0.0,0.0
32.15,12.2,2.2,1024.3,0.0,0.0
38.87,11.1,3.3,1024.5,0.0,0.0
41.37,11.1,2.8,1024.6,0.0,0.0
42.89,11.1,2.2,1024.4,0.0,0.0
45.09,11.1,2.2,1023.8,80.0,2.1
46.79,11.1,2.2,1024.0,110.0,1.5
44.95,11.7,1.7,1024.9,0.0,0.0
46.55,10.0,2.8,1025.1,110.0,2.1
36.58,13.3,2.2,1025.6,90.0,4.1
29.3,15.0,1.7,1026.7,120.0,4.1
47.87,18.3,2.2,1026.5,110.0,3.6
50.6,20.0,1.7,1025.1,100.0,5.1
39.91,21.7,2.2,1023.6,110.0,4.1
32.3,21.7,2.2,1022.5,110.0,2.6
24.23,22.2,2.2,1022.0,80.0,3.1
24.5,23.3,2.8,1021.8,120.0,1.5
25.25,22.8,4.4,1021.5,120.0,1.5
25.57,20.0,5.0,1021.3,0.0,0.0
25.5,18.3,6.1,1021.5,70.0,1.5
25.62,17.2,5.6,1021.5,90.0,2.1
25.85,16.1,4.4,1021.1,90.0,3.1
27.78,16.1,4.4,1021.0,110.0,2.1
28.58,15.6,4.4,1020.8,0.0,0.0
30.72,14.4,4.4,1020.9,100.0,2.1
31.55,13.9,5.0,1020.2,100.0,3.1
35.7,13.9,5.0,1019.6,120.0,2.1
37.39,14.4,3.9,1019.1,110.0,2.6
28.21,13.3,4.4,1018.8,100.0,3.6
31.77,12.8,4.4,1018.4,120.0,2.6
41.03,13.9,5.0,1018.3,130.0,2.6
46.72,13.9,5.0,1018.5,130.0,1.5
45.91,12.8,5.6,1018.7,130.0,2.1
50.5,13.3,5.6,1018.9,100.0,2.6
50.8,15.0,5.6,1019.9,240.0,2.1
50.56,16.1,5.6,1019.6,80.0,3.1
49.68,18.3,6.1,1017.7,120.0,4.1
50.49,18.3,5.6,1017.0,130.0,3.1
50.54,18.9,6.7,1016.4,240.0,5.1
50.24,18.3,5.6,1018.0,280.0,6.7
50.67,17.8,7.2,1016.4,280.0,2.6
45.12,17.2,8.9,1017.1,250.0,1.5
39.39,16.7,7.8,1017.2,230.0,1.5
37.91,16.1,7.8,1016.9,0.0,0.0
38.34,13.9,8.3,1017.1,180.0,1.5
29.78,13.9,8.3,1017.2,80.0,3.1
32.58,14.4,7.8,1017.5,80.0,3.6
36.33,12.8,8.9,1017.8,0.0,0.0
35.48,12.2,8.3,1017.5,0.0,0.0
41.8,12.2,8.9,1017.2,0.0,0.0
44.93,11.7,8.3,1016.7,0.0,0.0
36.87,11.1,8.3,1016.7,0.0,0.0
38.76,11.1,8.3,1017.0,90.0,2.1
42.41,11.1,8.3,1016.5,90.0,2.6
45.88,10.6,8.3,1016.7,130.0,1.5
45.26,10.6,8.3,1016.6,80.0,4.1
56.07,10.0,7.8,1017.3,80.0,2.6
55.46,12.2,8.3,1017.9,100.0,2.6
48.5,13.9,7.2,1018.3,110.0,2.6
48.38,16.1,6.1,1018.6,120.0,3.6
47.6,17.8,6.1,1017.6,130.0,2.1
48.4,18.9,6.1,1016.2,180.0,2.1
46.24,20.0,5.0,1014.9,0.0,0.0
46.53,20.0,1.7,1014.2,0.0,0.0
47.46,20.0,2.2,1014.0,0.0,0.0
44.55,20.0,2.2,1013.7,0.0,0.0
38.82,19.4,1.1,1013.4,350.0,2.6
36.67,18.3,1.7,1013.8,350.0,2.1
36.93,15.6,3.9,1014.2,250.0,1.5
27.97,15.0,4.4,1014.3,0.0,0.0
34.78,14.4,5.0,1014.1,100.0,2.1
32.97,13.3,5.6,1013.9,0.0,0.0
30.71,13.9,3.9,1013.4,110.0,1.5
35.75,12.8,4.4,1013.1,0.0,0.0
40.55,12.2,4.4,1012.8,0.0,0.0
46.5,11.7,3.9,1012.8,80.0,3.1
36.9,11.7,3.9,1012.7,80.0,2.6
36.84,11.1,5.0,1012.6,90.0,2.1
45.78,11.1,4.4,1012.2,100.0,2.1
50.77,10.6,4.4,1012.8,80.0,3.1
48.7,10.6,4.4,1013.6,70.0,2.1
51.32,12.2,5.0,1014.1,0.0,0.0
48.92,14.4,5.0,1015.1,100.0,2.1
48.68,15.6,4.4,1015.4,0.0,0.0
48.24,16.7,3.9,1014.6,0.0,0.0
48.97,17.2,3.9,1013.5,300.0,1.5
49.6,18.3,3.9,1012.8,280.0,3.6
49.26,18.3,4.4,1012.6,230.0,2.6
47.87,18.9,4.4,1012.3,230.0,1.5
43.87,18.3,4.4,1012.4,230.0,1.5
39.86,17.2,4.4,1012.5,300.0,3.6
38.59,16.7,5.0,1012.8,320.0,2.1
40.08,16.1,5.0,1013.6,320.0,2.6
29.44,13.3,5.6,1013.8,0.0,0.0
34.72,12.8,6.1,1013.9,0.0,0.0
41.79,13.3,5.6,1014.3,0.0,0.0
38.92,11.7,6.1,1014.4,100.0,2.1
40.89,10.6,5.6,1014.1,100.0,2.1
51.03,10.0,5.6,1013.7,110.0,3.6
50.6,10.0,5.0,1014.0,100.0,3.1
45.53,9.4,5.0,1013.9,80.0,4.1
49.78,9.4,5.0,1013.8,80.0,4.1
55.67,8.9,4.4,1013.8,100.0,3.1
59.58,8.3,4.4,1014.5,110.0,2.1
63.31,8.9,4.4,1014.6,100.0,2.1
53.07,11.1,5.0,1014.5,120.0,3.6
51.44,13.9,5.0,1015.9,80.0,2.1
52.83,16.1,5.6,1015.4,100.0,3.6
50.69,17.2,5.0,1014.6,120.0,2.1
50.79,17.8,5.0,1013.6,0.0,0.0
50.78,18.9,5.0,1012.7,280.0,1.5
51.15,19.4,4.4,1012.1,0.0,0.0
50.7,20.0,3.9,1012.1,350.0,2.1
45.23,19.4,3.3,1012.3,0.0,0.0
39.24,18.9,5.0,1012.4,330.0,3.1
36.97,17.8,5.6,1012.6,320.0,4.1
36.92,17.2,6.7,1012.7,320.0,3.6
26.52,16.1,7.2,1013.2,260.0,3.1
30.73,14.4,7.2,1013.3,240.0,2.1
34.92,14.4,7.8,1013.5,250.0,3.1
32.35,14.4,7.2,1013.2,240.0,2.1
34.72,14.4,7.8,1013.2,0.0,0.0
36.35,14.4,7.8,1013.2,110.0,1.5
34.24,14.4,6.7,1013.2,90.0,2.1
32.8,13.3,6.1,1013.4,110.0,2.6
35.57,13.3,6.1,1013.2,90.0,2.6
30.82,13.9,4.4,1013.2,90.0,2.6
36.61,13.9,5.0,1013.4,60.0,2.1
49.18,13.9,5.0,1014.1,60.0,2.6
49.41,15.0,3.3,1014.5,60.0,1.5
51.21,15.6,3.3,1015.5,140.0,2.1
51.15,16.1,3.3,1015.5,140.0,2.6
50.5,16.7,3.3,1014.8,100.0,4.1
49.2,18.3,2.8,1013.6,80.0,2.6
52.06,18.3,2.8,1013.2,240.0,2.1
51.87,18.3,3.9,1013.4,210.0,2.6
49.08,18.9,3.3,1013.4,0.0,0.0
43.21,17.8,3.9,1013.7,130.0,3.6
40.31,16.7,3.9,1013.7,0.0,0.0
38.76,16.1,3.9,1014.2,0.0,0.0
40.11,16.1,4.4,1014.0,0.0,0.0
28.99,15.0,5.6,1014.5,260.0,2.1
34.43,13.9,5.6,1014.8,0.0,0.0
39.71,13.3,6.1,1014.7,230.0,1.5
35.56,13.9,4.4,1013.9,250.0,3.1
35.29,14.4,3.9,1013.9,220.0,2.1
36.79,15.0,3.9,1013.4,0.0,0.0
32.73,13.9,5.0,1012.8,90.0,2.6
31.3,13.9,5.0,1011.8,220.0,2.1
33.41,12.8,6.1,1011.7,240.0,5.1
35.52,12.2,6.7,1012.8,290.0,3.1
45.05,12.2,7.2,1013.0,250.0,3.1
41.7,12.2,7.2,1012.7,230.0,2.1
38.37,13.9,6.7,1013.1,0.0,0.0
