0,1,2,3,4,5
24.01,-3.9,-5.0,1003.0,360.0,8.8
23.57,-3.9,-5.0,1003.0,360.0,8.8
21.64,-3.3,-5.0,1002.1,360.0,9.3
21.7,-2.8,-4.4,1001.9,360.0,11.8
22.79,-2.2,-4.4,1001.8,360.0,11.8
21.13,-2.2,-4.4,1001.4,360.0,11.8
21.18,-2.2,-3.9,1000.8,350.0,9.8
22.38,-2.8,-4.4,1000.8,350.0,11.3
21.28,-3.3,-5.0,1000.8,350.0,13.9
22.6,-3.3,-5.0,1002.9,340.0,12.4
23.01,-3.3,-5.0,1004.4,340.0,11.8
24.31,-2.8,-4.4,1005.4,340.0,11.8
24.46,-2.8,-4.4,1006.6,340.0,10.3
25.44,-2.8,-4.4,1007.8,340.0,11.8
24.74,-2.2,-4.4,1007.8,350.0,8.2
24.39,-2.2,-5.0,1009.4,340.0,8.8
24.98,-2.2,-5.0,1010.0,350.0,8.8
24.77,-1.7,-6.1,1010.5,350.0,6.7
25.23,-1.1,-6.1,1010.6,330.0,6.2
23.89,-1.1,-7.8,1011.3,330.0,5.1
25.69,-2.2,-10.0,1012.4,340.0,5.7
25.09,-3.9,-11.1,1013.1,340.0,5.1
23.89,-5.0,-11.1,1014.0,330.0,6.2
25.56,-5.0,-12.2,1015.2,340.0,6.2
26.2,-5.6,-12.2,1016.4,340.0,4.6
23.48,-4.4,-12.8,1017.4,340.0,2.6
21.62,-3.9,-12.8,1018.7,330.0,6.2
20.76,-3.3,-11.7,1019.6,330.0,7.2
21.63,-2.2,-10.6,1020.1,340.0,6.7
20.98,-1.1,-10.6,1019.7,350.0,5.1
20.71,0.0,-11.1,1019.4,310.0,6.7
20.7,0.6,-11.1,1019.3,320.0,5.7
20.66,1.1,-10.6,1018.9,330.0,4.6
19.31,1.1,-10.0,1019.5,330.0,3.6
20.41,0.6,-10.6,1019.6,340.0,1.5
22.91,0.6,-10.6,1020.2,0.0,0.0
23.78,-2.8,-6.1,1020.6,210.0,1.5
24.57,-3.3,-8.3,1021.0,200.0,1.5
23.33,-3.9,-7.8,1021.5,0.0,0.0
24.2,-5.0,-8.3,1021.8,220.0,2.1
25.03,-5.6,-7.8,1022.3,210.0,1.5
23.64,-5.0,-8.3,1022.2,200.0,2.6
25.19,-5.6,-8.3,1022.0,210.0,1.5
23.26,-6.7,-8.3,1022.5,350.0,1.5
24.13,-7.2,-8.9,1022.8,0.0,0.0
24.07,-7.2,-8.9,1022.7,360.0,1.5
24.94,-7.2,-8.3,1023.1,0.0,0.0
24.5,-8.3,-9.4,1024.0,40.0,2.1
25.68,-7.8,-9.4,1024.4,30.0,2.1
21.11,-7.8,-9.4,1025.0,10.0,1.5
20.96,-6.1,-8.9,1025.7,40.0,3.1
20.89,-3.3,-7.8,1026.5,10.0,1.5
18.99,-1.1,-7.2,1026.5,0.0,0.0
19.48,2.2,-7.2,1026.0,0.0,0.0
18.54,3.3,-6.1,1025.0,0.0,0.0
17.06,3.9,-7.2,1024.3,0.0,0.0
18.43,4.4,-6.1,1023.9,0.0,0.0
18.5,5.0,-7.2,1024.2,0.0,0.0
17.96,1.7,-6.1,1024.3,0.0,0.0
21.51,2.2,-4.4,1024.6,110.0,1.5
21.23,0.0,-4.4,1025.0,0.0,0.0
22.97,1.1,-2.8,1024.6,0.0,0.0
22.87,-0.6,-3.3,1024.1,190.0,1.5
22.35,1.1,-3.3,1023.7,210.0,2.1
21.73,2.2,-3.9,1023.0,240.0,1.5
21.55,2.2,-3.3,1022.7,250.0,2.6
22.67,1.7,-3.3,1022.0,230.0,2.1
22.54,1.1,-3.9,1021.0,0.0,0.0
22.21,0.0,-4.4,1021.0,190.0,4.1
21.23,1.7,-3.9,1019.7,190.0,7.2
22.66,1.7,-3.9,1019.4,200.0,3.1
22.51,2.8,-3.3,1019.4,0.0,0.0
21.96,2.2,-2.8,1019.6,180.0,3.1
20.41,3.3,-1.7,1019.9,0.0,0.0
19.19,3.3,-1.1,1019.5,190.0,4.1
20.49,5.0,-1.1,1019.5,200.0,3.1
19.3,5.0,-1.1,1018.7,180.0,5.1
20.96,7.2,-1.1,1017.7,200.0,3.6
24.24,8.3,-1.1,1016.7,210.0,4.1
23.44,10.6,-0.6,1016.3,210.0,5.1
20.19,9.4,-0.6,1016.0,200.0,6.2
19.23,10.0,0.0,1015.4,190.0,7.2
20.76,9.4,0.6,1015.9,200.0,5.7
23.16,10.6,1.1,1016.5,210.0,3.6
23.01,6.1,2.2,1016.1,190.0,4.1
22.15,8.3,2.2,1016.4,200.0,3.1
21.86,6.7,1.7,1016.0,180.0,3.6
22.21,6.1,1.1,1015.9,210.0,1.5
22.38,7.2,1.7,1015.8,180.0,1.5
22.01,7.2,1.7,1015.5,170.0,3.1
21.31,8.3,1.7,1015.7,230.0,2.1
22.2,8.3,2.8,1016.5,320.0,2.6
22.58,6.7,1.1,1016.8,340.0,5.7
22.13,5.0,0.6,1017.4,340.0,6.7
20.99,4.4,-0.6,1018.1,340.0,5.1
23.22,4.4,-1.1,1018.9,340.0,5.7
22.18,4.4,-2.2,1020.4,340.0,4.6
21.19,3.9,-2.2,1021.1,340.0,4.6
21.31,3.9,-2.2,1021.7,340.0,3.6
26.86,4.4,-2.8,1022.6,340.0,5.7
29.61,5.0,-5.0,1023.4,310.0,7.2
30.37,5.6,-5.0,1022.9,300.0,4.6
33.84,5.6,-5.0,1021.9,340.0,7.2
38.61,5.6,-5.0,1021.3,330.0,4.6
36.99,5.6,-3.9,1021.2,360.0,5.7
26.45,5.6,-6.7,1021.5,320.0,5.1
19.47,4.4,-7.8,1022.0,320.0,4.1
21.15,3.9,-7.2,1022.1,340.0,4.6
22.6,3.3,-7.2,1022.0,330.0,3.6
21.98,2.8,-6.7,1022.0,360.0,3.1
21.68,1.7,-6.1,1021.7,360.0,4.1
22.04,1.1,-6.7,1021.8,360.0,2.1
23.02,1.1,-6.7,1022.0,0.0,0.0
21.79,-0.6,-6.1,1021.4,0.0,0.0
21.5,-1.1,-5.6,1021.4,0.0,0.0
21.71,-2.2,-5.0,1020.9,210.0,1.5
22.86,-2.2,-5.6,1020.4,0.0,0.0
22.73,-3.9,-6.1,1019.1,0.0,0.0
22.3,-3.3,-5.6,1018.6,0.0,0.0
21.33,-3.3,-5.6,1017.9,0.0,0.0
22.64,-3.3,-5.6,1017.7,180.0,1.5
20.73,-3.3,-5.0,1017.4,190.0,1.5
22.26,-2.2,-4.4,1017.2,0.0,0.0
26.14,-0.6,-5.0,1016.8,180.0,2.1
27.93,1.1,-3.9,1016.3,170.0,3.1
32.55,2.8,-4.4,1014.3,170.0,3.6
34.3,3.9,-4.4,1012.7,200.0,3.1
36.57,3.9,-3.3,1011.4,170.0,4.6
36.83,3.9,-3.3,1010.8,180.0,4.1
28.11,3.9,-3.3,1009.6,190.0,4.1
24.39,3.9,-3.3,1009.2,180.0,3.1
26.29,2.8,-2.8,1008.6,160.0,1.5
25.87,2.8,-3.3,1008.0,180.0,1.5
23.09,2.8,-3.3,1007.5,170.0,3.1
21.37,2.2,-3.3,1006.5,190.0,2.6
20.7,2.8,-3.3,1006.1,0.0,0.0
22.35,2.2,-2.8,1006.2,180.0,2.1
21.31,2.2,-3.3,1004.8,0.0,0.0
21.02,1.7,-2.8,1004.0,260.0,1.5
20.47,0.0,-2.8,1003.0,190.0,3.1
22.24,-0.6,-3.3,1002.3,240.0,2.1
21.48,-1.1,-3.3,1001.3,190.0,2.1
21.71,-1.7,-3.3,1001.1,0.0,0.0
21.1,-1.1,-2.8,1001.7,190.0,2.6
21.41,3.9,-3.3,1002.1,270.0,4.6
20.04,2.8,-2.8,1002.2,240.0,2.6
19.45,5.0,-3.3,1002.7,280.0,3.1
25.24,6.1,-3.3,1003.5,290.0,7.2
26.23,3.3,-2.2,1004.8,290.0,5.7
30.87,5.0,-6.1,1004.4,310.0,11.3
31.2,3.9,-5.6,1005.3,280.0,9.3
32.19,4.4,-5.6,1005.6,320.0,9.3
25.68,4.4,-7.8,1006.8,310.0,9.3
20.48,3.3,-8.3,1008.5,290.0,10.8
20.44,2.8,-8.3,1009.9,310.0,8.8
21.04,2.2,-8.3,1011.2,300.0,8.2
22.96,1.7,-8.3,1012.6,300.0,5.7
21.72,1.1,-8.3,1013.4,300.0,5.7
22.25,0.6,-8.9,1014.2,310.0,5.7
23.01,0.6,-8.9,1015.2,320.0,4.6
22.0,0.0,-8.9,1016.0,290.0,3.6
21.84,-0.6,-9.4,1016.7,280.0,2.6
22.15,-1.1,-9.4,1017.3,290.0,3.1
21.6,-0.6,-9.4,1018.1,300.0,2.6
22.71,-1.1,-9.4,1019.4,0.0,0.0
22.05,-1.1,-9.4,1019.5,0.0,0.0
21.33,-1.7,-7.2,1019.2,0.0,0.0
22.81,-2.8,-7.8,1020.1,0.0,0.0
22.5,-3.9,-7.2,1020.0,210.0,2.1
20.27,-2.8,-7.2,1021.2,0.0,0.0
17.28,-1.7,-6.7,1021.1,180.0,2.6
17.98,-0.6,-6.7,1021.1,190.0,3.1
19.05,1.7,-7.2,1021.3,170.0,3.6
17.21,2.8,-5.6,1020.2,170.0,4.1
17.97,3.9,-5.6,1019.5,180.0,3.6
16.63,5.0,-6.1,1017.5,190.0,5.1
17.4,4.4,-4.4,1017.1,180.0,5.7
17.49,5.0,-4.4,1017.0,190.0,4.6
18.17,4.4,-3.3,1016.7,190.0,5.1
18.42,5.0,-3.9,1016.9,180.0,5.1
21.82,4.4,-4.4,1016.8,200.0,3.6
23.02,4.4,-4.4,1016.9,190.0,4.1
21.6,3.9,-3.9,1016.7,190.0,4.1
22.03,5.0,-5.0,1016.2,190.0,6.2
21.21,4.4,-3.9,1015.9,190.0,6.7
21.49,4.4,-3.9,1015.8,190.0,5.1
22.63,5.0,-4.4,1015.4,200.0,3.6
21.31,3.9,-3.9,1015.2,200.0,4.1
21.07,5.0,-4.4,1015.0,200.0,2.6
22.71,3.3,-3.3,1015.1,210.0,3.6
21.53,3.3,-3.3,1015.1,200.0,2.1
21.63,2.2,-2.2,1015.4,200.0,3.1
21.0,3.3,-2.8,1015.7,200.0,2.6
19.89,2.8,-2.2,1016.0,210.0,2.6
16.8,4.4,-1.7,1016.1,180.0,3.1
18.02,5.6,-1.1,1016.0,180.0,3.1
16.32,6.7,-1.1,1015.6,170.0,4.6
17.26,9.4,-0.6,1014.6,160.0,4.1
17.05,11.1,-0.6,1013.3,170.0,4.6
17.99,13.3,0.0,1012.0,190.0,3.6
16.99,11.1,0.6,1011.2,170.0,6.2
17.13,10.0,1.1,1010.9,190.0,6.2
16.84,11.1,1.7,1010.6,180.0,5.7
19.33,10.0,2.2,1010.7,190.0,4.6
20.41,10.0,2.8,1010.4,190.0,6.2
21.6,9.4,2.8,1010.1,190.0,5.1
20.88,8.3,2.2,1009.7,190.0,5.1
21.12,10.6,2.8,1010.4,200.0,6.2
20.27,10.6,2.8,1010.1,190.0,6.2
20.68,10.6,2.8,1010.7,210.0,2.1
21.71,8.3,2.2,1010.4,210.0,3.1
20.84,10.0,3.9,1010.3,200.0,5.1
20.29,8.9,3.9,1009.6,180.0,6.2
21.68,7.8,3.9,1009.7,180.0,5.1
21.15,7.8,3.9,1009.8,190.0,5.1
20.81,7.8,4.4,1010.0,180.0,5.7
20.26,8.3,5.0,1010.4,190.0,4.1
18.6,8.3,5.0,1011.0,190.0,4.1
20.37,8.3,5.0,1011.2,200.0,4.1
24.26,11.1,6.7,1011.4,190.0,3.6
24.74,12.2,7.2,1011.9,0.0,0.0
24.54,15.0,7.2,1012.0,300.0,3.6
27.07,15.6,7.8,1011.6,330.0,3.1
31.72,14.4,5.0,1011.9,330.0,7.2
33.62,11.7,6.1,1013.3,320.0,7.2
27.81,9.4,6.7,1013.6,330.0,3.6
22.53,8.3,7.2,1014.1,350.0,3.1
22.14,9.4,6.7,1014.1,340.0,3.6
20.79,7.8,6.7,1016.1,350.0,1.5
20.99,8.9,6.7,1016.6,350.0,3.1
21.23,8.3,6.1,1017.4,350.0,3.1
20.7,6.7,5.6,1017.8,350.0,2.6
20.34,8.3,5.0,1018.6,340.0,4.1
20.63,7.2,4.4,1018.9,330.0,4.1
21.03,6.1,3.3,1019.5,340.0,2.6
21.38,3.3,1.7,1020.3,360.0,2.6
20.36,3.3,1.7,1021.2,360.0,2.6
20.28,3.9,1.1,1021.7,360.0,3.6
21.39,2.8,-0.6,1022.8,10.0,2.6
21.76,3.3,-0.6,1023.8,30.0,1.5
20.41,2.8,-0.6,1025.8,350.0,3.6
18.31,3.3,-0.6,1026.9,360.0,2.6
20.84,4.4,0.0,1027.2,50.0,3.6
27.87,6.7,0.6,1027.7,50.0,4.6
28.68,7.2,0.6,1028.4,50.0,5.1
32.83,8.9,1.1,1027.5,60.0,3.6
33.66,10.0,0.0,1027.1,70.0,2.1
34.52,10.0,-1.7,1026.6,0.0,0.0
31.44,10.6,-0.6,1026.2,90.0,1.5
25.88,10.6,-1.1,1026.2,0.0,0.0
20.68,8.9,-1.1,1026.2,140.0,3.6
19.86,7.8,-1.1,1026.5,120.0,3.1
21.68,6.7,-0.6,1026.6,120.0,3.6
21.44,7.2,0.0,1026.6,180.0,2.1
21.13,7.2,0.0,1026.5,150.0,3.6
21.79,6.7,0.0,1026.1,150.0,4.6
21.47,6.7,0.6,1025.5,170.0,2.6
20.94,6.1,1.1,1025.0,180.0,2.6
21.58,6.1,1.7,1024.2,160.0,3.1
22.05,6.1,2.2,1023.6,150.0,2.1
21.3,6.7,2.2,1022.6,0.0,0.0
20.94,6.7,2.8,1022.1,0.0,0.0
22.12,5.6,3.3,1021.0,30.0,2.6
20.9,5.0,3.3,1019.8,60.0,2.1
21.63,6.1,4.4,1019.7,0.0,0.0
19.86,5.6,3.9,1018.4,60.0,2.1
26.08,7.2,5.0,1018.0,240.0,2.1
26.14,6.1,5.0,1016.9,180.0,3.1
29.86,6.7,5.6,1016.9,190.0,3.1
28.32,8.9,7.2,1014.5,240.0,2.1
30.74,9.4,8.3,1013.8,340.0,3.6
29.16,8.3,7.8,1012.9,180.0,3.6
31.16,8.9,8.3,1012.7,190.0,3.1
31.87,10.6,10.0,1011.7,190.0,1.5
21.92,11.1,11.1,1011.5,180.0,3.1
21.88,12.8,12.2,1008.5,180.0,4.1
20.2,13.3,12.2,1011.9,200.0,5.7
21.55,13.3,12.2,1011.9,190.0,5.1
21.42,13.3,12.8,1012.9,180.0,4.6
21.07,13.3,12.8,1012.5,190.0,5.7
20.02,11.7,11.7,1012.4,190.0,4.6
20.86,12.8,12.2,1012.2,180.0,6.2
20.98,13.9,13.9,1011.8,190.0,4.1
21.17,13.3,13.3,1011.4,190.0,3.1
20.0,12.2,12.2,1011.9,190.0,4.6
20.69,13.3,13.3,1011.9,180.0,2.6
20.68,12.2,10.0,1011.9,310.0,5.7
21.02,11.7,6.1,1014.7,340.0,5.7
20.52,10.6,6.1,1015.8,340.0,6.2
19.19,10.0,3.9,1016.8,340.0,8.2
16.95,9.4,2.8,1018.2,350.0,6.7
24.31,9.4,1.7,1018.9,350.0,6.7
31.04,8.9,1.1,1019.7,340.0,6.2
33.24,8.9,0.6,1019.3,340.0,8.8
28.24,8.9,0.6,1018.2,350.0,7.2
27.47,9.4,0.0,1017.6,360.0,6.2
23.45,9.4,0.6,1018.1,10.0,4.6
22.79,9.4,0.0,1018.1,350.0,6.2
21.05,8.9,-0.6,1018.9,350.0,5.1
19.4,8.9,-0.6,1019.1,350.0,6.7
20.46,8.3,-0.6,1019.6,330.0,4.1
20.7,7.8,-1.1,1019.8,330.0,6.2
21.05,7.2,-1.1,1019.6,350.0,7.2
20.09,6.7,-1.1,1020.1,330.0,4.6
20.48,6.1,-2.2,1019.9,330.0,7.2
20.81,5.6,-2.8,1019.4,330.0,7.2
20.19,5.0,-1.7,1019.2,340.0,7.2
20.51,2.8,-0.6,1019.5,340.0,4.6
20.45,2.8,0.0,1019.5,330.0,6.7
21.05,2.8,0.0,1020.0,330.0,4.1
20.51,3.3,0.0,1019.2,330.0,4.6
20.36,3.9,-1.7,1019.7,330.0,8.2
21.7,2.8,-1.7,1021.3,320.0,8.2
20.15,2.8,-3.3,1022.4,330.0,9.3
17.69,3.3,-3.9,1023.4,310.0,10.8
24.6,2.8,-2.8,1023.9,310.0,9.8
22.84,3.9,-3.3,1024.8,320.0,10.3
23.13,5.0,-3.9,1025.4,330.0,9.8
29.5,5.6,-5.0,1025.5,290.0,8.2
24.65,6.1,-6.7,1025.5,310.0,6.7
24.42,6.1,-6.7,1025.8,280.0,8.8
24.16,6.1,-7.2,1026.4,320.0,5.7
23.06,5.0,-7.2,1027.1,330.0,8.2
22.65,4.4,-7.8,1028.1,320.0,7.7
20.7,3.3,-7.8,1028.5,330.0,4.6
20.15,2.8,-7.8,1029.0,340.0,4.1
20.94,1.7,-7.8,1029.1,350.0,4.6
21.08,1.7,-7.8,1029.4,330.0,3.1
20.39,1.7,-8.3,1029.8,320.0,3.1
19.74,1.1,-7.8,1029.9,350.0,2.1
20.36,1.7,-8.3,1029.8,330.0,2.1
20.92,0.6,-5.6,1030.0,0.0,0.0
20.3,-0.6,-6.1,1030.3,220.0,2.1
19.6,-1.1,-5.6,1030.4,210.0,2.1
20.29,-1.1,-6.1,1030.6,220.0,2.1
20.92,-1.1,-6.1,1031.1,220.0,1.5
19.84,-1.1,-6.1,1031.3,230.0,1.5
18.14,-1.1,-4.4,1031.7,0.0,0.0
17.13,0.6,-4.4,1031.8,170.0,1.5
16.33,1.7,-5.6,1032.2,200.0,3.1
15.42,3.3,-5.6,1031.9,180.0,4.1
15.45,5.0,-4.4,1030.8,160.0,4.6
15.96,5.6,-3.9,1029.1,190.0,5.1
15.72,5.6,-6.1,1027.9,190.0,4.1
14.28,5.6,-6.7,1027.0,210.0,4.6
16.36,6.1,-5.0,1026.4,170.0,4.6
16.24,5.6,-6.1,1026.6,190.0,2.6
17.82,5.0,-7.8,1026.6,200.0,2.1
20.26,3.9,-2.8,1026.4,180.0,3.1
21.25,3.3,-5.0,1026.7,200.0,3.6
21.34,3.3,-3.9,1026.9,180.0,3.6
20.0,2.8,-3.9,1026.7,180.0,3.6
20.55,2.8,-3.9,1025.8,150.0,1.5
21.03,1.7,-3.9,1025.0,140.0,2.1
21.5,1.7,-3.3,1024.5,160.0,1.5
19.49,0.6,-3.3,1024.5,230.0,1.5
21.09,0.6,-3.9,1024.0,210.0,1.5
21.22,0.6,-3.9,1023.5,230.0,1.5
21.25,-1.1,-3.9,1023.7,210.0,2.1
19.54,0.0,-3.3,1022.1,0.0,0.0
21.32,-0.6,-3.9,1022.8,230.0,1.5
19.15,0.0,-3.9,1022.9,350.0,2.1
16.35,0.6,-2.8,1021.9,40.0,3.1
16.12,2.2,-3.9,1021.6,350.0,4.1
16.11,4.4,-3.9,1021.3,340.0,4.1
16.03,6.7,-3.9,1019.9,350.0,2.6
15.59,7.2,-2.8,1019.3,60.0,3.6
14.59,7.2,-3.9,1018.1,40.0,5.1
15.46,7.8,-6.1,1016.4,20.0,6.2
15.79,7.2,-5.6,1016.4,50.0,4.6
16.25,6.1,-5.0,1015.4,50.0,4.1
18.04,6.1,-5.6,1015.1,40.0,3.6
21.25,5.6,-5.6,1014.6,30.0,3.6
20.51,5.6,-5.6,1014.4,30.0,4.1
21.39,5.0,-5.0,1013.3,360.0,5.7
20.14,3.9,-4.4,1012.9,360.0,4.1
20.75,4.4,-4.4,1011.9,20.0,4.6
20.67,4.4,-4.4,1011.1,360.0,4.6
20.83,3.3,-4.4,1010.2,340.0,4.6
19.94,3.3,-5.0,1009.0,340.0,5.7
21.0,2.8,-5.6,1008.1,340.0,5.7
20.68,2.2,-5.6,1007.8,340.0,4.6
20.87,2.2,-5.6,1008.5,330.0,5.7
20.1,1.7,-5.6,1008.9,20.0,3.1
19.79,1.7,-6.1,1009.5,340.0,4.6
19.61,2.2,-5.6,1009.9,340.0,3.6
23.98,4.4,-5.6,1009.7,40.0,5.7
24.9,5.6,-3.3,1009.2,60.0,4.6
24.81,6.7,-2.2,1009.0,80.0,3.1
25.57,6.7,-2.2,1007.6,0.0,0.0
28.09,7.2,-1.7,1006.5,0.0,1.5
27.75,7.8,-1.7,1005.8,150.0,3.1
26.13,7.8,-1.7,1005.6,170.0,2.1
25.44,7.8,-1.7,1005.5,200.0,3.6
20.88,7.2,-1.7,1005.5,180.0,2.6
22.31,6.1,-0.6,1005.6,110.0,5.1
22.6,6.1,-0.6,1006.3,150.0,4.1
21.26,5.0,0.6,1006.4,170.0,6.2
21.51,4.4,0.6,1005.9,150.0,3.6
22.21,3.9,1.1,1005.7,150.0,2.6
21.9,3.9,1.1,1005.0,150.0,3.1
21.1,3.9,1.1,1004.5,150.0,3.1
21.59,3.3,1.1,1003.8,130.0,3.1
22.05,3.3,1.1,1002.9,90.0,3.1
21.47,3.3,1.1,1002.1,90.0,3.6
21.11,3.3,1.1,1001.6,90.0,3.6
21.33,2.8,1.7,1001.6,100.0,2.6
22.38,2.2,1.1,1001.8,80.0,2.1
21.52,2.2,1.1,1001.7,100.0,1.5
20.53,2.2,1.1,1002.0,0.0,0.0
20.41,2.2,1.1,1002.2,0.0,0.0
27.61,2.8,1.1,1002.0,0.0,0.0
31.67,2.8,1.7,1001.8,0.0,0.0
34.41,2.8,1.1,1001.5,310.0,3.6
34.29,3.3,0.6,1001.0,320.0,4.1
30.1,3.3,1.1,1001.0,340.0,5.1
29.83,3.9,-0.6,1001.0,310.0,6.7
29.09,3.9,-1.1,1001.7,330.0,4.1
21.65,3.3,-2.2,1002.4,330.0,4.6
21.51,2.2,-2.8,1003.4,340.0,5.7
25.93,1.7,-2.8,1003.9,350.0,6.2
21.96,1.7,-3.3,1004.3,320.0,3.1
21.72,1.7,-5.6,1004.9,290.0,4.1
20.71,0.6,-7.2,1005.6,300.0,5.1
21.59,0.6,-7.2,1005.7,310.0,5.7
21.32,0.0,-7.2,1005.9,320.0,4.6
21.37,0.0,-7.2,1006.1,300.0,4.6
20.49,-0.6,-6.7,1006.3,320.0,6.2
21.47,-1.7,-4.4,1006.5,260.0,3.1
21.42,-1.7,-5.0,1006.5,260.0,3.1
21.3,-1.1,-6.1,1006.8,270.0,4.1
20.93,0.0,-7.8,1007.5,310.0,5.7
21.45,0.0,-8.9,1008.0,300.0,8.8
18.73,0.0,-8.9,1008.9,290.0,6.7
21.63,0.6,-9.4,1009.6,280.0,5.7
25.22,0.6,-9.4,1009.9,310.0,7.7
25.67,1.7,-9.4,1010.0,290.0,7.7
25.37,2.8,-8.9,1009.4,290.0,7.2
32.87,3.9,-7.8,1008.8,310.0,4.6
33.8,2.8,-8.9,1008.5,300.0,4.6
28.85,3.3,-8.9,1008.7,300.0,4.1
26.15,2.2,-9.4,1009.2,310.0,5.7
22.42,1.7,-10.0,1009.8,330.0,6.7
22.45,0.0,-11.1,1011.5,300.0,6.2
22.68,-1.7,-12.2,1012.5,290.0,6.7
22.22,-2.2,-11.7,1013.1,310.0,5.7
21.73,-2.8,-12.2,1013.6,300.0,7.7
21.96,-2.8,-12.2,1014.0,300.0,6.7
22.26,-3.3,-12.8,1014.4,290.0,6.2
20.95,-3.3,-13.3,1014.8,290.0,4.1
23.02,-3.3,-13.9,1015.2,290.0,4.6
21.78,-3.9,-13.9,1015.4,310.0,8.2
22.33,-4.4,-15.0,1015.7,300.0,5.7
21.32,-4.4,-15.0,1015.9,300.0,6.2
22.21,-5.0,-15.0,1016.7,290.0,5.7
22.32,-5.6,-15.0,1017.5,270.0,3.6
22.82,-5.6,-16.1,1018.3,290.0,5.7
18.28,-5.6,-16.1,1019.4,270.0,5.1
23.42,-5.0,-16.7,1020.4,280.0,8.2
26.44,-4.4,-17.2,1020.6,300.0,8.2
31.94,-3.3,-17.2,1020.8,290.0,8.8
32.36,-2.2,-17.2,1020.8,270.0,8.8
32.18,-1.1,-16.1,1020.4,290.0,7.2
33.51,-2.2,-16.7,1019.9,320.0,8.8
33.05,-1.1,-16.7,1020.4,290.0,8.2
27.44,-1.7,-17.8,1021.4,310.0,7.2
24.91,-2.2,-17.8,1022.6,270.0,6.2
21.86,-3.3,-17.8,1023.9,320.0,7.2
25.23,-3.9,-17.8,1025.0,300.0,7.2
22.8,-4.4,-17.8,1025.8,300.0,4.6
22.46,-5.0,-17.2,1026.6,320.0,5.1
23.53,-5.0,-17.8,1026.9,340.0,3.6
22.92,-5.0,-17.2,1027.1,300.0,5.1
23.31,-5.6,-17.2,1027.5,270.0,2.6
22.1,-6.1,-16.7,1027.8,290.0,3.1
22.75,-6.1,-16.1,1027.5,250.0,2.6
23.89,-6.1,-16.1,1027.2,300.0,2.6
22.66,-6.7,-15.0,1027.0,350.0,3.1
22.48,-6.7,-16.1,1026.9,310.0,1.5
23.88,-6.7,-15.0,1026.7,350.0,2.6
22.9,-6.7,-15.6,1026.8,10.0,2.1
20.82,-6.1,-16.1,1027.0,250.0,2.1
22.2,-5.0,-15.6,1026.6,250.0,1.5
25.12,-4.4,-15.0,1025.9,160.0,3.1
25.13,-3.9,-15.0,1024.6,150.0,2.1
26.13,-2.2,-14.4,1023.4,210.0,4.1
26.8,-2.2,-13.9,1021.6,170.0,2.6
27.3,-1.1,-12.8,1019.9,190.0,5.7
30.14,-0.6,-12.2,1018.1,170.0,4.1
31.29,-1.1,-12.2,1017.5,170.0,2.6
22.31,-1.7,-12.2,1017.1,150.0,2.1
21.44,-1.7,-11.1,1016.4,170.0,3.6
21.73,-2.2,-11.1,1016.5,150.0,2.6
21.73,-2.2,-10.6,1016.3,150.0,2.6
21.71,-2.2,-10.6,1016.3,200.0,2.6
22.64,-1.7,-11.1,1016.6,230.0,2.6
20.79,-2.2,-8.3,1016.8,300.0,4.6
21.99,-2.2,-8.3,1016.5,250.0,2.6
22.27,-2.8,-8.3,1016.3,280.0,3.6
22.14,-2.8,-10.6,1016.1,310.0,3.6
20.97,-2.2,-11.7,1016.5,280.0,5.7
22.54,-3.3,-11.7,1017.4,290.0,9.3
22.65,-4.4,-15.0,1018.8,290.0,10.3
22.6,-5.0,-14.4,1020.0,300.0,10.8
21.58,-5.6,-13.3,1021.4,300.0,10.8
19.55,-6.1,-11.1,1021.4,320.0,6.7
17.68,-6.1,-12.2,1021.4,300.0,7.2
17.41,-5.6,-18.3,1024.5,310.0,12.4
16.79,-5.6,-17.8,1025.4,300.0,8.8
17.76,-5.6,-20.0,1025.8,320.0,10.3
16.54,-6.1,-20.0,1025.5,290.0,8.2
16.86,-5.0,-20.0,1025.6,300.0,10.3
17.13,-5.6,-20.6,1025.8,320.0,11.8
16.4,-6.1,-21.1,1026.4,320.0,10.8
17.94,-6.7,-21.7,1027.2,320.0,9.8
19.24,-7.2,-22.2,1029.0,310.0,7.7
23.49,-7.8,-21.1,1029.9,300.0,6.7
22.7,-7.8,-21.1,1030.5,310.0,6.7
23.28,-8.3,-20.0,1030.7,310.0,6.7
23.75,-8.9,-21.7,1031.3,310.0,7.2
23.84,-8.9,-21.1,1031.5,310.0,5.1
24.05,-9.4,-20.6,1031.7,310.0,5.1
22.82,-9.4,-20.0,1031.8,310.0,6.2
23.78,15.661432726857926,8.351597261836853,1031.8,310.0,6.2
24.71,-10.0,-19.4,1032.2,300.0,3.6
24.45,-10.0,-19.4,1032.5,300.0,4.1
23.07,-10.0,-19.4,1033.5,290.0,4.6
24.49,-10.6,-18.9,1034.2,320.0,4.1
25.18,-10.6,-18.9,1035.0,330.0,4.1
21.45,-10.0,-18.9,1035.7,280.0,3.1
24.67,-8.3,-18.9,1036.1,330.0,4.1
25.43,-7.2,-18.3,1036.0,320.0,4.6
25.1,-6.7,-18.9,1035.9,330.0,4.6
25.6,-6.1,-18.9,1035.5,310.0,4.1
25.64,-5.0,-18.9,1034.5,310.0,2.1
