0,1,2,3,4,5
516.82,-4.4,-11.1,1030.3,10.0,2.6
538.42,-5.0,-11.7,1029.9,10.0,2.6
523.8,-5.0,-11.1,1030.1,0.0,0.0
453.02,-5.6,-11.1,1030.2,0.0,0.0
443.0,-5.6,-11.1,1029.7,0.0,2.1
424.04,-6.7,-11.7,1029.7,130.0,2.1
420.8,-6.1,-11.1,1029.6,140.0,2.6
290.0,-6.1,-11.1,1029.0,160.0,3.1
289.02,-6.1,-11.1,1028.8,190.0,3.1
286.84,-6.7,-11.1,1028.1,200.0,3.1
288.82,-6.7,-11.1,1026.9,190.0,3.1
192.8,-6.7,-11.1,1025.9,170.0,4.1
173.64,-6.7,-11.1,1025.9,210.0,4.1
186.2,-7.2,-11.1,1024.9,170.0,6.2
176.82,-7.2,-11.1,1023.9,200.0,4.6
185.82,-7.8,-11.1,1022.9,170.0,7.2
189.02,-7.2,-11.1,1023.2,190.0,4.6
186.82,-7.8,-11.1,1023.1,200.0,6.2
196.02,-7.2,-10.6,1022.0,170.0,4.1
241.8,-7.2,-10.6,1021.5,180.0,5.1
412.82,-7.2,-11.1,1021.0,170.0,6.7
417.02,-6.7,-10.6,1019.8,170.0,5.1
425.84,-6.1,-10.0,1018.4,180.0,6.2
462.84,-5.6,-10.0,1017.1,170.0,6.2
468.22,-5.6,-10.0,1016.5,170.0,6.7
471.8,-5.6,-10.0,1016.4,210.0,8.8
463.84,-6.1,-10.0,1016.2,190.0,4.6
427.02,-6.7,-10.0,1015.5,180.0,6.7
423.0,-6.1,-9.4,1015.2,180.0,4.1
420.84,-6.1,-8.3,1014.2,180.0,5.7
419.02,-5.6,-7.8,1014.0,200.0,3.6
191.82,-5.6,-7.2,1012.8,180.0,5.7
174.8,-5.0,-6.7,1012.3,200.0,3.6
175.82,-5.0,-6.1,1012.3,200.0,2.1
175.84,-4.4,-5.6,1012.3,190.0,2.6
184.22,-4.4,-5.6,1011.6,190.0,2.6
179.8,-3.9,-5.0,1011.9,220.0,2.1
180.82,-3.9,-4.4,1011.5,180.0,1.5
182.62,-3.9,-4.4,1011.4,160.0,1.5
185.02,-3.3,-4.4,1011.6,180.0,3.1
193.0,-3.3,-4.4,1011.6,210.0,1.5
183.84,-3.3,-4.4,1011.7,200.0,1.5
184.0,-2.8,-4.4,1012.3,0.0,0.0
170.84,-2.8,-3.9,1012.6,180.0,2.1
188.6,-2.2,-3.9,1012.8,180.0,2.1
238.0,-1.7,-3.3,1012.4,180.0,2.1
413.02,-1.7,-3.3,1012.3,190.0,1.5
416.84,-1.1,-3.3,1011.7,140.0,2.1
430.02,-1.1,-3.3,1011.2,80.0,2.6
433.64,-1.1,-3.3,1011.6,110.0,3.6
421.02,-1.1,-3.9,1011.7,120.0,3.6
427.04,-1.1,-3.3,1011.9,110.0,3.1
427.84,-1.1,-3.3,1012.2,120.0,4.1
420.8,-1.1,-3.3,1012.3,130.0,4.1
418.24,-1.7,-3.3,1012.6,130.0,3.6
416.82,-1.7,-3.3,1012.7,130.0,4.1
416.86,-1.7,-3.3,1012.3,120.0,2.6
414.22,-2.2,-3.3,1012.4,130.0,2.6
187.62,-2.2,-3.3,1012.4,110.0,3.6
178.02,-2.2,-3.9,1011.4,100.0,4.1
175.62,-2.2,-3.9,1011.3,130.0,2.6
176.24,-2.8,-3.9,1010.4,110.0,3.1
174.82,-2.8,-3.9,1010.4,130.0,3.1
184.82,-2.8,-3.9,1010.2,120.0,3.1
263.02,-2.8,-4.4,1010.2,140.0,2.6
469.22,-2.8,-4.4,1010.0,90.0,3.1
495.82,-2.8,-4.4,1009.9,60.0,3.1
535.02,-2.8,-4.4,1010.1,60.0,2.1
539.04,-2.2,-4.4,1010.1,0.0,0.0
543.22,-2.2,-4.4,1009.5,0.0,0.0
545.82,-2.2,-3.9,1008.9,0.0,0.0
538.04,-2.2,-3.9,1008.2,0.0,1.5
537.0,-1.7,-3.3,1007.8,350.0,2.6
539.06,-1.7,-3.3,1007.9,340.0,2.1
527.02,-1.1,-3.3,1007.8,350.0,3.6
496.82,-1.1,-3.3,1008.1,320.0,3.6
480.04,-1.1,-2.8,1008.7,310.0,2.6
428.02,-1.1,-2.8,1009.2,300.0,3.1
426.8,-1.1,-2.8,1009.2,300.0,3.6
417.84,-1.7,-3.9,1009.2,300.0,7.2
414.2,-2.2,-4.4,1010.9,310.0,4.6
407.82,-2.8,-5.6,1011.6,300.0,6.2
279.84,-3.9,-6.7,1012.4,320.0,9.3
199.22,-4.4,-7.8,1012.8,310.0,8.2
174.62,-4.4,-8.3,1013.7,300.0,7.2
173.82,-4.4,-8.3,1014.3,300.0,6.2
173.8,-4.4,-8.3,1015.2,300.0,7.2
175.84,-4.4,-8.3,1016.0,310.0,7.7
260.2,-4.4,-8.3,1016.0,290.0,6.2
474.82,-5.0,-7.8,1018.0,300.0,6.2
498.04,-5.0,-7.8,1019.0,300.0,5.7
544.22,-4.4,-7.2,1019.9,300.0,5.1
533.84,-3.9,-7.2,1020.4,300.0,5.1
552.02,-2.8,-7.8,1020.5,300.0,5.7
544.22,-2.8,-8.9,1020.3,330.0,7.2
541.02,-2.8,-9.4,1020.4,330.0,6.7
535.04,-2.8,-9.4,1020.9,310.0,6.2
532.02,-2.8,-9.4,1021.4,300.0,5.7
521.2,-3.3,-8.3,1021.9,290.0,3.1
494.84,-3.3,-7.8,1022.2,290.0,2.6
478.2,-2.8,-8.3,1022.6,270.0,5.1
425.82,-3.9,-8.3,1023.1,300.0,4.1
421.8,-3.9,-8.9,1023.2,270.0,2.1
422.24,-5.6,-10.6,1023.4,280.0,2.1
421.8,-5.6,-11.1,1023.5,260.0,3.6
420.82,-6.7,-11.7,1023.3,260.0,2.6
296.24,-7.8,-11.7,1023.2,220.0,2.1
205.8,-7.8,-11.7,1023.0,220.0,2.6
177.84,-8.9,-11.7,1022.3,190.0,3.1
175.8,-9.4,-11.7,1021.6,190.0,2.6
176.02,-8.9,-11.1,1021.4,220.0,3.6
178.0,-8.9,-10.6,1020.1,190.0,3.6
261.82,-8.3,-10.0,1018.7,190.0,3.6
475.82,-7.8,-10.0,1017.8,170.0,3.1
500.42,-6.1,-8.9,1016.7,190.0,5.1
543.82,-3.9,-7.8,1014.2,190.0,5.1
553.02,-2.2,-6.7,1012.2,190.0,6.7
552.22,-0.6,-6.1,1010.1,210.0,5.7
548.04,1.1,-5.6,1008.0,220.0,7.2
545.8,2.8,-3.9,1006.1,240.0,6.7
536.22,3.9,-2.8,1005.1,240.0,7.2
524.04,3.9,-1.7,1005.0,230.0,5.7
522.8,3.9,-0.6,1004.9,250.0,6.2
485.24,3.9,-0.6,1005.1,250.0,5.7
473.8,3.9,-0.6,1005.1,260.0,4.6
425.0,3.9,-0.6,1005.1,270.0,6.7
418.02,3.9,-1.1,1004.8,270.0,5.7
411.8,3.3,-0.6,1004.4,260.0,5.1
406.84,3.3,-1.1,1003.9,260.0,5.1
408.0,2.8,-1.1,1003.7,280.0,5.7
281.82,2.8,-1.1,1003.6,270.0,5.7
196.8,2.8,-1.1,1004.0,280.0,7.2
167.02,2.8,-1.1,1004.2,280.0,6.7
166.82,2.2,-1.1,1004.4,280.0,6.7
166.02,2.2,-1.1,1004.4,270.0,6.7
169.8,2.2,-1.7,1004.6,290.0,8.2
264.02,2.2,-3.3,1005.2,300.0,8.2
467.82,1.7,-3.9,1006.6,300.0,7.7
490.2,1.1,-4.4,1007.5,330.0,10.3
535.04,0.6,-4.4,1008.6,350.0,8.2
541.0,-0.6,-5.6,1010.1,350.0,8.8
541.22,-1.1,-6.1,1010.6,320.0,6.7
537.02,-1.1,-6.7,1011.0,330.0,6.2
532.02,-1.1,-6.7,1011.1,310.0,7.2
522.22,-1.1,-7.2,1011.4,340.0,6.2
520.04,-1.1,-7.8,1011.8,310.0,6.2
509.8,-1.7,-8.3,1012.7,320.0,6.2
491.42,-3.3,-8.3,1013.7,320.0,3.6
478.82,-3.3,-8.9,1014.1,320.0,2.1
431.82,-3.9,-8.9,1014.5,300.0,1.5
425.04,-3.9,-8.9,1014.5,0.0,0.0
418.02,-5.0,-9.4,1014.1,0.0,0.0
417.84,-6.1,-9.4,1014.1,0.0,0.0
415.02,-7.2,-10.6,1014.1,0.0,0.0
286.02,-7.2,-9.4,1013.5,0.0,0.0
198.82,-7.2,-10.0,1012.9,150.0,2.6
173.82,-7.2,-10.0,1012.9,120.0,3.6
175.0,-7.2,-9.4,1012.6,130.0,3.6
173.0,-6.7,-9.4,1012.0,120.0,4.6
177.82,-6.7,-9.4,1011.4,130.0,4.6
264.02,-5.6,-9.4,1011.3,140.0,4.1
466.8,-5.6,-9.4,1010.4,140.0,5.1
492.4,-4.4,-8.9,1010.2,140.0,4.6
531.82,-3.9,-8.3,1009.4,160.0,5.1
542.8,-2.8,-7.8,1008.5,160.0,7.2
537.4,-1.7,-7.2,1007.5,160.0,7.7
530.0,-1.1,-6.7,1006.0,150.0,8.2
523.8,-0.6,-6.1,1004.6,160.0,8.2
528.22,-1.1,-6.1,1004.1,160.0,6.7
524.2,-0.6,-5.6,1003.3,160.0,5.7
519.82,-0.6,-5.0,1002.7,160.0,5.1
452.2,0.0,-3.9,1002.0,150.0,4.6
427.0,0.6,-3.3,1001.8,180.0,4.6
421.8,0.6,-2.8,1000.6,170.0,4.1
417.02,0.6,-2.2,1000.5,200.0,3.1
205.82,0.6,-1.7,1000.5,220.0,4.1
287.8,0.6,-1.7,1000.4,240.0,3.1
289.0,0.0,-1.7,1000.7,230.0,2.6
289.02,0.0,-2.2,1000.3,210.0,1.5
211.82,-0.6,-2.2,1000.0,210.0,1.5
179.02,-0.6,-2.8,1000.5,210.0,2.1
175.8,-0.6,-2.2,1001.0,220.0,2.6
175.82,-0.6,-2.8,1000.8,210.0,2.6
176.8,-0.6,-2.8,1000.8,220.0,2.1
178.24,-0.6,-3.3,1001.3,200.0,1.5
174.8,-0.6,-3.3,1001.6,220.0,2.6
168.8,0.0,-2.8,1001.3,220.0,1.5
233.8,1.7,-2.8,1001.4,220.0,3.1
417.22,3.3,-2.8,1001.1,210.0,3.1
416.0,5.0,-2.8,1000.7,220.0,4.1
439.84,5.6,-2.2,1000.4,220.0,3.6
456.2,6.1,-0.6,1000.0,230.0,3.6
455.82,5.0,0.6,999.9,0.0,0.0
453.8,5.0,0.6,999.7,160.0,2.6
448.04,4.4,0.6,1000.1,0.0,0.0
414.0,5.0,0.0,1000.2,200.0,2.1
404.82,2.8,-0.6,1001.2,260.0,1.5
405.02,3.3,-0.6,1001.3,220.0,1.5
400.8,2.2,-0.6,1001.2,250.0,1.5
190.0,2.2,-0.6,1001.5,240.0,2.1
171.62,2.2,-0.6,1002.5,300.0,2.1
172.02,2.2,-0.6,1002.3,190.0,2.1
173.02,1.7,0.0,1002.4,180.0,2.1
172.8,1.7,-0.6,1002.3,190.0,2.1
174.82,1.1,-0.6,1002.3,250.0,1.5
171.8,0.6,-1.1,1002.3,290.0,2.1
174.24,0.0,-1.1,1003.0,280.0,1.5
172.82,0.6,-1.7,1002.8,310.0,2.6
174.8,0.6,-1.7,1003.3,310.0,2.6
170.8,0.0,-2.2,1003.2,330.0,3.1
164.04,0.6,-1.7,1004.0,320.0,4.1
163.8,2.2,-1.7,1004.2,310.0,2.6
164.02,3.3,-1.1,1004.6,310.0,4.6
240.62,3.3,-1.7,1004.2,320.0,5.1
413.02,3.3,-1.7,1004.4,290.0,5.1
416.02,3.3,-1.7,1004.2,290.0,4.1
423.82,4.4,-1.7,1004.3,320.0,4.1
426.02,5.0,-2.2,1005.1,300.0,3.1
411.04,3.9,-2.8,1006.0,300.0,2.6
416.02,2.8,-2.8,1006.9,250.0,2.6
410.8,2.2,-2.8,1007.6,250.0,3.1
407.24,1.1,-2.2,1008.6,260.0,3.1
408.82,0.6,-2.8,1009.4,250.0,2.1
406.82,0.0,-3.3,1010.1,240.0,2.1
407.02,-1.1,-3.3,1010.9,220.0,2.1
416.04,-2.2,-3.9,1011.4,0.0,0.0
192.8,-2.2,-3.9,1012.0,240.0,1.5
184.02,-3.3,-4.4,1012.2,0.0,0.0
183.02,-3.9,-5.0,1012.8,0.0,0.0
180.82,-3.3,-4.4,1013.3,0.0,0.0
181.62,-4.4,-5.6,1014.0,0.0,0.0
188.0,-3.9,-5.6,1014.6,210.0,1.5
270.22,-4.4,-5.6,1015.3,0.0,0.0
481.04,-5.0,-6.1,1015.3,320.0,2.1
505.8,-3.3,-4.4,1016.2,0.0,0.0
539.24,-0.6,-2.2,1016.8,0.0,0.0
543.22,0.0,-2.2,1017.3,170.0,1.5
542.02,0.6,-1.7,1017.2,170.0,2.1
540.22,0.6,-1.7,1017.2,190.0,2.6
532.42,1.7,-1.7,1017.2,190.0,2.1
528.02,0.6,-2.2,1017.6,310.0,5.7
528.22,-0.6,-3.3,1018.3,300.0,3.6
515.8,-1.1,-3.9,1019.2,340.0,3.6
485.24,-1.1,-3.9,1020.0,340.0,2.1
475.2,-1.1,-3.9,1020.5,10.0,3.1
427.82,-1.1,-3.9,1020.6,360.0,3.6
419.82,-2.2,-5.0,1020.5,10.0,2.6
423.24,-2.2,-5.0,1020.9,40.0,2.1
418.8,-2.8,-5.0,1020.9,10.0,2.6
419.04,-1.7,-5.0,1021.5,20.0,2.1
280.84,-1.7,-5.0,1022.1,20.0,2.6
208.0,-1.7,-5.6,1022.1,30.0,2.6
176.82,-2.2,-5.6,1022.1,30.0,4.1
175.8,-2.2,-5.6,1020.7,60.0,6.2
177.24,-2.2,-5.6,1021.5,50.0,4.1
178.8,-2.2,-5.6,1020.1,70.0,6.2
261.02,-2.8,-5.0,1019.5,50.0,4.1
466.8,-2.2,-5.6,1018.1,50.0,6.7
501.42,-1.7,-6.1,1015.9,50.0,7.2
540.82,-1.7,-6.1,1016.0,50.0,6.2
539.02,-1.1,-6.1,1016.2,50.0,6.2
540.2,-1.7,-4.4,1015.0,40.0,5.1
537.02,-2.2,-3.3,1013.7,30.0,5.1
529.02,-1.7,-3.3,1013.7,30.0,6.2
522.22,-1.7,-3.3,1010.9,30.0,7.7
513.22,-1.7,-2.8,1009.7,30.0,8.2
507.8,-1.7,-3.3,1009.0,20.0,9.3
483.22,-2.2,-3.9,1008.8,10.0,9.3
473.8,-2.8,-4.4,1008.8,20.0,10.8
428.04,-3.3,-5.0,1008.9,10.0,9.3
419.0,-3.3,-5.0,1008.0,360.0,8.2
409.82,-3.3,-5.0,1007.3,360.0,7.7
403.02,-3.9,-5.6,1007.0,360.0,9.3
400.02,-4.4,-6.7,1007.1,360.0,8.2
187.02,-5.0,-7.2,1007.1,360.0,9.3
177.6,-5.6,-7.8,1007.4,350.0,8.8
176.02,-5.6,-8.3,1007.6,350.0,6.7
174.02,-6.1,-8.9,1008.0,350.0,8.2
175.04,-6.1,-8.9,1008.6,350.0,7.2
176.8,-7.2,-9.4,1009.1,350.0,7.7
252.02,-7.2,-10.0,1009.1,330.0,6.7
459.0,-8.3,-11.1,1011.1,330.0,7.2
491.04,-8.3,-11.1,1012.0,330.0,7.2
534.02,-8.3,-11.7,1012.8,330.0,6.7
536.02,-7.2,-12.2,1013.6,330.0,7.7
534.22,-6.7,-13.3,1014.0,310.0,9.3
534.02,-6.1,-13.9,1014.3,330.0,7.7
530.02,-5.6,-15.0,1014.4,320.0,8.8
526.42,-6.1,-14.4,1015.2,320.0,8.2
521.02,-5.6,-14.4,1016.2,310.0,8.8
514.0,-6.7,-15.0,1016.9,320.0,6.7
488.2,-7.8,-14.4,1018.3,300.0,4.6
472.84,-8.9,-15.0,1019.0,300.0,3.6
425.0,-9.4,-15.0,1019.7,270.0,2.6
421.02,-8.9,-15.0,1020.1,260.0,1.5
419.02,-10.0,-14.4,1020.3,240.0,2.1
414.02,-10.6,-14.4,1020.5,0.0,0.0
407.84,-11.7,-14.4,1020.7,180.0,1.5
286.8,-11.1,-13.9,1020.6,220.0,2.1
208.02,-12.2,-14.4,1020.3,210.0,2.1
176.82,-11.7,-13.9,1020.0,0.0,0.0
177.02,-12.2,-14.4,1019.5,130.0,3.1
176.02,-11.7,-13.9,1019.7,140.0,2.1
181.8,-10.6,-12.8,1019.5,140.0,2.1
257.84,-12.2,-14.4,1019.9,130.0,2.1
473.02,-11.7,-13.9,1020.4,120.0,2.6
501.24,-10.0,-11.7,1020.4,120.0,2.1
548.82,-7.8,-9.4,1020.2,160.0,2.1
555.22,-5.6,-8.9,1020.2,220.0,2.1
550.84,-5.0,-7.8,1020.4,280.0,3.1
541.22,-4.4,-7.8,1020.2,260.0,1.5
549.22,-4.4,-7.8,1020.5,310.0,2.6
532.84,-3.9,-7.2,1020.8,310.0,4.1
540.22,-3.9,-7.8,1021.9,330.0,3.1
525.02,-3.3,-8.9,1022.8,310.0,6.2
493.02,-4.4,-10.6,1023.7,310.0,2.1
476.84,-5.6,-10.6,1024.4,270.0,3.1
430.2,-7.2,-11.1,1024.9,270.0,4.1
422.82,-8.9,-12.2,1025.4,300.0,3.6
420.04,-10.0,-12.2,1026.0,280.0,1.5
415.8,-10.6,-13.3,1026.7,290.0,2.1
413.04,-10.0,-13.3,1027.3,250.0,1.5
280.82,-10.6,-13.9,1027.6,0.0,0.0
202.02,-12.2,-13.9,1028.0,230.0,2.1
171.8,-12.2,-13.9,1028.1,210.0,2.1
173.04,-12.8,-14.4,1028.6,220.0,2.1
170.8,-12.8,-14.4,1028.7,210.0,1.5
175.84,-12.8,-15.0,1028.5,180.0,1.5
263.0,-12.8,-14.4,1028.7,190.0,3.1
476.22,-13.9,-15.0,1029.1,130.0,2.1
500.84,-13.3,-15.0,1029.2,130.0,2.1
544.22,-11.1,-13.3,1028.9,120.0,2.6
549.24,-7.8,-11.1,1028.3,150.0,2.6
542.82,-5.6,-10.0,1027.6,150.0,2.6
538.24,-3.9,-8.9,1026.8,150.0,3.6
531.82,-2.8,-8.9,1025.8,200.0,4.1
533.22,-2.2,-10.0,1025.4,210.0,5.1
531.04,-2.2,-11.1,1025.2,210.0,4.6
518.02,-3.3,-8.9,1025.1,210.0,5.1
458.22,-3.9,-7.8,1024.5,180.0,6.7
430.82,-3.9,-7.2,1024.8,190.0,5.1
422.82,-3.9,-7.2,1024.4,200.0,3.6
416.02,-3.9,-6.7,1023.9,190.0,4.1
225.02,-3.3,-6.1,1023.8,210.0,3.1
284.82,-3.3,-6.1,1023.5,220.0,2.6
289.82,-3.3,-6.1,1022.8,210.0,2.6
281.8,-3.3,-6.1,1022.7,260.0,4.1
195.04,-3.3,-5.6,1022.6,240.0,2.6
169.0,-3.9,-6.1,1022.5,250.0,5.1
167.82,-3.9,-6.7,1022.6,270.0,3.1
168.8,-3.9,-6.1,1022.0,210.0,2.1
168.02,-3.3,-6.1,1021.7,200.0,3.1
170.82,-3.3,-5.6,1021.4,190.0,2.6
163.02,-3.3,-5.6,1021.0,180.0,3.1
165.82,-3.3,-5.0,1020.5,180.0,4.1
228.0,-2.2,-4.4,1020.1,170.0,3.6
404.82,-1.1,-4.4,1019.9,190.0,4.6
414.04,0.6,-3.9,1018.5,180.0,6.2
424.0,1.7,-3.9,1017.2,190.0,6.7
458.82,2.2,-3.3,1016.1,190.0,5.1
467.0,2.2,-3.3,1015.2,190.0,5.7
464.8,1.7,-3.9,1014.6,190.0,4.6
454.02,1.7,-3.3,1013.6,170.0,5.7
414.02,1.7,-3.3,1012.2,170.0,6.7
413.8,2.2,-3.3,1011.8,200.0,6.2
411.82,2.2,-2.8,1011.7,210.0,5.1
414.2,1.7,-2.2,1010.7,190.0,4.6
187.82,1.7,-2.2,1009.9,210.0,4.6
173.82,1.7,-2.2,1008.5,190.0,4.1
175.0,1.7,-2.8,1007.7,230.0,3.6
173.64,1.1,-2.8,1006.7,210.0,4.6
174.0,0.6,-2.8,1005.7,190.0,2.1
173.8,0.6,-2.8,1005.4,220.0,2.6
174.02,-0.6,-3.3,1004.7,220.0,3.6
172.82,0.6,-2.8,1004.5,230.0,3.1
173.02,1.1,-2.2,1004.2,240.0,6.2
173.6,2.8,-2.2,1004.0,250.0,6.7
173.2,2.8,-2.8,1003.9,270.0,7.7
163.82,2.8,-3.3,1004.1,260.0,7.2
162.8,3.9,-3.3,1003.8,270.0,8.8
157.04,3.9,-3.9,1004.3,270.0,7.7
218.8,4.4,-3.9,1004.1,280.0,7.2
407.02,3.9,-3.3,1003.7,270.0,9.3
405.0,3.9,-2.8,1003.5,270.0,7.2
428.02,3.3,-2.2,1003.5,260.0,6.7
435.02,2.8,-1.7,1003.9,260.0,6.7
414.82,2.8,-1.1,1004.3,260.0,5.7
413.82,0.6,-5.6,1005.8,300.0,7.7
417.2,-2.8,-5.6,1007.4,310.0,9.8
418.8,-5.0,-7.8,1007.4,300.0,9.3
418.82,-6.7,-11.1,1008.5,300.0,12.4
414.22,-7.8,-12.2,1008.9,310.0,12.4
409.62,-8.3,-13.3,1009.2,310.0,9.8
407.82,-8.9,-13.3,1009.4,300.0,9.8
189.0,-9.4,-12.8,1009.6,300.0,7.2
178.02,-9.4,-12.8,1009.8,310.0,7.2
176.82,-9.4,-13.3,1010.0,300.0,6.7
177.8,-9.4,-13.9,1010.5,310.0,8.2
178.82,-10.0,-14.4,1011.2,320.0,9.3
190.2,-10.6,-15.0,1012.2,320.0,7.2
273.82,-11.1,-15.6,1013.0,330.0,10.3
477.02,-11.7,-16.7,1013.7,320.0,10.8
504.0,-11.7,-16.1,1014.6,320.0,9.8
554.2,-11.1,-16.1,1015.4,320.0,8.2
552.8,-10.6,-16.1,1016.0,330.0,9.8
554.02,-10.0,-15.6,1015.9,320.0,8.8
555.2,-8.9,-15.0,1015.2,320.0,7.7
547.0,-8.9,-14.4,1015.1,310.0,8.8
548.84,-9.4,-14.4,1016.0,300.0,8.2
540.2,-8.9,-15.0,1016.1,310.0,9.3
526.02,-8.9,-14.4,1016.5,320.0,8.2
489.0,-8.9,-14.4,1016.3,330.0,8.2
479.02,-9.4,-14.4,1016.6,320.0,9.8
438.0,-10.0,-13.9,1016.7,320.0,8.8
435.8,-10.0,-15.0,1016.7,320.0,9.3
428.0,-10.6,-15.0,1017.0,340.0,6.7
421.82,-10.6,-15.6,1017.2,330.0,7.7
420.04,-11.1,-15.6,1017.5,340.0,6.2
279.0,-11.1,-15.6,1017.6,320.0,4.6
196.82,-11.7,-16.7,1017.6,330.0,6.2
178.8,-12.8,-17.8,1018.3,340.0,9.8
181.04,-13.3,-17.8,1018.9,340.0,7.7
186.6,-13.9,-18.3,1019.6,320.0,8.8
194.02,-14.4,-18.9,1019.9,320.0,7.7
278.2,-15.0,-18.9,1020.7,330.0,6.2
482.84,-15.0,-18.9,1021.1,320.0,8.2
506.0,-13.9,-18.9,1021.2,330.0,7.2
544.02,-12.8,-18.3,1021.7,340.0,7.7
551.04,-11.7,-18.3,1022.0,320.0,8.8
544.24,-10.0,-17.8,1021.6,330.0,7.2
549.0,-9.4,-17.2,1020.7,320.0,8.2
552.04,-8.9,-17.8,1020.3,330.0,8.2
544.22,-8.9,-18.3,1020.9,320.0,9.3
534.02,-8.9,-17.8,1021.5,310.0,7.2
523.8,-9.4,-18.3,1021.6,330.0,6.2
490.22,-10.6,-18.9,1022.5,320.0,5.7
479.02,-10.6,-18.9,1022.8,320.0,5.7
441.82,-11.1,-18.9,1022.8,320.0,4.1
435.0,-11.1,-18.9,1022.4,340.0,5.1
433.04,-12.2,-19.4,1022.8,350.0,5.7
419.82,-12.8,-20.0,1023.2,340.0,4.6
415.02,-13.3,-20.0,1022.8,350.0,6.2
249.82,-13.9,-20.0,1022.7,350.0,5.1
208.0,-14.4,-20.0,1022.1,350.0,3.1
179.64,-15.0,-20.6,1022.1,350.0,3.1
179.0,-15.0,-20.6,1021.9,360.0,3.1
196.82,-15.0,-20.0,1021.8,360.0,3.1
202.0,-15.6,-20.6,1021.9,360.0,2.6
277.84,-16.1,-20.6,1021.9,360.0,3.6
475.22,-15.6,-20.6,1022.2,10.0,2.6
505.04,-15.6,-20.6,1022.6,0.0,0.0
546.04,-14.4,-21.1,1022.6,20.0,3.6
555.02,-13.9,-20.6,1022.3,20.0,2.6
555.24,-12.8,-20.0,1022.0,20.0,2.1
554.02,-12.2,-20.0,1021.6,320.0,2.6
549.04,-11.1,-19.4,1021.3,340.0,1.5
540.02,-10.6,-19.4,1021.6,30.0,3.6
538.04,-10.6,-20.0,1022.0,30.0,3.6
531.22,-11.1,-19.4,1022.7,30.0,2.6
497.04,-11.1,-18.9,1023.8,20.0,3.6
481.84,-11.7,-19.4,1025.0,30.0,2.6
436.2,-11.7,-19.4,1025.7,340.0,3.6
425.82,-11.7,-18.9,1026.2,10.0,2.1
420.84,-11.7,-18.9,1026.5,10.0,2.1
419.02,-12.2,-20.0,1026.9,320.0,1.5
417.04,-13.3,-20.0,1027.2,330.0,2.6
290.82,-12.8,-20.0,1027.4,0.0,0.0
210.0,-14.4,-19.4,1027.5,330.0,1.5
181.04,-14.4,-20.0,1027.7,0.0,0.0
191.82,-15.0,-20.0,1027.8,0.0,0.0
195.8,-16.1,-20.0,1028.6,350.0,1.5
212.82,-15.6,-21.1,1028.5,30.0,1.5
282.02,-15.6,-21.1,1029.1,0.0,0.0
479.24,-15.0,-20.6,1029.2,0.0,0.0
507.8,-14.4,-19.4,1029.0,0.0,0.0
548.22,-13.3,-19.4,1028.9,0.0,0.0
551.04,-11.7,-20.0,1028.8,160.0,1.5
554.02,-10.6,-20.0,1028.1,200.0,2.1
551.24,-9.4,-20.0,1027.3,220.0,3.6
545.82,-8.9,-20.0,1026.1,210.0,3.1
546.22,-8.3,-19.4,1025.7,220.0,3.1
543.04,-8.9,-18.3,1025.8,230.0,3.6
524.02,-8.9,-17.8,1025.9,230.0,3.6
488.82,-9.4,-16.1,1026.1,230.0,3.1
479.44,-8.9,-14.4,1026.3,240.0,2.1
428.8,-9.4,-13.3,1026.1,230.0,3.1
421.82,-10.0,-13.3,1026.1,250.0,2.1
418.04,-10.0,-13.3,1025.7,230.0,1.5
420.82,-10.0,-13.9,1025.5,260.0,2.6
419.84,-10.0,-13.3,1025.2,270.0,3.1
288.24,-10.0,-13.3,1024.6,280.0,2.6
209.0,-10.0,-13.3,1024.6,290.0,4.1
179.82,-10.0,-13.3,1024.6,310.0,5.7
179.6,-10.6,-14.4,1025.3,310.0,5.7
185.84,-11.7,-15.6,1026.4,310.0,5.7
190.2,-12.8,-16.7,1027.3,320.0,7.2
274.82,-13.9,-17.2,1028.1,300.0,5.7
471.02,-13.9,-18.3,1029.3,310.0,7.7
498.02,-13.3,-18.9,1030.0,320.0,6.2
543.22,-13.3,-20.0,1030.6,310.0,9.8
550.02,-13.3,-20.6,1031.8,310.0,10.3
546.84,-12.2,-20.6,1032.6,320.0,6.7
545.4,-12.2,-22.2,1032.8,320.0,9.8
546.04,-12.2,-22.8,1033.3,330.0,7.7
540.04,-12.2,-22.8,1033.7,330.0,8.2
545.02,-12.2,-22.8,1034.4,310.0,7.7
529.22,-12.8,-23.9,1035.3,330.0,7.2
463.02,-13.9,-24.4,1036.2,320.0,5.7
441.82,-14.4,-23.9,1036.5,320.0,5.1
432.02,-15.0,-23.3,1037.3,300.0,4.6
427.22,-15.6,-23.9,1037.4,310.0,5.7
248.62,-16.7,-23.3,1038.0,310.0,5.7
296.8,-17.2,-23.9,1038.5,310.0,4.6
300.82,-17.8,-24.4,1039.1,310.0,5.1
316.02,-18.9,-24.4,1039.7,310.0,4.6
233.02,-19.4,-24.4,1039.9,310.0,4.1
218.8,-20.0,-24.4,1040.2,320.0,2.6
219.02,-20.6,-25.0,1040.1,310.0,3.1
217.82,-21.1,-25.0,1039.9,320.0,2.1
215.8,-21.1,-25.0,1039.8,330.0,1.5
225.04,-20.6,-25.6,1040.1,310.0,1.5
219.0,-21.1,-25.0,1040.2,280.0,2.1
