0,1,2,3,4,5
74.04,15.0,14.4,1013.4,0.0,0.0
84.06,15.6,15.0,1012.6,90.0,3.1
93.08,16.1,15.0,1012.0,110.0,4.1
92.08,16.1,15.0,1012.2,120.0,4.6
84.59,16.1,15.6,1012.3,110.0,2.1
76.07,17.2,16.1,1012.0,70.0,4.6
76.85,18.3,16.1,1011.8,90.0,4.1
75.82,16.7,15.0,1012.8,270.0,5.1
75.46,17.8,13.3,1012.5,300.0,5.7
75.6,17.8,12.8,1012.6,280.0,8.8
75.92,17.8,11.1,1012.7,290.0,5.1
74.24,16.7,11.1,1013.2,320.0,8.2
74.71,16.1,11.1,1013.8,280.0,6.7
86.7,15.0,11.1,1014.7,300.0,4.1
88.42,14.4,11.1,1014.8,290.0,4.1
87.65,14.4,11.1,1011.413905088622,260.0,4.1
89.62,14.4,10.6,1016.2,290.0,4.1
83.93,13.9,10.6,1016.4,270.0,4.1
74.93,13.3,11.7,1016.8,200.0,2.1
74.1,13.3,11.7,1017.3,210.0,1.5
74.17,13.3,11.7,1017.3,200.0,1.5
73.75,13.3,11.1,1017.5,310.0,2.6
74.36,13.3,11.7,1017.5,360.0,1.5
73.42,13.3,11.7,1017.6,340.0,2.6
74.95,12.8,11.1,1017.5,330.0,2.1
77.89,12.2,11.1,1017.1,350.0,1.5
78.96,12.8,12.2,1017.3,0.0,0.0
77.38,12.8,11.1,1017.8,50.0,1.5
77.6,13.3,10.6,1018.3,0.0,0.0
76.63,13.9,11.7,1018.6,0.0,0.0
76.3,13.9,11.7,1018.7,120.0,1.5
76.19,14.4,11.7,1018.8,120.0,2.1
75.75,14.4,11.1,1018.5,0.0,0.0
78.84,15.6,10.6,1017.4,0.0,0.0
74.36,16.1,10.6,1011.413905088622,0.0,1.5
72.87,16.7,10.6,1016.2,0.0,0.0
73.42,16.7,10.0,1016.4,0.0,0.0
74.16,16.7,10.0,1016.3,0.0,0.0
75.15,15.6,10.6,1014.9,90.0,3.6
77.09,15.6,10.0,1015.2,50.0,1.5
76.92,14.4,10.6,1014.7,100.0,2.1
75.32,13.9,10.6,1015.0,0.0,0.0
74.94,12.8,10.6,1013.7,90.0,2.6
74.66,11.7,10.6,1013.3,110.0,2.6
76.25,11.7,10.0,1012.7,90.0,3.1
74.83,11.7,10.0,1011.7,110.0,2.1
74.7,11.1,9.4,1010.6,90.0,3.1
74.8,11.1,8.9,1010.0,120.0,3.6
79.36,11.1,8.9,1009.2,150.0,3.6
79.49,11.7,8.9,1008.6,150.0,3.1
77.73,11.7,8.9,1008.0,150.0,2.6
76.68,11.7,8.9,1008.1,140.0,2.1
76.42,11.7,8.9,1008.1,110.0,3.1
77.33,11.7,8.9,1007.9,110.0,3.6
75.59,12.2,8.9,1008.0,110.0,1.5
74.48,13.3,9.4,1007.1,110.0,3.6
73.78,17.2,8.9,1004.9,170.0,7.7
74.23,16.1,6.1,1002.6,180.0,9.3
76.36,13.3,8.9,1002.4,230.0,8.8
76.57,8.3,6.1,1005.1,260.0,13.9
76.67,7.8,6.1,1005.9,250.0,5.1
77.73,8.3,5.6,1006.2,200.0,2.1
77.08,8.9,5.0,1008.0,170.0,1.5
77.6,7.8,5.6,1008.2,110.0,5.7
80.47,7.8,5.6,1008.7,150.0,3.6
75.97,7.8,5.0,1009.2,160.0,2.6
74.35,7.8,5.0,1009.6,130.0,3.6
75.67,8.3,5.0,1009.7,180.0,1.5
75.89,7.8,5.6,1009.9,170.0,2.6
75.25,7.8,5.6,1010.5,230.0,1.5
75.8,7.2,4.4,1011.4,0.0,0.0
77.8,7.8,4.4,1012.1,240.0,2.1
80.08,7.8,1.7,1013.2,260.0,2.6
81.7,6.1,2.2,1013.6,150.0,2.1
82.08,5.6,3.3,1014.4,90.0,2.1
79.35,5.0,2.8,1015.4,80.0,2.1
79.18,5.6,2.2,1016.4,100.0,1.5
78.83,7.2,2.8,1017.4,140.0,3.1
77.18,8.9,3.9,1018.3,120.0,3.1
74.26,10.0,3.9,1018.9,140.0,2.1
74.22,11.1,2.2,1018.7,140.0,3.1
74.84,11.7,0.6,1018.2,140.0,1.5
73.4,12.2,-1.7,1017.7,270.0,3.6
73.87,12.2,-2.2,1017.7,220.0,6.2
73.87,12.2,-2.8,1018.0,260.0,3.1
76.17,11.7,-2.2,1018.7,290.0,2.6
76.59,10.6,-1.7,1019.1,310.0,2.1
76.38,10.6,-1.7,1019.4,340.0,3.1
77.79,10.0,-1.7,1019.8,340.0,2.6
76.42,8.9,0.6,1020.4,60.0,2.1
73.97,7.2,1.7,1020.8,0.0,0.0
75.48,6.7,2.2,1021.4,100.0,1.5
78.26,6.1,2.8,1021.7,120.0,2.1
75.19,5.6,2.2,1021.9,0.0,0.0
77.21,5.0,2.2,1022.0,0.0,0.0
77.09,4.4,2.2,1022.3,0.0,0.0
80.1,4.4,1.7,1022.4,0.0,0.0
83.19,3.9,2.2,1022.5,220.0,1.5
81.42,4.4,1.1,1022.8,320.0,1.5
80.21,3.9,1.7,1023.0,110.0,1.5
80.91,3.9,1.7,1023.7,0.0,0.0
78.52,7.2,0.0,1024.4,340.0,1.5
76.48,7.8,1.1,1025.2,310.0,1.5
75.54,10.0,-0.6,1024.7,340.0,1.5
74.42,12.8,0.0,1024.0,0.0,0.0
73.31,13.3,-1.1,1023.1,260.0,1.5
74.58,14.4,-0.6,1022.6,290.0,3.6
73.14,15.0,-1.7,1022.0,310.0,3.1
73.2,16.1,-3.3,1021.7,70.0,3.1
74.26,16.1,-2.8,1021.7,40.0,3.1
76.03,15.0,-0.6,1021.6,60.0,2.1
76.43,13.3,1.1,1021.9,260.0,3.1
76.43,11.1,3.3,1022.3,230.0,2.1
75.28,10.6,2.8,1022.6,240.0,1.5
75.81,11.7,0.0,1023.0,300.0,2.1
74.43,8.3,4.4,1023.4,210.0,2.6
74.78,8.9,2.2,1023.1,0.0,0.0
75.75,9.4,1.7,1022.8,0.0,0.0
78.0,7.2,1.7,1022.8,0.0,0.0
75.33,7.8,1.7,1022.5,0.0,0.0
79.3,7.8,1.7,1022.3,0.0,0.0
83.08,6.7,2.2,1022.3,0.0,0.0
93.97,6.1,2.2,1022.6,0.0,0.0
86.57,6.1,2.8,1022.9,0.0,0.0
89.41,5.6,2.8,1023.2,130.0,1.5
77.98,8.3,2.8,1023.4,0.0,0.0
77.26,11.1,2.2,1023.4,0.0,0.0
83.78,13.3,2.2,1023.4,0.0,0.0
74.49,15.6,2.2,1023.1,320.0,2.1
76.15,17.8,1.7,1021.3,240.0,1.5
74.73,18.9,0.6,1020.6,290.0,2.1
75.83,19.4,0.6,1019.5,290.0,1.5
76.53,20.6,1.7,1018.8,280.0,1.5
81.21,19.4,3.3,1018.6,230.0,2.1
88.71,18.9,2.2,1018.6,300.0,3.1
88.8,16.1,5.0,1019.2,230.0,2.1
91.76,16.7,3.9,1019.6,0.0,0.0
89.22,13.9,5.6,1020.2,0.0,0.0
86.95,12.8,6.1,1020.6,0.0,0.0
86.12,11.7,6.7,1021.3,0.0,0.0
77.07,10.6,6.7,1021.4,240.0,2.1
76.65,11.1,5.6,1021.6,290.0,1.5
76.22,8.9,6.7,1021.3,220.0,2.1
75.05,9.4,6.1,1021.3,0.0,0.0
78.58,9.4,5.6,1020.9,0.0,0.0
82.68,8.3,5.6,1020.5,0.0,0.0
95.4,8.9,5.6,1020.6,80.0,1.5
96.19,9.4,4.4,1021.1,70.0,2.1
85.16,9.4,4.4,1021.7,0.0,0.0
80.9,9.4,5.6,1022.4,0.0,0.0
81.79,11.1,5.0,1022.8,0.0,0.0
84.32,13.3,5.0,1023.0,0.0,0.0
81.47,15.0,5.6,1022.5,0.0,0.0
79.26,16.1,3.3,1021.4,0.0,0.0
79.21,16.7,3.9,1020.9,320.0,2.1
83.26,17.2,3.9,1020.5,280.0,1.5
79.33,17.2,5.0,1020.3,0.0,0.0
84.41,17.2,4.4,1020.4,0.0,2.6
88.86,15.0,6.1,1020.7,230.0,1.5
90.32,16.1,5.6,1020.7,330.0,2.6
80.5,12.2,7.8,1021.0,230.0,1.5
73.03,11.7,7.8,1021.5,220.0,2.1
72.78,11.7,7.2,1021.9,230.0,2.1
73.35,12.2,6.7,1022.1,0.0,0.0
73.22,11.7,7.2,1022.0,0.0,0.0
72.36,11.7,6.7,1021.5,0.0,0.0
72.58,11.1,7.2,1021.6,0.0,0.0
73.95,11.7,7.2,1021.4,0.0,0.0
74.83,10.0,7.8,1020.9,0.0,0.0
83.75,11.1,7.2,1020.5,0.0,0.0
93.3,10.6,7.8,1020.8,0.0,0.0
91.61,11.7,6.7,1020.7,350.0,1.5
85.98,11.1,7.2,1021.1,0.0,0.0
