0,1,2,3,4,5
75.69,17.8,-2.8,1007.2,300.0,3.1
74.97,17.8,-2.2,1007.0,290.0,4.1
75.73,17.2,-2.8,1007.1,300.0,5.1
74.71,16.7,-3.3,1007.5,300.0,4.1
75.39,16.1,-3.9,1007.9,320.0,3.6
83.74,15.0,-2.8,1008.9,310.0,2.1
87.51,15.6,-3.9,1009.8,290.0,1.5
86.28,17.2,-4.4,1010.1,310.0,2.6
85.63,18.3,-3.9,1010.4,290.0,2.6
76.15,20.0,-3.9,1010.5,290.0,2.6
87.27,21.7,-5.0,1010.3,280.0,3.6
89.63,22.8,-4.4,1010.0,320.0,3.6
88.02,23.9,-5.0,1009.4,260.0,3.1
86.7,25.6,-5.6,1009.0,300.0,3.6
84.51,25.6,-5.0,1011.413905088622,250.0,3.6
84.21,26.7,-4.4,1008.1,240.0,5.1
86.36,26.1,-5.0,1008.1,210.0,4.1
86.86,26.1,-5.0,1008.3,220.0,4.6
87.48,26.1,-5.6,1008.7,180.0,1.5
85.65,25.0,-4.4,1009.6,90.0,4.6
86.16,23.9,-3.3,1010.4,110.0,4.1
85.53,23.3,-4.4,1010.7,150.0,3.6
85.84,22.2,-2.2,1010.8,80.0,3.6
86.0,20.6,-1.7,1011.1,80.0,3.1
85.4,20.0,-2.2,1011.4,80.0,3.6
86.68,20.0,-1.1,1011.7,90.0,1.5
86.24,20.0,-1.1,1011.7,80.0,4.6
85.95,18.3,-0.6,1011.9,100.0,3.6
85.78,18.3,-1.1,1012.2,110.0,2.6
85.12,17.2,-1.1,1012.9,110.0,2.6
87.92,17.8,-0.6,1013.8,0.0,0.0
88.52,20.0,-1.1,1014.4,0.0,0.0
88.06,21.7,-2.8,1014.5,60.0,5.1
87.91,22.2,-3.3,1014.3,80.0,5.1
91.34,23.9,-3.3,1014.1,80.0,3.1
90.51,25.0,-2.8,1013.6,80.0,2.6
90.12,25.6,-3.9,1012.7,300.0,4.6
90.57,26.1,-4.4,1012.2,270.0,4.1
85.64,25.6,-5.0,1011.7,270.0,1.5
84.93,26.7,-5.0,1011.1,0.0,0.0
85.77,27.2,-4.4,1011.2,20.0,3.1
86.65,26.7,-4.4,1011.3,50.0,2.6
86.42,26.1,-3.9,1011.8,20.0,3.6
85.48,25.6,-3.3,1012.5,20.0,2.6
85.6,25.0,-2.8,1013.4,40.0,5.1
84.78,22.8,-2.2,1014.4,80.0,4.6
87.08,22.8,-3.3,1014.6,70.0,5.1
85.2,20.6,-2.8,1015.0,100.0,3.6
86.14,20.0,-2.8,1015.4,100.0,1.5
84.48,19.4,-2.8,1015.3,130.0,1.5
85.76,20.0,-3.3,1015.4,0.0,0.0
95.84,17.8,-1.7,1015.6,110.0,1.5
93.86,17.2,-1.7,1015.7,0.0,0.0
88.7,16.7,-1.1,1015.9,90.0,2.1
90.86,17.8,-2.2,1016.5,90.0,2.6
91.5,20.0,-1.7,1016.9,60.0,3.1
91.24,22.2,-2.2,1017.0,70.0,3.1
91.53,23.9,-2.8,1017.0,60.0,2.6
91.87,24.4,-2.8,1016.8,320.0,2.1
92.34,26.1,-3.9,1016.1,0.0,0.0
92.18,27.2,-6.1,1015.5,340.0,6.2
101.41,28.3,-5.0,1014.7,290.0,6.2
96.48,29.4,-7.2,1013.7,320.0,6.2
94.15,28.9,-5.6,1013.1,180.0,3.1
93.31,29.4,-6.1,1012.7,180.0,1.5
99.92,28.9,-7.2,1012.3,180.0,1.5
107.62,28.3,-6.7,1012.0,210.0,3.1
95.11,26.7,-6.7,1012.2,180.0,2.1
86.72,25.6,-6.7,1012.8,150.0,2.6
88.38,25.0,-6.7,1013.0,180.0,3.1
86.72,24.4,-6.1,1013.1,180.0,3.1
88.36,22.8,-5.0,1013.1,90.0,3.6
86.58,21.1,-3.9,1013.6,80.0,5.1
86.66,20.0,-3.9,1013.0,90.0,4.1
87.92,18.9,-2.8,1013.1,150.0,1.5
90.64,18.9,-3.3,1013.5,100.0,3.1
91.02,19.4,-3.9,1013.6,130.0,2.1
89.71,18.3,-3.9,1013.9,90.0,2.1
90.65,18.9,-2.2,1014.3,120.0,2.1
90.51,21.1,-3.9,1014.7,100.0,4.1
91.09,23.9,-5.0,1014.5,100.0,4.1
91.91,25.6,-3.9,1014.4,140.0,4.6
93.0,26.7,-5.0,1014.3,0.0,0.0
94.85,28.9,-5.0,1013.5,110.0,2.1
96.04,30.0,-6.1,1012.6,330.0,2.1
96.63,31.1,-7.8,1011.8,290.0,4.6
97.57,31.1,-8.3,1011.1,20.0,3.6
104.65,32.2,-7.2,1010.4,250.0,5.7
100.47,31.1,-7.2,1009.8,240.0,4.6
109.64,31.1,-7.2,1009.4,240.0,4.6
108.68,30.0,-6.7,1009.2,220.0,3.1
106.2,28.3,-5.6,1009.3,200.0,2.1
104.18,27.8,-6.1,1009.8,0.0,0.0
97.75,26.1,-4.4,1010.3,90.0,1.5
87.26,26.1,-2.2,1010.2,20.0,1.5
87.52,23.3,-2.2,1010.0,130.0,1.5
87.93,22.2,0.0,1010.0,80.0,2.6
87.35,20.0,1.1,1009.8,120.0,2.1
89.34,20.0,0.0,1009.8,90.0,4.1
95.92,18.9,1.1,1009.8,90.0,3.6
92.56,18.3,-0.6,1010.1,130.0,2.6
89.64,17.8,-1.7,1010.4,110.0,3.6
90.13,18.9,-1.7,1011.3,110.0,3.1
90.52,21.7,-2.2,1012.0,120.0,4.1
89.73,25.6,-4.4,1012.1,100.0,3.1
91.45,27.2,-3.9,1012.3,110.0,3.6
94.78,28.9,-2.2,1012.1,120.0,2.6
97.45,30.6,-3.9,1011.5,0.0,0.0
95.75,31.7,-6.7,1010.6,300.0,3.1
95.76,33.3,-7.2,1010.1,280.0,3.6
95.71,32.8,-7.8,1009.3,230.0,2.6
97.28,33.3,-6.7,1008.4,330.0,2.6
101.48,33.9,-10.0,1008.0,310.0,4.1
114.85,33.3,-9.4,1008.0,290.0,3.6
113.94,32.2,-8.3,1007.9,300.0,3.1
100.24,30.0,-5.0,1008.2,210.0,1.5
90.34,28.3,-4.4,1008.5,200.0,1.5
85.49,27.2,-3.3,1008.8,100.0,1.5
84.92,25.6,-0.6,1008.6,90.0,3.6
85.64,23.9,-1.1,1008.7,90.0,3.1
85.83,22.8,-1.1,1008.8,100.0,2.6
84.87,22.2,-1.7,1008.4,120.0,2.6
87.84,21.7,-2.2,1008.4,110.0,2.6
90.47,20.6,-1.7,1008.7,90.0,2.1
91.26,18.3,-0.6,1009.1,110.0,2.6
88.96,18.3,-2.2,1009.4,100.0,3.1
89.25,20.6,-2.2,1010.1,130.0,2.6
90.02,22.8,-2.2,1010.4,120.0,4.6
91.02,25.6,-3.9,1010.4,90.0,4.1
92.14,27.8,-3.9,1010.4,150.0,3.1
95.27,29.4,-3.9,1010.3,0.0,0.0
96.19,31.7,-3.9,1009.7,0.0,0.0
95.89,33.3,-7.2,1008.6,50.0,1.5
97.59,35.0,-7.2,1007.8,120.0,2.6
98.53,34.4,-10.0,1007.0,0.0,0.0
95.73,35.6,-8.9,1006.0,150.0,3.1
97.48,35.6,-8.9,1005.5,150.0,1.5
106.7,34.4,-8.9,1005.3,0.0,0.0
110.76,33.9,-8.9,1005.1,330.0,3.6
102.86,33.3,-8.3,1005.6,310.0,3.1
103.99,28.3,-3.3,1006.9,230.0,3.6
90.44,30.0,-6.1,1007.3,260.0,5.1
85.82,28.9,-6.1,1007.2,290.0,3.6
84.96,27.8,-5.0,1007.0,280.0,2.6
84.46,24.4,-2.8,1007.2,0.0,0.0
85.77,25.0,-3.3,1007.1,0.0,0.0
87.67,22.2,1.1,1007.3,120.0,1.5
94.43,22.8,-1.1,1007.5,100.0,2.1
107.34,22.2,-1.1,1007.9,70.0,3.6
91.84,21.1,0.6,1008.8,90.0,4.6
91.6,21.7,-0.6,1010.1,110.0,1.5
91.16,23.3,-1.7,1010.4,80.0,3.1
91.68,26.1,-1.7,1010.6,100.0,3.1
94.99,28.3,-3.3,1010.8,130.0,2.6
96.59,29.4,-3.9,1010.9,0.0,0.0
98.21,31.1,-4.4,1010.4,280.0,2.6
98.95,33.3,-3.3,1009.3,240.0,3.1
99.68,35.6,-3.9,1008.4,210.0,5.7
100.97,34.4,-4.4,1007.6,210.0,2.1
99.62,35.0,-5.0,1006.6,300.0,2.6
100.23,35.0,-6.1,1005.9,290.0,1.5
112.23,35.0,-6.1,1005.7,240.0,4.6
111.67,32.8,-4.4,1005.6,260.0,8.8
96.24,31.1,-2.8,1006.3,250.0,6.7
88.69,30.0,-1.1,1007.2,250.0,5.1
90.5,28.9,1.1,1007.9,270.0,6.2
88.42,28.3,1.7,1008.2,260.0,6.2
88.95,27.2,2.2,1008.8,250.0,3.1
88.64,27.2,1.7,1008.6,190.0,4.6
89.69,25.0,3.3,1008.7,100.0,2.1
90.7,23.9,3.3,1008.9,20.0,1.5
91.27,23.9,3.3,1009.0,360.0,2.1
92.79,22.8,3.9,1009.4,360.0,1.5
92.37,21.1,5.0,1009.6,90.0,2.1
93.52,21.7,5.6,1010.1,0.0,0.0
