0,1,2,3,4,5
88.43,25.0,15.6,1014.6,90.0,3.6
117.12,24.4,16.1,1014.7,140.0,2.6
124.94,23.9,14.4,1015.0,90.0,3.6
141.39,23.3,15.0,1015.5,110.0,2.1
139.49,25.6,14.4,1015.9,110.0,2.1
170.3,28.3,14.4,1016.0,80.0,3.6
180.57,30.0,14.4,1015.9,100.0,3.6
179.8,31.7,14.4,1015.3,100.0,1.5
170.13,32.8,14.4,1014.5,100.0,3.1
184.37,35.0,13.9,1013.3,180.0,3.6
206.4,34.4,13.3,1011.9,180.0,1.5
209.79,35.0,11.1,1011.2,0.0,0.0
200.05,35.6,10.6,1010.5,10.0,2.6
197.24,33.9,11.1,1010.2,350.0,6.7
176.27,32.8,9.4,1010.4,340.0,6.7
146.58,32.2,9.4,1010.6,360.0,4.1
139.91,31.7,9.4,1011.0,120.0,1.5
141.8,30.0,9.4,1011.4,90.0,2.6
134.87,28.9,13.3,1012.0,110.0,2.6
119.22,28.3,13.9,1012.1,100.0,2.6
108.01,27.2,14.4,1012.2,150.0,3.1
99.36,27.2,13.9,1012.3,110.0,2.1
97.84,26.1,13.9,1012.2,100.0,2.6
95.33,25.6,13.9,1012.2,120.0,3.1
93.47,25.0,13.9,1012.2,100.0,4.1
89.5,24.4,14.4,1012.4,120.0,3.6
90.3,23.9,14.4,1013.0,160.0,1.5
92.93,23.9,13.9,1013.6,120.0,3.1
111.81,25.6,12.8,1014.0,110.0,2.6
117.3,27.2,13.9,1014.2,110.0,3.6
127.42,28.9,14.4,1014.4,120.0,2.1
158.23,31.1,14.4,1013.7,120.0,2.6
174.59,32.2,13.9,1012.9,220.0,2.1
179.13,33.9,12.2,1011.8,220.0,3.1
189.47,33.9,10.0,1010.6,190.0,2.6
177.26,36.1,7.8,1010.0,200.0,4.6
184.53,35.0,8.3,1009.5,240.0,2.6
184.37,35.0,7.8,1008.9,210.0,4.6
176.1,34.4,7.2,1008.9,240.0,3.1
158.11,33.3,6.7,1008.9,330.0,3.1
127.3,32.2,7.2,1009.3,350.0,2.1
115.93,31.7,7.2,1009.8,10.0,1.5
136.99,29.4,8.3,1010.0,110.0,3.1
111.02,28.9,9.4,1010.2,110.0,2.1
106.21,29.4,8.9,1010.7,250.0,2.1
100.56,29.4,13.9,1010.5,280.0,4.1
103.86,28.3,13.9,1010.6,320.0,1.5
96.07,26.7,12.2,1010.6,100.0,3.6
89.43,25.0,10.0,1010.7,110.0,3.1
85.84,24.4,8.9,1010.5,90.0,2.1
85.91,23.9,8.9,1011.0,120.0,3.6
94.09,23.3,9.4,1011.0,110.0,3.6
96.36,21.7,17.2,1011.413905088622,90.0,7.2
135.0,21.7,18.9,1012.4,120.0,3.6
152.2,22.8,18.3,1012.2,90.0,4.6
165.94,25.0,17.8,1013.0,240.0,3.6
195.47,25.0,18.9,1011.8,50.0,3.1
211.44,26.7,17.2,1011.1,90.0,4.1
206.55,25.6,19.4,1010.6,90.0,4.1
209.25,23.9,20.0,1010.2,100.0,3.6
202.83,24.4,20.0,1009.9,100.0,4.1
207.84,24.4,18.9,1009.3,90.0,6.2
201.92,23.9,19.4,1009.1,90.0,4.6
186.59,23.3,18.3,1008.8,100.0,4.1
171.59,21.7,18.3,1008.9,90.0,5.1
172.19,22.2,18.3,1008.7,100.0,4.1
146.57,22.2,18.3,1008.8,80.0,3.1
139.01,22.2,18.3,1008.8,100.0,2.6
122.31,21.7,18.3,1008.4,100.0,3.1
92.62,21.7,18.3,1008.0,100.0,2.1
85.64,21.7,18.3,1007.9,110.0,3.1
81.24,21.1,18.9,1007.9,80.0,4.1
78.47,20.6,18.9,1007.9,70.0,3.1
101.37,19.4,18.3,1007.8,90.0,2.6
118.45,19.4,18.3,1007.8,80.0,3.1
138.46,20.0,17.2,1008.6,80.0,2.6
138.02,21.1,17.2,1009.3,160.0,1.5
156.64,23.3,14.4,1009.9,160.0,1.5
172.35,24.4,3.3,1009.9,270.0,3.6
177.66,26.1,2.8,1009.8,290.0,4.6
163.38,27.8,-2.2,1009.7,260.0,5.1
172.31,28.3,-3.9,1009.1,260.0,5.7
167.1,28.3,-4.4,1008.1,250.0,4.1
169.23,28.9,-2.2,1007.2,280.0,5.1
179.18,29.4,-10.0,1006.9,280.0,6.7
193.64,28.9,-14.4,1006.6,260.0,6.7
185.4,27.8,-11.1,1006.5,260.0,7.2
201.0,25.6,-8.3,1006.6,250.0,4.1
192.42,23.9,-4.4,1007.2,240.0,3.1
175.84,22.2,-1.7,1007.4,230.0,3.1
142.71,21.7,-1.1,1007.4,220.0,2.6
123.59,22.8,-3.9,1007.3,260.0,1.5
105.24,22.8,-4.4,1007.3,280.0,2.6
98.99,21.1,-2.8,1007.1,260.0,2.6
91.37,19.4,2.8,1007.2,90.0,2.6
83.69,17.8,3.3,1007.2,110.0,3.1
89.59,17.2,2.2,1007.3,80.0,3.1
122.56,16.1,4.4,1007.9,80.0,2.6
130.92,16.1,3.3,1008.3,100.0,2.6
140.07,16.1,3.3,1008.8,90.0,1.5
145.67,18.3,3.3,1009.3,110.0,2.6
163.01,21.1,0.6,1009.7,110.0,4.1
196.12,22.2,0.0,1010.0,120.0,2.6
192.54,25.0,-1.1,1009.8,120.0,1.5
191.77,26.1,-1.7,1008.9,150.0,1.5
170.94,27.8,-4.4,1008.7,190.0,2.1
181.67,28.3,-2.2,1007.7,190.0,1.5
189.4,29.4,0.0,1007.2,230.0,4.6
208.0,28.3,-0.6,1006.9,0.0,0.0
195.92,28.3,0.0,1006.5,150.0,1.5
204.12,27.8,-0.6,1006.4,150.0,2.6
209.73,27.8,-1.1,1006.9,280.0,3.6
206.58,26.1,0.6,1007.3,70.0,1.5
157.17,25.0,2.8,1007.5,100.0,1.5
147.78,23.9,3.9,1008.0,100.0,2.1
129.37,22.2,4.4,1008.2,100.0,3.6
115.13,21.1,4.4,1008.3,120.0,2.6
102.85,21.1,4.4,1008.1,110.0,2.6
89.65,20.6,5.0,1008.1,110.0,3.1
83.25,19.4,3.3,1007.9,90.0,3.6
84.53,18.9,2.8,1008.2,110.0,4.6
106.37,18.3,2.8,1008.4,110.0,3.6
120.09,17.8,3.3,1008.9,80.0,4.1
136.23,17.2,2.8,1009.6,100.0,3.6
145.07,19.4,3.3,1010.0,100.0,5.1
134.59,22.2,3.3,1010.2,100.0,4.1
151.1,25.0,2.8,1010.2,110.0,3.1
165.91,27.2,2.2,1009.9,80.0,4.1
170.45,29.4,2.8,1009.1,150.0,3.6
184.24,30.0,2.2,1008.3,170.0,3.1
175.25,31.1,2.2,1007.5,170.0,2.1
189.72,31.7,2.8,1007.0,200.0,4.1
183.08,31.1,2.8,1006.8,260.0,3.6
201.84,30.6,3.9,1006.3,240.0,3.1
187.54,29.4,5.0,1006.3,280.0,5.1
185.67,28.9,4.4,1006.5,310.0,3.6
177.65,28.3,4.4,1007.0,300.0,4.1
168.39,26.1,5.6,1007.1,0.0,0.0
154.13,25.6,7.2,1007.5,0.0,0.0
129.41,23.9,8.3,1007.8,0.0,0.0
106.66,23.3,8.9,1008.0,110.0,1.5
97.27,22.8,8.3,1008.1,90.0,3.6
83.44,21.7,8.9,1008.4,0.0,0.0
80.58,21.7,7.8,1008.4,100.0,1.5
84.26,20.6,7.2,1008.4,90.0,3.1
103.16,20.0,7.2,1008.8,80.0,3.1
129.45,19.4,7.8,1009.5,110.0,2.1
146.12,20.0,6.7,1010.1,100.0,2.6
138.16,22.2,6.1,1011.0,0.0,0.0
174.24,23.3,6.7,1011.6,110.0,1.5
179.27,25.6,6.1,1011.8,70.0,2.1
177.78,27.8,6.7,1011.4,0.0,0.0
177.37,29.4,6.7,1011.1,130.0,1.5
188.44,30.0,7.2,1010.3,0.0,0.0
191.14,31.1,6.1,1009.4,180.0,2.6
194.52,31.7,3.9,1009.0,180.0,2.6
212.86,31.7,3.3,1008.7,240.0,2.6
209.63,31.1,-0.6,1008.7,230.0,3.6
208.6,30.6,-0.6,1008.8,260.0,3.6
198.22,28.3,0.6,1009.2,250.0,2.1
199.42,26.7,1.7,1009.8,230.0,2.1
162.84,27.2,2.2,1010.0,320.0,1.5
142.35,25.6,3.3,1010.1,0.0,0.0
126.58,24.4,4.4,1010.0,100.0,2.6
