0,1,2,3,4,5
6.65,5.0,-2.8,1021.8,120.0,1.5
6.6,5.0,-1.7,1021.5,70.0,3.1
6.475,3.9,-2.8,1021.0,90.0,1.5
6.5,5.0,-3.3,1020.2,80.0,2.6
6.675,2.2,-2.8,1019.9,60.0,1.5
24.325,2.2,-2.8,1019.4,70.0,2.6
66.875,2.8,-3.9,1019.1,80.0,2.6
193.875,2.2,-2.2,1019.3,90.0,2.6
175.075,11.7,-3.3,1018.9,160.0,4.1
107.825,13.9,-2.8,1018.4,170.0,5.1
58.2,15.6,-1.7,1017.8,160.0,4.1
10.5,17.8,-0.6,1016.9,140.0,4.1
12.85,20.6,0.6,1016.2,170.0,3.6
61.675,22.8,0.6,1015.2,220.0,3.6
65.325,22.2,2.2,1014.4,160.0,5.1
86.825,25.0,2.8,1013.6,190.0,4.6
202.325,23.9,3.3,1013.4,170.0,2.6
198.775,22.8,3.9,1013.4,210.0,5.1
187.325,21.1,2.8,1014.4,290.0,6.7
113.8,18.9,5.6,1015.0,320.0,4.1
114.65,17.8,6.1,1014.6,70.0,1.5
43.625,16.1,7.8,1014.6,80.0,2.6
7.35,15.6,8.3,1014.5,80.0,2.1
6.675,14.4,8.9,1014.1,80.0,2.1
6.6,14.4,9.4,1014.0,180.0,2.6
5.95,14.4,8.9,1013.4,140.0,2.6
5.6,14.4,7.8,1013.0,130.0,1.5
6.15,12.8,9.4,1013.4,0.0,0.0
5.85,11.1,10.6,1012.6,140.0,1.5
24.025,11.7,10.6,1012.3,110.0,2.1
65.35,12.2,10.0,1011.7,130.0,2.1
194.175,12.8,10.0,1011.9,140.0,2.1
195.75,13.3,10.6,1012.4,140.0,3.1
193.85,15.0,10.6,1012.5,150.0,3.1
193.325,15.6,11.1,1012.6,160.0,2.6
193.55,15.6,10.6,1013.0,200.0,4.1
193.225,14.4,12.2,1013.1,160.0,3.6
193.575,15.0,12.8,1012.7,140.0,1.5
192.475,15.6,12.8,1012.6,150.0,2.1
193.075,16.1,12.8,1012.1,210.0,1.5
191.85,16.1,12.2,1011.9,0.0,0.0
193.625,16.7,12.8,1011.4,0.0,0.0
182.825,17.8,12.8,1011.2,160.0,1.5
111.45,14.4,12.8,1011.5,200.0,3.6
112.7,13.3,12.8,1011.8,320.0,2.6
41.975,13.3,12.8,1012.4,350.0,2.6
6.15,13.3,12.2,1012.8,0.0,0.0
5.675,12.8,11.7,1012.7,330.0,3.6
5.7,11.7,10.6,1012.8,310.0,3.1
6.1,10.0,9.4,1013.3,300.0,4.6
6.25,8.3,8.3,1013.5,290.0,4.6
6.225,7.2,6.7,1013.8,300.0,5.1
6.425,6.7,6.1,1014.2,320.0,5.1
24.775,6.1,5.0,1014.4,340.0,6.7
66.45,5.0,3.9,1015.2,320.0,6.2
193.7,4.4,3.3,1016.1,310.0,6.2
193.775,3.9,2.8,1017.2,330.0,5.1
195.275,3.9,2.2,1017.7,330.0,4.6
194.125,4.4,2.2,1018.1,330.0,4.6
193.9,4.4,2.2,1018.5,340.0,5.7
172.225,5.0,2.2,1018.9,320.0,6.2
110.85,6.7,2.2,1018.5,290.0,5.1
8.8,8.9,1.7,1018.3,290.0,8.8
8.675,10.0,-0.6,1018.0,290.0,7.7
8.175,10.0,-2.8,1018.2,310.0,6.2
108.075,10.6,-5.6,1018.2,330.0,7.2
144.375,9.4,-7.2,1018.4,340.0,5.7
113.025,7.8,-8.9,1018.7,310.0,6.7
114.125,6.1,-6.1,1019.2,320.0,3.6
41.75,3.9,-6.1,1019.5,340.0,2.6
6.85,3.9,-6.1,1019.9,350.0,2.1
6.75,3.9,-6.1,1019.9,360.0,2.6
6.675,-0.6,-3.3,1020.0,0.0,0.0
7.5,-0.6,-3.3,1019.9,0.0,0.0
7.15,-2.2,-3.3,1019.8,0.0,0.0
7.425,-2.8,-3.9,1019.4,70.0,2.6
7.45,-2.2,-3.3,1019.4,70.0,2.6
25.65,-3.3,-5.6,1019.9,60.0,1.5
67.0,-3.9,-5.6,1020.5,80.0,2.1
192.875,-1.7,-2.8,1021.3,0.0,0.0
193.825,2.2,-1.7,1021.6,0.0,0.0
107.65,3.9,-2.8,1021.8,320.0,2.1
33.225,6.7,-3.9,1021.5,250.0,2.1
9.475,8.3,-2.2,1021.3,250.0,3.1
8.725,10.0,-3.3,1021.3,300.0,5.1
8.975,10.0,-4.4,1020.4,260.0,4.6
9.025,11.7,-5.0,1019.9,300.0,5.1
69.925,12.2,-4.4,1019.5,320.0,3.1
59.15,12.8,-3.3,1018.8,330.0,4.1
106.475,13.9,-3.3,1018.7,300.0,5.7
125.7,12.8,-3.9,1018.8,360.0,3.1
112.375,10.6,-1.7,1018.7,290.0,3.6
113.9,9.4,-4.4,1018.5,360.0,2.6
42.05,8.9,-5.0,1019.1,10.0,2.1
6.475,7.2,-3.9,1019.3,300.0,2.1
6.375,6.1,-2.8,1019.0,280.0,2.1
6.15,6.1,-3.9,1018.8,280.0,1.5
6.325,5.6,-1.7,1018.5,0.0,0.0
6.35,5.6,-1.7,1018.0,0.0,0.0
6.375,5.6,-0.6,1018.2,0.0,0.0
6.6,5.6,-1.1,1017.5,60.0,2.1
24.875,5.6,-1.1,1017.5,30.0,1.5
66.025,5.6,-0.6,1017.5,90.0,1.5
194.45,5.6,0.0,1018.4,0.0,0.0
193.8,7.8,-2.2,1018.7,20.0,2.1
129.8,8.9,-3.9,1018.0,50.0,1.5
83.75,10.6,-3.9,1017.6,330.0,1.5
80.6,12.2,-3.3,1017.1,0.0,0.0
196.65,11.1,-2.8,1017.0,290.0,4.1
132.725,10.6,0.0,1016.8,300.0,3.6
109.925,12.2,-0.6,1015.9,290.0,4.6
108.575,13.9,0.0,1015.1,280.0,3.1
175.475,13.9,0.0,1014.4,290.0,3.6
195.075,14.4,1.1,1013.5,270.0,3.1
183.85,11.7,1.7,1013.1,300.0,4.6
113.0,11.1,2.2,1013.0,320.0,3.6
113.4,9.4,2.8,1012.5,270.0,1.5
42.125,7.2,2.8,1012.3,0.0,0.0
6.525,9.4,3.3,1011.1,0.0,2.1
6.525,7.8,5.0,1011.5,310.0,2.6
6.675,7.2,5.6,1010.6,0.0,0.0
6.375,6.7,4.4,1010.2,330.0,2.6
6.5,6.1,5.0,1008.8,0.0,0.0
6.45,7.2,6.1,1007.3,70.0,1.5
6.5,7.8,6.1,1006.6,140.0,2.6
24.55,7.2,6.7,1004.9,0.0,0.0
65.4,7.2,6.7,1003.9,0.0,0.0
192.1,6.1,5.6,1005.1,0.0,0.0
192.625,6.7,6.1,1004.4,0.0,0.0
208.625,7.2,6.7,1004.7,270.0,2.1
208.475,7.2,6.7,1005.2,320.0,4.1
207.625,5.6,5.0,1006.1,320.0,4.6
207.05,4.4,4.4,1007.4,310.0,6.2
208.3,5.0,5.0,1007.4,290.0,4.6
209.65,5.6,5.0,1008.1,310.0,5.7
203.475,4.4,3.9,1009.0,300.0,6.2
191.675,3.9,3.3,1009.9,320.0,6.7
192.225,2.8,2.2,1010.8,310.0,5.7
182.6,2.2,1.7,1011.8,310.0,5.7
108.475,2.2,1.1,1012.6,300.0,5.7
109.525,1.7,0.0,1012.7,310.0,4.6
41.55,1.7,-0.6,1013.3,300.0,3.1
6.55,1.1,-1.1,1013.8,0.0,0.0
6.65,-1.1,-2.8,1013.9,360.0,1.5
7.125,-2.2,-3.9,1013.9,0.0,0.0
7.325,-2.8,-3.3,1014.8,10.0,1.5
7.35,-3.3,-4.4,1015.4,0.0,0.0
7.55,-3.3,-3.9,1015.2,0.0,0.0
28.95,-3.3,-4.4,1015.2,0.0,0.0
71.725,-4.4,-5.0,1015.6,0.0,0.0
195.5,-2.8,-3.3,1016.2,0.0,0.0
201.35,0.6,0.0,1016.6,0.0,0.0
155.3,2.2,0.0,1016.0,340.0,1.5
68.425,3.3,0.6,1015.8,250.0,1.5
9.1,4.4,1.1,1016.1,250.0,3.1
9.275,6.1,1.7,1016.0,250.0,2.6
9.125,7.8,1.7,1015.3,250.0,1.5
9.3,10.0,-0.6,1014.5,300.0,3.1
15.525,11.1,-3.3,1014.4,280.0,5.1
127.125,11.7,-5.0,1013.9,320.0,5.7
168.25,11.7,-4.4,1013.5,300.0,5.1
133.75,10.6,-4.4,1013.5,340.0,3.1
135.75,8.3,-4.4,1013.6,0.0,0.0
42.175,6.7,-3.9,1014.9,360.0,2.6
6.85,5.0,-5.6,1015.8,40.0,1.5
6.675,0.6,-2.8,1016.1,0.0,0.0
6.475,-0.6,-2.8,1016.6,140.0,1.5
6.525,0.0,-2.2,1016.2,50.0,1.5
7.125,-1.1,-2.8,1016.5,0.0,0.0
6.825,1.7,-5.0,1016.3,330.0,2.1
7.9,1.7,-5.6,1016.4,360.0,3.1
28.95,0.6,-6.1,1016.8,0.0,0.0
70.95,-1.1,-3.9,1017.4,160.0,1.5
219.55,0.0,-2.8,1018.7,0.0,0.0
199.65,2.8,-4.4,1019.6,0.0,0.0
126.45,5.0,-6.7,1019.7,80.0,3.1
117.3,6.7,-7.2,1019.6,0.0,0.0
8.225,8.9,-6.7,1019.1,90.0,2.6
9.15,10.0,-6.1,1018.7,90.0,2.6
53.2,10.6,-5.0,1017.9,90.0,2.6
75.725,11.7,-5.0,1017.1,300.0,3.1
