0,1,2,3,4,5
132.7283,-3.3,-9.4,1019.8,280.0,1.5
127.0283,-2.8,-8.9,1020.7,0.0,0.0
149.8283,-3.3,-8.9,1020.9,220.0,2.1
137.614,-3.9,-8.3,1021.2,230.0,2.1
130.2855,-2.8,-7.2,1021.8,240.0,1.5
150.6426,0.0,-6.1,1022.1,240.0,1.5
159.5997,1.7,-6.7,1022.2,300.0,2.1
156.3425,2.8,-6.7,1021.9,280.0,2.6
153.8997,4.4,-6.1,1021.5,280.0,1.5
163.6711,5.6,-7.2,1021.4,310.0,2.6
164.4854,5.6,-7.2,1021.5,300.0,2.1
166.9282,5.0,-7.2,1022.0,230.0,1.5
159.5997,4.4,-7.2,1022.1,270.0,1.5
161.2283,3.3,-7.2,1022.9,240.0,2.1
158.7854,1.7,-7.2,1022.9,230.0,2.1
156.3425,1.1,-6.7,1022.5,0.0,0.0
153.8997,1.1,-6.7,1022.2,290.0,2.1
152.2711,0.6,-6.7,1022.0,320.0,2.6
149.014,-0.6,-6.7,1021.3,190.0,2.1
149.014,1.1,-6.7,1021.4,210.0,1.5
146.5711,0.0,-6.7,1020.4,0.0,0.0
144.9426,-1.7,-6.7,1019.6,150.0,1.5
142.4997,-0.6,-6.1,1019.0,0.0,0.0
141.6854,-0.6,-5.6,1018.7,0.0,0.0
132.7283,-0.6,-4.4,1017.8,0.0,0.0
130.2855,0.0,-4.4,1017.1,0.0,0.0
127.8426,0.0,-4.4,1016.4,140.0,3.1
126.214,1.7,-5.0,1015.3,170.0,3.1
131.914,2.8,-4.4,1015.0,200.0,2.6
149.8283,4.4,-3.9,1014.4,220.0,3.6
150.6426,5.0,-3.3,1014.2,280.0,1.5
145.7569,7.2,-2.8,1013.2,300.0,2.1
143.314,8.9,-4.4,1012.8,290.0,5.1
143.314,9.4,-5.0,1013.0,300.0,4.6
138.4283,9.4,-5.0,1014.1,330.0,9.3
142.4997,6.7,-5.0,1016.2,310.0,5.7
153.0854,5.6,-4.4,1017.5,300.0,4.6
137.614,6.1,-3.3,1018.9,320.0,5.1
168.5568,5.6,-3.9,1019.9,310.0,4.1
144.9426,5.0,-3.9,1020.3,300.0,4.6
140.8711,4.4,-3.9,1021.2,290.0,2.6
140.8711,3.9,-3.9,1022.0,290.0,2.6
140.0569,3.3,-3.9,1022.9,280.0,3.1
153.8997,3.9,-3.9,1023.4,300.0,2.6
144.1283,2.8,-3.9,1024.2,250.0,1.5
146.5711,1.1,-5.0,1025.2,240.0,2.1
143.314,-0.6,-5.0,1026.0,220.0,2.6
160.414,0.6,-4.4,1026.5,250.0,2.1
144.9426,1.1,-4.4,1027.1,280.0,1.5
129.4712,0.6,-4.4,1028.1,290.0,2.1
127.8426,0.6,-5.0,1029.2,290.0,2.6
130.2855,0.6,-5.0,1029.7,280.0,1.5
127.0283,2.2,-4.4,1030.1,280.0,2.1
149.8283,3.3,-4.4,1031.3,280.0,3.1
147.3854,5.6,-3.9,1030.8,290.0,3.1
144.9426,6.1,-3.9,1030.0,270.0,3.1
160.414,7.2,-3.9,1029.5,270.0,3.6
148.1997,7.2,-4.4,1029.4,270.0,3.6
172.6282,6.7,-4.4,1029.5,260.0,3.1
142.4997,6.7,-5.0,1029.5,260.0,2.1
141.6854,6.1,-4.4,1029.8,250.0,2.1
140.0569,5.6,-4.4,1030.1,270.0,3.1
163.6711,5.0,-4.4,1029.9,250.0,1.5
141.6854,4.4,-4.4,1030.0,250.0,2.1
140.0569,4.4,-3.9,1029.4,0.0,0.0
143.314,3.9,-4.4,1028.7,0.0,0.0
145.7569,2.8,-3.3,1029.1,210.0,2.1
144.1283,2.2,-2.8,1028.4,220.0,3.1
156.3425,3.3,-3.3,1027.7,200.0,3.1
144.9426,2.8,-3.3,1026.9,210.0,2.6
141.6854,2.8,-3.3,1025.6,180.0,2.1
142.4997,2.2,-2.8,1025.1,180.0,2.6
139.2426,3.3,-2.2,1023.9,200.0,3.6
127.0283,3.3,-0.6,1023.8,220.0,2.6
125.3997,2.8,0.6,1023.9,230.0,2.1
129.4712,2.8,1.1,1022.8,190.0,1.5
138.4283,3.3,2.2,1021.3,190.0,1.5
153.0854,3.3,2.2,1020.7,190.0,1.5
148.1997,4.4,3.3,1019.7,220.0,2.1
144.1283,5.0,3.9,1019.1,250.0,2.6
144.1283,5.6,4.4,1018.7,250.0,2.1
140.0569,6.7,5.0,1018.9,280.0,3.6
135.9854,7.2,5.0,1019.1,260.0,3.6
140.8711,7.2,5.0,1019.7,260.0,3.1
150.6426,7.2,4.4,1020.7,260.0,2.6
136.7997,6.1,3.9,1021.2,230.0,2.6
136.7997,6.1,3.9,1021.2,280.0,2.1
140.0569,6.7,3.9,1022.6,290.0,2.1
133.5426,7.2,3.9,1023.5,280.0,1.5
135.9854,7.8,2.8,1024.2,330.0,2.6
137.614,6.1,1.7,1025.1,350.0,3.1
147.3854,5.6,0.6,1025.7,340.0,2.1
142.4997,3.9,0.0,1026.0,340.0,1.5
143.314,4.4,0.0,1026.3,320.0,2.6
139.2426,3.9,-0.6,1026.8,320.0,1.5
141.6854,2.8,-1.1,1027.2,320.0,1.5
141.6854,1.1,-1.7,1027.4,0.0,0.0
125.3997,1.7,-1.7,1028.0,320.0,1.5
127.8426,1.1,-1.7,1029.3,290.0,1.5
124.5855,0.6,-1.7,1030.3,290.0,1.5
147.3854,3.3,-0.6,1030.7,270.0,1.5
150.6426,5.0,-0.6,1031.5,310.0,3.1
150.6426,6.7,0.0,1032.1,310.0,3.6
144.9426,8.3,-0.6,1031.8,350.0,4.1
143.314,9.4,-0.6,1031.6,10.0,3.6
141.6854,10.0,-1.1,1031.5,10.0,3.1
138.4283,10.0,-1.1,1031.6,50.0,2.6
139.2426,10.0,-1.7,1032.2,20.0,1.5
144.1283,7.2,-2.2,1032.9,50.0,2.1
140.0569,7.2,-2.2,1034.0,30.0,2.1
141.6854,5.6,-2.8,1035.0,20.0,2.1
137.614,3.9,-2.8,1036.2,40.0,3.1
136.7997,3.3,-2.8,1036.7,100.0,2.1
145.7569,2.2,-2.8,1037.1,50.0,2.1
141.6854,1.7,-3.3,1037.6,40.0,3.1
143.314,1.1,-3.9,1037.9,50.0,3.6
143.314,0.6,-4.4,1037.7,70.0,4.1
144.1283,0.0,-5.6,1038.2,60.0,3.6
143.314,0.0,-5.6,1038.7,40.0,3.1
144.1283,0.0,-6.1,1038.8,30.0,2.6
140.8711,0.6,-6.1,1038.7,50.0,3.1
124.5855,0.0,-6.1,1038.3,60.0,3.1
125.3997,0.6,-5.0,1038.2,70.0,4.1
126.214,1.1,-5.0,1038.2,80.0,4.6
130.2855,1.7,-4.4,1038.2,70.0,4.1
147.3854,2.2,-3.9,1038.4,90.0,4.6
157.1568,2.8,-2.8,1037.5,80.0,2.6
164.4854,3.9,-1.7,1035.8,100.0,2.6
165.2997,4.4,-0.6,1034.5,50.0,2.1
162.8568,3.9,1.1,1033.2,70.0,2.1
170.9997,4.4,2.2,1032.1,70.0,2.6
160.414,5.0,2.8,1030.3,130.0,1.5
163.6711,5.6,3.3,1029.4,0.0,0.0
162.0425,5.0,3.3,1028.6,0.0,0.0
163.6711,5.0,2.8,1027.2,0.0,0.0
150.6426,5.6,3.9,1025.9,0.0,0.0
165.2997,6.1,4.4,1024.0,0.0,0.0
144.1283,6.1,5.0,1022.2,170.0,2.1
145.7569,7.8,7.2,1021.0,230.0,2.6
144.9426,9.4,8.3,1019.2,220.0,5.7
145.7569,10.0,8.3,1017.3,220.0,7.7
157.1568,10.6,8.3,1015.7,210.0,8.8
146.5711,11.1,8.3,1014.8,230.0,4.6
144.9426,12.2,8.9,1013.9,220.0,8.2
143.314,12.8,9.4,1012.4,230.0,7.7
122.1426,13.3,10.0,1011.9,230.0,7.2
125.3997,13.3,10.6,1011.5,240.0,4.6
124.5855,13.3,10.6,1010.6,230.0,7.2
133.5426,13.9,11.1,1010.4,230.0,7.2
146.5711,13.9,11.7,1010.2,240.0,4.1
155.5283,14.4,11.1,1010.1,260.0,3.6
146.5711,15.0,11.1,1010.0,270.0,5.1
199.4996,16.1,8.9,1009.2,270.0,5.1
180.7711,16.7,5.0,1008.8,280.0,6.7
163.6711,16.1,2.2,1008.6,270.0,6.7
197.0567,15.6,2.2,1009.0,270.0,4.1
171.81400000000005,13.9,2.8,1009.9,300.0,2.6
159.5997,12.8,0.0,1010.3,290.0,2.1
157.9711,11.7,-0.6,1011.1,270.0,2.6
158.7854,10.0,-1.1,1011.5,0.0,0.0
161.2283,7.8,-1.1,1012.2,270.0,2.1
157.1568,8.3,-2.2,1012.8,310.0,3.6
154.714,7.2,-2.8,1013.3,320.0,2.1
147.3854,4.4,-1.7,1013.4,360.0,3.1
149.014,4.4,-2.2,1013.8,310.0,2.6
149.014,4.4,-3.3,1014.5,320.0,3.1
146.5711,3.9,-3.9,1015.2,310.0,3.6
162.8568,3.9,-3.9,1015.4,300.0,2.6
143.314,3.9,-4.4,1015.7,300.0,3.6
131.914,3.9,-4.4,1016.4,280.0,3.6
135.9854,4.4,-3.9,1017.7,310.0,4.6
131.0998,4.4,-5.0,1018.9,300.0,4.1
131.914,4.4,-4.4,1019.4,320.0,3.1
159.5997,4.4,-4.4,1020.2,300.0,3.6
168.5568,5.0,-4.4,1020.4,270.0,3.6
157.9711,5.0,-5.0,1019.8,310.0,4.6
157.1568,6.7,-5.0,1019.0,310.0,4.6
180.7711,5.0,-5.0,1019.4,310.0,4.6
166.9282,5.6,-5.6,1019.4,310.0,4.6
169.3711,5.0,-5.6,1019.8,290.0,3.6
189.7282,3.3,-4.4,1020.2,10.0,2.6
164.4854,2.2,-4.4,1020.6,0.0,0.0
181.5854,1.7,-4.4,1020.8,20.0,2.1
158.7854,0.6,-5.0,1020.7,0.0,0.0
156.3425,-0.6,-5.6,1020.7,0.0,0.0
154.714,-1.1,-5.6,1020.7,0.0,0.0
154.714,-1.7,-6.1,1020.2,0.0,0.0
154.714,-2.8,-6.7,1019.0,100.0,2.1
153.0854,-1.7,-6.1,1018.1,0.0,0.0
153.0854,-2.2,-6.1,1018.1,0.0,0.0
151.4569,-1.7,-5.6,1017.1,0.0,0.0
150.6426,-2.2,-6.1,1015.7,80.0,1.5
152.2711,-1.1,-4.4,1014.6,90.0,2.1
133.5426,0.0,-3.3,1013.9,120.0,1.5
153.8997,0.6,-2.8,1012.6,100.0,1.5
137.614,1.1,-1.7,1011.3,130.0,1.5
143.314,1.7,0.6,1010.0,140.0,2.1
167.7425,4.4,2.8,1008.7,170.0,3.6
170.9997,5.0,3.9,1006.3,140.0,4.6
156.3425,5.0,4.4,1006.3,160.0,2.1
166.9282,5.6,5.0,1002.0,210.0,2.1
168.5568,5.6,4.4,1001.2,310.0,3.1
171.81400000000005,5.6,4.4,1001.1,300.0,2.6
173.4425,5.6,3.3,1001.4,290.0,5.7
175.8854,4.4,1.7,1001.0,320.0,2.6
167.7425,3.9,1.1,1001.6,280.0,1.5
174.2568,3.9,0.0,1002.4,280.0,3.6
186.4711,3.3,-1.7,1002.1,280.0,3.1
161.2283,2.8,-2.8,1002.3,270.0,5.7
164.4854,2.2,-3.3,1002.2,260.0,3.1
164.4854,2.8,-3.9,1002.1,270.0,4.6
157.1568,2.2,-4.4,1001.8,270.0,3.6
179.9568,1.7,-5.0,1001.9,270.0,4.6
161.2283,1.1,-5.0,1001.7,240.0,2.6
157.1568,0.6,-5.0,1001.9,250.0,2.6
157.9711,0.6,-5.0,1001.9,270.0,2.6
159.5997,1.1,-4.4,1001.9,260.0,3.6
137.614,1.7,-5.0,1002.3,260.0,4.1
140.0569,1.1,-4.4,1002.8,260.0,3.6
151.4569,1.1,-3.9,1003.7,260.0,4.6
138.4283,2.2,-3.9,1004.2,270.0,5.7
163.6711,3.3,-5.0,1005.2,280.0,7.2
161.2283,3.3,-6.1,1005.5,280.0,7.2
157.1568,4.4,-6.7,1005.3,300.0,6.7
151.4569,3.9,-7.2,1005.8,280.0,7.2
156.3425,3.9,-7.8,1006.3,280.0,7.2
157.1568,4.4,-7.8,1007.1,280.0,6.2
160.414,3.3,-8.9,1008.0,300.0,5.1
159.5997,2.8,-8.3,1009.3,280.0,4.6
159.5997,2.2,-8.9,1010.5,280.0,3.1
160.414,2.2,-8.9,1012.0,280.0,4.6
157.1568,1.7,-7.2,1013.2,280.0,4.6
156.3425,0.6,-7.2,1014.2,270.0,4.6
160.414,0.6,-7.8,1015.0,290.0,5.1
160.414,0.0,-8.3,1015.8,280.0,4.1
157.1568,0.0,-9.4,1016.4,290.0,2.6
156.3425,-0.6,-9.4,1016.9,260.0,3.6
158.7854,-2.2,-10.0,1017.7,230.0,3.1
157.1568,-2.8,-10.0,1018.6,220.0,2.6
157.9711,-2.8,-10.0,1019.0,220.0,2.6
140.0569,-1.7,-10.0,1019.7,240.0,2.6
136.7997,-2.2,-9.4,1019.9,220.0,2.1
139.2426,-2.2,-8.9,1020.5,200.0,1.5
148.1997,-2.8,-7.8,1020.4,200.0,1.5
135.9854,-1.1,-6.1,1020.5,190.0,2.6
162.0425,0.6,-5.6,1020.3,200.0,2.6
161.2283,2.8,-6.1,1019.4,200.0,5.1
171.81400000000005,4.4,-7.2,1018.3,190.0,7.2
151.4569,5.6,-7.2,1016.8,180.0,7.2
153.8997,6.7,-8.3,1015.8,200.0,6.7
150.6426,5.6,-6.7,1015.3,200.0,5.7
153.8997,5.6,-6.7,1014.9,190.0,5.7
154.714,5.6,-6.7,1014.0,190.0,6.7
186.4711,6.1,-6.7,1012.4,190.0,9.8
159.5997,5.6,-5.6,1013.1,230.0,4.1
166.9282,5.6,-5.0,1012.3,220.0,5.7
156.3425,5.6,-3.9,1011.9,210.0,4.6
158.7854,6.1,-3.9,1011.9,220.0,4.6
158.7854,7.2,-5.0,1011.8,240.0,4.6
160.414,7.2,-4.4,1011.9,230.0,4.6
162.0425,7.2,-4.4,1012.4,230.0,3.6
159.5997,6.7,-5.0,1012.9,230.0,3.1
155.5283,6.1,-5.0,1013.8,240.0,3.1
156.3425,6.7,-4.4,1014.6,240.0,3.1
148.1997,6.1,-4.4,1015.8,240.0,3.1
137.614,5.6,-4.4,1016.7,240.0,3.1
148.1997,5.0,-4.4,1018.2,240.0,2.1
142.4997,6.7,-3.3,1019.8,290.0,2.6
163.6711,7.8,-2.2,1021.2,300.0,3.1
165.2997,8.9,-2.8,1021.7,310.0,6.2
157.9711,8.9,-3.9,1021.5,300.0,5.7
159.5997,10.0,-4.4,1021.6,320.0,3.6
154.714,9.4,-6.1,1022.0,320.0,3.1
153.8997,9.4,-5.6,1022.9,280.0,2.1
149.014,8.9,-6.7,1024.2,290.0,2.6
154.714,7.8,-6.7,1025.3,340.0,1.5
151.4569,5.0,-6.7,1026.0,0.0,0.0
145.7569,3.9,-7.2,1027.0,360.0,1.5
152.2711,2.2,-6.7,1028.5,0.0,0.0
147.3854,0.6,-6.7,1028.3,10.0,3.6
149.014,1.1,-6.7,1029.0,20.0,2.6
153.0854,2.8,-6.1,1029.0,40.0,3.6
157.1568,1.1,-5.6,1029.4,0.0,0.0
153.0854,0.0,-6.1,1029.8,10.0,2.1
152.2711,0.6,-6.1,1029.8,30.0,2.6
156.3425,1.1,-5.0,1029.6,70.0,3.1
153.8997,2.2,-3.9,1029.9,60.0,2.6
153.8997,2.2,-4.4,1030.3,30.0,2.1
138.4283,1.7,-2.8,1030.3,50.0,2.6
157.9711,1.7,-2.2,1030.6,40.0,2.1
135.9854,2.2,0.0,1030.4,70.0,2.6
135.9854,2.2,0.0,1031.1,50.0,3.1
166.114,2.8,0.6,1031.0,40.0,3.6
162.0425,3.9,2.2,1030.2,60.0,3.6
179.9568,3.9,2.8,1029.3,70.0,4.1
157.1568,4.4,3.3,1028.5,30.0,3.1
155.5283,3.9,2.8,1027.8,20.0,3.1
159.5997,4.4,3.3,1027.2,60.0,4.6
164.4854,5.0,3.3,1027.5,70.0,5.7
161.2283,4.4,3.3,1027.1,70.0,4.1
160.414,4.4,3.3,1026.9,60.0,5.1
165.2997,4.4,2.8,1026.5,50.0,4.6
156.3425,4.4,2.8,1025.6,40.0,4.1
162.0425,3.9,2.8,1024.4,50.0,3.6
163.6711,4.4,3.3,1023.8,60.0,5.7
168.5568,4.4,3.3,1023.6,50.0,4.6
162.8568,4.4,3.3,1022.3,50.0,4.6
179.1425,4.4,3.3,1021.9,40.0,4.1
175.0711,5.0,3.3,1020.9,70.0,4.6
174.2568,5.0,3.3,1020.4,70.0,5.7
171.81400000000005,4.4,3.3,1019.1,60.0,5.7
161.2283,4.4,3.3,1018.4,60.0,5.7
139.2426,4.4,3.3,1017.3,50.0,4.6
144.1283,4.4,3.3,1016.5,50.0,3.1
139.2426,4.4,3.3,1015.3,60.0,5.1
138.4283,5.0,3.9,1014.3,70.0,5.7
169.3711,5.6,4.4,1013.8,70.0,6.2
172.6282,6.1,4.4,1011.5,70.0,7.7
179.9568,6.1,5.0,1008.8,70.0,6.7
179.1425,6.7,5.0,1006.1,70.0,6.7
184.8425,6.7,5.6,1004.8,70.0,7.2
191.3568,7.2,6.1,1004.0,70.0,5.7
196.2425,6.7,5.6,1002.7,40.0,3.1
196.2425,6.1,5.0,1002.1,20.0,3.6
208.4567,6.1,5.0,1000.7,40.0,4.6
201.1282,6.1,5.6,1000.5,20.0,2.1
198.6853,6.1,5.6,999.3,20.0,2.1
196.2425,6.1,5.0,999.4,290.0,1.5
194.6139,6.1,5.0,999.1,300.0,1.5
180.7711,6.1,5.0,999.0,280.0,2.1
170.1854,6.1,5.0,998.3,290.0,2.1
169.3711,5.6,4.4,998.0,270.0,3.6
164.4854,5.6,4.4,998.0,270.0,2.1
166.114,5.6,5.0,997.1,230.0,2.6
167.7425,6.1,5.0,997.0,230.0,2.1
140.8711,6.1,5.0,997.3,250.0,2.1
140.0569,6.7,5.0,998.2,240.0,2.6
142.4997,6.7,5.6,998.3,260.0,3.6
138.4283,7.2,5.6,998.4,230.0,1.5
135.1712,7.8,6.1,998.9,270.0,3.1
168.5568,9.4,5.6,999.3,270.0,4.6
177.5139,10.0,5.6,1000.1,270.0,4.6
170.1854,11.7,5.0,999.9,260.0,7.7
223.9281,11.1,3.3,999.1,280.0,5.7
184.0282,11.7,-0.6,999.2,270.0,7.7
214.971,10.6,-1.7,999.7,290.0,6.7
209.271,9.4,-2.2,1000.3,280.0,7.2
184.0282,8.3,-4.4,1001.1,290.0,5.1
182.3996,6.7,-6.1,1001.7,280.0,4.1
194.6139,6.1,-10.0,1003.3,280.0,7.2
181.5854,4.4,-8.3,1004.5,310.0,7.7
184.0282,2.8,-10.6,1005.4,280.0,4.1
179.1425,2.2,-10.6,1006.5,290.0,4.1
160.414,1.1,-11.7,1007.4,290.0,3.6
164.4854,0.6,-11.1,1007.9,280.0,3.6
160.414,-0.6,-11.1,1008.9,300.0,4.6
162.8568,-1.7,-12.2,1009.7,300.0,4.1
156.3425,-2.2,-12.8,1010.9,290.0,4.1
160.414,-2.2,-13.9,1011.6,280.0,4.1
153.8997,-3.3,-13.9,1012.5,300.0,4.1
138.4283,-3.3,-13.3,1013.4,270.0,2.6
146.5711,-3.3,-13.3,1014.1,300.0,3.6
136.7997,-3.3,-13.3,1014.4,280.0,2.6
139.2426,-2.8,-13.3,1015.9,270.0,3.6
162.0425,-2.2,-12.8,1015.9,300.0,3.6
166.114,-1.7,-12.8,1015.6,280.0,3.1
169.3711,-1.1,-12.2,1015.0,260.0,4.6
168.5568,-0.6,-11.7,1013.8,250.0,4.6
212.5282,-0.6,-11.7,1013.4,270.0,4.6
214.1567,0.0,-11.7,1013.3,260.0,3.1
197.0567,0.0,-12.2,1013.3,260.0,3.1
192.1711,-0.6,-11.7,1013.6,270.0,2.6
204.3853,-0.6,-11.7,1014.1,260.0,2.6
184.8425,-0.6,-11.7,1013.8,230.0,1.5
185.6568,-0.6,-8.9,1014.1,220.0,3.1
190.5425,-0.6,-7.8,1014.5,230.0,2.1
186.4711,-1.1,-6.1,1014.3,210.0,3.6
174.2568,-1.7,-3.9,1014.3,240.0,1.5
166.9282,-2.2,-2.8,1014.0,210.0,1.5
156.3425,-1.7,-2.8,1013.5,0.0,0.0
158.7854,-2.2,-2.8,1013.4,350.0,2.1
161.2283,-2.2,-3.3,1013.2,0.0,0.0
162.8568,-2.8,-3.3,1012.7,360.0,1.5
145.7569,-2.8,-3.9,1012.6,360.0,2.1
150.6426,-2.8,-4.4,1014.1,340.0,2.1
142.4997,-2.8,-5.0,1015.1,0.0,0.0
142.4997,-2.8,-5.0,1016.3,300.0,1.5
140.0569,-2.8,-5.0,1017.0,0.0,0.0
163.6711,-1.1,-5.6,1017.7,350.0,3.1
172.6282,-1.7,-6.7,1018.5,350.0,4.6
172.6282,-1.1,-8.3,1017.6,20.0,3.1
173.4425,-1.1,-9.4,1017.9,290.0,3.6
184.0282,-0.6,-10.6,1017.9,330.0,4.1
190.5425,-1.1,-10.6,1018.1,280.0,2.6
185.6568,-1.1,-10.6,1018.9,310.0,2.1
184.0282,-1.1,-11.1,1020.1,270.0,3.6
187.2853,-1.1,-11.7,1021.3,290.0,2.1
185.6568,-2.2,-12.2,1022.4,300.0,4.1
191.3568,-2.8,-11.1,1023.1,310.0,2.6
179.9568,-3.3,-11.7,1023.2,310.0,3.1
175.0711,-3.9,-11.7,1023.1,330.0,1.5
164.4854,-5.0,-11.7,1024.2,310.0,2.1
157.1568,-5.0,-11.7,1025.2,320.0,2.1
157.1568,-5.0,-12.2,1024.4,350.0,2.6
152.2711,-5.0,-12.2,1025.2,350.0,2.6
157.1568,-4.4,-13.9,1025.5,20.0,3.1
171.81400000000005,-5.0,-13.3,1026.0,360.0,2.1
171.81400000000005,-5.0,-13.3,1025.8,20.0,2.6
139.2426,-5.0,-13.9,1024.7,20.0,5.1
135.1712,-5.0,-13.9,1024.5,10.0,3.1
140.0569,-5.0,-13.3,1025.0,30.0,3.6
137.614,-6.1,-11.1,1025.4,60.0,4.1
163.6711,-6.7,-8.9,1025.5,20.0,2.6
162.8568,-6.7,-8.3,1024.8,360.0,3.1
171.81400000000005,-6.7,-8.9,1023.3,10.0,4.1
171.81400000000005,-6.7,-8.9,1021.4,360.0,5.1
153.8997,-6.7,-8.9,1021.1,350.0,5.1
153.8997,-6.7,-8.9,1021.3,340.0,3.6
155.5283,-6.7,-8.9,1020.5,350.0,4.6
154.714,-6.1,-10.0,1020.7,340.0,4.1
155.5283,-6.1,-10.0,1020.2,340.0,5.7
150.6426,-5.6,-11.7,1020.1,340.0,4.6
149.8283,-5.6,-13.9,1020.0,330.0,4.1
150.6426,-5.6,-14.4,1020.5,330.0,3.6
153.0854,-6.7,-15.6,1021.1,330.0,4.1
154.714,-7.2,-15.6,1021.8,320.0,3.6
154.714,-7.2,-15.0,1022.0,320.0,4.1
152.2711,-7.8,-15.0,1022.3,310.0,3.1
150.6426,-7.8,-16.1,1023.1,330.0,3.6
161.2283,-8.3,-16.1,1023.7,320.0,2.6
149.8283,-8.9,-16.1,1024.1,320.0,3.6
138.4283,-8.9,-16.7,1024.5,300.0,2.6
134.3569,-9.4,-16.7,1025.4,290.0,3.1
148.1997,-9.4,-16.7,1026.0,280.0,3.6
135.1712,-9.4,-16.7,1026.7,290.0,4.1
131.0998,-9.4,-16.7,1027.1,270.0,5.7
162.0425,-7.8,-16.7,1027.0,290.0,5.7
161.2283,-7.2,-16.1,1026.9,290.0,7.2
155.5283,-6.1,-16.1,1026.6,300.0,7.7
156.3425,-5.0,-16.1,1026.3,300.0,7.7
155.5283,-3.9,-17.2,1026.5,300.0,7.2
146.5711,-4.4,-17.2,1027.6,290.0,6.2
170.9997,-5.0,-16.1,1029.0,290.0,7.2
150.6426,-5.6,-15.0,1030.2,310.0,7.7
149.014,-6.1,-13.3,1031.4,320.0,4.6
150.6426,-7.2,-11.7,1032.6,290.0,4.1
152.2711,-7.2,-13.9,1033.6,300.0,3.6
153.8997,-7.8,-15.6,1034.9,310.0,3.6
153.8997,-8.3,-16.7,1036.0,280.0,2.1
153.8997,-8.9,-17.8,1036.8,290.0,2.6
158.7854,-9.4,-18.9,1037.2,280.0,1.5
154.714,-10.6,-18.9,1037.6,300.0,2.1
155.5283,-10.6,-18.9,1038.1,300.0,2.6
172.6282,-10.6,-18.9,1038.4,300.0,2.6
154.714,-13.3,-19.4,1038.6,0.0,0.0
149.014,-12.2,-18.9,1038.8,0.0,0.0
135.1712,-11.7,-18.3,1039.1,280.0,2.1
132.7283,-11.1,-17.2,1039.1,270.0,1.5
133.5426,-11.7,-16.7,1039.4,0.0,0.0
134.3569,-10.0,-15.6,1041.2,280.0,1.5
160.414,-8.9,-14.4,1041.6,270.0,2.1
169.3711,-7.2,-13.9,1040.9,230.0,1.5
168.5568,-7.2,-14.4,1039.8,240.0,2.6
206.0139,-6.1,-14.4,1039.2,240.0,2.6
186.4711,-6.1,-15.0,1038.6,270.0,2.6
188.0996,-5.6,-13.9,1038.2,210.0,2.6
192.1711,-5.6,-13.9,1037.8,170.0,4.6
214.971,-5.6,-14.4,1038.2,200.0,4.6
184.0282,-6.7,-14.4,1037.8,180.0,3.1
200.3139,-7.2,-14.4,1038.3,220.0,2.1
201.9425,-7.8,-14.4,1038.3,220.0,1.5
184.0282,-8.3,-14.4,1038.2,0.0,0.0
184.8425,-8.9,-13.9,1038.1,200.0,1.5
181.5854,-9.4,-13.9,1037.8,0.0,0.0
197.0567,-8.9,-13.3,1037.7,0.0,0.0
179.1425,-10.0,-13.9,1036.8,0.0,0.0
162.0425,-8.9,-12.8,1036.8,0.0,0.0
162.8568,-11.7,-14.4,1036.4,0.0,0.0
159.5997,-12.8,-14.4,1036.0,0.0,0.0
159.5997,-12.8,-15.0,1036.4,0.0,0.0
144.1283,-11.1,-13.3,1036.3,0.0,0.0
144.9426,-11.1,-13.9,1036.3,0.0,0.0
145.7569,-9.4,-12.2,1036.5,0.0,0.0
141.6854,-8.9,-11.1,1036.3,0.0,0.0
179.1425,-6.7,-10.0,1036.3,0.0,0.0
197.871,-3.3,-8.9,1035.6,160.0,2.6
167.7425,-2.2,-7.8,1034.5,210.0,2.6
174.2568,-1.1,-7.2,1032.6,200.0,3.1
192.9853,0.0,-6.1,1031.0,150.0,3.1
194.6139,1.1,-5.0,1030.0,150.0,2.6
198.6853,1.7,-5.6,1030.3,0.0,0.0
192.9853,1.1,-4.4,1029.3,110.0,2.1
194.6139,2.8,-3.9,1028.6,170.0,3.6
195.4282,2.2,-2.8,1027.6,150.0,3.1
192.9853,2.8,-1.7,1026.3,170.0,5.1
188.0996,2.8,-0.6,1025.2,180.0,6.2
197.0567,3.3,0.0,1023.7,180.0,6.2
167.7425,3.3,0.0,1022.7,170.0,3.1
185.6568,3.3,0.6,1021.8,190.0,2.1
162.8568,4.4,1.7,1022.1,230.0,6.2
162.8568,5.0,3.9,1021.6,200.0,6.2
163.6711,5.6,5.0,1021.5,210.0,8.2
173.4425,6.7,5.0,1021.7,230.0,5.1
159.5997,6.1,3.9,1022.1,230.0,5.1
152.2711,5.6,3.9,1023.3,230.0,4.1
139.2426,4.4,2.8,1024.5,230.0,3.1
142.4997,3.3,2.2,1025.0,220.0,2.6
144.1283,5.6,3.3,1026.5,240.0,3.1
171.81400000000005,6.7,3.3,1026.9,230.0,3.1
176.6996,7.8,3.9,1027.1,220.0,2.1
177.5139,7.8,4.4,1026.1,190.0,3.1
181.5854,9.4,4.4,1026.0,260.0,2.1
194.6139,10.0,3.9,1025.5,240.0,1.5
193.7996,10.0,5.0,1024.8,0.0,0.0
192.9853,9.4,4.4,1024.8,160.0,1.5
193.7996,8.3,3.9,1024.8,160.0,2.1
188.0996,7.2,3.9,1024.3,0.0,0.0
195.4282,9.4,5.6,1024.0,170.0,3.6
186.4711,9.4,6.1,1023.6,190.0,3.1
