0,1,2,3,4,5
11.41,-3.9,-5.0,1003.0,360.0,8.8
13.02,-3.9,-5.0,1003.0,360.0,8.8
12.72,-3.3,-5.0,1002.1,360.0,9.3
12.82,-2.8,-4.4,1001.9,360.0,11.8
11.75,-2.2,-4.4,1001.8,360.0,11.8
11.82,-2.2,-4.4,1001.4,360.0,11.8
12.38,-2.2,-3.9,1000.8,350.0,9.8
11.84,-2.8,-4.4,1000.8,350.0,11.3
12.12,-3.3,-5.0,1000.8,350.0,13.9
12.72,-3.3,-5.0,1002.9,340.0,12.4
13.91,-3.3,-5.0,1004.4,340.0,11.8
14.06,-2.8,-4.4,1005.4,340.0,11.8
14.06,-2.8,-4.4,1006.6,340.0,10.3
12.88,-2.8,-4.4,1007.8,340.0,11.8
14.62,-2.2,-4.4,1007.8,350.0,8.2
15.31,-2.2,-5.0,1009.4,340.0,8.8
14.52,-2.2,-5.0,1010.0,350.0,8.8
13.39,-1.7,-6.1,1010.5,350.0,6.7
13.62,-1.1,-6.1,1010.6,330.0,6.2
11.71,-1.1,-7.8,1011.3,330.0,5.1
11.88,-2.2,-10.0,1012.4,340.0,5.7
12.19,-3.9,-11.1,1013.1,340.0,5.1
11.75,-5.0,-11.1,1014.0,330.0,6.2
12.74,-5.0,-12.2,1015.2,340.0,6.2
11.97,-5.6,-12.2,1016.4,340.0,4.6
14.7,-4.4,-12.8,1017.4,340.0,2.6
13.69,-3.9,-12.8,1018.7,330.0,6.2
12.16,-3.3,-11.7,1019.6,330.0,7.2
11.46,-2.2,-10.6,1020.1,340.0,6.7
11.27,-1.1,-10.6,1019.7,350.0,5.1
12.46,0.0,-11.1,1019.4,310.0,6.7
12.63,0.6,-11.1,1019.3,320.0,5.7
12.62,1.1,-10.6,1018.9,330.0,4.6
11.56,1.1,-10.0,1019.5,330.0,3.6
10.86,0.6,-10.6,1019.6,340.0,1.5
13.35,0.6,-10.6,1020.2,0.0,0.0
15.39,-2.8,-6.1,1020.6,210.0,1.5
13.03,-3.3,-8.3,1021.0,200.0,1.5
15.42,-3.9,-7.8,1021.5,0.0,0.0
13.89,-5.0,-8.3,1021.8,220.0,2.1
14.68,-5.6,-7.8,1022.3,210.0,1.5
13.97,-5.0,-8.3,1022.2,200.0,2.6
12.85,-5.6,-8.3,1022.0,210.0,1.5
13.53,-6.7,-8.3,1022.5,350.0,1.5
13.14,-7.2,-8.9,1022.8,0.0,0.0
12.37,-7.2,-8.9,1022.7,360.0,1.5
12.45,-7.2,-8.3,1023.1,0.0,0.0
13.01,-8.3,-9.4,1024.0,40.0,2.1
14.25,-7.8,-9.4,1024.4,30.0,2.1
13.9,-7.8,-9.4,1025.0,10.0,1.5
13.16,-6.1,-8.9,1025.7,40.0,3.1
12.17,-3.3,-7.8,1026.5,10.0,1.5
14.26,-1.1,-7.2,1026.5,0.0,0.0
13.68,2.2,-7.2,1026.0,0.0,0.0
14.26,3.3,-6.1,1025.0,0.0,0.0
14.38,3.9,-7.2,1024.3,0.0,0.0
13.17,4.4,-6.1,1023.9,0.0,0.0
12.66,5.0,-7.2,1024.2,0.0,0.0
12.64,1.7,-6.1,1024.3,0.0,0.0
16.14,2.2,-4.4,1024.6,110.0,1.5
14.72,0.0,-4.4,1025.0,0.0,0.0
14.62,1.1,-2.8,1024.6,0.0,0.0
16.13,-0.6,-3.3,1024.1,190.0,1.5
14.01,1.1,-3.3,1023.7,210.0,2.1
12.58,2.2,-3.9,1023.0,240.0,1.5
11.94,2.2,-3.3,1022.7,250.0,2.6
11.46,1.7,-3.3,1022.0,230.0,2.1
11.48,1.1,-3.9,1021.0,0.0,0.0
11.7,0.0,-4.4,1021.0,190.0,4.1
11.69,1.7,-3.9,1019.7,190.0,7.2
11.82,1.7,-3.9,1019.4,200.0,3.1
11.84,2.8,-3.3,1019.4,0.0,0.0
11.86,2.2,-2.8,1019.6,180.0,3.1
14.89,3.3,-1.7,1019.9,0.0,0.0
14.99,3.3,-1.1,1019.5,190.0,4.1
15.91,5.0,-1.1,1019.5,200.0,3.1
15.43,5.0,-1.1,1018.7,180.0,5.1
15.71,7.2,-1.1,1017.7,200.0,3.6
14.38,8.3,-1.1,1016.7,210.0,4.1
13.59,10.6,-0.6,1016.3,210.0,5.1
13.01,9.4,-0.6,1016.0,200.0,6.2
12.09,10.0,0.0,1015.4,190.0,7.2
11.05,9.4,0.6,1015.9,200.0,5.7
13.84,10.6,1.1,1016.5,210.0,3.6
14.64,6.1,2.2,1016.1,190.0,4.1
14.14,8.3,2.2,1016.4,200.0,3.1
14.42,6.7,1.7,1016.0,180.0,3.6
13.58,6.1,1.1,1015.9,210.0,1.5
13.12,7.2,1.7,1015.8,180.0,1.5
11.9,7.2,1.7,1015.5,170.0,3.1
11.31,8.3,1.7,1015.7,230.0,2.1
10.3,8.3,2.8,1016.5,320.0,2.6
11.52,6.7,1.1,1016.8,340.0,5.7
11.2,5.0,0.6,1017.4,340.0,6.7
10.67,4.4,-0.6,1018.1,340.0,5.1
10.96,4.4,-1.1,1018.9,340.0,5.7
11.26,4.4,-2.2,1020.4,340.0,4.6
14.49,3.9,-2.2,1021.1,340.0,4.6
14.31,3.9,-2.2,1021.7,340.0,3.6
15.3,4.4,-2.8,1022.6,340.0,5.7
15.28,5.0,-5.0,1023.4,310.0,7.2
15.44,5.6,-5.0,1022.9,300.0,4.6
16.59,5.6,-5.0,1021.9,340.0,7.2
14.4,5.6,-5.0,1021.3,330.0,4.6
13.55,5.6,-3.9,1021.2,360.0,5.7
12.22,5.6,-6.7,1021.5,320.0,5.1
12.09,4.4,-7.8,1022.0,320.0,4.1
14.63,3.9,-7.2,1022.1,340.0,4.6
14.98,3.3,-7.2,1022.0,330.0,3.6
13.88,2.8,-6.7,1022.0,360.0,3.1
14.33,1.7,-6.1,1021.7,360.0,4.1
14.86,1.1,-6.7,1021.8,360.0,2.1
13.73,1.1,-6.7,1022.0,0.0,0.0
13.69,-0.6,-6.1,1021.4,0.0,0.0
10.94,-1.1,-5.6,1021.4,0.0,0.0
10.75,-2.2,-5.0,1020.9,210.0,1.5
10.52,-2.2,-5.6,1020.4,0.0,0.0
10.93,-3.9,-6.1,1019.1,0.0,0.0
10.65,-3.3,-5.6,1018.6,0.0,0.0
11.69,-3.3,-5.6,1017.9,0.0,0.0
12.25,-3.3,-5.6,1017.7,180.0,1.5
15.42,-3.3,-5.0,1017.4,190.0,1.5
14.5,-2.2,-4.4,1017.2,0.0,0.0
14.74,-0.6,-5.0,1016.8,180.0,2.1
16.09,1.1,-3.9,1016.3,170.0,3.1
15.1,2.8,-4.4,1014.3,170.0,3.6
14.82,3.9,-4.4,1012.7,200.0,3.1
15.43,3.9,-3.3,1011.4,170.0,4.6
15.3,3.9,-3.3,1010.8,180.0,4.1
15.24,3.9,-3.3,1009.6,190.0,4.1
14.96,3.9,-3.3,1009.2,180.0,3.1
14.7,2.8,-2.8,1008.6,160.0,1.5
14.9,2.8,-3.3,1008.0,180.0,1.5
13.55,2.8,-3.3,1007.5,170.0,3.1
14.63,2.2,-3.3,1006.5,190.0,2.6
13.54,2.8,-3.3,1006.1,0.0,0.0
12.97,2.2,-2.8,1006.2,180.0,2.1
12.16,2.2,-3.3,1004.8,0.0,0.0
12.52,1.7,-2.8,1004.0,260.0,1.5
10.73,0.0,-2.8,1003.0,190.0,3.1
10.56,-0.6,-3.3,1002.3,240.0,2.1
10.56,-1.1,-3.3,1001.3,190.0,2.1
10.46,-1.7,-3.3,1001.1,0.0,0.0
11.84,-1.1,-2.8,1001.7,190.0,2.6
11.91,3.9,-3.3,1002.1,270.0,4.6
14.32,2.8,-2.8,1002.2,240.0,2.6
14.57,5.0,-3.3,1002.7,280.0,3.1
14.74,6.1,-3.3,1003.5,290.0,7.2
13.88,3.3,-2.2,1004.8,290.0,5.7
14.06,5.0,-6.1,1004.4,310.0,11.3
13.38,3.9,-5.6,1005.3,280.0,9.3
14.69,4.4,-5.6,1005.6,320.0,9.3
14.91,4.4,-7.8,1006.8,310.0,9.3
14.75,3.3,-8.3,1008.5,290.0,10.8
13.11,2.8,-8.3,1009.9,310.0,8.8
13.89,2.2,-8.3,1011.2,300.0,8.2
13.47,1.7,-8.3,1012.6,300.0,5.7
12.98,1.1,-8.3,1013.4,300.0,5.7
13.9,0.6,-8.9,1014.2,310.0,5.7
14.36,0.6,-8.9,1015.2,320.0,4.6
12.36,0.0,-8.9,1016.0,290.0,3.6
11.32,-0.6,-9.4,1016.7,280.0,2.6
11.68,-1.1,-9.4,1017.3,290.0,3.1
11.16,-0.6,-9.4,1018.1,300.0,2.6
10.64,-1.1,-9.4,1019.4,0.0,0.0
10.79,-1.1,-9.4,1019.5,0.0,0.0
10.67,-1.7,-7.2,1019.2,0.0,0.0
11.17,-2.8,-7.8,1020.1,0.0,0.0
10.06,-3.9,-7.2,1020.0,210.0,2.1
10.74,-2.8,-7.2,1021.2,0.0,0.0
10.57,-1.7,-6.7,1021.1,180.0,2.6
9.71,-0.6,-6.7,1021.1,190.0,3.1
9.55,1.7,-7.2,1021.3,170.0,3.6
9.73,2.8,-5.6,1020.2,170.0,4.1
8.91,3.9,-5.6,1019.5,180.0,3.6
10.1,5.0,-6.1,1017.5,190.0,5.1
9.65,4.4,-4.4,1017.1,180.0,5.7
9.11,5.0,-4.4,1017.0,190.0,4.6
9.86,4.4,-3.3,1016.7,190.0,5.1
11.9,5.0,-3.9,1016.9,180.0,5.1
13.27,4.4,-4.4,1016.8,200.0,3.6
12.3,4.4,-4.4,1016.9,190.0,4.1
13.33,3.9,-3.9,1016.7,190.0,4.1
13.0,5.0,-5.0,1016.2,190.0,6.2
12.09,4.4,-3.9,1015.9,190.0,6.7
12.44,4.4,-3.9,1015.8,190.0,5.1
10.61,5.0,-4.4,1015.4,200.0,3.6
10.24,3.9,-3.9,1015.2,200.0,4.1
9.99,5.0,-4.4,1015.0,200.0,2.6
10.61,3.3,-3.3,1015.1,210.0,3.6
10.93,3.3,-3.3,1015.1,200.0,2.1
10.45,2.2,-2.2,1015.4,200.0,3.1
9.88,3.3,-2.8,1015.7,200.0,2.6
10.03,2.8,-2.2,1016.0,210.0,2.6
10.85,4.4,-1.7,1016.1,180.0,3.1
11.32,5.6,-1.1,1016.0,180.0,3.1
10.4,6.7,-1.1,1015.6,170.0,4.6
9.5,9.4,-0.6,1014.6,160.0,4.1
9.49,11.1,-0.6,1013.3,170.0,4.6
9.21,13.3,0.0,1012.0,190.0,3.6
10.22,11.1,0.6,1011.2,170.0,6.2
10.83,10.0,1.1,1010.9,190.0,6.2
9.77,11.1,1.7,1010.6,180.0,5.7
11.29,10.0,2.2,1010.7,190.0,4.6
12.57,10.0,2.8,1010.4,190.0,6.2
12.41,9.4,2.8,1010.1,190.0,5.1
11.61,8.3,2.2,1009.7,190.0,5.1
11.98,10.6,2.8,1010.4,200.0,6.2
11.9,10.6,2.8,1010.1,190.0,6.2
11.66,10.6,2.8,1010.7,210.0,2.1
9.6,8.3,2.2,1010.4,210.0,3.1
9.28,10.0,3.9,1010.3,200.0,5.1
9.86,8.9,3.9,1009.6,180.0,6.2
10.23,7.8,3.9,1009.7,180.0,5.1
9.91,7.8,3.9,1009.8,190.0,5.1
9.92,7.8,4.4,1010.0,180.0,5.7
10.28,8.3,5.0,1010.4,190.0,4.1
14.8,8.3,5.0,1011.0,190.0,4.1
14.31,8.3,5.0,1011.2,200.0,4.1
13.92,11.1,6.7,1011.4,190.0,3.6
15.86,12.2,7.2,1011.9,0.0,0.0
16.13,15.0,7.2,1012.0,300.0,3.6
16.86,15.6,7.8,1011.6,330.0,3.1
15.43,14.4,5.0,1011.9,330.0,7.2
14.22,11.7,6.1,1013.3,320.0,7.2
16.21,9.4,6.7,1013.6,330.0,3.6
14.95,8.3,7.2,1014.1,350.0,3.1
15.6,9.4,6.7,1014.1,340.0,3.6
13.42,7.8,6.7,1016.1,350.0,1.5
12.59,8.9,6.7,1016.6,350.0,3.1
14.24,8.3,6.1,1017.4,350.0,3.1
14.09,6.7,5.6,1017.8,350.0,2.6
13.27,8.3,5.0,1018.6,340.0,4.1
12.22,7.2,4.4,1018.9,330.0,4.1
11.42,6.1,3.3,1019.5,340.0,2.6
10.99,3.3,1.7,1020.3,360.0,2.6
10.39,3.3,1.7,1021.2,360.0,2.6
10.41,3.9,1.1,1021.7,360.0,3.6
10.53,2.8,-0.6,1022.8,10.0,2.6
11.06,3.3,-0.6,1023.8,30.0,1.5
12.29,2.8,-0.6,1025.8,350.0,3.6
15.48,3.3,-0.6,1026.9,360.0,2.6
13.65,4.4,0.0,1027.2,50.0,3.6
12.81,6.7,0.6,1027.7,50.0,4.6
13.84,7.2,0.6,1028.4,50.0,5.1
15.05,8.9,1.1,1027.5,60.0,3.6
15.47,10.0,0.0,1027.1,70.0,2.1
15.5,10.0,-1.7,1026.6,0.0,0.0
14.95,10.6,-0.6,1026.2,90.0,1.5
13.68,10.6,-1.1,1026.2,0.0,0.0
13.64,8.9,-1.1,1026.2,140.0,3.6
15.37,7.8,-1.1,1026.5,120.0,3.1
13.52,6.7,-0.6,1026.6,120.0,3.6
12.62,7.2,0.0,1026.6,180.0,2.1
14.31,7.2,0.0,1026.5,150.0,3.6
14.83,6.7,0.0,1026.1,150.0,4.6
12.07,6.7,0.6,1025.5,170.0,2.6
11.09,6.1,1.1,1025.0,180.0,2.6
9.9,6.1,1.7,1024.2,160.0,3.1
9.94,6.1,2.2,1023.6,150.0,2.1
9.95,6.7,2.2,1022.6,0.0,0.0
10.17,6.7,2.8,1022.1,0.0,0.0
9.94,5.6,3.3,1021.0,30.0,2.6
11.54,5.0,3.3,1019.8,60.0,2.1
12.53,6.1,4.4,1019.7,0.0,0.0
16.16,5.6,3.9,1018.4,60.0,2.1
14.79,7.2,5.0,1018.0,240.0,2.1
13.84,6.1,5.0,1016.9,180.0,3.1
14.5,6.7,5.6,1016.9,190.0,3.1
14.6,8.9,7.2,1014.5,240.0,2.1
15.18,9.4,8.3,1013.8,340.0,3.6
15.34,8.3,7.8,1012.9,180.0,3.6
14.31,8.9,8.3,1012.7,190.0,3.1
15.21,10.6,10.0,1011.7,190.0,1.5
15.92,11.1,11.1,1011.5,180.0,3.1
14.66,12.8,12.2,1008.5,180.0,4.1
13.42,13.3,12.2,1011.9,200.0,5.7
12.14,13.3,12.2,1011.9,190.0,5.1
13.08,13.3,12.8,1012.9,180.0,4.6
13.98,13.3,12.8,1012.5,190.0,5.7
12.03,11.7,11.7,1012.4,190.0,4.6
11.5,12.8,12.2,1012.2,180.0,6.2
10.38,13.9,13.9,1011.8,190.0,4.1
9.84,13.3,13.3,1011.4,190.0,3.1
9.31,12.2,12.2,1011.9,190.0,4.6
9.59,13.3,13.3,1011.9,180.0,2.6
9.24,12.2,10.0,1011.9,310.0,5.7
9.73,11.7,6.1,1014.7,340.0,5.7
11.14,10.6,6.1,1015.8,340.0,6.2
14.62,10.0,3.9,1016.8,340.0,8.2
12.4,9.4,2.8,1018.2,350.0,6.7
12.36,9.4,1.7,1018.9,350.0,6.7
12.28,8.9,1.1,1019.7,340.0,6.2
13.01,8.9,0.6,1019.3,340.0,8.8
14.71,8.9,0.6,1018.2,350.0,7.2
13.13,9.4,0.0,1017.6,360.0,6.2
12.08,9.4,0.6,1018.1,10.0,4.6
12.6,9.4,0.0,1018.1,350.0,6.2
14.83,8.9,-0.6,1018.9,350.0,5.1
15.39,8.9,-0.6,1019.1,350.0,6.7
15.12,8.3,-0.6,1019.6,330.0,4.1
13.71,7.8,-1.1,1019.8,330.0,6.2
13.54,7.2,-1.1,1019.6,350.0,7.2
13.78,6.7,-1.1,1020.1,330.0,4.6
12.67,6.1,-2.2,1019.9,330.0,7.2
11.31,5.6,-2.8,1019.4,330.0,7.2
10.32,5.0,-1.7,1019.2,340.0,7.2
10.07,2.8,-0.6,1019.5,340.0,4.6
9.97,2.8,0.0,1019.5,330.0,6.7
10.11,2.8,0.0,1020.0,330.0,4.1
9.9,3.3,0.0,1019.2,330.0,4.6
9.97,3.9,-1.7,1019.7,330.0,8.2
12.07,2.8,-1.7,1021.3,320.0,8.2
13.01,2.8,-3.3,1022.4,330.0,9.3
13.45,3.3,-3.9,1023.4,310.0,10.8
13.37,2.8,-2.8,1023.9,310.0,9.8
14.76,3.9,-3.3,1024.8,320.0,10.3
13.72,5.0,-3.9,1025.4,330.0,9.8
13.11,5.6,-5.0,1025.5,290.0,8.2
14.82,6.1,-6.7,1025.5,310.0,6.7
16.96,6.1,-6.7,1025.8,280.0,8.8
15.86,6.1,-7.2,1026.4,320.0,5.7
14.03,5.0,-7.2,1027.1,330.0,8.2
13.46,4.4,-7.8,1028.1,320.0,7.7
13.73,3.3,-7.8,1028.5,330.0,4.6
12.0,2.8,-7.8,1029.0,340.0,4.1
13.2,1.7,-7.8,1029.1,350.0,4.6
15.14,1.7,-7.8,1029.4,330.0,3.1
13.43,1.7,-8.3,1029.8,320.0,3.1
12.21,1.1,-7.8,1029.9,350.0,2.1
11.01,1.7,-8.3,1029.8,330.0,2.1
10.96,0.6,-5.6,1030.0,0.0,0.0
11.17,-0.6,-6.1,1030.3,220.0,2.1
11.06,-1.1,-5.6,1030.4,210.0,2.1
10.29,-1.1,-6.1,1030.6,220.0,2.1
10.75,-1.1,-6.1,1031.1,220.0,1.5
9.88,-1.1,-6.1,1031.3,230.0,1.5
10.14,-1.1,-4.4,1031.7,0.0,0.0
10.41,0.6,-4.4,1031.8,170.0,1.5
10.13,1.7,-5.6,1032.2,200.0,3.1
9.25,3.3,-5.6,1031.9,180.0,4.1
8.78,5.0,-4.4,1030.8,160.0,4.6
9.54,5.6,-3.9,1029.1,190.0,5.1
9.09,5.6,-6.1,1027.9,190.0,4.1
8.98,5.6,-6.7,1027.0,210.0,4.6
9.53,6.1,-5.0,1026.4,170.0,4.6
10.56,5.6,-6.1,1026.6,190.0,2.6
11.16,5.0,-7.8,1026.6,200.0,2.1
12.11,3.9,-2.8,1026.4,180.0,3.1
10.72,3.3,-5.0,1026.7,200.0,3.6
12.83,3.3,-3.9,1026.9,180.0,3.6
14.73,2.8,-3.9,1026.7,180.0,3.6
14.06,2.8,-3.9,1025.8,150.0,1.5
13.38,1.7,-3.9,1025.0,140.0,2.1
12.8,1.7,-3.3,1024.5,160.0,1.5
10.81,0.6,-3.3,1024.5,230.0,1.5
10.3,0.6,-3.9,1024.0,210.0,1.5
10.39,0.6,-3.9,1023.5,230.0,1.5
11.49,-1.1,-3.9,1023.7,210.0,2.1
10.85,0.0,-3.3,1022.1,0.0,0.0
10.19,-0.6,-3.9,1022.8,230.0,1.5
10.75,0.0,-3.9,1022.9,350.0,2.1
11.83,0.6,-2.8,1021.9,40.0,3.1
10.21,2.2,-3.9,1021.6,350.0,4.1
10.22,4.4,-3.9,1021.3,340.0,4.1
10.08,6.7,-3.9,1019.9,350.0,2.6
10.05,7.2,-2.8,1019.3,60.0,3.6
9.37,7.2,-3.9,1018.1,40.0,5.1
10.29,7.8,-6.1,1016.4,20.0,6.2
10.56,7.2,-5.6,1016.4,50.0,4.6
11.19,6.1,-5.0,1015.4,50.0,4.1
12.27,6.1,-5.6,1015.1,40.0,3.6
12.63,5.6,-5.6,1014.6,30.0,3.6
11.24,5.6,-5.6,1014.4,30.0,4.1
13.17,5.0,-5.0,1013.3,360.0,5.7
12.05,3.9,-4.4,1012.9,360.0,4.1
11.97,4.4,-4.4,1011.9,20.0,4.6
11.35,4.4,-4.4,1011.1,360.0,4.6
10.76,3.3,-4.4,1010.2,340.0,4.6
10.36,3.3,-5.0,1009.0,340.0,5.7
10.35,2.8,-5.6,1008.1,340.0,5.7
10.27,2.2,-5.6,1007.8,340.0,4.6
11.0,2.2,-5.6,1008.5,330.0,5.7
11.33,1.7,-5.6,1008.9,20.0,3.1
11.46,1.7,-6.1,1009.5,340.0,4.6
13.7,2.2,-5.6,1009.9,340.0,3.6
13.27,4.4,-5.6,1009.7,40.0,5.7
15.79,5.6,-3.3,1009.2,60.0,4.6
14.43,6.7,-2.2,1009.0,80.0,3.1
13.68,6.7,-2.2,1007.6,0.0,0.0
15.48,7.2,-1.7,1006.5,0.0,1.5
12.97,7.8,-1.7,1005.8,150.0,3.1
12.64,7.8,-1.7,1005.6,170.0,2.1
14.38,7.8,-1.7,1005.5,200.0,3.6
13.56,7.2,-1.7,1005.5,180.0,2.6
13.34,6.1,-0.6,1005.6,110.0,5.1
15.98,6.1,-0.6,1006.3,150.0,4.1
13.8,5.0,0.6,1006.4,170.0,6.2
14.51,4.4,0.6,1005.9,150.0,3.6
15.55,3.9,1.1,1005.7,150.0,2.6
13.25,3.9,1.1,1005.0,150.0,3.1
12.4,3.9,1.1,1004.5,150.0,3.1
11.82,3.3,1.1,1003.8,130.0,3.1
11.04,3.3,1.1,1002.9,90.0,3.1
10.74,3.3,1.1,1002.1,90.0,3.6
10.5,3.3,1.1,1001.6,90.0,3.6
10.88,2.8,1.7,1001.6,100.0,2.6
10.75,2.2,1.1,1001.8,80.0,2.1
12.65,2.2,1.1,1001.7,100.0,1.5
15.56,2.2,1.1,1002.0,0.0,0.0
14.55,2.2,1.1,1002.2,0.0,0.0
14.86,2.8,1.1,1002.0,0.0,0.0
14.91,2.8,1.7,1001.8,0.0,0.0
13.85,2.8,1.1,1001.5,310.0,3.6
13.62,3.3,0.6,1001.0,320.0,4.1
14.16,3.3,1.1,1001.0,340.0,5.1
15.13,3.9,-0.6,1001.0,310.0,6.7
13.58,3.9,-1.1,1001.7,330.0,4.1
13.94,3.3,-2.2,1002.4,330.0,4.6
15.42,2.2,-2.8,1003.4,340.0,5.7
13.81,1.7,-2.8,1003.9,350.0,6.2
12.45,1.7,-3.3,1004.3,320.0,3.1
14.11,1.7,-5.6,1004.9,290.0,4.1
14.94,0.6,-7.2,1005.6,300.0,5.1
13.01,0.6,-7.2,1005.7,310.0,5.7
12.65,0.0,-7.2,1005.9,320.0,4.6
11.2,0.0,-7.2,1006.1,300.0,4.6
10.49,-0.6,-6.7,1006.3,320.0,6.2
10.78,-1.7,-4.4,1006.5,260.0,3.1
10.24,-1.7,-5.0,1006.5,260.0,3.1
11.6,-1.1,-6.1,1006.8,270.0,4.1
10.53,0.0,-7.8,1007.5,310.0,5.7
11.77,0.0,-8.9,1008.0,300.0,8.8
15.45,0.0,-8.9,1008.9,290.0,6.7
13.96,0.6,-9.4,1009.6,280.0,5.7
14.22,0.6,-9.4,1009.9,310.0,7.7
14.27,1.7,-9.4,1010.0,290.0,7.7
13.3,2.8,-8.9,1009.4,290.0,7.2
13.42,3.9,-7.8,1008.8,310.0,4.6
13.75,2.8,-8.9,1008.5,300.0,4.6
13.41,3.3,-8.9,1008.7,300.0,4.1
14.4,2.2,-9.4,1009.2,310.0,5.7
14.19,1.7,-10.0,1009.8,330.0,6.7
13.96,0.0,-11.1,1011.5,300.0,6.2
14.43,-1.7,-12.2,1012.5,290.0,6.7
13.28,-2.2,-11.7,1013.1,310.0,5.7
14.72,-2.8,-12.2,1013.6,300.0,7.7
15.88,-2.8,-12.2,1014.0,300.0,6.7
15.58,-3.3,-12.8,1014.4,290.0,6.2
12.0,-3.3,-13.3,1014.8,290.0,4.1
11.13,-3.3,-13.9,1015.2,290.0,4.6
10.65,-3.9,-13.9,1015.4,310.0,8.2
10.98,-4.4,-15.0,1015.7,300.0,5.7
10.88,-4.4,-15.0,1015.9,300.0,6.2
10.79,-5.0,-15.0,1016.7,290.0,5.7
11.17,-5.6,-15.0,1017.5,270.0,3.6
12.85,-5.6,-16.1,1018.3,290.0,5.7
15.2,-5.6,-16.1,1019.4,270.0,5.1
14.1,-5.0,-16.7,1020.4,280.0,8.2
14.07,-4.4,-17.2,1020.6,300.0,8.2
15.34,-3.3,-17.2,1020.8,290.0,8.8
13.62,-2.2,-17.2,1020.8,270.0,8.8
15.71,-1.1,-16.1,1020.4,290.0,7.2
14.24,-2.2,-16.7,1019.9,320.0,8.8
13.86,-1.1,-16.7,1020.4,290.0,8.2
14.74,-1.7,-17.8,1021.4,310.0,7.2
15.22,-2.2,-17.8,1022.6,270.0,6.2
15.36,-3.3,-17.8,1023.9,320.0,7.2
14.89,-3.9,-17.8,1025.0,300.0,7.2
12.69,-4.4,-17.8,1025.8,300.0,4.6
13.89,-5.0,-17.2,1026.6,320.0,5.1
15.09,-5.0,-17.8,1026.9,340.0,3.6
13.94,-5.0,-17.2,1027.1,300.0,5.1
12.57,-5.6,-17.2,1027.5,270.0,2.6
12.07,-6.1,-16.7,1027.8,290.0,3.1
11.42,-6.1,-16.1,1027.5,250.0,2.6
11.54,-6.1,-16.1,1027.2,300.0,2.6
11.15,-6.7,-15.0,1027.0,350.0,3.1
11.54,-6.7,-16.1,1026.9,310.0,1.5
11.63,-6.7,-15.0,1026.7,350.0,2.6
12.74,-6.7,-15.6,1026.8,10.0,2.1
14.48,-6.1,-16.1,1027.0,250.0,2.1
15.42,-5.0,-15.6,1026.6,250.0,1.5
16.29,-4.4,-15.0,1025.9,160.0,3.1
14.76,-3.9,-15.0,1024.6,150.0,2.1
14.02,-2.2,-14.4,1023.4,210.0,4.1
14.86,-2.2,-13.9,1021.6,170.0,2.6
14.52,-1.1,-12.8,1019.9,190.0,5.7
12.46,-0.6,-12.2,1018.1,170.0,4.1
13.73,-1.1,-12.2,1017.5,170.0,2.6
13.98,-1.7,-12.2,1017.1,150.0,2.1
15.34,-1.7,-11.1,1016.4,170.0,3.6
15.07,-2.2,-11.1,1016.5,150.0,2.6
13.71,-2.2,-10.6,1016.3,150.0,2.6
14.35,-2.2,-10.6,1016.3,200.0,2.6
14.84,-1.7,-11.1,1016.6,230.0,2.6
14.57,-2.2,-8.3,1016.8,300.0,4.6
13.74,-2.2,-8.3,1016.5,250.0,2.6
12.31,-2.8,-8.3,1016.3,280.0,3.6
10.53,-2.8,-10.6,1016.1,310.0,3.6
10.68,-2.2,-11.7,1016.5,280.0,5.7
10.74,-3.3,-11.7,1017.4,290.0,9.3
11.1,-4.4,-15.0,1018.8,290.0,10.3
10.86,-5.0,-14.4,1020.0,300.0,10.8
10.35,-5.6,-13.3,1021.4,300.0,10.8
10.99,-6.1,-11.1,1021.4,320.0,6.7
11.8,-6.1,-12.2,1021.4,300.0,7.2
12.23,-5.6,-18.3,1024.5,310.0,12.4
12.25,-5.6,-17.8,1025.4,300.0,8.8
10.67,-5.6,-20.0,1025.8,320.0,10.3
10.67,-6.1,-20.0,1025.5,290.0,8.2
10.44,-5.0,-20.0,1025.6,300.0,10.3
11.2,-5.6,-20.6,1025.8,320.0,11.8
11.01,-6.1,-21.1,1026.4,320.0,10.8
12.29,-6.7,-21.7,1027.2,320.0,9.8
11.95,-7.2,-22.2,1029.0,310.0,7.7
12.78,-7.8,-21.1,1029.9,300.0,6.7
13.07,-7.8,-21.1,1030.5,310.0,6.7
13.58,-8.3,-20.0,1030.7,310.0,6.7
15.65,-8.9,-21.7,1031.3,310.0,7.2
15.56,-8.9,-21.1,1031.5,310.0,5.1
12.69,-9.4,-20.6,1031.7,310.0,5.1
12.87,-9.4,-20.0,1031.8,310.0,6.2
11.85,15.661432726857926,8.351597261836853,1031.8,310.0,6.2
11.65,-10.0,-19.4,1032.2,300.0,3.6
11.34,-10.0,-19.4,1032.5,300.0,4.1
11.55,-10.0,-19.4,1033.5,290.0,4.6
11.37,-10.6,-18.9,1034.2,320.0,4.1
11.46,-10.6,-18.9,1035.0,330.0,4.1
13.31,-10.0,-18.9,1035.7,280.0,3.1
12.88,-8.3,-18.9,1036.1,330.0,4.1
12.3,-7.2,-18.3,1036.0,320.0,4.6
11.06,-6.7,-18.9,1035.9,330.0,4.6
10.56,-6.1,-18.9,1035.5,310.0,4.1
10.37,-5.0,-18.9,1034.5,310.0,2.1
