0,1,2,3,4,5
24.555,9.2,5.7,1014.4,190.0,10.0
23.66,9.8,5.9,1012.4,200.0,10.0
22.85,10.5,6.7,1011.2,200.0,12.0
22.85,10.5,8.1,1010.0,200.0,12.0
22.85,10.8,8.8,1007.4,200.0,12.0
22.85,11.4,9.7,1006.4,210.0,13.0
23.0775,7.5,5.7,1009.0,270.0,13.0
23.455,8.1,5.6,1008.9,250.0,11.0
23.1775,7.5,4.1,1010.6,260.0,13.0
23.775,7.6,3.4,1012.5,260.0,9.0
23.815,7.0,2.0,1014.0,250.0,10.0
23.3075,6.0,2.0,1015.4,250.0,11.0
23.625,5.4,2.2,1016.8,240.0,10.0
23.84,5.5,1.3,1018.0,250.0,9.0
24.2325,5.2,1.1,1018.6,250.0,10.0
23.4675,4.9,1.6,1019.0,240.0,9.0
23.0775,4.9,1.2,1019.1,240.0,11.0
23.04,5.3,0.9,1018.7,240.0,12.0
23.2425,5.9,1.4,1018.6,240.0,12.0
24.475,5.7,1.8,1019.4,240.0,10.0
23.3625,5.6,2.1,1020.1,240.0,9.0
19.685,5.3,2.9,1019.9,230.0,9.0
18.3425,5.7,3.2,1019.7,230.0,10.0
18.41,6.1,3.4,1019.4,230.0,10.0
18.9175,6.0,4.3,1020.1,230.0,10.0
18.0675,6.1,4.2,1020.5,240.0,9.0
18.0675,6.5,4.2,1020.5,240.0,10.0
18.0675,6.7,4.5,1020.5,240.0,9.0
18.0675,7.5,4.6,1020.3,240.0,10.0
18.0675,8.5,5.1,1019.8,240.0,11.0
17.63,9.0,5.6,1020.1,240.0,10.0
18.0025,9.7,5.4,1019.8,240.0,8.0
17.485,9.4,5.8,1020.4,230.0,7.0
17.8775,8.5,7.0,1020.5,230.0,8.0
18.995,8.3,7.2,1020.6,220.0,7.0
18.2825,8.3,7.3,1020.1,220.0,8.0
18.2975,8.7,7.3,1018.6,220.0,8.0
18.5525,8.8,7.4,1017.5,220.0,10.0
18.2975,9.4,7.4,1017.0,230.0,11.0
19.2225,9.9,7.9,1016.6,230.0,12.0
18.3875,10.5,8.7,1016.2,240.0,13.0
18.6225,11.1,9.3,1016.7,240.0,10.0
18.3975,11.4,9.6,1016.4,240.0,11.0
18.95,11.9,9.6,1016.7,220.0,8.0
19.705,11.7,10.0,1017.0,230.0,7.0
18.9925,12.2,9.9,1016.5,230.0,9.0
18.72,12.2,9.9,1016.0,240.0,11.0
18.5375,11.7,10.2,1015.9,220.0,8.0
18.5225,11.8,10.2,1014.9,230.0,8.0
19.145,11.9,9.6,1014.8,230.0,9.0
19.145,12.1,8.0,1014.2,230.0,10.0
19.145,12.3,8.1,1014.2,230.0,11.0
19.145,12.6,8.6,1014.3,230.0,11.0
19.145,12.9,9.2,1013.3,240.0,13.0
18.65,12.9,9.9,1012.7,240.0,12.0
17.72,13.2,10.1,1012.6,230.0,12.0
17.985,10.0,8.4,1013.8,270.0,14.0
17.575,8.8,6.5,1014.9,260.0,12.0
18.345,8.7,4.3,1015.4,260.0,11.0
19.375,8.0,3.3,1016.2,260.0,10.0
18.37,7.9,4.0,1016.6,250.0,9.0
18.36,7.8,3.0,1017.4,250.0,10.0
18.79,7.1,2.4,1017.8,250.0,10.0
18.115,6.5,2.6,1018.4,250.0,9.0
19.0075,6.0,2.7,1019.2,240.0,8.0
18.245,6.0,1.8,1019.5,250.0,13.0
18.1175,5.3,2.4,1020.3,250.0,11.0
18.2775,4.5,2.0,1021.4,260.0,10.0
18.805,4.7,0.8,1022.3,260.0,11.0
19.3575,4.0,0.1,1023.8,260.0,10.0
18.29,3.9,-0.5,1024.7,250.0,9.0
18.11,3.4,-0.8,1026.1,250.0,9.0
18.275,3.6,-0.4,1026.7,260.0,10.0
18.5975,3.7,0.4,1027.5,250.0,11.0
18.5975,3.3,0.8,1029.6,250.0,8.0
18.5975,3.8,1.0,1031.4,250.0,8.0
18.5975,4.8,1.0,1032.3,250.0,7.0
18.5975,5.7,1.1,1032.8,250.0,8.0
17.7975,6.4,1.1,1033.8,240.0,7.0
18.72,6.8,0.6,1034.3,250.0,8.0
18.06,6.2,0.8,1034.9,250.0,7.0
18.0075,5.5,1.1,1035.6,240.0,6.0
18.705,4.7,1.2,1036.4,250.0,5.0
18.7775,4.8,1.2,1036.7,240.0,6.0
18.975,4.8,0.8,1037.8,240.0,5.0
18.5425,4.3,0.8,1037.9,250.0,7.0
18.4025,4.0,0.7,1038.2,260.0,7.0
18.7075,3.4,0.7,1039.1,240.0,4.0
18.7725,2.9,0.1,1039.6,250.0,4.0
19.2325,2.1,0.0,1040.0,220.0,3.0
18.4225,2.9,0.3,1040.3,230.0,4.0
18.33,3.6,0.4,1040.7,230.0,5.0
18.19,4.2,0.5,1040.8,240.0,3.0
19.005,4.0,-0.2,1041.0,240.0,4.0
19.2575,3.4,-0.3,1041.3,230.0,3.0
18.24,3.1,-0.4,1041.5,220.0,3.0
18.34,2.1,-1.1,1041.4,210.0,3.0
18.115,1.6,-1.1,1041.1,160.0,3.0
18.115,1.3,-1.1,1041.3,170.0,3.0
18.115,2.8,-0.6,1041.6,160.0,3.0
18.115,3.9,0.7,1041.9,150.0,2.0
18.115,5.4,2.0,1041.8,140.0,2.0
17.7825,8.2,1.6,1041.0,160.0,2.0
18.0575,6.9,2.2,1041.1,180.0,3.0
18.61,7.4,2.3,1040.8,110.0,3.0
18.3075,7.5,2.4,1041.1,170.0,3.0
18.6875,7.1,2.0,1040.9,180.0,4.0
18.645,6.3,1.8,1041.0,120.0,3.0
18.355,6.7,1.7,1040.8,140.0,3.0
19.2625,6.2,1.9,1041.0,150.0,4.0
18.095,6.5,2.1,1040.6,140.0,4.0
18.735,6.8,2.5,1040.4,170.0,4.0
18.2875,6.5,3.5,1040.3,170.0,4.0
18.4425,6.7,4.7,1040.2,150.0,4.0
18.67,6.8,5.0,1040.0,150.0,3.0
18.5125,6.7,4.4,1039.7,160.0,3.0
18.1375,5.5,3.9,1039.8,210.0,2.0
18.615,7.1,3.7,1039.3,180.0,3.0
18.9625,5.9,3.2,1039.0,180.0,4.0
18.88,3.6,1.7,1038.9,180.0,2.0
18.3225,1.3,0.6,1038.7,140.0,2.0
18.235,-0.3,-0.9,1038.5,150.0,3.0
18.235,0.6,0.2,1038.6,190.0,2.0
18.235,2.2,2.0,1038.7,360.0,1.0
18.235,5.9,4.9,1038.7,0.0,0.0
18.235,8.3,4.7,1038.3,190.0,1.0
17.615,10.4,4.1,1037.4,170.0,2.0
17.72,11.1,3.8,1036.7,150.0,2.0
18.1725,8.9,4.3,1036.1,150.0,3.0
18.43,7.5,3.8,1035.8,160.0,3.0
18.7,2.7,1.4,1035.8,160.0,3.0
18.31,1.1,0.2,1036.1,160.0,1.0
17.87,0.6,0.1,1036.0,170.0,1.0
19.115,-0.6,-1.0,1036.0,320.0,1.0
18.2625,-0.6,-0.8,1035.8,300.0,2.0
18.1525,0.1,-0.2,1035.8,170.0,2.0
18.285,0.7,0.5,1035.7,200.0,2.0
18.0075,-2.0,-2.3,1035.2,0.0,0.0
18.6575,1.5,1.1,1034.8,180.0,3.0
18.2775,1.5,1.4,1034.7,210.0,1.0
18.11,3.3,2.9,1034.4,180.0,2.0
18.3175,3.2,1.9,1033.8,190.0,3.0
18.3625,1.2,-0.1,1033.8,180.0,1.0
19.17,0.7,0.5,1033.5,220.0,2.0
18.3425,1.5,1.0,1033.3,200.0,2.0
18.025,1.8,1.5,1033.6,190.0,2.0
18.025,4.7,3.7,1033.5,200.0,3.0
18.025,6.3,4.6,1033.5,210.0,3.0
18.025,8.0,5.3,1033.3,210.0,3.0
18.025,8.8,5.5,1033.0,220.0,4.0
17.355,9.0,5.6,1032.5,210.0,4.0
17.655,9.3,5.7,1031.8,200.0,4.0
17.4925,9.4,5.6,1031.3,200.0,5.0
18.5675,9.3,5.8,1031.4,200.0,3.0
19.1,9.8,5.6,1031.6,200.0,4.0
18.4425,7.6,4.9,1031.4,190.0,3.0
18.085,9.0,6.0,1031.5,210.0,3.0
18.41,9.4,5.9,1031.5,200.0,4.0
19.2025,9.3,5.8,1031.6,230.0,7.0
18.59,9.0,6.0,1031.6,230.0,8.0
18.33,9.0,6.2,1031.9,240.0,8.0
18.4975,9.4,6.2,1031.8,220.0,5.0
18.27,8.4,5.9,1031.8,210.0,5.0
19.015,8.6,6.6,1031.6,210.0,4.0
18.4075,8.8,7.0,1031.7,220.0,5.0
18.34,9.1,7.2,1031.6,230.0,5.0
18.3475,10.3,7.1,1031.0,230.0,7.0
18.6875,10.7,7.1,1031.2,230.0,6.0
19.2875,10.7,7.2,1031.5,220.0,5.0
18.2475,10.0,7.4,1032.2,210.0,4.0
18.2475,10.6,7.8,1032.1,220.0,5.0
18.2475,11.0,7.9,1032.3,210.0,6.0
18.2475,11.3,8.1,1032.4,220.0,6.0
18.2475,11.5,8.2,1031.7,230.0,7.0
20.8625,11.8,7.7,1031.4,220.0,7.0
18.9975,11.8,7.4,1031.0,220.0,6.0
18.5325,11.6,7.5,1030.8,230.0,7.0
18.945,11.3,7.6,1030.8,220.0,7.0
20.265,10.8,7.8,1031.0,220.0,5.0
18.9725,11.0,8.0,1030.9,230.0,6.0
18.1525,10.8,7.8,1031.1,240.0,6.0
18.1425,10.6,8.0,1031.0,230.0,5.0
18.4325,11.0,7.4,1031.0,220.0,7.0
18.8675,10.7,7.2,1030.7,230.0,6.0
18.3875,10.3,7.0,1030.5,230.0,6.0
18.61,10.2,6.9,1030.3,230.0,6.0
18.2375,10.2,6.8,1030.1,230.0,6.0
18.4125,10.1,6.7,1029.7,220.0,6.0
19.1275,9.2,6.4,1029.4,220.0,5.0
18.4975,8.7,6.2,1029.3,230.0,5.0
18.215,8.6,5.8,1029.0,220.0,4.0
18.7525,9.6,6.2,1028.7,230.0,7.0
18.4975,9.8,5.8,1028.6,240.0,8.0
18.5975,9.4,6.2,1028.7,210.0,5.0
18.5975,9.4,6.5,1028.5,210.0,6.0
18.5975,9.2,6.0,1028.4,220.0,7.0
18.5975,9.5,5.9,1027.9,230.0,7.0
18.5975,9.6,5.8,1027.1,230.0,9.0
18.3475,9.5,6.1,1026.3,240.0,9.0
17.5325,9.8,6.1,1025.5,230.0,8.0
17.66,9.8,5.9,1024.4,230.0,9.0
17.565,9.6,5.7,1023.5,230.0,9.0
18.445,9.6,5.3,1022.6,230.0,10.0
19.37,9.8,5.3,1021.8,240.0,9.0
18.45,9.7,5.4,1021.0,230.0,9.0
18.305,9.7,5.7,1020.2,230.0,9.0
18.32,8.6,6.8,1019.5,230.0,8.0
18.4375,8.2,7.0,1018.8,230.0,7.0
18.8775,6.5,5.3,1019.5,340.0,6.0
18.505,5.3,3.9,1019.9,330.0,5.0
18.5225,4.9,4.3,1019.7,310.0,4.0
18.1325,5.0,3.7,1019.8,320.0,4.0
18.88,4.2,2.7,1020.2,330.0,6.0
19.04,3.6,1.9,1020.2,330.0,6.0
18.37,2.8,1.3,1020.4,330.0,7.0
18.24,1.7,0.4,1020.4,330.0,6.0
18.4925,1.6,0.2,1021.0,330.0,7.0
18.2625,2.0,0.3,1021.6,340.0,6.0
18.2625,2.6,0.2,1022.8,350.0,6.0
18.2625,3.0,0.5,1023.6,350.0,6.0
18.2625,3.6,0.4,1024.2,350.0,6.0
18.2625,4.4,0.6,1024.5,350.0,7.0
18.2925,4.9,0.8,1024.8,360.0,8.0
17.4975,5.1,0.8,1024.6,360.0,8.0
17.285,4.9,0.3,1025.5,350.0,8.0
17.2225,4.7,1.0,1026.0,350.0,6.0
18.0325,4.5,0.9,1026.8,350.0,7.0
18.7525,3.9,0.8,1027.4,340.0,5.0
18.9925,4.3,0.7,1028.0,360.0,6.0
18.3975,4.1,1.1,1028.5,340.0,6.0
18.2025,4.7,0.4,1029.2,30.0,9.0
18.3275,5.2,1.4,1029.9,30.0,7.0
19.055,5.1,1.6,1030.4,30.0,9.0
30.6175,5.1,1.3,1031.2,20.0,8.0
31.5175,4.7,0.9,1031.9,20.0,6.0
30.9725,4.6,0.6,1032.1,30.0,6.0
31.355,3.6,0.1,1032.5,20.0,5.0
36.25,3.3,-0.9,1032.8,20.0,4.0
40.23,1.6,-1.1,1033.5,350.0,4.0
69.535,-0.2,-2.3,1033.7,300.0,3.0
107.065,0.4,-2.2,1033.9,330.0,5.0
152.51,-0.6,-2.7,1034.4,310.0,4.0
158.61,-1.5,-3.3,1034.8,300.0,3.0
178.6275,0.4,-2.4,1034.9,320.0,5.0
192.305,1.7,-1.8,1035.0,320.0,5.0
166.49,3.0,-0.9,1034.8,310.0,5.0
167.5225,3.9,0.2,1034.1,310.0,4.0
150.455,4.2,0.4,1033.9,290.0,4.0
144.625,3.9,0.5,1033.7,300.0,5.0
139.055,2.2,-0.3,1033.6,280.0,4.0
114.7625,1.4,-0.2,1034.0,260.0,4.0
100.19,1.2,-0.4,1033.9,260.0,5.0
84.6625,0.8,-0.5,1033.6,270.0,5.0
56.375,0.2,-0.8,1033.7,270.0,5.0
39.95,0.2,-1.1,1033.6,250.0,5.0
35.945,0.8,-0.7,1033.8,250.0,4.0
33.435,0.6,-0.9,1033.7,270.0,5.0
32.2725,0.5,-0.9,1033.5,260.0,5.0
34.4925,0.0,-1.0,1033.2,250.0,5.0
31.3425,-0.6,-1.3,1032.7,270.0,5.0
31.26,-0.8,-1.5,1032.4,250.0,5.0
30.4225,-0.9,-1.5,1032.3,260.0,5.0
34.8975,0.2,-0.5,1031.7,270.0,5.0
57.37,0.3,-0.3,1031.7,250.0,4.0
106.81,0.7,-0.1,1031.0,250.0,6.0
140.135,1.2,0.2,1031.3,270.0,6.0
160.6275,2.0,0.6,1031.2,260.0,6.0
179.285,2.9,1.1,1031.1,250.0,5.0
190.725,3.3,1.1,1031.1,260.0,6.0
179.035,3.8,1.4,1030.6,260.0,7.0
177.765,4.3,1.6,1030.0,260.0,8.0
157.8175,4.6,1.8,1029.7,260.0,8.0
142.775,4.9,2.0,1029.0,260.0,7.0
139.9575,4.8,1.9,1028.6,260.0,8.0
124.465,4.9,1.9,1028.5,260.0,7.0
105.7175,4.8,2.3,1028.7,260.0,7.0
78.445,4.9,2.8,1028.7,270.0,8.0
52.265,4.5,3.4,1028.7,260.0,7.0
38.4725,4.8,3.6,1028.8,260.0,7.0
32.15,4.7,3.5,1029.0,260.0,5.0
31.2375,4.6,3.6,1029.1,260.0,5.0
27.88,4.7,3.9,1028.9,260.0,6.0
27.7325,4.7,3.9,1028.5,260.0,6.0
28.565,4.6,3.9,1028.3,270.0,6.0
27.205,4.9,3.8,1028.4,270.0,6.0
27.2725,5.1,3.8,1028.6,270.0,6.0
26.8725,4.6,3.6,1028.3,260.0,5.0
26.83,4.1,3.5,1028.5,270.0,5.0
27.2725,4.6,3.7,1028.6,270.0,6.0
26.4475,4.9,4.0,1028.7,280.0,5.0
26.9125,4.8,4.0,1029.0,290.0,6.0
26.9125,5.1,4.3,1029.5,290.0,6.0
26.9125,5.2,5.0,1029.9,290.0,4.0
27.6,5.6,5.2,1030.0,270.0,5.0
31.0625,6.1,5.3,1029.9,280.0,4.0
31.2825,6.1,5.2,1029.4,280.0,4.0
32.23,5.6,4.8,1029.4,300.0,3.0
32.15,3.7,2.9,1029.9,290.0,3.0
27.6425,2.4,0.4,1030.5,320.0,2.0
27.335,1.8,-0.1,1030.7,340.0,3.0
27.18,1.4,0.1,1031.1,330.0,2.0
26.8375,0.1,-1.1,1031.4,330.0,1.0
27.8975,1.1,0.0,1031.4,350.0,2.0
27.4225,1.7,0.5,1031.6,270.0,1.0
26.3375,2.2,1.0,1031.9,20.0,2.0
29.335,2.7,1.1,1032.0,60.0,2.0
28.1725,2.9,1.7,1032.0,120.0,1.0
27.815,2.5,1.4,1031.8,120.0,2.0
27.2425,2.4,0.1,1031.8,110.0,2.0
28.3075,3.6,1.0,1031.9,110.0,3.0
27.955,3.5,1.5,1031.6,150.0,2.0
28.88,4.4,1.3,1031.4,170.0,3.0
29.0875,3.9,0.8,1031.8,170.0,3.0
30.3375,3.3,0.4,1031.9,160.0,3.0
29.545,4.4,1.5,1031.9,140.0,3.0
33.47,3.7,2.3,1032.1,170.0,3.0
33.47,5.7,2.8,1032.0,230.0,3.0
31.045,6.5,2.1,1031.6,180.0,2.0
31.13,6.7,3.3,1030.9,150.0,3.0
31.1,7.1,3.6,1030.4,140.0,5.0
31.915,7.2,4.0,1030.4,140.0,6.0
31.055,7.1,4.6,1030.4,140.0,5.0
31.23,6.9,4.5,1030.4,160.0,3.0
31.3,6.9,4.4,1030.4,150.0,3.0
30.185,6.5,4.2,1030.4,150.0,3.0
29.34,6.3,4.3,1030.3,110.0,2.0
29.2925,4.6,2.6,1030.4,0.0,0.0
28.97,4.4,3.0,1030.2,170.0,2.0
29.4925,5.2,4.0,1030.3,220.0,1.0
32.82,6.7,5.4,1030.2,150.0,1.0
33.1075,7.1,6.0,1029.6,140.0,3.0
31.315,7.9,5.5,1029.5,240.0,3.0
31.86,8.7,5.7,1028.9,210.0,6.0
30.8025,8.6,6.3,1028.7,210.0,7.0
67.505,9.1,6.8,1028.5,200.0,6.0
93.0275,9.2,7.2,1028.1,200.0,5.0
116.0425,9.3,7.5,1028.0,200.0,6.0
127.6375,9.7,7.8,1028.0,210.0,6.0
130.75,9.9,8.2,1028.6,220.0,6.0
149.8,10.1,9.0,1028.7,220.0,6.0
135.71,10.6,9.2,1028.6,220.0,5.0
142.6075,11.2,9.7,1028.4,230.0,7.0
116.0225,11.1,10.0,1028.0,230.0,7.0
102.6775,11.3,10.2,1027.8,250.0,7.0
93.3675,11.1,10.4,1028.5,240.0,6.0
85.8975,11.2,10.4,1028.2,250.0,7.0
81.1725,11.1,10.4,1028.6,250.0,6.0
66.595,11.3,10.6,1029.2,250.0,6.0
39.205,11.4,10.7,1029.2,250.0,6.0
34.1,11.0,10.0,1029.7,260.0,4.0
32.49,11.0,9.9,1030.2,260.0,5.0
31.605,10.6,9.9,1031.2,270.0,4.0
31.34,10.0,9.4,1031.4,260.0,4.0
31.515,9.7,9.2,1031.5,230.0,4.0
31.29,9.6,8.8,1031.3,250.0,5.0
33.9125,9.6,8.6,1031.4,240.0,4.0
30.8275,9.3,8.5,1031.6,280.0,3.0
31.4425,9.2,8.3,1031.8,270.0,3.0
32.6575,9.6,8.3,1031.5,270.0,2.0
84.8225,9.4,8.2,1031.6,270.0,4.0
103.68,9.3,8.7,1031.9,270.0,4.0
104.0675,9.1,8.3,1032.2,260.0,4.0
93.1025,9.3,8.4,1032.6,250.0,3.0
111.3275,9.4,8.6,1032.6,240.0,3.0
99.505,9.8,8.8,1032.8,260.0,3.0
104.7,10.0,8.4,1032.5,250.0,2.0
88.7425,10.2,8.3,1032.2,280.0,3.0
90.5475,10.3,8.0,1031.9,280.0,4.0
102.545,10.1,8.1,1031.9,280.0,3.0
92.99,9.2,7.8,1032.1,0.0,0.0
97.255,9.1,7.7,1032.2,360.0,1.0
96.3275,7.8,6.6,1032.4,130.0,2.0
68.0375,7.9,7.2,1032.4,160.0,2.0
41.4225,8.6,7.7,1032.3,200.0,3.0
34.2975,9.4,8.1,1032.6,240.0,3.0
33.6775,8.7,8.0,1032.5,240.0,3.0
31.97,8.7,8.1,1032.3,240.0,3.0
32.7925,8.8,8.4,1032.2,230.0,3.0
32.1175,8.1,7.1,1032.1,260.0,5.0
31.705,7.5,7.0,1032.1,260.0,6.0
31.685,7.6,6.8,1031.9,260.0,4.0
31.6625,7.8,7.0,1031.9,250.0,4.0
52.905,7.9,7.2,1031.8,260.0,4.0
113.5625,7.8,7.3,1031.7,250.0,3.0
156.455,7.9,7.5,1031.7,240.0,4.0
149.04,8.3,7.7,1031.8,240.0,4.0
143.105,8.8,8.1,1032.0,210.0,3.0
149.91,9.6,9.0,1032.3,190.0,2.0
154.145,9.9,9.0,1032.3,230.0,4.0
147.85,10.0,9.1,1031.7,240.0,6.0
126.0175,10.2,9.1,1030.9,250.0,6.0
120.845,10.5,8.9,1030.3,230.0,5.0
132.7725,10.7,9.0,1030.0,220.0,4.0
122.355,10.7,8.9,1029.4,220.0,5.0
123.19,10.8,9.0,1029.1,220.0,4.0
84.865,10.5,8.8,1028.6,210.0,4.0
58.5025,10.3,8.8,1028.2,200.0,4.0
40.25,10.5,8.7,1027.3,200.0,5.0
37.8325,10.3,8.1,1026.2,200.0,5.0
36.0725,10.1,7.4,1025.1,210.0,7.0
36.86,9.8,7.3,1024.2,220.0,7.0
31.33,9.4,6.3,1022.6,220.0,8.0
32.0725,9.4,6.5,1021.4,220.0,8.0
31.275,9.4,6.4,1019.7,220.0,10.0
31.335,9.4,6.2,1017.8,210.0,10.0
30.8825,8.9,6.9,1016.4,220.0,10.0
35.4025,9.2,6.9,1014.9,210.0,7.0
89.42,9.2,7.4,1013.8,220.0,11.0
120.3825,6.2,5.2,1014.8,290.0,9.0
131.855,5.9,4.4,1014.6,250.0,7.0
139.6075,5.7,4.0,1014.7,240.0,6.0
161.635,5.7,3.9,1014.3,250.0,6.0
129.985,6.0,3.6,1013.9,260.0,10.0
151.3325,6.9,3.3,1013.0,260.0,10.0
135.9425,7.0,3.0,1012.7,250.0,10.0
122.0375,7.1,2.7,1011.9,260.0,9.0
111.0225,6.7,2.8,1011.6,250.0,8.0
94.96,5.8,2.9,1011.8,250.0,6.0
83.1775,5.6,2.5,1011.5,250.0,8.0
67.9825,5.5,2.7,1011.4,250.0,7.0
60.0,4.9,2.0,1010.7,250.0,10.0
43.61,4.4,2.3,1010.8,240.0,8.0
40.865,4.8,2.4,1010.4,250.0,11.0
39.5775,4.9,2.2,1009.9,250.0,10.0
39.28,4.7,2.3,1009.2,260.0,10.0
27.29,4.7,2.1,1010.4,260.0,10.0
27.4075,4.8,2.3,1010.6,260.0,9.0
29.0675,5.1,2.5,1010.7,270.0,9.0
27.1275,5.7,2.9,1010.7,260.0,8.0
27.4725,5.5,2.4,1010.8,260.0,9.0
28.47,4.9,2.0,1011.0,270.0,8.0
29.2725,5.2,2.1,1011.4,260.0,8.0
32.1625,6.1,3.3,1011.4,260.0,8.0
32.4425,6.7,4.5,1011.3,260.0,8.0
32.0225,6.9,5.8,1011.0,270.0,9.0
32.0225,7.6,6.2,1011.5,250.0,8.0
33.6175,8.2,6.9,1011.0,250.0,9.0
33.92,8.6,7.9,1010.7,240.0,7.0
33.7775,9.9,8.5,1009.4,260.0,11.0
33.34,10.2,7.2,1009.6,270.0,11.0
34.4025,9.8,6.3,1010.2,280.0,8.0
38.725,9.8,6.3,1010.7,270.0,8.0
36.2625,8.8,5.9,1011.7,280.0,7.0
33.12,8.4,5.7,1011.6,260.0,9.0
31.6275,8.2,5.7,1010.8,250.0,9.0
27.1475,8.9,6.7,1010.9,250.0,9.0
27.54,9.2,8.0,1010.0,240.0,8.0
27.3775,10.5,9.7,1009.7,250.0,10.0
26.3925,10.7,9.2,1008.3,250.0,11.0
30.2825,10.5,8.8,1008.1,250.0,13.0
30.33,10.7,8.9,1007.4,250.0,14.0
29.8625,11.0,7.0,1007.6,270.0,14.0
31.5,10.0,5.6,1008.8,270.0,13.0
32.16,8.7,3.3,1009.4,280.0,12.0
37.225,8.4,4.2,1009.5,270.0,10.0
56.1775,7.6,2.7,1009.6,270.0,12.0
111.0425,7.0,2.1,1010.3,280.0,13.0
136.5325,6.1,0.9,1011.5,280.0,11.0
145.885,5.8,1.0,1012.2,270.0,11.0
141.29,6.3,0.0,1013.5,270.0,11.0
157.7275,6.4,0.5,1013.4,280.0,12.0
160.4275,7.0,0.4,1013.9,280.0,12.0
152.775,6.6,0.2,1013.9,270.0,12.0
132.8825,5.8,0.5,1014.3,280.0,10.0
133.9775,6.0,-0.6,1014.2,280.0,12.0
127.0575,5.7,-0.5,1014.4,280.0,11.0
120.89,5.0,-0.3,1014.8,270.0,9.0
95.955,4.0,0.2,1014.6,260.0,10.0
80.2,4.0,0.7,1014.6,260.0,9.0
56.925,4.0,0.9,1014.8,250.0,8.0
40.73,4.0,0.3,1014.4,260.0,8.0
32.4575,4.3,0.7,1014.3,250.0,9.0
30.67,4.2,0.6,1013.9,250.0,9.0
35.4425,4.7,0.9,1013.3,250.0,10.0
34.15,4.2,0.8,1012.7,250.0,8.0
34.7325,4.3,1.3,1011.7,250.0,7.0
40.2475,4.2,1.4,1011.1,250.0,7.0
46.18,4.1,1.5,1010.3,250.0,6.0
48.6325,3.1,1.2,1009.5,260.0,8.0
60.515,3.1,1.9,1008.5,250.0,6.0
110.775,2.7,1.7,1007.5,260.0,6.0
137.79,2.6,1.5,1006.5,260.0,6.0
171.6875,2.4,1.1,1005.7,240.0,6.0
156.555,2.4,1.0,1005.3,240.0,7.0
172.97,2.3,0.1,1005.0,260.0,8.0
162.7625,2.4,0.6,1003.9,250.0,8.0
148.6725,2.6,0.1,1002.9,270.0,8.0
144.37,2.9,-1.0,1002.3,280.0,8.0
126.9925,2.3,-1.9,1001.7,270.0,10.0
123.4,1.5,-2.0,1001.5,270.0,7.0
120.8625,1.1,-2.0,1000.8,260.0,8.0
101.7425,0.9,-2.0,1000.9,260.0,11.0
73.52,0.4,-0.6,1000.7,250.0,9.0
55.3575,0.9,-0.3,1000.1,260.0,11.0
27.8575,1.2,0.1,1001.8,290.0,9.0
28.6725,1.6,-0.1,1004.5,320.0,11.0
25.9275,0.9,-0.5,1006.9,310.0,8.0
32.6575,0.5,-0.6,1008.6,320.0,7.0
32.34,0.3,-1.1,1010.0,280.0,8.0
32.575,0.2,-1.1,1011.3,280.0,9.0
37.9975,0.3,-1.3,1012.0,270.0,7.0
36.815,0.4,-2.2,1012.8,280.0,8.0
37.3075,0.3,-2.0,1013.4,280.0,8.0
68.115,0.1,-2.1,1014.4,270.0,8.0
105.7875,0.2,-2.5,1015.2,270.0,9.0
126.945,0.4,-2.8,1015.7,290.0,10.0
130.0825,0.1,-2.6,1017.2,270.0,7.0
141.1575,0.6,-2.2,1017.9,270.0,8.0
152.7675,1.5,-2.1,1018.6,270.0,9.0
145.84,2.2,-1.6,1019.0,290.0,9.0
143.6175,2.9,-1.1,1019.1,290.0,7.0
121.995,3.2,-1.2,1019.7,290.0,7.0
99.92,2.9,-0.4,1020.0,270.0,8.0
80.5175,2.0,-0.3,1020.2,270.0,7.0
54.58,1.5,-0.5,1020.5,260.0,6.0
45.7625,1.2,-0.8,1020.6,270.0,5.0
38.7475,0.9,-0.4,1020.6,270.0,7.0
31.3725,1.1,-0.3,1021.1,260.0,7.0
25.655,0.7,-0.5,1021.1,260.0,7.0
25.9325,0.5,-0.5,1021.3,260.0,8.0
25.7425,1.0,-0.3,1021.4,260.0,8.0
25.3825,0.8,-0.3,1021.9,250.0,6.0
24.8775,0.9,-0.3,1022.0,260.0,8.0
25.655,0.9,-0.1,1022.2,250.0,5.0
25.0325,1.1,0.1,1022.0,260.0,6.0
26.2325,1.0,0.1,1022.4,260.0,7.0
24.35,1.3,0.2,1022.3,260.0,7.0
25.0925,1.3,0.2,1022.3,270.0,7.0
25.605,1.9,0.6,1022.1,260.0,9.0
25.8575,1.9,0.6,1022.5,260.0,7.0
26.4575,2.4,1.1,1023.0,260.0,8.0
26.4575,3.0,1.7,1023.4,260.0,7.0
26.4575,4.2,2.6,1023.6,260.0,9.0
26.4575,5.7,3.9,1023.9,270.0,9.0
26.04,5.7,4.4,1024.0,280.0,7.0
26.2725,6.2,4.6,1024.4,280.0,7.0
26.315,6.6,4.9,1024.8,280.0,8.0
24.8575,5.9,4.3,1024.7,280.0,6.0
26.07,5.5,3.7,1025.3,280.0,6.0
26.13,5.5,3.9,1025.8,270.0,6.0
27.645,4.9,3.3,1025.9,270.0,5.0
25.915,4.7,3.1,1025.9,260.0,6.0
26.48,4.5,3.0,1025.9,260.0,5.0
25.6825,4.6,3.3,1026.0,260.0,5.0
