0,1,2,3,4,5
5.01,15.0,14.4,1013.4,0.0,0.0
3.56,15.6,15.0,1012.6,90.0,3.1
3.62,16.1,15.0,1012.0,110.0,4.1
5.4,16.1,15.0,1012.2,120.0,4.6
7.63,16.1,15.6,1012.3,110.0,2.1
11.41,17.2,16.1,1012.0,70.0,4.6
9.95,18.3,16.1,1011.8,90.0,4.1
11.76,16.7,15.0,1012.8,270.0,5.1
10.89,17.8,13.3,1012.5,300.0,5.7
11.91,17.8,12.8,1012.6,280.0,8.8
8.8,17.8,11.1,1012.7,290.0,5.1
8.61,16.7,11.1,1013.2,320.0,8.2
4.83,16.1,11.1,1013.8,280.0,6.7
2.97,15.0,11.1,1014.7,300.0,4.1
3.69,14.4,11.1,1014.8,290.0,4.1
3.66,14.4,11.1,1011.413905088622,260.0,4.1
4.13,14.4,10.6,1016.2,290.0,4.1
5.14,13.9,10.6,1016.4,270.0,4.1
3.94,13.3,11.7,1016.8,200.0,2.1
3.85,13.3,11.7,1017.3,210.0,1.5
3.85,13.3,11.7,1017.3,200.0,1.5
3.89,13.3,11.1,1017.5,310.0,2.6
4.0,13.3,11.7,1017.5,360.0,1.5
4.2,13.3,11.7,1017.6,340.0,2.6
7.51,12.8,11.1,1017.5,330.0,2.1
4.06,12.2,11.1,1017.1,350.0,1.5
4.95,12.8,12.2,1017.3,0.0,0.0
4.55,12.8,11.1,1017.8,50.0,1.5
4.0,13.3,10.6,1018.3,0.0,0.0
6.01,13.9,11.7,1018.6,0.0,0.0
5.81,13.9,11.7,1018.7,120.0,1.5
5.67,14.4,11.7,1018.8,120.0,2.1
5.39,14.4,11.1,1018.5,0.0,0.0
4.67,15.6,10.6,1017.4,0.0,0.0
3.08,16.1,10.6,1011.413905088622,0.0,1.5
2.97,16.7,10.6,1016.2,0.0,0.0
2.36,16.7,10.0,1016.4,0.0,0.0
2.6,16.7,10.0,1016.3,0.0,0.0
3.62,15.6,10.6,1014.9,90.0,3.6
3.54,15.6,10.0,1015.2,50.0,1.5
3.57,14.4,10.6,1014.7,100.0,2.1
3.55,13.9,10.6,1015.0,0.0,0.0
3.65,12.8,10.6,1013.7,90.0,2.6
3.45,11.7,10.6,1013.3,110.0,2.6
3.55,11.7,10.0,1012.7,90.0,3.1
3.56,11.7,10.0,1011.7,110.0,2.1
3.72,11.1,9.4,1010.6,90.0,3.1
3.58,11.1,8.9,1010.0,120.0,3.6
3.58,11.1,8.9,1009.2,150.0,3.6
3.45,11.7,8.9,1008.6,150.0,3.1
3.56,11.7,8.9,1008.0,150.0,2.6
3.64,11.7,8.9,1008.1,140.0,2.1
2.52,11.7,8.9,1008.1,110.0,3.1
2.34,11.7,8.9,1007.9,110.0,3.6
2.47,12.2,8.9,1008.0,110.0,1.5
2.3,13.3,9.4,1007.1,110.0,3.6
2.4,17.2,8.9,1004.9,170.0,7.7
2.31,16.1,6.1,1002.6,180.0,9.3
2.51,13.3,8.9,1002.4,230.0,8.8
2.4,8.3,6.1,1005.1,260.0,13.9
2.39,7.8,6.1,1005.9,250.0,5.1
2.68,8.3,5.6,1006.2,200.0,2.1
3.25,8.9,5.0,1008.0,170.0,1.5
3.39,7.8,5.6,1008.2,110.0,5.7
3.44,7.8,5.6,1008.7,150.0,3.6
3.75,7.8,5.0,1009.2,160.0,2.6
3.6,7.8,5.0,1009.6,130.0,3.6
3.6,8.3,5.0,1009.7,180.0,1.5
3.7,7.8,5.6,1009.9,170.0,2.6
3.6,7.8,5.6,1010.5,230.0,1.5
3.6,7.2,4.4,1011.4,0.0,0.0
3.5,7.8,4.4,1012.1,240.0,2.1
3.74,7.8,1.7,1013.2,260.0,2.6
3.53,6.1,2.2,1013.6,150.0,2.1
3.55,5.6,3.3,1014.4,90.0,2.1
3.68,5.0,2.8,1015.4,80.0,2.1
2.6,5.6,2.2,1016.4,100.0,1.5
2.5,7.2,2.8,1017.4,140.0,3.1
2.63,8.9,3.9,1018.3,120.0,3.1
2.46,10.0,3.9,1018.9,140.0,2.1
2.47,11.1,2.2,1018.7,140.0,3.1
2.59,11.7,0.6,1018.2,140.0,1.5
2.51,12.2,-1.7,1017.7,270.0,3.6
2.51,12.2,-2.2,1017.7,220.0,6.2
2.42,12.2,-2.8,1018.0,260.0,3.1
2.78,11.7,-2.2,1018.7,290.0,2.6
3.49,10.6,-1.7,1019.1,310.0,2.1
3.48,10.6,-1.7,1019.4,340.0,3.1
3.65,10.0,-1.7,1019.8,340.0,2.6
3.55,8.9,0.6,1020.4,60.0,2.1
3.47,7.2,1.7,1020.8,0.0,0.0
3.75,6.7,2.2,1021.4,100.0,1.5
3.56,6.1,2.8,1021.7,120.0,2.1
3.55,5.6,2.2,1021.9,0.0,0.0
3.71,5.0,2.2,1022.0,0.0,0.0
4.09,4.4,2.2,1022.3,0.0,0.0
17.62,4.4,1.7,1022.4,0.0,0.0
17.62,3.9,2.2,1022.5,220.0,1.5
17.62,4.4,1.1,1022.8,320.0,1.5
17.62,3.9,1.7,1023.0,110.0,1.5
17.35,3.9,1.7,1023.7,0.0,0.0
11.85,7.2,0.0,1024.4,340.0,1.5
7.72,7.8,1.1,1025.2,310.0,1.5
5.82,10.0,-0.6,1024.7,340.0,1.5
4.16,12.8,0.0,1024.0,0.0,0.0
3.77,13.3,-1.1,1023.1,260.0,1.5
3.33,14.4,-0.6,1022.6,290.0,3.6
3.46,15.0,-1.7,1022.0,310.0,3.1
3.15,16.1,-3.3,1021.7,70.0,3.1
3.41,16.1,-2.8,1021.7,40.0,3.1
3.73,15.0,-0.6,1021.6,60.0,2.1
3.42,13.3,1.1,1021.9,260.0,3.1
3.63,11.1,3.3,1022.3,230.0,2.1
3.55,10.6,2.8,1022.6,240.0,1.5
3.57,11.7,0.0,1023.0,300.0,2.1
3.5,8.3,4.4,1023.4,210.0,2.6
3.68,8.9,2.2,1023.1,0.0,0.0
3.55,9.4,1.7,1022.8,0.0,0.0
3.48,7.2,1.7,1022.8,0.0,0.0
3.99,7.8,1.7,1022.5,0.0,0.0
16.85,7.8,1.7,1022.3,0.0,0.0
17.75,6.7,2.2,1022.3,0.0,0.0
14.46,6.1,2.2,1022.6,0.0,0.0
10.75,6.1,2.8,1022.9,0.0,0.0
8.01,5.6,2.8,1023.2,130.0,1.5
4.98,8.3,2.8,1023.4,0.0,0.0
3.74,11.1,2.2,1023.4,0.0,0.0
3.3,13.3,2.2,1023.4,0.0,0.0
2.69,15.6,2.2,1023.1,320.0,2.1
3.38,17.8,1.7,1021.3,240.0,1.5
3.13,18.9,0.6,1020.6,290.0,2.1
3.26,19.4,0.6,1019.5,290.0,1.5
2.79,20.6,1.7,1018.8,280.0,1.5
2.84,19.4,3.3,1018.6,230.0,2.1
3.41,18.9,2.2,1018.6,300.0,3.1
3.24,16.1,5.0,1019.2,230.0,2.1
3.51,16.7,3.9,1019.6,0.0,0.0
4.0,13.9,5.6,1020.2,0.0,0.0
3.55,12.8,6.1,1020.6,0.0,0.0
3.65,11.7,6.7,1021.3,0.0,0.0
3.86,10.6,6.7,1021.4,240.0,2.1
6.32,11.1,5.6,1021.6,290.0,1.5
3.89,8.9,6.7,1021.3,220.0,2.1
4.04,9.4,6.1,1021.3,0.0,0.0
15.27,9.4,5.6,1020.9,0.0,0.0
9.31,8.3,5.6,1020.5,0.0,0.0
8.21,8.9,5.6,1020.6,80.0,1.5
7.15,9.4,4.4,1021.1,70.0,2.1
5.29,9.4,4.4,1021.7,0.0,0.0
5.31,9.4,5.6,1022.4,0.0,0.0
6.42,11.1,5.0,1022.8,0.0,0.0
5.38,13.3,5.0,1023.0,0.0,0.0
4.86,15.0,5.6,1022.5,0.0,0.0
4.8,16.1,3.3,1021.4,0.0,0.0
4.77,16.7,3.9,1020.9,320.0,2.1
3.94,17.2,3.9,1020.5,280.0,1.5
2.46,17.2,5.0,1020.3,0.0,0.0
2.65,17.2,4.4,1020.4,0.0,2.6
3.92,15.0,6.1,1020.7,230.0,1.5
3.41,16.1,5.6,1020.7,330.0,2.6
3.79,12.2,7.8,1021.0,230.0,1.5
3.9,11.7,7.8,1021.5,220.0,2.1
3.86,11.7,7.2,1021.9,230.0,2.1
3.71,12.2,6.7,1022.1,0.0,0.0
3.71,11.7,7.2,1022.0,0.0,0.0
3.66,11.7,6.7,1021.5,0.0,0.0
4.17,11.1,7.2,1021.6,0.0,0.0
4.16,11.7,7.2,1021.4,0.0,0.0
16.45,10.0,7.8,1020.9,0.0,0.0
8.94,11.1,7.2,1020.5,0.0,0.0
7.47,10.6,7.8,1020.8,0.0,0.0
6.88,11.7,6.7,1020.7,350.0,1.5
4.79,11.1,7.2,1021.1,0.0,0.0
5.24,10.6,8.3,1022.0,210.0,2.1
5.21,13.9,6.1,1022.3,0.0,0.0
4.7,17.8,3.9,1022.5,0.0,1.5
5.14,21.7,1.1,1021.6,0.0,2.1
6.02,22.8,0.0,1020.5,90.0,3.6
6.48,23.9,0.6,1019.4,110.0,3.6
6.28,25.0,0.0,1018.9,100.0,2.6
2.89,24.4,0.6,1018.7,80.0,3.1
2.73,23.9,3.3,1018.6,120.0,2.6
3.57,21.7,4.4,1018.9,120.0,1.5
3.8,20.0,3.9,1019.4,130.0,2.6
4.17,18.9,3.9,1020.3,100.0,2.6
3.96,17.8,4.4,1021.0,110.0,2.6
4.13,16.7,2.8,1021.1,90.0,4.1
4.26,16.1,2.8,1021.2,120.0,2.6
3.69,16.1,2.2,1020.8,110.0,2.6
3.78,15.0,3.3,1020.6,140.0,3.1
3.67,13.9,3.9,1019.9,100.0,1.5
3.96,13.9,3.9,1019.8,110.0,1.5
9.89,12.8,4.4,1018.9,100.0,2.1
5.87,12.8,5.0,1018.4,150.0,1.5
5.63,12.8,5.0,1018.7,90.0,2.6
5.4,11.7,5.6,1018.5,130.0,2.1
4.91,11.1,5.6,1018.6,160.0,1.5
3.41,13.9,6.1,1017.7,100.0,3.1
4.61,17.2,5.0,1017.7,100.0,5.1
4.97,18.3,5.6,1017.6,90.0,5.1
4.35,19.4,5.6,1016.4,90.0,3.1
3.32,20.6,5.6,1014.3,100.0,3.6
3.07,21.1,6.1,1013.1,140.0,3.6
2.76,22.2,7.2,1011.9,100.0,3.1
2.67,21.1,7.8,1011.5,120.0,2.6
2.56,21.1,7.8,1010.6,160.0,3.1
3.48,20.0,9.4,1010.3,0.0,0.0
3.54,19.4,10.6,1010.8,270.0,3.6
3.76,16.1,12.2,1011.6,330.0,5.7
3.57,15.0,12.8,1012.2,280.0,8.8
3.59,13.9,12.8,1011.4,330.0,3.6
3.5,13.9,12.8,1011.4,240.0,2.1
3.53,13.3,12.2,1011.5,200.0,2.1
3.76,13.3,12.2,1011.0,230.0,1.5
3.57,13.3,12.2,1011.0,270.0,2.1
3.59,12.8,11.1,1011.0,0.0,0.0
3.46,12.8,11.7,1011.0,0.0,0.0
3.66,12.8,11.1,1010.8,350.0,2.1
3.55,12.2,11.7,1010.9,270.0,1.5
3.68,12.2,11.7,1011.4,220.0,1.5
2.62,12.2,11.7,1012.0,240.0,1.5
2.53,12.8,11.7,1012.4,210.0,1.5
2.33,13.3,11.7,1012.9,250.0,2.6
2.35,14.4,10.6,1013.2,260.0,5.1
2.37,15.0,11.1,1012.4,210.0,3.6
2.54,16.1,10.0,1011.7,260.0,3.6
2.38,16.7,9.4,1011.2,240.0,4.6
2.35,16.7,10.0,1011.0,250.0,3.6
2.29,16.7,10.0,1011.0,250.0,2.6
2.55,16.1,9.4,1010.6,310.0,2.1
3.52,16.1,10.0,1010.5,0.0,0.0
3.58,15.6,11.1,1010.8,0.0,0.0
3.57,15.6,10.0,1010.9,80.0,2.6
3.74,14.4,11.1,1010.7,110.0,2.1
3.55,13.9,11.7,1010.7,120.0,3.1
3.59,13.9,11.7,1010.4,90.0,2.1
3.55,13.3,11.7,1009.8,90.0,3.1
3.7,13.3,11.1,1008.8,120.0,3.6
3.51,13.3,11.7,1008.0,100.0,3.6
3.45,12.8,11.7,1007.4,90.0,2.6
3.44,12.8,11.7,1006.7,120.0,3.6
3.64,12.8,11.1,1005.8,150.0,4.6
3.51,12.8,10.6,1005.6,0.0,0.0
3.82,11.7,10.6,1005.9,160.0,2.1
2.5,12.2,10.0,1005.6,140.0,3.6
2.57,12.2,10.0,1006.5,140.0,4.1
2.36,11.7,9.4,1006.9,250.0,2.6
2.35,11.7,10.0,1006.9,0.0,0.0
2.29,12.8,8.9,1006.7,0.0,0.0
2.5,13.3,8.3,1007.0,260.0,5.1
2.22,12.8,7.8,1007.6,250.0,5.1
2.33,11.7,7.8,1009.0,260.0,6.7
2.28,12.2,8.9,1009.3,230.0,3.6
2.61,12.2,7.2,1009.6,320.0,1.5
3.41,12.2,8.3,1010.6,120.0,2.1
3.38,11.7,8.3,1011.8,110.0,2.6
3.59,11.7,7.8,1012.7,0.0,0.0
3.57,11.7,7.8,1013.3,160.0,1.5
3.56,11.1,7.8,1013.7,130.0,2.1
3.65,11.1,7.8,1014.5,130.0,2.6
3.58,11.1,7.8,1015.1,140.0,3.1
2.67,11.1,7.2,1015.3,130.0,2.1
3.54,11.7,6.7,1015.7,170.0,2.6
3.82,11.1,5.0,1016.5,110.0,3.1
17.49,9.4,5.0,1016.0,140.0,4.6
14.22,9.4,5.0,1016.2,140.0,4.1
8.92,10.0,4.4,1016.6,140.0,2.6
7.22,9.4,5.6,1017.2,120.0,3.1
5.76,8.9,5.0,1017.5,100.0,3.1
4.58,9.4,5.0,1018.2,90.0,3.6
3.64,11.1,5.0,1019.0,130.0,3.1
2.95,12.2,4.4,1019.5,90.0,3.1
3.06,13.3,4.4,1018.6,90.0,1.5
3.47,13.9,3.9,1017.7,90.0,2.1
3.2,13.9,3.3,1017.2,140.0,3.6
3.71,13.9,2.8,1017.3,0.0,0.0
3.47,13.9,2.8,1018.0,0.0,1.5
4.61,13.9,3.3,1018.0,100.0,1.5
4.34,13.3,3.9,1018.1,100.0,2.1
3.54,13.3,3.3,1018.0,70.0,2.1
3.56,13.3,2.8,1018.6,40.0,2.6
3.66,11.7,5.6,1019.2,0.0,0.0
3.52,10.6,5.6,1019.4,0.0,0.0
3.52,10.0,6.1,1019.7,0.0,0.0
3.49,8.3,6.1,1019.5,220.0,1.5
3.69,8.9,6.1,1019.4,0.0,0.0
3.55,8.3,5.6,1019.2,110.0,1.5
3.87,9.4,5.0,1019.8,320.0,1.5
16.98,7.8,6.1,1020.1,0.0,0.0
15.12,7.8,5.6,1020.1,110.0,1.5
9.29,7.8,5.0,1020.1,0.0,0.0
7.79,8.3,5.6,1020.4,0.0,0.0
6.8,8.3,5.0,1020.5,100.0,3.1
7.98,9.4,5.0,1021.0,100.0,3.6
6.55,11.1,5.0,1021.4,120.0,4.6
5.7,12.2,5.0,1021.3,80.0,4.1
4.62,13.3,5.0,1020.6,60.0,2.6
5.03,15.0,5.0,1019.4,0.0,0.0
4.84,15.0,4.4,1018.5,0.0,0.0
3.65,15.6,3.9,1018.4,0.0,0.0
2.59,16.1,4.4,1018.1,140.0,1.5
3.04,15.6,4.4,1018.3,0.0,0.0
3.83,15.6,3.3,1018.5,360.0,1.5
3.34,13.9,6.1,1018.8,230.0,2.6
3.39,13.9,5.6,1019.0,260.0,2.1
3.39,12.8,6.7,1018.7,230.0,1.5
4.03,11.7,7.2,1018.6,0.0,0.0
3.36,13.3,4.4,1018.8,340.0,1.5
3.63,11.1,7.2,1018.8,220.0,1.5
3.57,10.6,7.2,1018.5,0.0,0.0
4.42,11.1,6.7,1019.0,0.0,0.0
3.83,10.0,5.6,1018.9,140.0,1.5
16.11,9.4,6.7,1018.4,100.0,1.5
8.86,8.3,6.7,1018.0,120.0,1.5
8.4,8.9,6.7,1017.9,70.0,1.5
7.55,8.3,6.1,1018.1,100.0,2.1
4.76,7.8,6.1,1018.3,100.0,2.6
7.17,10.6,6.7,1019.2,120.0,2.6
6.11,12.2,5.6,1019.7,70.0,3.1
7.29,13.9,6.1,1019.3,90.0,4.1
7.85,16.1,6.7,1017.9,110.0,2.6
7.63,17.2,6.1,1016.9,180.0,1.5
7.38,18.3,5.0,1015.5,0.0,0.0
5.54,18.9,4.4,1014.9,0.0,0.0
3.35,18.9,3.9,1014.6,0.0,0.0
3.56,18.3,2.2,1014.3,0.0,0.0
4.33,16.1,6.7,1014.3,240.0,2.1
4.38,16.1,6.1,1014.3,0.0,0.0
4.22,14.4,7.8,1014.6,220.0,1.5
4.43,13.9,6.7,1014.9,0.0,0.0
4.45,12.8,7.2,1014.5,0.0,0.0
4.39,12.2,6.7,1015.2,80.0,1.5
4.33,11.1,6.7,1014.8,100.0,3.1
4.73,10.6,6.1,1013.7,100.0,3.1
4.41,10.0,6.1,1013.5,80.0,3.1
6.25,9.4,5.6,1013.6,80.0,3.6
15.05,9.4,5.6,1014.3,100.0,2.1
8.33,9.4,5.6,1013.8,80.0,2.6
8.05,8.9,5.0,1013.4,100.0,3.1
6.3,8.9,5.0,1013.4,90.0,3.1
5.83,9.4,5.0,1013.4,100.0,4.6
7.79,10.0,5.0,1013.7,90.0,3.1
6.24,12.8,5.6,1013.7,90.0,3.1
6.22,14.4,6.1,1013.8,110.0,2.6
6.46,16.7,5.0,1012.7,130.0,2.6
6.61,18.3,5.0,1011.5,130.0,1.5
5.95,18.9,5.6,1010.5,270.0,3.6
5.13,18.9,6.1,1009.8,290.0,4.1
2.54,19.4,6.7,1009.4,250.0,2.1
2.44,18.9,6.7,1009.0,0.0,0.0
3.35,18.3,7.2,1009.0,270.0,3.1
3.41,17.2,7.8,1009.2,230.0,2.1
3.49,16.1,8.3,1009.2,0.0,0.0
3.38,15.0,8.9,1009.3,130.0,1.5
3.71,15.6,8.9,1009.0,140.0,2.6
3.62,15.6,8.3,1008.7,0.0,0.0
3.73,14.4,9.4,1008.6,240.0,2.6
3.32,15.6,9.4,1008.5,280.0,4.1
4.77,15.0,9.4,1008.6,260.0,2.1
3.77,14.4,8.9,1009.2,260.0,3.6
11.44,13.9,9.4,1009.7,290.0,3.6
5.5,13.3,9.4,1010.4,350.0,2.1
5.88,11.7,8.9,1011.0,240.0,2.6
6.58,12.2,8.9,1012.1,270.0,4.1
5.49,12.2,7.8,1013.6,270.0,4.1
6.33,12.8,5.0,1014.8,300.0,5.1
6.03,13.9,2.8,1016.2,290.0,3.6
5.39,15.0,1.1,1017.0,310.0,2.1
5.51,16.1,-0.6,1016.5,300.0,3.1
5.9,17.2,-1.1,1015.8,260.0,2.1
6.07,17.8,-1.7,1015.4,260.0,2.1
4.17,18.3,-1.7,1015.3,230.0,5.1
2.65,18.3,-1.7,1015.9,240.0,3.1
2.55,17.8,-1.7,1016.5,230.0,4.6
3.45,16.1,-2.8,1017.2,260.0,3.1
3.64,15.0,-2.2,1018.5,250.0,3.1
3.46,13.3,2.2,1019.2,250.0,2.1
3.42,12.2,2.8,1019.7,230.0,2.1
3.38,11.1,2.8,1020.3,0.0,0.0
3.61,11.1,2.2,1020.7,0.0,0.0
3.56,10.0,2.8,1020.9,0.0,0.0
3.49,9.4,2.2,1020.9,0.0,0.0
3.53,8.3,3.3,1021.0,220.0,1.5
3.62,8.3,1.7,1021.3,0.0,0.0
3.52,7.8,2.2,1021.1,0.0,0.0
3.47,6.7,2.8,1021.5,220.0,1.5
3.65,6.7,1.7,1021.9,0.0,0.0
3.59,7.2,1.7,1023.2,350.0,1.5
2.67,6.7,2.8,1023.2,120.0,2.1
2.51,8.9,2.8,1025.1,240.0,1.5
2.71,11.1,0.6,1025.0,0.0,0.0
2.61,12.8,0.0,1025.6,0.0,0.0
2.55,14.4,0.0,1025.6,340.0,2.1
2.83,17.2,-1.1,1023.8,80.0,5.7
2.66,17.2,-1.1,1022.7,70.0,4.1
2.8,18.3,-0.6,1022.6,50.0,1.5
2.63,18.3,-0.6,1022.6,80.0,3.6
2.49,18.3,-0.6,1022.8,60.0,4.6
3.38,16.7,1.1,1023.0,80.0,2.1
3.35,16.1,0.6,1023.2,80.0,3.6
3.48,15.0,1.7,1024.0,80.0,2.1
3.43,13.9,1.7,1024.3,80.0,1.5
3.48,12.8,2.2,1024.6,0.0,0.0
3.47,12.8,1.7,1024.4,90.0,1.5
3.44,11.1,2.2,1024.6,0.0,0.0
3.42,12.2,2.2,1024.3,0.0,0.0
3.52,11.1,3.3,1024.5,0.0,0.0
3.5,11.1,2.8,1024.6,0.0,0.0
3.4,11.1,2.2,1024.4,0.0,0.0
3.56,11.1,2.2,1023.8,80.0,2.1
3.34,11.1,2.2,1024.0,110.0,1.5
3.45,11.7,1.7,1024.9,0.0,0.0
2.67,10.0,2.8,1025.1,110.0,2.1
2.41,13.3,2.2,1025.6,90.0,4.1
2.48,15.0,1.7,1026.7,120.0,4.1
2.47,18.3,2.2,1026.5,110.0,3.6
2.36,20.0,1.7,1025.1,100.0,5.1
2.45,21.7,2.2,1023.6,110.0,4.1
2.45,21.7,2.2,1022.5,110.0,2.6
2.51,22.2,2.2,1022.0,80.0,3.1
2.36,23.3,2.8,1021.8,120.0,1.5
2.46,22.8,4.4,1021.5,120.0,1.5
3.45,20.0,5.0,1021.3,0.0,0.0
3.38,18.3,6.1,1021.5,70.0,1.5
3.39,17.2,5.6,1021.5,90.0,2.1
3.56,16.1,4.4,1021.1,90.0,3.1
3.42,16.1,4.4,1021.0,110.0,2.1
3.37,15.6,4.4,1020.8,0.0,0.0
3.39,14.4,4.4,1020.9,100.0,2.1
3.99,13.9,5.0,1020.2,100.0,3.1
3.49,13.9,5.0,1019.6,120.0,2.1
4.96,14.4,3.9,1019.1,110.0,2.6
16.56,13.3,4.4,1018.8,100.0,3.6
14.5,12.8,4.4,1018.4,120.0,2.6
10.88,13.9,5.0,1018.3,130.0,2.6
7.95,13.9,5.0,1018.5,130.0,1.5
8.67,12.8,5.6,1018.7,130.0,2.1
8.44,13.3,5.6,1018.9,100.0,2.6
9.35,15.0,5.6,1019.9,240.0,2.1
8.31,16.1,5.6,1019.6,80.0,3.1
7.69,18.3,6.1,1017.7,120.0,4.1
8.37,18.3,5.6,1017.0,130.0,3.1
8.6,18.9,6.7,1016.4,240.0,5.1
10.21,18.3,5.6,1018.0,280.0,6.7
7.88,17.8,7.2,1016.4,280.0,2.6
4.53,17.2,8.9,1017.1,250.0,1.5
3.1,16.7,7.8,1017.2,230.0,1.5
3.21,16.1,7.8,1016.9,0.0,0.0
3.21,13.9,8.3,1017.1,180.0,1.5
3.68,13.9,8.3,1017.2,80.0,3.1
3.63,14.4,7.8,1017.5,80.0,3.6
3.6,12.8,8.9,1017.8,0.0,0.0
3.92,12.2,8.3,1017.5,0.0,0.0
4.18,12.2,8.9,1017.2,0.0,0.0
4.27,11.7,8.3,1016.7,0.0,0.0
5.98,11.1,8.3,1016.7,0.0,0.0
11.48,11.1,8.3,1017.0,90.0,2.1
5.89,11.1,8.3,1016.5,90.0,2.6
6.24,10.6,8.3,1016.7,130.0,1.5
6.42,10.6,8.3,1016.6,80.0,4.1
9.3,10.0,7.8,1017.3,80.0,2.6
7.8,12.2,8.3,1017.9,100.0,2.6
7.71,13.9,7.2,1018.3,110.0,2.6
9.51,16.1,6.1,1018.6,120.0,3.6
9.82,17.8,6.1,1017.6,130.0,2.1
9.98,18.9,6.1,1016.2,180.0,2.1
10.87,20.0,5.0,1014.9,0.0,0.0
10.85,20.0,1.7,1014.2,0.0,0.0
8.58,20.0,2.2,1014.0,0.0,0.0
4.42,20.0,2.2,1013.7,0.0,0.0
3.93,19.4,1.1,1013.4,350.0,2.6
3.93,18.3,1.7,1013.8,350.0,2.1
4.07,15.6,3.9,1014.2,250.0,1.5
3.98,15.0,4.4,1014.3,0.0,0.0
4.16,14.4,5.0,1014.1,100.0,2.1
4.02,13.3,5.6,1013.9,0.0,0.0
4.36,13.9,3.9,1013.4,110.0,1.5
4.55,12.8,4.4,1013.1,0.0,0.0
4.26,12.2,4.4,1012.8,0.0,0.0
6.71,11.7,3.9,1012.8,80.0,3.1
10.17,11.7,3.9,1012.7,80.0,2.6
5.75,11.1,5.0,1012.6,90.0,2.1
5.91,11.1,4.4,1012.2,100.0,2.1
6.64,10.6,4.4,1012.8,80.0,3.1
8.55,10.6,4.4,1013.6,70.0,2.1
7.84,12.2,5.0,1014.1,0.0,0.0
8.49,14.4,5.0,1015.1,100.0,2.1
8.4,15.6,4.4,1015.4,0.0,0.0
8.15,16.7,3.9,1014.6,0.0,0.0
9.88,17.2,3.9,1013.5,300.0,1.5
10.4,18.3,3.9,1012.8,280.0,3.6
10.87,18.3,4.4,1012.6,230.0,2.6
8.85,18.9,4.4,1012.3,230.0,1.5
2.94,18.3,4.4,1012.4,230.0,1.5
3.93,17.2,4.4,1012.5,300.0,3.6
3.74,16.7,5.0,1012.8,320.0,2.1
3.66,16.1,5.0,1013.6,320.0,2.6
4.19,13.3,5.6,1013.8,0.0,0.0
4.04,12.8,6.1,1013.9,0.0,0.0
3.96,13.3,5.6,1014.3,0.0,0.0
4.36,11.7,6.1,1014.4,100.0,2.1
4.52,10.6,5.6,1014.1,100.0,2.1
4.24,10.0,5.6,1013.7,110.0,3.6
7.24,10.0,5.0,1014.0,100.0,3.1
11.31,9.4,5.0,1013.9,80.0,4.1
6.7,9.4,5.0,1013.8,80.0,4.1
7.32,8.9,4.4,1013.8,100.0,3.1
7.64,8.3,4.4,1014.5,110.0,2.1
8.26,8.9,4.4,1014.6,100.0,2.1
7.54,11.1,5.0,1014.5,120.0,3.6
7.68,13.9,5.0,1015.9,80.0,2.1
8.37,16.1,5.6,1015.4,100.0,3.6
7.49,17.2,5.0,1014.6,120.0,2.1
8.66,17.8,5.0,1013.6,0.0,0.0
11.07,18.9,5.0,1012.7,280.0,1.5
11.03,19.4,4.4,1012.1,0.0,0.0
7.66,20.0,3.9,1012.1,350.0,2.1
4.59,19.4,3.3,1012.3,0.0,0.0
3.69,18.9,5.0,1012.4,330.0,3.1
3.9,17.8,5.6,1012.6,320.0,4.1
3.77,17.2,6.7,1012.7,320.0,3.6
3.92,16.1,7.2,1013.2,260.0,3.1
3.78,14.4,7.2,1013.3,240.0,2.1
3.74,14.4,7.8,1013.5,250.0,3.1
3.94,14.4,7.2,1013.2,240.0,2.1
4.02,14.4,7.8,1013.2,0.0,0.0
4.0,14.4,7.8,1013.2,110.0,1.5
7.49,14.4,6.7,1013.2,90.0,2.1
9.28,13.3,6.1,1013.4,110.0,2.6
5.03,13.3,6.1,1013.2,90.0,2.6
5.67,13.9,4.4,1013.2,90.0,2.6
6.56,13.9,5.0,1013.4,60.0,2.1
7.67,13.9,5.0,1014.1,60.0,2.6
7.53,15.0,3.3,1014.5,60.0,1.5
8.9,15.6,3.3,1015.5,140.0,2.1
9.14,16.1,3.3,1015.5,140.0,2.6
8.81,16.7,3.3,1014.8,100.0,4.1
8.58,18.3,2.8,1013.6,80.0,2.6
8.2,18.3,2.8,1013.2,240.0,2.1
8.52,18.3,3.9,1013.4,210.0,2.6
7.93,18.9,3.3,1013.4,0.0,0.0
3.22,17.8,3.9,1013.7,130.0,3.6
3.44,16.7,3.9,1013.7,0.0,0.0
3.51,16.1,3.9,1014.2,0.0,0.0
3.58,16.1,4.4,1014.0,0.0,0.0
3.55,15.0,5.6,1014.5,260.0,2.1
3.76,13.9,5.6,1014.8,0.0,0.0
3.64,13.3,6.1,1014.7,230.0,1.5
3.65,13.9,4.4,1013.9,250.0,3.1
3.64,14.4,3.9,1013.9,220.0,2.1
3.52,15.0,3.9,1013.4,0.0,0.0
3.57,13.9,5.0,1012.8,90.0,2.6
3.64,13.9,5.0,1011.8,220.0,2.1
3.64,12.8,6.1,1011.7,240.0,5.1
3.55,12.2,6.7,1012.8,290.0,3.1
3.78,12.2,7.2,1013.0,250.0,3.1
2.46,12.2,7.2,1012.7,230.0,2.1
2.35,13.9,6.7,1013.1,0.0,0.0
