0,1,2,3,4,5
32.2,2.8,-3.9,1020.7,180.0,3.1
32.71,5.0,-3.9,1019.3,180.0,5.7
32.66,5.0,-2.8,1018.7,190.0,5.7
32.78,5.0,-2.2,1017.8,190.0,6.7
32.18,5.0,-2.2,1017.0,190.0,4.1
32.17,5.0,-1.7,1016.7,170.0,1.5
33.64,4.4,-1.7,1016.3,180.0,3.6
31.54,5.6,-3.3,1017.0,210.0,2.6
31.2,6.7,-1.7,1017.0,180.0,2.1
33.91,6.7,-2.2,1016.7,180.0,3.1
37.16,8.3,-2.2,1016.6,160.0,2.1
34.15,10.0,-2.8,1016.0,60.0,1.5
33.74,13.9,-3.3,1015.1,60.0,1.5
34.38,14.4,-4.4,1015.5,290.0,4.1
34.03,14.4,-4.4,1016.5,320.0,7.2
33.21,12.8,-3.9,1018.3,290.0,7.2
32.57,8.3,-3.3,1021.2,330.0,11.3
33.69,7.2,-3.9,1023.4,340.0,5.7
33.85,7.2,-3.3,1024.4,340.0,7.7
33.59,7.2,-3.9,1025.4,330.0,8.2
34.18,6.1,-3.9,1026.3,320.0,5.7
34.62,5.0,-3.9,1026.9,320.0,4.6
34.3,4.4,-4.4,1027.3,320.0,3.1
33.83,4.4,-4.4,1028.0,290.0,2.1
33.99,3.9,-4.4,1028.6,290.0,2.6
33.37,2.2,-3.9,1029.4,270.0,2.1
34.05,2.8,-4.4,1030.1,270.0,2.1
34.29,0.6,-2.2,1030.3,190.0,2.1
34.68,0.0,-1.7,1030.7,180.0,2.1
34.45,0.6,-3.3,1031.5,0.0,0.0
34.04,0.0,-2.2,1032.4,210.0,2.1
33.28,0.0,-3.3,1033.0,170.0,3.1
32.03,2.2,-0.6,1033.5,160.0,2.1
33.55,4.4,-1.7,1033.9,30.0,1.5
34.19,5.6,-2.8,1033.7,140.0,1.5
44.37,7.8,-2.8,1032.8,170.0,3.1
47.17,7.8,-3.3,1032.1,140.0,2.1
46.58,7.2,-1.1,1031.7,170.0,6.2
44.3,7.8,-2.8,1031.8,180.0,4.1
42.3,6.7,-1.7,1032.0,190.0,3.1
41.81,5.6,-2.2,1031.7,190.0,4.1
44.82,4.4,-1.1,1031.6,190.0,3.1
45.51,4.4,-0.6,1031.5,190.0,2.1
44.73,5.0,-2.2,1031.4,190.0,2.6
44.85,5.0,-2.2,1031.0,190.0,3.6
45.17,5.0,-1.1,1030.1,180.0,1.5
45.06,5.6,-1.7,1030.0,190.0,3.1
44.91,5.6,-1.7,1029.0,180.0,3.1
45.29,5.6,-1.1,1027.9,190.0,4.1
44.94,5.6,-0.6,1026.6,180.0,4.6
44.7,5.6,-0.6,1027.6,180.0,3.1
45.11,5.0,1.1,1025.9,180.0,4.6
44.97,4.4,2.8,1025.5,190.0,4.1
45.14,4.4,3.9,1025.3,210.0,3.6
45.28,4.4,3.9,1024.6,190.0,3.6
44.85,4.4,3.9,1023.5,180.0,5.1
42.55,5.0,4.4,1022.8,190.0,5.7
41.91,6.1,5.6,1022.5,200.0,5.7
40.77,6.7,6.1,1021.9,200.0,4.1
41.12,7.2,6.7,1021.6,210.0,3.6
40.88,7.8,7.2,1020.6,210.0,3.1
40.31,7.8,7.2,1020.8,160.0,1.5
40.4,8.3,7.8,1021.5,0.0,0.0
39.75,8.3,7.8,1022.0,160.0,1.5
40.95,8.3,7.8,1022.9,200.0,1.5
45.27,8.3,7.8,1023.6,0.0,0.0
45.12,7.8,7.2,1024.1,0.0,0.0
45.09,5.6,5.6,1025.0,0.0,0.0
44.91,2.8,2.8,1025.0,0.0,0.0
44.24,3.9,3.9,1026.5,0.0,0.0
44.18,3.9,3.9,1026.9,360.0,1.5
44.65,2.2,2.2,1027.4,340.0,3.1
44.7,5.0,3.9,1027.5,340.0,2.6
44.63,6.7,3.9,1028.2,340.0,3.1
44.58,5.0,3.3,1028.9,330.0,2.6
45.01,3.9,2.8,1029.1,0.0,0.0
44.06,1.7,1.7,1029.6,0.0,0.0
44.74,2.8,2.2,1030.5,40.0,3.1
45.23,2.2,1.7,1031.3,360.0,1.5
42.77,3.3,1.7,1031.9,50.0,3.6
41.01,4.4,2.8,1032.8,50.0,3.1
40.93,6.7,2.8,1033.5,50.0,3.6
40.8,7.2,3.3,1034.4,80.0,2.1
40.39,8.9,3.3,1033.4,0.0,0.0
40.6,10.0,2.8,1032.9,0.0,0.0
40.43,10.0,3.3,1032.4,80.0,2.1
40.46,10.0,3.9,1032.4,60.0,3.1
40.61,9.4,3.3,1033.2,40.0,2.1
40.86,7.8,2.8,1033.7,60.0,3.6
44.62,7.2,2.8,1034.4,60.0,2.1
44.59,5.6,1.7,1035.2,110.0,1.5
45.07,6.1,1.7,1036.0,0.0,0.0
45.48,4.4,1.7,1036.6,0.0,0.0
45.0,3.9,1.7,1037.1,60.0,1.5
45.68,3.9,1.7,1037.4,0.0,0.0
44.91,2.8,1.7,1037.2,0.0,0.0
44.44,3.9,2.2,1037.7,0.0,0.0
44.6,3.9,2.2,1037.9,50.0,1.5
45.14,4.4,2.2,1038.2,0.0,0.0
45.17,4.4,2.8,1037.8,40.0,2.1
45.35,4.4,2.2,1037.4,40.0,2.6
44.5,4.4,2.8,1037.2,40.0,2.6
44.67,5.0,2.8,1037.5,20.0,2.1
43.64,5.0,2.8,1037.2,80.0,1.5
42.13,5.0,2.2,1037.6,60.0,1.5
40.62,5.6,2.8,1037.6,40.0,2.1
40.54,5.6,2.8,1036.8,60.0,2.1
41.15,6.7,2.8,1035.2,10.0,2.1
40.65,7.2,3.3,1034.5,0.0,0.0
40.46,6.7,3.3,1033.2,130.0,1.5
40.22,7.2,4.4,1031.6,170.0,3.1
40.75,7.8,4.4,1030.7,190.0,3.1
41.87,7.8,5.0,1030.2,190.0,2.1
45.6,7.2,5.0,1029.7,180.0,2.6
45.29,7.2,5.0,1028.4,180.0,3.1
45.42,7.2,5.0,1027.2,190.0,4.6
45.84,7.2,5.0,1025.6,180.0,6.2
44.4,7.2,5.6,1024.2,180.0,5.1
44.8,8.9,6.1,1023.3,190.0,5.1
44.77,8.9,6.1,1021.3,190.0,6.7
44.38,11.1,7.2,1020.2,200.0,5.7
44.66,11.7,7.2,1018.4,200.0,6.7
44.79,12.2,8.9,1018.4,200.0,7.7
44.39,13.9,11.1,1016.6,200.0,8.8
44.17,13.9,11.1,1015.8,200.0,8.2
43.96,13.3,11.1,1014.7,190.0,7.2
45.91,13.3,11.7,1015.0,210.0,7.2
45.55,13.3,11.7,1014.5,200.0,5.1
44.08,14.4,12.2,1014.6,210.0,5.1
46.52,15.0,12.2,1014.0,210.0,6.2
46.14,15.6,12.2,1013.9,220.0,6.7
46.49,16.7,12.8,1013.7,270.0,2.1
48.76,18.3,11.7,1012.6,290.0,3.6
46.34,19.4,10.6,1012.0,250.0,3.1
46.34,18.9,7.2,1011.4,270.0,4.1
46.24,15.0,11.1,1011.9,170.0,4.1
46.5,16.1,11.1,1012.5,170.0,2.1
48.79,16.1,3.3,1013.2,320.0,3.1
45.02,13.9,2.8,1013.8,350.0,2.6
43.15,13.9,2.2,1014.3,320.0,5.1
43.38,13.3,2.2,1014.6,320.0,6.2
42.77,12.2,1.7,1015.3,320.0,5.1
42.75,11.7,0.6,1015.5,320.0,7.2
42.44,10.6,-0.6,1015.8,310.0,5.7
43.27,10.0,-1.1,1016.1,310.0,4.6
43.39,8.9,-1.7,1016.6,310.0,6.2
43.19,8.3,-1.7,1017.6,330.0,8.8
43.52,7.8,-2.8,1018.2,320.0,4.6
43.59,7.2,-3.9,1019.0,300.0,7.2
42.04,6.1,-3.9,1020.1,330.0,3.6
45.89,4.4,-2.8,1021.0,350.0,4.6
43.73,4.4,-2.8,1021.7,350.0,3.6
46.19,6.7,-2.8,1022.5,310.0,4.1
45.94,7.2,-2.8,1023.4,310.0,5.7
46.0,8.3,-2.2,1023.1,330.0,4.6
46.2,8.9,-2.8,1022.3,310.0,2.6
47.56,10.0,-2.8,1021.5,320.0,4.1
45.82,10.6,-2.8,1021.1,320.0,4.1
46.7,10.6,-4.4,1020.7,280.0,2.1
45.79,10.6,-4.4,1020.6,0.0,0.0
45.4,7.2,-1.1,1020.1,20.0,2.6
46.33,6.7,-1.1,1020.4,0.0,0.0
44.64,6.7,-2.2,1020.7,90.0,1.5
43.46,5.0,-2.2,1020.8,0.0,0.0
44.43,4.4,-2.2,1020.6,150.0,2.1
43.7,4.4,-1.1,1020.3,150.0,2.6
44.5,3.9,-1.1,1019.5,160.0,3.1
44.28,2.8,-1.1,1018.5,180.0,2.6
43.69,3.3,0.0,1017.2,160.0,3.6
43.88,3.9,1.7,1016.6,160.0,3.1
44.61,4.4,1.7,1015.9,200.0,2.6
44.22,3.9,2.2,1014.7,200.0,3.1
44.35,3.9,2.8,1013.0,180.0,3.6
44.86,3.9,3.3,1012.2,180.0,3.1
44.59,4.4,3.9,1010.5,200.0,3.6
46.27,5.0,4.4,1009.7,190.0,3.1
47.48,6.1,5.0,1008.8,190.0,4.1
48.14,6.1,5.6,1008.2,200.0,4.6
49.0,6.7,5.6,1007.6,230.0,4.1
51.32,7.2,6.1,1005.0,220.0,4.1
52.25,7.8,6.1,1004.5,280.0,3.1
51.6,7.8,4.4,1004.1,280.0,2.1
51.35,8.9,3.9,1003.7,240.0,1.5
48.53,7.8,5.0,1004.2,240.0,4.1
48.1,9.4,-3.3,1005.4,270.0,5.7
47.43,8.3,-3.9,1006.8,290.0,6.7
46.75,7.2,-3.9,1007.3,300.0,6.2
47.0,6.1,-3.3,1007.8,290.0,3.1
46.71,5.0,-2.8,1007.8,220.0,2.1
45.75,4.4,-3.3,1007.9,200.0,2.6
46.55,2.2,-2.8,1007.4,210.0,3.1
47.19,2.8,-2.8,1006.9,210.0,2.6
46.65,5.0,-2.2,1007.2,280.0,7.7
46.78,4.4,-1.7,1007.5,290.0,5.1
46.16,3.9,-2.2,1007.4,260.0,4.1
45.72,2.8,-3.3,1007.5,190.0,2.6
46.54,3.3,-5.0,1007.8,280.0,4.1
46.73,3.3,-5.6,1008.3,270.0,4.6
47.27,2.8,-5.6,1009.1,260.0,4.6
46.83,2.8,-5.6,1009.6,270.0,3.6
46.23,3.9,-6.1,1010.3,260.0,5.1
49.08,5.0,-5.6,1011.2,280.0,12.4
49.05,5.6,-6.1,1011.9,300.0,6.2
49.33,5.6,-5.0,1011.9,300.0,5.1
49.91,5.6,-7.2,1011.7,290.0,9.3
49.38,6.1,-7.8,1011.8,300.0,10.8
48.95,5.0,-6.7,1012.6,300.0,4.6
46.5,3.9,-4.4,1014.2,310.0,3.6
46.36,3.3,-4.4,1015.6,300.0,6.7
49.28,2.8,-6.1,1016.3,300.0,3.1
49.57,2.8,-7.8,1017.6,310.0,5.7
50.13,2.2,-8.9,1018.5,330.0,3.6
49.39,1.7,-8.9,1019.3,270.0,3.1
49.71,1.7,-8.3,1019.9,230.0,2.6
50.54,0.6,-7.8,1019.9,260.0,2.6
50.2,0.6,-7.8,1020.6,250.0,2.6
50.2,0.0,-7.2,1020.6,230.0,2.1
50.37,-0.6,-5.6,1020.9,200.0,4.1
49.42,-1.7,-5.6,1021.2,220.0,2.1
48.79,-1.7,-6.7,1021.6,230.0,2.1
49.48,-1.1,-7.2,1021.6,210.0,1.5
49.67,-0.6,-6.7,1021.6,190.0,2.6
49.63,-1.1,-6.7,1021.9,210.0,1.5
47.8,-0.6,-4.4,1021.9,190.0,3.6
44.73,1.7,-4.4,1021.6,190.0,4.6
44.81,2.8,-5.0,1021.4,180.0,5.7
45.27,4.4,-5.6,1020.4,190.0,6.2
45.58,6.1,-6.1,1019.1,200.0,9.8
45.49,7.8,-6.1,1017.8,200.0,8.8
44.91,9.4,-6.7,1016.7,200.0,11.8
44.02,8.9,-6.1,1016.3,200.0,8.2
44.87,8.9,-6.1,1015.4,190.0,7.7
45.95,8.9,-6.1,1015.7,200.0,8.2
49.15,8.9,-5.6,1015.5,200.0,6.2
49.1,8.9,-5.6,1015.3,190.0,8.2
49.21,8.3,-4.4,1014.9,210.0,8.8
48.21,8.9,-5.6,1014.5,210.0,7.2
49.38,8.3,-5.0,1014.5,200.0,6.2
49.29,7.8,-5.0,1015.0,210.0,5.7
48.9,7.2,-5.6,1014.9,210.0,5.7
49.43,7.8,-5.6,1015.5,220.0,4.1
49.38,6.7,-5.6,1015.7,210.0,4.1
48.42,6.1,-5.0,1016.4,210.0,5.7
49.3,5.0,-5.0,1017.2,230.0,2.1
49.46,4.4,-5.0,1017.9,210.0,2.1
49.6,4.4,-2.8,1019.1,50.0,1.5
49.11,3.9,-2.8,1020.1,0.0,0.0
47.09,4.4,-2.2,1020.9,220.0,1.5
44.64,6.7,-2.2,1021.8,0.0,0.0
45.36,7.2,-2.2,1022.8,0.0,0.0
45.66,9.4,-1.7,1023.4,0.0,0.0
45.84,11.7,0.0,1023.3,330.0,4.6
45.42,12.2,0.0,1023.2,10.0,2.1
44.79,12.8,0.6,1023.7,10.0,2.6
45.27,12.8,0.6,1023.9,10.0,1.5
45.46,11.7,1.1,1024.9,50.0,1.5
45.58,10.0,0.6,1025.2,40.0,2.1
49.09,8.3,1.1,1026.5,130.0,1.5
49.39,7.8,0.6,1026.7,110.0,3.6
48.6,8.3,-0.6,1027.8,0.0,0.0
49.16,7.8,-0.6,1028.3,0.0,0.0
49.58,6.1,2.2,1028.4,0.0,0.0
49.55,7.8,0.6,1028.5,110.0,2.6
49.49,8.3,0.6,1028.5,130.0,2.6
49.62,7.8,1.1,1028.5,0.0,0.0
49.05,6.7,1.7,1028.8,0.0,0.0
50.14,5.6,3.3,1029.2,60.0,2.6
49.66,5.6,3.9,1029.1,40.0,3.1
49.57,5.0,4.4,1028.9,30.0,3.1
49.51,5.0,4.4,1029.0,20.0,4.6
49.28,5.0,4.4,1028.6,40.0,4.1
49.41,5.0,5.0,1028.7,40.0,3.6
47.38,5.6,5.0,1028.8,40.0,3.1
45.19,6.1,5.6,1028.7,30.0,3.6
45.64,6.7,6.1,1028.4,40.0,3.6
46.08,7.2,6.7,1027.0,30.0,4.1
44.68,6.7,6.7,1026.1,20.0,4.6
45.95,6.7,6.1,1025.6,30.0,4.1
45.93,6.7,6.1,1025.5,30.0,4.1
45.66,6.7,6.1,1025.3,30.0,5.1
47.14,6.7,6.1,1025.1,30.0,4.1
49.48,6.7,6.1,1024.7,30.0,4.1
49.32,6.7,6.7,1025.1,30.0,4.1
49.72,6.7,6.1,1024.4,50.0,4.1
49.28,6.7,6.1,1023.9,30.0,3.1
49.66,6.7,6.1,1023.2,30.0,4.1
49.49,6.7,6.1,1022.7,30.0,3.6
48.13,6.1,6.1,1022.7,20.0,3.6
49.63,6.1,6.1,1021.0,40.0,3.6
49.16,6.1,5.6,1020.1,30.0,4.1
49.68,6.1,6.1,1019.7,30.0,2.6
49.34,6.1,6.1,1018.7,30.0,3.1
48.62,6.1,5.6,1016.9,40.0,4.1
49.04,6.1,5.6,1016.2,50.0,3.1
50.44,6.1,5.6,1015.0,40.0,3.1
50.49,6.1,5.6,1013.9,30.0,3.1
49.37,6.1,5.6,1012.7,30.0,3.1
51.35,6.1,6.1,1011.3,40.0,3.6
50.18,7.2,6.7,1011.3,0.0,0.0
49.96,7.2,6.7,1011.3,360.0,2.1
50.73,7.2,6.7,1007.7,350.0,2.6
50.75,7.8,7.2,1005.8,0.0,0.0
49.36,7.2,6.7,1004.8,90.0,1.5
46.76,7.2,6.7,1004.2,0.0,0.0
45.2,7.8,6.7,1004.1,240.0,3.6
46.37,7.8,6.7,1002.9,260.0,3.1
44.95,7.8,6.1,1002.8,280.0,2.6
46.22,7.8,6.1,1002.8,260.0,2.1
45.17,7.2,6.7,1002.0,170.0,2.6
45.46,7.2,7.2,1002.0,180.0,2.6
45.41,7.8,7.2,1001.6,220.0,2.1
45.22,7.8,7.8,1001.0,190.0,2.6
45.19,7.2,7.2,1000.2,180.0,4.1
44.09,7.8,7.8,1000.2,200.0,2.1
45.34,8.3,8.3,1000.2,210.0,4.6
45.31,8.3,8.3,1000.5,230.0,2.6
45.1,8.3,8.3,1000.5,250.0,2.1
45.27,7.8,7.8,1000.8,350.0,1.5
46.75,7.2,6.7,1001.4,180.0,2.1
44.8,7.2,7.2,1001.4,180.0,4.6
43.75,8.3,8.3,1001.4,200.0,3.6
44.55,8.9,8.9,1003.1,220.0,2.1
45.72,9.4,9.4,1004.0,260.0,1.5
51.2,12.2,8.3,1003.3,260.0,3.1
51.94,13.3,5.0,1002.9,300.0,5.1
51.66,13.9,3.3,1002.9,320.0,7.2
47.77,12.8,-1.7,1003.8,290.0,7.2
40.87,11.7,-5.0,1004.7,300.0,6.7
40.49,10.0,-6.7,1005.6,290.0,5.7
43.03,8.9,-10.6,1007.0,270.0,6.7
43.13,7.2,-12.2,1008.3,300.0,7.2
43.64,6.1,-12.8,1009.6,290.0,5.7
41.86,4.4,-11.7,1010.4,310.0,5.1
39.99,4.4,-12.8,1011.4,290.0,6.2
40.25,3.3,-12.8,1012.1,290.0,5.1
39.8,2.2,-11.7,1012.7,310.0,3.6
40.23,1.1,-12.2,1013.1,300.0,3.6
39.92,0.6,-12.8,1013.2,320.0,5.1
38.7,0.0,-12.8,1014.1,330.0,3.1
40.6,0.0,-12.8,1014.7,320.0,4.1
40.36,-1.1,-12.2,1014.6,340.0,4.1
40.86,0.0,-12.2,1015.2,340.0,3.6
41.26,0.0,-12.8,1016.1,330.0,4.1
41.7,0.0,-12.2,1017.4,330.0,3.6
39.23,0.0,-12.2,1018.2,330.0,4.6
43.17,0.6,-11.7,1017.9,170.0,2.1
47.94,1.1,-10.6,1017.7,30.0,2.1
50.94,1.7,-8.3,1016.5,170.0,3.1
48.39,2.2,-7.8,1015.1,170.0,3.1
47.22,2.2,-6.7,1014.9,170.0,1.5
47.37,1.1,-3.9,1015.4,280.0,3.6
47.29,1.1,-2.8,1015.2,270.0,1.5
47.35,1.7,-3.9,1014.3,0.0,0.0
49.63,2.2,-6.7,1014.4,130.0,2.6
49.86,2.2,-7.2,1014.8,150.0,2.6
47.58,2.2,-6.7,1014.3,100.0,2.1
46.66,2.2,-6.7,1014.6,110.0,1.5
46.88,2.2,-5.6,1014.2,130.0,2.6
46.66,2.2,-3.3,1014.2,20.0,1.5
46.74,2.2,-2.2,1013.5,60.0,3.1
46.17,1.7,-1.1,1013.0,20.0,4.1
46.76,1.1,-1.7,1014.2,350.0,6.2
47.27,0.6,-2.2,1014.6,350.0,6.2
46.7,0.6,-2.8,1013.6,360.0,5.1
46.88,0.6,-5.6,1015.1,330.0,6.7
46.89,0.0,-6.1,1015.4,350.0,4.1
50.46,0.0,-6.7,1016.7,330.0,4.6
49.47,0.0,-8.3,1018.1,340.0,6.7
46.99,0.0,-8.3,1018.9,330.0,5.1
50.04,0.0,-8.3,1019.5,20.0,6.2
47.98,0.6,-9.4,1021.1,320.0,6.7
48.12,0.0,-10.6,1020.8,350.0,7.2
49.86,1.1,-10.6,1020.6,320.0,7.2
48.74,0.0,-11.1,1020.5,310.0,5.7
46.33,-0.6,-11.1,1021.4,350.0,5.1
41.26,-1.1,-11.7,1022.4,320.0,5.1
42.56,-1.1,-11.7,1023.4,330.0,4.1
45.91,-1.1,-11.7,1024.4,340.0,5.1
46.27,-1.7,-11.7,1024.7,340.0,5.7
46.44,-1.7,-11.7,1025.0,10.0,5.1
46.4,-2.2,-12.2,1025.1,350.0,3.6
46.03,-2.2,-12.2,1025.3,360.0,4.6
46.35,-2.2,-13.3,1026.0,360.0,5.1
46.33,-2.2,-13.3,1026.0,10.0,7.2
46.55,-2.8,-14.4,1026.2,360.0,6.7
46.61,-2.8,-13.3,1026.3,10.0,5.1
46.74,-3.3,-12.8,1026.4,20.0,5.7
46.62,-3.9,-13.3,1026.2,360.0,6.7
45.89,-4.4,-11.1,1025.4,10.0,7.2
47.05,-4.4,-13.3,1024.9,360.0,7.2
46.83,-4.4,-11.7,1025.1,20.0,6.7
46.21,-4.4,-11.7,1026.3,30.0,6.7
42.93,-4.4,-11.7,1027.2,350.0,5.1
42.35,-5.0,-10.0,1026.7,340.0,7.2
42.16,-4.4,-9.4,1025.4,340.0,7.2
41.21,-5.0,-8.9,1025.4,350.0,8.2
42.24,-5.6,-7.8,1024.0,340.0,6.7
42.25,-5.6,-8.3,1024.0,330.0,5.7
42.25,-4.4,-9.4,1023.1,320.0,6.2
42.3,-3.9,-11.7,1023.6,330.0,8.2
41.99,-4.4,-12.8,1023.9,330.0,6.2
45.21,-5.0,-13.3,1024.3,330.0,5.7
45.52,-5.0,-13.9,1024.9,330.0,5.7
46.24,-5.6,-13.9,1026.0,340.0,10.3
46.57,-6.1,-14.4,1026.8,330.0,7.7
46.71,-6.7,-15.0,1027.3,320.0,6.7
46.57,-6.7,-15.0,1027.7,320.0,5.1
46.3,-6.7,-15.6,1028.0,330.0,4.6
46.39,-7.2,-16.1,1027.9,320.0,6.7
45.88,-7.8,-16.1,1028.4,320.0,6.7
45.94,-7.8,-16.7,1029.7,340.0,5.1
46.37,-8.3,-17.8,1030.1,290.0,3.6
46.75,-8.9,-17.8,1030.4,290.0,5.7
46.68,-8.9,-17.8,1031.0,300.0,9.3
46.58,-9.4,-17.8,1032.3,300.0,6.2
44.42,-9.4,-17.8,1033.0,300.0,2.6
42.32,-7.8,-17.2,1033.4,300.0,5.1
41.18,-6.7,-16.7,1034.0,300.0,8.8
42.09,-5.6,-17.2,1034.1,300.0,10.3
42.12,-5.0,-17.8,1033.5,310.0,10.3
42.23,-4.4,-17.8,1033.3,310.0,9.8
42.22,-3.9,-18.3,1033.5,310.0,7.2
42.22,-4.4,-18.9,1034.3,300.0,9.8
42.07,-5.0,-19.4,1035.5,310.0,9.3
42.1,-5.6,-19.4,1036.0,310.0,7.2
44.88,-6.1,-18.9,1036.9,320.0,4.1
46.2,-6.1,-18.9,1037.9,320.0,5.1
46.56,-6.1,-18.9,1039.3,320.0,4.6
46.44,-6.7,-18.9,1040.1,290.0,3.6
46.53,-6.7,-19.4,1040.7,320.0,5.1
46.44,-7.2,-18.9,1041.5,280.0,3.6
46.56,-7.8,-18.3,1041.4,270.0,3.6
46.63,-8.3,-18.3,1041.0,300.0,2.6
46.52,-8.3,-17.8,1041.2,290.0,2.6
45.81,-8.3,-17.2,1040.8,300.0,3.1
46.32,-8.3,-17.2,1041.2,300.0,2.6
46.38,-8.3,-16.7,1041.3,240.0,2.1
46.21,-7.8,-16.7,1041.8,260.0,2.1
47.53,-7.8,-16.1,1041.4,230.0,2.1
46.8,-7.2,-15.6,1041.9,230.0,1.5
46.17,-6.7,-15.6,1043.0,230.0,1.5
47.41,-6.1,-16.1,1042.9,190.0,2.1
47.66,-5.0,-13.9,1042.6,170.0,3.6
48.96,-4.4,-15.6,1041.1,170.0,5.1
52.02,-3.9,-15.0,1040.0,170.0,5.1
53.28,-2.2,-15.6,1039.3,180.0,4.6
53.79,-2.2,-15.0,1038.7,170.0,6.7
50.49,-3.3,-15.6,1038.4,190.0,6.2
53.47,-4.4,-15.0,1039.0,180.0,5.1
52.04,-4.4,-15.0,1038.7,200.0,5.1
49.33,-5.0,-15.0,1039.1,200.0,5.1
49.28,-5.0,-14.4,1039.2,200.0,4.6
48.85,-5.0,-14.4,1038.6,200.0,4.6
46.12,-4.4,-13.3,1038.2,180.0,5.7
46.61,-5.0,-12.8,1037.8,190.0,4.6
46.62,-5.0,-13.3,1037.5,190.0,4.1
46.71,-4.4,-12.2,1036.6,190.0,5.1
46.71,-5.0,-13.3,1036.2,200.0,3.6
46.17,-5.0,-13.3,1036.2,200.0,4.1
46.08,-5.0,-12.8,1036.3,200.0,3.6
46.22,-4.4,-12.2,1035.6,200.0,4.6
47.02,-4.4,-11.7,1035.3,170.0,3.6
49.14,-4.4,-10.6,1035.7,180.0,3.1
49.89,-3.9,-10.6,1035.6,160.0,4.1
47.31,-3.3,-10.0,1035.8,190.0,4.6
49.08,-1.7,-10.6,1036.4,190.0,3.1
50.23,-1.1,-10.6,1035.3,180.0,5.1
51.3,0.0,-10.0,1033.4,190.0,4.6
49.73,1.1,-9.4,1031.4,190.0,5.1
49.51,2.2,-11.1,1030.1,190.0,5.1
48.29,2.2,-10.0,1030.0,180.0,5.1
48.12,2.2,-8.9,1029.2,160.0,5.7
47.07,2.2,-8.9,1028.7,180.0,5.1
48.02,2.2,-8.3,1028.2,170.0,6.7
46.38,2.2,-7.2,1028.2,180.0,5.7
45.99,2.2,-6.7,1026.5,180.0,6.7
46.19,3.3,-6.7,1024.8,180.0,10.3
46.26,3.9,-7.2,1023.3,190.0,10.8
46.23,5.0,-5.0,1023.5,190.0,6.2
45.71,5.0,-3.9,1023.0,200.0,6.7
45.95,4.4,0.6,1022.6,200.0,8.2
45.58,4.4,0.6,1023.4,200.0,7.7
45.19,4.4,1.1,1024.2,190.0,5.7
45.45,5.0,1.7,1023.9,190.0,5.7
45.57,5.6,1.7,1024.6,180.0,2.1
46.04,3.9,1.1,1025.6,190.0,4.1
47.28,3.9,1.1,1026.0,190.0,2.1
45.43,3.3,1.1,1026.8,210.0,3.6
44.17,5.0,2.2,1027.8,190.0,2.6
47.94,7.2,2.8,1028.4,170.0,3.6
49.34,8.9,2.8,1028.1,170.0,4.1
48.45,10.0,2.8,1027.0,160.0,3.1
50.56,11.1,3.3,1025.9,160.0,1.5
51.06,13.3,3.9,1025.6,190.0,3.1
49.63,12.8,4.4,1025.4,200.0,3.6
49.1,10.0,3.9,1025.0,190.0,3.1
50.04,10.0,4.4,1025.0,190.0,3.6
49.34,8.3,5.0,1024.8,180.0,3.6
49.01,10.0,5.6,1024.6,190.0,5.7
49.2,7.2,5.6,1024.4,170.0,4.6
48.66,6.7,6.1,1024.0,180.0,3.6
47.64,8.3,7.2,1023.9,200.0,4.1
48.08,10.0,8.3,1023.7,210.0,5.1
48.35,10.6,9.4,1023.0,200.0,6.7
48.55,10.6,9.4,1022.5,200.0,5.7
48.59,10.6,9.4,1021.9,200.0,6.2
48.63,11.1,9.4,1021.7,200.0,8.2
47.63,11.7,10.0,1021.4,200.0,7.2
48.42,11.1,10.0,1021.1,190.0,6.7
50.1,12.2,10.6,1021.1,210.0,8.2
55.54,12.8,10.6,1021.0,210.0,10.3
54.32,13.3,11.1,1021.0,210.0,6.7
51.77,13.9,11.1,1021.2,210.0,7.7
53.73,15.0,11.1,1021.3,200.0,8.2
53.64,17.8,11.7,1020.8,210.0,10.3
55.02,18.3,11.1,1019.7,210.0,8.8
53.59,20.0,11.1,1018.3,210.0,10.3
52.79,21.7,11.1,1017.8,210.0,9.3
52.78,22.2,11.1,1017.5,210.0,11.3
50.08,21.7,11.1,1017.4,210.0,12.9
48.23,20.6,10.6,1017.8,200.0,10.3
48.97,20.0,10.6,1018.4,210.0,9.3
49.07,19.4,10.6,1019.1,210.0,7.7
48.79,18.9,10.6,1019.7,200.0,8.2
48.58,18.9,10.6,1019.8,210.0,9.3
48.47,17.8,10.6,1020.4,210.0,7.2
48.41,17.2,10.6,1020.7,210.0,7.2
48.59,17.8,11.1,1022.7,250.0,3.6
49.55,15.0,10.6,1023.5,190.0,2.6
49.67,15.0,10.6,1023.8,180.0,4.1
48.74,12.8,10.0,1024.4,0.0,0.0
48.24,13.9,11.1,1025.1,270.0,1.5
48.18,15.0,8.9,1027.1,330.0,7.2
46.91,14.4,6.7,1028.2,340.0,6.2
47.56,12.2,5.6,1029.6,330.0,8.8
48.39,11.1,3.9,1031.1,340.0,6.7
50.21,10.6,2.2,1032.8,330.0,9.8
50.1,11.1,1.7,1033.3,330.0,7.7
50.34,11.7,-0.6,1033.1,330.0,7.2
50.1,11.1,-0.6,1032.5,330.0,4.6
50.02,11.7,-1.7,1032.7,340.0,4.6
49.78,11.7,-1.7,1033.2,320.0,6.2
48.95,12.2,-2.2,1034.1,340.0,5.1
