0,1,2,3,4,5
4.44,13.3,-0.6,1011.3,100.0,2.6
5.3,11.7,0.6,1011.1,0.0,0.0
4.52,11.7,0.6,1010.9,80.0,3.1
5.47,10.6,0.6,1010.7,90.0,2.6
4.66,9.4,1.7,1011.2,100.0,2.6
5.39,9.4,1.1,1011.8,30.0,1.5
4.84,8.9,1.1,1011.7,90.0,2.1
4.81,7.8,0.6,1012.4,90.0,3.1
3.94,7.2,0.6,1013.6,0.0,0.0
2.77,10.6,0.0,1014.3,0.0,0.0
3.22,12.8,-0.6,1014.8,0.0,0.0
2.47,14.4,-1.7,1015.1,260.0,3.1
2.64,16.7,-1.1,1015.0,240.0,4.1
2.5,17.8,-2.8,1014.4,260.0,4.1
2.5,18.3,-3.3,1013.7,260.0,4.6
2.6,18.3,-2.8,1013.4,270.0,4.6
2.46,18.3,-3.3,1013.3,280.0,4.1
3.28,19.4,-3.9,1013.4,280.0,4.6
3.7,17.8,-3.3,1013.5,220.0,2.1
5.26,16.1,-3.3,1013.9,200.0,2.1
4.39,15.6,-2.8,1014.4,120.0,2.1
5.16,13.3,-1.7,1014.6,0.0,0.0
4.91,12.8,-1.7,1014.7,0.0,1.5
6.18,12.2,-1.1,1015.3,0.0,0.0
5.42,11.1,-0.6,1015.4,100.0,3.1
4.94,10.6,0.0,1015.5,100.0,2.6
5.08,10.0,0.0,1015.4,90.0,3.1
5.46,10.0,0.0,1015.3,110.0,2.1
18.15,9.4,0.6,1015.3,110.0,1.5
15.94,8.9,0.0,1015.4,90.0,2.1
11.85,9.4,-0.6,1015.9,100.0,2.1
10.31,9.4,0.0,1016.2,100.0,2.1
12.29,9.4,-0.6,1017.0,80.0,2.1
9.66,10.0,0.6,1017.3,100.0,2.1
9.64,11.7,0.0,1017.7,110.0,1.5
9.16,13.3,-0.6,1017.9,0.0,0.0
10.78,16.7,-1.7,1017.4,150.0,2.1
8.74,17.2,-2.2,1016.4,150.0,2.1
9.84,17.8,-2.8,1015.6,0.0,0.0
9.36,18.3,-2.8,1014.9,0.0,1.5
7.5,19.4,-2.8,1014.7,200.0,1.5
2.38,18.9,-2.2,1014.8,200.0,3.1
3.44,17.2,-2.2,1015.2,220.0,2.6
3.81,16.1,-2.8,1015.7,240.0,1.5
4.24,15.0,-2.2,1016.2,0.0,0.0
4.96,15.0,-2.2,1016.9,0.0,0.0
4.01,13.3,-1.1,1017.9,80.0,4.1
5.67,14.4,-7.8,1018.4,60.0,5.7
4.22,12.8,-6.7,1018.7,80.0,4.1
3.59,12.2,-6.1,1019.0,80.0,2.1
3.82,11.1,-5.6,1019.7,290.0,1.5
4.02,10.6,-5.6,1020.0,0.0,0.0
15.14,9.4,-5.6,1020.1,130.0,1.5
8.84,9.4,-6.1,1020.5,130.0,2.1
9.58,9.4,-7.2,1021.4,80.0,2.1
8.74,6.1,-3.3,1022.0,0.0,0.0
13.21,6.1,-3.3,1022.8,140.0,1.5
12.25,9.4,-5.6,1023.7,230.0,2.1
8.62,12.8,-7.8,1024.4,170.0,2.1
8.72,15.0,-10.0,1024.4,360.0,2.6
11.14,16.1,-10.0,1024.2,360.0,2.1
8.29,17.2,-11.7,1022.8,360.0,2.1
9.23,18.9,-13.9,1021.8,20.0,3.6
8.65,19.4,-13.9,1021.0,10.0,4.1
7.61,20.0,-12.8,1020.3,110.0,2.6
2.63,20.0,-12.8,1020.2,230.0,1.5
3.22,18.9,-12.8,1020.6,300.0,3.6
4.56,17.8,-11.7,1021.6,270.0,3.6
3.77,13.9,-8.9,1022.4,220.0,2.1
4.6,16.1,-11.1,1022.6,20.0,3.1
5.78,16.1,-13.3,1022.7,70.0,3.1
7.69,16.1,-12.2,1023.0,20.0,3.6
4.07,15.0,-11.7,1023.2,0.0,0.0
4.98,12.2,-9.4,1023.3,0.0,1.5
4.21,10.6,-8.9,1023.4,270.0,1.5
5.06,8.3,-6.7,1023.8,230.0,2.6
15.97,8.3,-6.7,1024.0,0.0,0.0
9.5,7.8,-6.1,1024.3,260.0,2.6
10.24,7.2,-6.1,1024.5,100.0,2.1
10.62,8.3,-6.7,1024.8,140.0,1.5
9.46,10.6,-8.3,1025.7,60.0,2.6
9.66,12.2,-8.3,1026.0,110.0,2.1
7.73,15.0,-8.9,1026.2,80.0,3.1
8.42,16.1,-10.6,1026.2,80.0,4.6
9.67,18.3,-11.1,1025.2,90.0,4.1
10.6,18.9,-11.1,1024.0,70.0,3.1
11.61,20.0,-12.8,1022.4,90.0,2.1
11.99,20.6,-12.8,1021.9,90.0,2.6
9.01,21.1,-12.2,1021.6,330.0,3.1
2.76,20.6,-11.1,1021.3,320.0,2.6
3.41,20.0,-10.6,1021.4,300.0,3.1
3.97,17.2,-8.3,1021.8,230.0,1.5
5.0,17.2,-8.3,1021.8,270.0,2.1
4.1,16.7,-7.8,1021.8,300.0,1.5
8.67,14.4,-6.7,1022.0,0.0,0.0
5.33,12.8,-5.0,1022.5,0.0,0.0
5.88,11.7,-3.9,1022.3,90.0,3.1
4.93,10.0,-3.3,1022.0,150.0,1.5
6.02,10.0,-3.3,1022.1,110.0,1.5
4.69,10.0,-3.9,1022.3,0.0,0.0
16.38,7.8,-1.7,1022.2,0.0,0.0
8.95,8.3,-2.8,1022.0,100.0,2.6
9.92,9.4,-3.3,1021.8,100.0,3.1
8.56,9.4,-3.9,1022.3,90.0,4.1
10.4,9.4,-3.3,1022.8,120.0,2.6
7.47,11.1,-3.3,1022.7,130.0,3.6
6.86,12.8,-3.3,1022.9,120.0,3.1
6.96,15.6,-5.0,1022.8,130.0,2.1
8.3,17.8,-5.0,1021.8,120.0,1.5
7.85,18.9,-6.1,1020.2,120.0,1.5
10.37,20.0,-7.2,1018.9,0.0,0.0
10.25,20.6,-7.2,1017.9,0.0,0.0
7.55,21.7,-7.8,1017.1,260.0,1.5
2.5,22.2,-6.7,1016.8,220.0,2.6
3.44,20.6,-6.1,1017.0,260.0,2.6
3.83,20.0,-6.7,1017.2,290.0,2.1
3.83,16.7,-3.9,1017.6,220.0,1.5
3.97,16.1,-3.3,1017.7,280.0,1.5
5.14,14.4,-2.8,1017.9,280.0,1.5
7.95,11.7,-0.6,1018.8,310.0,1.5
3.95,10.6,-1.7,1019.2,210.0,2.1
3.58,11.7,-1.7,1018.3,80.0,2.1
3.69,10.0,-1.1,1017.6,90.0,3.6
3.9,10.6,-1.1,1017.2,120.0,3.1
14.96,8.9,-0.6,1017.0,90.0,3.6
8.43,8.9,-1.1,1016.7,120.0,4.6
8.93,9.4,-1.7,1017.0,160.0,3.6
9.01,8.9,-1.7,1017.8,100.0,1.5
13.31,8.3,-1.1,1018.4,0.0,0.0
6.38,10.6,-1.1,1018.0,90.0,2.6
7.21,12.8,-1.7,1018.1,90.0,3.6
5.18,16.1,-2.8,1018.2,170.0,3.6
6.13,17.8,-2.8,1017.5,130.0,2.1
6.27,18.3,-3.3,1016.3,0.0,0.0
8.88,19.4,-3.3,1015.5,280.0,1.5
9.29,20.6,-3.9,1014.6,0.0,0.0
7.89,21.1,-3.9,1013.6,100.0,2.1
2.72,21.7,-3.9,1013.7,190.0,1.5
3.15,20.0,-3.3,1013.5,0.0,0.0
3.83,19.4,-3.3,1014.1,290.0,3.1
4.53,15.6,-1.1,1014.2,0.0,0.0
4.72,15.6,-0.6,1013.8,0.0,0.0
4.86,14.4,-1.1,1013.9,0.0,0.0
3.73,13.3,-0.6,1014.0,100.0,2.1
5.14,12.2,1.1,1014.2,100.0,3.1
3.88,12.2,0.6,1014.0,100.0,2.1
5.19,11.7,0.0,1013.6,110.0,3.6
4.13,10.6,0.6,1013.5,90.0,3.1
4.89,9.4,0.6,1013.6,100.0,3.1
5.06,8.9,1.1,1013.3,100.0,2.6
5.04,8.9,0.6,1013.3,110.0,3.1
4.98,8.9,0.6,1013.5,100.0,4.1
2.67,8.9,0.0,1013.5,100.0,4.6
3.45,10.6,-0.6,1013.7,90.0,5.1
2.35,13.9,-1.7,1014.2,100.0,3.6
2.49,16.7,-1.7,1014.3,100.0,4.1
2.37,18.9,-2.8,1013.2,110.0,2.6
2.38,21.1,-3.9,1011.9,110.0,2.6
2.52,21.1,-3.3,1010.9,0.0,0.0
2.38,22.2,-3.9,1010.7,0.0,0.0
2.28,22.8,-3.9,1010.2,0.0,0.0
2.24,22.8,-2.8,1010.1,0.0,0.0
3.07,22.2,-2.2,1009.9,0.0,0.0
4.83,21.1,-2.2,1010.3,30.0,1.5
3.73,19.4,-1.7,1010.7,60.0,1.5
4.69,17.8,-0.6,1011.0,120.0,2.1
3.96,16.1,0.6,1011.2,130.0,2.6
4.9,15.0,1.1,1011.2,80.0,3.6
3.83,14.4,1.1,1011.7,80.0,4.1
5.11,13.3,1.1,1011.5,80.0,4.1
4.14,12.8,1.1,1011.6,70.0,4.1
5.14,12.2,1.7,1011.5,80.0,3.6
4.4,11.7,0.6,1011.2,70.0,4.1
4.74,11.1,0.6,1010.8,80.0,3.6
5.11,11.1,0.6,1010.9,100.0,4.1
4.03,10.6,0.6,1011.2,100.0,2.6
3.56,10.0,1.1,1011.6,90.0,3.6
2.31,12.2,0.6,1011.7,90.0,4.1
2.51,16.1,0.6,1011.5,120.0,3.6
2.4,18.3,0.6,1011.3,120.0,3.1
2.43,20.6,1.1,1010.1,120.0,3.6
2.41,22.8,1.1,1008.4,190.0,3.6
2.52,23.3,0.0,1006.7,210.0,3.1
2.32,23.3,0.0,1004.9,170.0,2.1
2.33,23.3,0.0,1003.8,0.0,0.0
2.27,23.3,0.0,1002.5,0.0,0.0
4.42,22.2,1.1,1001.9,0.0,0.0
3.64,22.8,-0.6,1001.5,210.0,10.8
3.61,21.1,4.4,1001.1,200.0,10.3
5.42,20.0,6.1,1000.2,200.0,9.3
3.85,18.9,6.7,1000.1,210.0,9.8
5.42,12.2,9.4,1001.6,230.0,10.3
4.15,12.8,4.4,1001.4,250.0,12.4
4.42,12.2,1.1,1002.3,250.0,7.7
4.4,11.1,0.6,1003.4,250.0,9.3
4.77,10.6,-1.7,1004.1,250.0,7.2
15.45,10.0,-2.2,1004.6,240.0,11.3
7.81,10.0,-2.8,1005.0,240.0,6.7
9.15,9.4,-1.7,1005.5,240.0,7.2
8.25,8.9,-2.2,1006.2,240.0,6.7
11.58,8.9,-1.7,1006.8,220.0,7.2
10.13,9.4,-1.7,1007.8,250.0,9.3
10.16,9.4,-1.7,1008.8,250.0,6.7
7.9,9.4,-1.7,1009.8,240.0,6.7
8.26,10.0,-1.7,1010.1,250.0,5.7
7.89,10.0,-1.1,1009.7,240.0,6.7
9.65,11.1,-2.2,1010.0,270.0,9.8
9.25,10.6,-2.2,1010.6,260.0,6.7
7.46,11.1,-2.8,1010.9,270.0,6.2
5.09,11.1,-2.8,1011.7,250.0,4.6
5.45,11.1,-2.2,1012.2,260.0,3.6
4.75,11.1,-2.2,1013.0,310.0,3.1
5.38,11.1,-2.2,1013.8,300.0,4.1
4.61,10.6,-3.9,1014.4,290.0,9.8
5.5,10.0,-3.3,1014.9,300.0,5.7
5.58,8.9,-2.8,1015.4,290.0,5.1
5.55,8.9,-3.3,1015.5,280.0,6.2
5.39,8.3,-3.9,1015.8,290.0,3.1
4.7,6.7,-3.3,1016.0,320.0,3.1
5.85,6.1,-3.9,1015.8,310.0,5.7
19.31,4.4,-3.3,1015.6,240.0,2.6
17.89,3.9,-2.8,1016.1,230.0,3.1
18.14,3.3,-2.2,1017.3,230.0,3.1
17.99,3.3,-2.8,1018.4,250.0,3.1
14.7,3.9,-3.3,1018.9,260.0,2.6
8.9,5.6,-4.4,1019.6,260.0,4.1
8.24,6.7,-7.8,1019.8,300.0,4.1
8.05,8.3,-10.6,1020.1,350.0,3.6
9.3,9.4,-11.1,1019.9,320.0,5.1
8.99,10.0,-11.1,1019.4,280.0,6.2
8.77,11.7,-10.0,1018.9,260.0,5.1
8.62,12.2,-10.6,1018.3,260.0,6.2
7.8,12.2,-13.3,1018.1,300.0,5.1
3.55,12.8,-13.9,1018.2,280.0,6.7
4.82,11.7,-11.1,1018.6,240.0,4.6
4.22,10.6,-9.4,1018.9,240.0,2.6
5.29,8.9,-7.2,1019.8,220.0,1.5
4.28,7.8,-5.6,1020.6,230.0,2.1
6.57,7.2,-6.1,1021.2,230.0,2.6
6.14,8.3,-8.9,1021.6,280.0,2.1
4.75,6.7,-6.1,1021.8,110.0,1.5
5.56,5.0,-5.6,1022.0,0.0,0.0
5.46,3.9,-3.9,1022.2,100.0,2.6
5.68,3.3,-3.9,1022.7,80.0,2.1
18.74,2.8,-3.3,1022.8,0.0,0.0
19.43,3.3,-3.9,1023.2,0.0,0.0
17.0,2.8,-4.4,1023.8,70.0,2.1
17.01,2.2,-3.3,1024.7,80.0,2.1
12.99,2.8,-4.4,1025.7,0.0,0.0
11.02,5.6,-5.6,1026.6,120.0,1.5
9.49,7.2,-6.1,1027.3,0.0,0.0
9.78,8.9,-6.1,1027.7,350.0,2.6
11.8,10.6,-8.3,1027.5,0.0,0.0
9.1,11.7,-8.9,1026.6,80.0,2.6
10.0,13.3,-9.4,1025.7,190.0,2.6
9.25,13.3,-10.0,1025.3,190.0,1.5
10.5,13.9,-10.0,1025.3,0.0,0.0
2.37,13.3,-10.6,1025.4,0.0,0.0
3.37,12.8,-10.0,1025.7,240.0,2.1
4.12,11.7,-8.3,1026.2,250.0,2.6
3.91,11.7,-8.3,1026.7,300.0,2.6
3.96,11.1,-7.2,1026.9,340.0,2.1
4.56,10.6,-7.8,1027.3,330.0,2.1
3.82,8.3,-5.6,1027.9,0.0,0.0
3.67,6.7,-4.4,1028.2,0.0,0.0
3.81,7.2,-5.6,1028.1,100.0,2.6
3.57,7.2,-7.8,1027.6,80.0,4.6
4.02,7.2,-9.4,1027.6,80.0,3.6
17.97,7.2,-9.4,1027.3,10.0,2.6
18.55,5.6,-7.8,1027.1,10.0,3.1
16.6,3.9,-6.1,1027.7,200.0,1.5
15.15,4.4,-5.6,1027.6,0.0,0.0
15.1,6.1,-8.9,1027.2,90.0,6.7
15.1,8.3,-9.4,1028.0,10.0,3.1
10.73,11.1,-11.7,1027.9,70.0,5.1
8.51,10.6,-9.4,1028.2,0.0,0.0
13.05,12.8,-11.7,1027.1,10.0,4.1
11.06,14.4,-13.3,1025.7,10.0,3.1
11.1,15.6,-13.3,1024.4,0.0,0.0
9.13,16.7,-13.9,1023.1,290.0,2.6
7.29,17.2,-14.4,1022.5,0.0,0.0
2.3,17.2,-13.9,1022.1,0.0,3.1
2.95,16.7,-13.3,1022.2,270.0,4.1
3.78,14.4,-9.4,1022.6,250.0,2.6
3.58,13.3,-9.4,1022.6,280.0,1.5
3.56,10.6,-5.6,1023.0,230.0,1.5
7.51,13.3,-9.4,1023.2,360.0,1.5
5.31,9.4,-5.0,1023.9,130.0,1.5
4.04,8.3,-5.0,1024.0,0.0,0.0
4.04,10.0,-6.7,1023.8,90.0,2.6
3.94,10.0,-6.7,1023.9,20.0,3.1
4.43,7.8,-5.0,1024.4,240.0,3.1
16.48,6.1,-3.9,1024.7,190.0,1.5
11.54,6.1,-3.9,1024.7,80.0,2.6
11.15,6.7,-5.0,1025.0,0.0,0.0
8.69,7.2,-5.0,1025.6,100.0,2.6
14.47,7.8,-5.6,1026.3,90.0,3.6
10.37,10.6,-5.6,1027.1,60.0,2.1
6.33,13.3,-6.1,1027.6,60.0,1.5
8.26,15.0,-6.7,1027.8,30.0,1.5
7.88,16.1,-7.2,1027.5,30.0,1.5
9.41,16.7,-7.2,1026.3,0.0,0.0
10.14,18.3,-8.3,1025.1,50.0,2.1
10.07,20.0,-8.9,1024.7,0.0,0.0
7.85,20.6,-10.0,1024.4,0.0,2.6
2.44,20.0,-9.4,1024.1,90.0,3.1
3.14,18.9,-7.8,1024.0,90.0,2.1
3.8,18.9,-9.4,1024.7,0.0,0.0
3.89,18.3,-10.6,1024.8,30.0,4.6
3.82,16.7,-11.1,1025.8,30.0,1.5
3.94,15.6,-10.6,1026.3,30.0,2.1
3.83,15.0,-12.2,1026.3,40.0,4.6
3.89,10.0,-5.6,1027.0,250.0,2.6
3.91,9.4,-5.6,1027.2,210.0,1.5
3.99,10.0,-6.7,1026.9,0.0,0.0
3.94,8.3,-5.0,1026.7,0.0,2.1
3.94,10.6,-7.8,1026.2,80.0,2.1
3.8,10.6,-8.3,1026.1,70.0,4.1
3.88,7.8,-5.6,1026.3,0.0,0.0
3.7,6.7,-4.4,1026.9,320.0,1.5
2.38,6.7,-3.9,1027.2,0.0,0.0
2.38,10.6,-5.0,1027.3,0.0,0.0
2.39,15.6,-10.0,1027.0,70.0,6.7
2.59,17.2,-10.0,1026.8,80.0,6.7
2.4,18.9,-10.6,1025.6,70.0,8.2
2.41,20.6,-11.1,1023.9,50.0,6.2
2.69,21.7,-11.7,1022.2,80.0,4.1
2.51,22.2,-12.2,1021.4,80.0,1.5
2.32,22.8,-12.8,1020.5,80.0,2.6
2.39,23.3,-12.2,1020.3,50.0,1.5
3.06,22.8,-12.2,1020.4,330.0,1.5
3.67,21.1,-11.1,1020.8,320.0,2.6
3.75,16.1,-5.6,1021.2,230.0,2.1
3.96,16.7,-7.2,1021.2,0.0,0.0
3.63,15.0,-5.0,1021.2,0.0,0.0
3.85,12.8,-3.3,1021.0,0.0,0.0
3.73,12.2,-3.9,1021.3,0.0,0.0
3.89,13.3,-5.0,1021.2,0.0,0.0
3.81,10.6,-2.8,1021.4,230.0,2.6
3.76,11.1,-3.9,1021.3,230.0,1.5
3.67,9.4,-3.3,1021.1,120.0,1.5
3.96,8.9,-2.8,1021.1,0.0,0.0
3.82,9.4,-3.3,1020.9,0.0,0.0
3.45,11.1,-6.7,1020.4,0.0,0.0
2.34,11.7,-6.7,1021.5,110.0,1.5
2.49,15.0,-6.1,1021.8,0.0,0.0
2.41,16.7,-7.8,1022.0,60.0,4.1
2.4,18.3,-6.7,1022.3,10.0,2.1
2.54,20.6,-7.8,1021.5,360.0,2.6
2.32,22.8,-8.3,1020.1,30.0,3.6
2.34,23.9,-8.3,1019.0,30.0,2.1
2.43,25.0,-7.2,1018.5,270.0,3.6
2.82,25.0,-7.2,1018.2,300.0,3.1
2.26,25.6,-6.7,1018.0,250.0,2.6
3.02,23.9,-6.7,1018.2,260.0,3.6
3.84,22.8,-6.7,1019.0,280.0,2.6
3.9,19.4,-3.3,1019.5,250.0,1.5
3.77,17.8,-2.8,1019.7,0.0,0.0
4.92,17.2,-2.8,1019.8,80.0,2.1
3.77,16.1,-2.2,1020.2,100.0,2.6
3.76,17.2,-4.4,1020.0,80.0,2.6
3.77,13.3,-1.1,1020.3,0.0,0.0
3.76,13.9,-1.7,1020.2,0.0,0.0
4.07,12.8,-1.7,1020.0,0.0,0.0
17.1,11.1,-1.1,1019.9,190.0,2.1
10.19,12.2,-1.1,1020.6,0.0,0.0
10.19,12.2,-1.7,1021.1,20.0,1.5
8.17,16.1,-7.2,1021.3,60.0,3.6
9.52,15.6,-7.2,1021.8,50.0,4.1
10.71,18.3,-7.8,1022.3,50.0,4.1
8.38,20.6,-7.2,1022.6,60.0,5.1
8.65,22.2,-7.2,1022.4,80.0,7.2
9.36,23.9,-7.2,1021.4,80.0,7.2
10.25,25.6,-7.2,1020.0,70.0,6.2
11.04,27.2,-8.3,1018.7,50.0,6.2
9.72,28.3,-7.8,1018.1,50.0,4.6
9.23,29.4,-7.8,1017.5,110.0,2.6
4.75,28.9,-7.2,1017.5,30.0,1.5
4.04,28.3,-6.7,1017.6,350.0,2.1
3.81,26.1,-5.0,1018.0,340.0,3.1
3.82,22.8,-3.3,1018.4,250.0,2.1
3.81,20.6,-2.8,1018.9,270.0,1.5
3.73,18.3,-1.1,1019.4,90.0,3.1
5.12,18.9,-2.2,1019.6,70.0,2.6
3.91,18.9,-4.4,1019.9,120.0,2.1
4.39,17.8,-4.4,1020.0,70.0,4.1
3.93,17.2,-4.4,1020.2,110.0,1.5
4.93,17.2,-4.4,1020.0,50.0,4.6
6.56,15.6,-3.9,1019.7,70.0,4.6
5.59,16.7,-3.9,1019.9,100.0,4.1
5.16,18.9,-5.0,1020.2,70.0,3.6
5.86,15.6,-3.9,1020.8,70.0,5.1
7.42,17.2,-4.4,1021.5,70.0,4.1
7.65,20.0,-6.1,1021.9,70.0,3.1
8.97,22.2,-5.6,1021.9,60.0,7.2
11.04,23.9,-6.7,1021.6,60.0,6.2
12.72,25.6,-6.1,1020.9,60.0,6.7
12.09,27.8,-7.2,1019.4,50.0,5.7
12.9,28.9,-7.8,1018.2,60.0,6.2
14.57,28.9,-7.8,1017.7,60.0,2.1
9.7,29.4,-7.8,1017.3,30.0,2.6
4.36,30.0,-8.3,1016.8,60.0,3.6
3.88,28.3,-7.8,1016.9,60.0,3.6
4.1,25.6,-5.0,1017.4,80.0,1.5
3.98,24.4,-5.0,1018.0,260.0,1.5
4.02,22.2,-3.3,1018.5,230.0,1.5
7.16,20.6,-2.2,1018.9,120.0,2.1
4.49,21.7,-3.9,1019.1,60.0,5.1
4.0,19.4,-3.3,1019.2,0.0,0.0
3.84,20.6,-6.1,1018.9,70.0,4.6
3.94,20.0,-7.2,1019.1,90.0,3.6
4.3,15.0,-1.7,1019.6,230.0,1.5
7.14,13.9,-0.6,1019.7,0.0,0.0
4.98,13.9,-1.1,1020.2,0.0,0.0
5.45,13.3,-1.1,1020.9,0.0,0.0
6.08,13.9,-2.8,1021.0,110.0,1.5
11.47,14.4,-2.8,1021.7,0.0,0.0
7.57,18.9,-3.9,1022.1,110.0,3.1
7.94,22.2,-4.4,1022.2,90.0,3.6
9.68,23.9,-4.4,1022.2,80.0,6.2
10.19,25.6,-4.4,1021.7,100.0,3.1
11.7,27.2,-3.9,1020.5,120.0,2.1
11.74,28.9,-3.9,1019.4,170.0,2.1
13.02,28.3,-5.0,1018.5,0.0,0.0
15.71,29.4,-5.0,1017.9,210.0,1.5
7.68,28.9,-5.0,1017.6,230.0,1.5
3.42,27.8,-5.6,1017.7,300.0,3.1
4.14,26.7,-4.4,1017.9,310.0,2.6
3.68,24.4,-3.3,1018.2,0.0,0.0
3.81,23.9,-2.2,1018.0,300.0,1.5
3.88,21.7,-1.1,1018.3,0.0,0.0
4.28,19.4,0.0,1018.4,0.0,0.0
3.8,18.3,0.6,1018.2,100.0,2.1
3.57,16.7,1.1,1018.0,210.0,1.5
3.52,16.1,1.1,1018.3,0.0,0.0
3.84,15.0,1.7,1018.2,100.0,1.5
6.08,15.0,1.1,1018.4,0.0,0.0
5.05,14.4,1.1,1018.7,120.0,2.6
5.0,13.9,1.1,1019.3,100.0,3.1
6.35,13.9,1.7,1019.7,130.0,1.5
14.26,13.9,1.1,1020.2,110.0,2.1
6.77,17.8,-0.6,1020.5,130.0,2.6
7.27,20.6,-1.1,1020.7,140.0,4.1
8.52,22.8,-1.7,1020.7,110.0,4.6
10.93,25.0,-2.2,1020.0,110.0,3.1
11.77,26.7,-3.3,1018.7,90.0,3.6
11.19,27.8,-2.8,1017.6,130.0,2.1
12.14,29.4,-2.8,1017.1,0.0,0.0
9.88,28.9,-3.9,1016.8,310.0,2.1
4.75,28.9,-2.8,1017.0,280.0,2.1
3.76,28.3,-2.8,1017.4,290.0,2.1
4.16,26.7,-3.3,1017.6,290.0,2.6
4.01,22.8,0.0,1018.3,0.0,0.0
3.98,21.1,1.1,1018.3,0.0,0.0
5.34,20.0,1.7,1018.4,0.0,0.0
4.16,18.3,1.7,1018.5,100.0,2.6
4.15,17.2,1.7,1018.5,100.0,2.6
4.27,16.1,2.8,1018.5,100.0,2.1
4.3,15.6,2.2,1018.6,130.0,1.5
4.26,15.0,1.7,1018.6,0.0,0.0
8.13,14.4,2.2,1018.7,110.0,1.5
5.57,12.8,2.2,1018.9,120.0,3.1
5.97,13.3,1.7,1019.1,110.0,3.6
6.51,13.9,1.1,1019.5,80.0,3.1
9.39,14.4,0.0,1020.2,80.0,2.6
7.82,17.2,-0.6,1020.6,120.0,3.6
10.05,21.1,-1.1,1020.5,120.0,4.1
9.37,22.8,-1.7,1020.4,90.0,3.1
11.8,25.0,-2.8,1019.7,100.0,3.6
13.91,27.8,-3.9,1018.3,110.0,3.1
14.22,28.3,-5.0,1016.9,180.0,2.1
13.74,28.9,-6.1,1016.0,180.0,1.5
11.3,29.4,-6.1,1015.5,320.0,2.1
4.62,30.0,-6.7,1015.2,260.0,2.6
3.73,28.9,-6.1,1015.5,260.0,2.6
4.12,25.6,-3.9,1015.9,250.0,2.6
3.79,22.8,-1.7,1016.2,230.0,1.5
3.72,20.6,-0.6,1016.2,230.0,2.6
3.68,19.4,-1.1,1016.4,240.0,1.5
3.86,19.4,0.0,1016.6,0.0,0.0
3.76,17.8,1.7,1016.3,80.0,2.6
3.7,16.7,2.8,1016.1,110.0,2.1
3.67,16.1,1.7,1016.5,100.0,2.1
3.61,15.6,1.7,1016.4,0.0,0.0
3.63,14.4,0.6,1016.3,130.0,1.5
3.51,13.9,0.6,1016.3,100.0,2.6
3.45,12.8,0.6,1016.7,90.0,3.6
3.13,13.3,0.0,1017.3,0.0,0.0
2.42,13.9,0.0,1017.6,90.0,1.5
2.36,16.7,0.0,1017.3,120.0,1.5
2.41,18.9,-0.6,1017.4,0.0,0.0
2.47,22.2,-1.1,1017.1,40.0,1.5
2.42,25.6,-3.3,1016.5,90.0,1.5
2.76,27.2,-3.9,1015.6,70.0,2.1
2.69,29.4,-3.9,1014.4,160.0,2.6
2.59,28.9,-5.6,1013.2,330.0,2.6
2.65,29.4,-6.7,1012.9,250.0,2.6
2.76,28.9,-6.7,1012.9,280.0,2.6
3.2,27.8,-3.3,1012.9,270.0,4.6
3.92,26.1,-2.2,1013.2,260.0,2.6
3.8,24.4,-1.7,1013.2,280.0,2.6
3.84,23.3,-1.1,1013.7,340.0,2.1
3.78,20.0,0.6,1013.7,250.0,1.5
3.72,20.0,0.0,1013.6,0.0,0.0
3.74,18.3,0.6,1013.6,130.0,2.6
3.83,17.8,0.0,1013.3,0.0,0.0
3.57,16.1,1.1,1013.4,100.0,1.5
3.6,14.4,1.1,1014.0,100.0,2.6
3.58,14.4,1.1,1013.7,70.0,1.5
3.72,13.3,1.1,1013.6,0.0,0.0
3.61,12.8,1.1,1013.7,100.0,3.1
3.12,12.8,0.0,1014.2,130.0,2.1
2.27,11.7,1.1,1014.6,100.0,1.5
2.51,15.0,0.6,1015.2,110.0,2.1
2.45,17.8,0.0,1016.1,0.0,0.0
2.41,21.1,-1.1,1015.2,80.0,2.1
2.55,23.9,-2.8,1015.0,120.0,2.6
2.69,25.6,-2.2,1012.9,120.0,2.6
2.78,26.7,-2.2,1012.9,120.0,1.5
2.75,26.7,-2.2,1012.2,120.0,1.5
2.67,27.2,-4.4,1011.8,250.0,3.1
2.73,26.7,-5.0,1011.7,270.0,4.1
2.97,26.1,-4.4,1011.4,250.0,3.1
3.79,25.0,-4.4,1011.4,0.0,0.0
3.81,25.0,-3.9,1012.4,40.0,1.5
4.14,21.7,-2.8,1012.1,130.0,1.5
3.98,21.1,-1.7,1012.8,60.0,2.1
4.86,18.9,0.0,1013.1,100.0,3.1
4.19,17.2,0.6,1013.4,110.0,3.6
3.75,16.1,0.6,1013.7,110.0,3.1
3.38,16.1,0.6,1013.6,90.0,2.1
3.85,15.0,0.6,1014.1,0.0,0.0
10.19,13.3,0.6,1013.8,90.0,1.5
5.4,14.4,0.0,1014.0,0.0,0.0
5.66,12.8,1.1,1014.2,0.0,0.0
5.28,13.3,1.1,1014.5,0.0,0.0
4.9,13.3,1.7,1015.4,0.0,0.0
5.75,16.7,0.0,1015.2,0.0,0.0
5.16,19.4,-0.6,1015.6,0.0,0.0
8.41,22.8,-2.8,1015.4,0.0,0.0
8.66,25.0,-3.3,1014.6,30.0,1.5
8.5,26.1,-4.4,1013.6,270.0,1.5
