0,1,2,3,4,5
27.09,15.0,14.4,1013.4,0.0,0.0
29.82,15.6,15.0,1012.6,90.0,3.1
44.9,16.1,15.0,1012.0,110.0,4.1
52.54,16.1,15.0,1012.2,120.0,4.6
58.69,16.1,15.6,1012.3,110.0,2.1
56.54,17.2,16.1,1012.0,70.0,4.6
53.92,18.3,16.1,1011.8,90.0,4.1
53.9,16.7,15.0,1012.8,270.0,5.1
55.61,17.8,13.3,1012.5,300.0,5.7
56.2,17.8,12.8,1012.6,280.0,8.8
57.2,17.8,11.1,1012.7,290.0,5.1
56.7,16.7,11.1,1013.2,320.0,8.2
57.83,16.1,11.1,1013.8,280.0,6.7
54.61,15.0,11.1,1014.7,300.0,4.1
50.75,14.4,11.1,1014.8,290.0,4.1
51.48,14.4,11.1,1011.413905088622,260.0,4.1
44.21,14.4,10.6,1016.2,290.0,4.1
38.34,13.9,10.6,1016.4,270.0,4.1
32.4,13.3,11.7,1016.8,200.0,2.1
27.36,13.3,11.7,1017.3,210.0,1.5
25.02,13.3,11.7,1017.3,200.0,1.5
29.36,13.3,11.1,1017.5,310.0,2.6
26.7,13.3,11.7,1017.5,360.0,1.5
26.13,13.3,11.7,1017.6,340.0,2.6
26.12,12.8,11.1,1017.5,330.0,2.1
29.66,12.2,11.1,1017.1,350.0,1.5
45.45,12.8,12.2,1017.3,0.0,0.0
51.15,12.8,11.1,1017.8,50.0,1.5
59.07,13.3,10.6,1018.3,0.0,0.0
59.41,13.9,11.7,1018.6,0.0,0.0
58.86,13.9,11.7,1018.7,120.0,1.5
61.06,14.4,11.7,1018.8,120.0,2.1
60.02,14.4,11.1,1018.5,0.0,0.0
59.71,15.6,10.6,1017.4,0.0,0.0
59.99,16.1,10.6,1011.413905088622,0.0,1.5
57.46,16.7,10.6,1016.2,0.0,0.0
56.9,16.7,10.0,1016.4,0.0,0.0
54.29,16.7,10.0,1016.3,0.0,0.0
40.17,15.6,10.6,1014.9,90.0,3.6
36.05,15.6,10.0,1015.2,50.0,1.5
35.99,14.4,10.6,1014.7,100.0,2.1
36.03,13.9,10.6,1015.0,0.0,0.0
30.04,12.8,10.6,1013.7,90.0,2.6
27.26,11.7,10.6,1013.3,110.0,2.6
29.12,11.7,10.0,1012.7,90.0,3.1
27.66,11.7,10.0,1011.7,110.0,2.1
27.82,11.1,9.4,1010.6,90.0,3.1
27.53,11.1,8.9,1010.0,120.0,3.6
27.63,11.1,8.9,1009.2,150.0,3.6
30.88,11.7,8.9,1008.6,150.0,3.1
37.62,11.7,8.9,1008.0,150.0,2.6
40.05,11.7,8.9,1008.1,140.0,2.1
39.98,11.7,8.9,1008.1,110.0,3.1
38.74,11.7,8.9,1007.9,110.0,3.6
38.74,12.2,8.9,1008.0,110.0,1.5
38.68,13.3,9.4,1007.1,110.0,3.6
33.92,17.2,8.9,1004.9,170.0,7.7
36.06,16.1,6.1,1002.6,180.0,9.3
38.23,13.3,8.9,1002.4,230.0,8.8
38.72,8.3,6.1,1005.1,260.0,13.9
38.5,7.8,6.1,1005.9,250.0,5.1
38.16,8.3,5.6,1006.2,200.0,2.1
37.13,8.9,5.0,1008.0,170.0,1.5
37.41,7.8,5.6,1008.2,110.0,5.7
37.26,7.8,5.6,1008.7,150.0,3.6
37.55,7.8,5.0,1009.2,160.0,2.6
31.35,7.8,5.0,1009.6,130.0,3.6
28.64,8.3,5.0,1009.7,180.0,1.5
30.13,7.8,5.6,1009.9,170.0,2.6
29.41,7.8,5.6,1010.5,230.0,1.5
29.91,7.2,4.4,1011.4,0.0,0.0
30.7,7.8,4.4,1012.1,240.0,2.1
32.98,7.8,1.7,1013.2,260.0,2.6
40.12,6.1,2.2,1013.6,150.0,2.1
39.82,5.6,3.3,1014.4,90.0,2.1
43.83,5.0,2.8,1015.4,80.0,2.1
42.91,5.6,2.2,1016.4,100.0,1.5
41.72,7.2,2.8,1017.4,140.0,3.1
41.5,8.9,3.9,1018.3,120.0,3.1
42.11,10.0,3.9,1018.9,140.0,2.1
41.86,11.1,2.2,1018.7,140.0,3.1
41.62,11.7,0.6,1018.2,140.0,1.5
42.55,12.2,-1.7,1017.7,270.0,3.6
41.67,12.2,-2.2,1017.7,220.0,6.2
42.14,12.2,-2.8,1018.0,260.0,3.1
41.73,11.7,-2.2,1018.7,290.0,2.6
39.45,10.6,-1.7,1019.1,310.0,2.1
39.67,10.6,-1.7,1019.4,340.0,3.1
40.28,10.0,-1.7,1019.8,340.0,2.6
40.52,8.9,0.6,1020.4,60.0,2.1
40.38,7.2,1.7,1020.8,0.0,0.0
32.39,6.7,2.2,1021.4,100.0,1.5
28.99,6.1,2.8,1021.7,120.0,2.1
29.38,5.6,2.2,1021.9,0.0,0.0
29.46,5.0,2.2,1022.0,0.0,0.0
30.52,4.4,2.2,1022.3,0.0,0.0
28.41,4.4,1.7,1022.4,0.0,0.0
30.01,3.9,2.2,1022.5,220.0,1.5
30.97,4.4,1.1,1022.8,320.0,1.5
34.62,3.9,1.7,1023.0,110.0,1.5
34.25,3.9,1.7,1023.7,0.0,0.0
32.72,7.2,0.0,1024.4,340.0,1.5
32.82,7.8,1.1,1025.2,310.0,1.5
32.91,10.0,-0.6,1024.7,340.0,1.5
32.27,12.8,0.0,1024.0,0.0,0.0
32.18,13.3,-1.1,1023.1,260.0,1.5
32.26,14.4,-0.6,1022.6,290.0,3.6
33.29,15.0,-1.7,1022.0,310.0,3.1
31.61,16.1,-3.3,1021.7,70.0,3.1
30.53,16.1,-2.8,1021.7,40.0,3.1
29.43,15.0,-0.6,1021.6,60.0,2.1
30.21,13.3,1.1,1021.9,260.0,3.1
30.21,11.1,3.3,1022.3,230.0,2.1
30.43,10.6,2.8,1022.6,240.0,1.5
30.11,11.7,0.0,1023.0,300.0,2.1
30.19,8.3,4.4,1023.4,210.0,2.6
29.95,8.9,2.2,1023.1,0.0,0.0
29.91,9.4,1.7,1022.8,0.0,0.0
30.12,7.2,1.7,1022.8,0.0,0.0
30.84,7.8,1.7,1022.5,0.0,0.0
30.02,7.8,1.7,1022.3,0.0,0.0
30.05,6.7,2.2,1022.3,0.0,0.0
31.17,6.1,2.2,1022.6,0.0,0.0
34.1,6.1,2.8,1022.9,0.0,0.0
33.15,5.6,2.8,1023.2,130.0,1.5
33.08,8.3,2.8,1023.4,0.0,0.0
33.97,11.1,2.2,1023.4,0.0,0.0
32.09,13.3,2.2,1023.4,0.0,0.0
29.52,15.6,2.2,1023.1,320.0,2.1
29.77,17.8,1.7,1021.3,240.0,1.5
31.7,18.9,0.6,1020.6,290.0,2.1
29.77,19.4,0.6,1019.5,290.0,1.5
28.36,20.6,1.7,1018.8,280.0,1.5
28.84,19.4,3.3,1018.6,230.0,2.1
27.95,18.9,2.2,1018.6,300.0,3.1
30.56,16.1,5.0,1019.2,230.0,2.1
30.7,16.7,3.9,1019.6,0.0,0.0
30.26,13.9,5.6,1020.2,0.0,0.0
29.5,12.8,6.1,1020.6,0.0,0.0
27.83,11.7,6.7,1021.3,0.0,0.0
29.23,10.6,6.7,1021.4,240.0,2.1
28.41,11.1,5.6,1021.6,290.0,1.5
27.06,8.9,6.7,1021.3,220.0,2.1
28.31,9.4,6.1,1021.3,0.0,0.0
28.46,9.4,5.6,1020.9,0.0,0.0
31.18,8.3,5.6,1020.5,0.0,0.0
49.37,8.9,5.6,1020.6,80.0,1.5
56.62,9.4,4.4,1021.1,70.0,2.1
61.8,9.4,4.4,1021.7,0.0,0.0
67.01,9.4,5.6,1022.4,0.0,0.0
68.29,11.1,5.0,1022.8,0.0,0.0
65.88,13.3,5.0,1023.0,0.0,0.0
64.05,15.0,5.6,1022.5,0.0,0.0
57.0,16.1,3.3,1021.4,0.0,0.0
55.53,16.7,3.9,1020.9,320.0,2.1
56.15,17.2,3.9,1020.5,280.0,1.5
52.86,17.2,5.0,1020.3,0.0,0.0
53.92,17.2,4.4,1020.4,0.0,2.6
51.58,15.0,6.1,1020.7,230.0,1.5
51.59,16.1,5.6,1020.7,330.0,2.6
52.55,12.2,7.8,1021.0,230.0,1.5
45.52,11.7,7.8,1021.5,220.0,2.1
31.87,11.7,7.2,1021.9,230.0,2.1
29.31,12.2,6.7,1022.1,0.0,0.0
30.69,11.7,7.2,1022.0,0.0,0.0
28.25,11.7,6.7,1021.5,0.0,0.0
28.08,11.1,7.2,1021.6,0.0,0.0
27.7,11.7,7.2,1021.4,0.0,0.0
27.83,10.0,7.8,1020.9,0.0,0.0
31.16,11.1,7.2,1020.5,0.0,0.0
48.85,10.6,7.8,1020.8,0.0,0.0
57.28,11.7,6.7,1020.7,350.0,1.5
61.31,11.1,7.2,1021.1,0.0,0.0
61.27,10.6,8.3,1022.0,210.0,2.1
62.0,13.9,6.1,1022.3,0.0,0.0
58.7,17.8,3.9,1022.5,0.0,1.5
57.13,21.7,1.1,1021.6,0.0,2.1
56.5,22.8,0.0,1020.5,90.0,3.6
57.6,23.9,0.6,1019.4,110.0,3.6
57.52,25.0,0.0,1018.9,100.0,2.6
55.65,24.4,0.6,1018.7,80.0,3.1
49.92,23.9,3.3,1018.6,120.0,2.6
48.57,21.7,4.4,1018.9,120.0,1.5
47.48,20.0,3.9,1019.4,130.0,2.6
37.47,18.9,3.9,1020.3,100.0,2.6
38.54,17.8,4.4,1021.0,110.0,2.6
31.41,16.7,2.8,1021.1,90.0,4.1
28.76,16.1,2.8,1021.2,120.0,2.6
29.44,16.1,2.2,1020.8,110.0,2.6
28.13,15.0,3.3,1020.6,140.0,3.1
28.56,13.9,3.9,1019.9,100.0,1.5
28.7,13.9,3.9,1019.8,110.0,1.5
28.6,12.8,4.4,1018.9,100.0,2.1
31.36,12.8,5.0,1018.4,150.0,1.5
47.23,12.8,5.0,1018.7,90.0,2.6
52.27,11.7,5.6,1018.5,130.0,2.1
57.2,11.1,5.6,1018.6,160.0,1.5
59.3,13.9,6.1,1017.7,100.0,3.1
56.52,17.2,5.0,1017.7,100.0,5.1
53.64,18.3,5.6,1017.6,90.0,5.1
54.51,19.4,5.6,1016.4,90.0,3.1
54.0,20.6,5.6,1014.3,100.0,3.6
53.85,21.1,6.1,1013.1,140.0,3.6
54.47,22.2,7.2,1011.9,100.0,3.1
53.17,21.1,7.8,1011.5,120.0,2.6
50.5,21.1,7.8,1010.6,160.0,3.1
37.46,20.0,9.4,1010.3,0.0,0.0
33.27,19.4,10.6,1010.8,270.0,3.6
37.85,16.1,12.2,1011.6,330.0,5.7
36.15,15.0,12.8,1012.2,280.0,8.8
32.88,13.9,12.8,1011.4,330.0,3.6
29.6,13.9,12.8,1011.4,240.0,2.1
30.39,13.3,12.2,1011.5,200.0,2.1
29.02,13.3,12.2,1011.0,230.0,1.5
29.36,13.3,12.2,1011.0,270.0,2.1
29.15,12.8,11.1,1011.0,0.0,0.0
28.9,12.8,11.7,1011.0,0.0,0.0
31.72,12.8,11.1,1010.8,350.0,2.1
37.84,12.2,11.7,1010.9,270.0,1.5
39.77,12.2,11.7,1011.4,220.0,1.5
39.59,12.2,11.7,1012.0,240.0,1.5
39.74,12.8,11.7,1012.4,210.0,1.5
40.42,13.3,11.7,1012.9,250.0,2.6
40.74,14.4,10.6,1013.2,260.0,5.1
41.43,15.0,11.1,1012.4,210.0,3.6
40.58,16.1,10.0,1011.7,260.0,3.6
40.19,16.7,9.4,1011.2,240.0,4.6
39.51,16.7,10.0,1011.0,250.0,3.6
39.59,16.7,10.0,1011.0,250.0,2.6
37.8,16.1,9.4,1010.6,310.0,2.1
37.37,16.1,10.0,1010.5,0.0,0.0
36.71,15.6,11.1,1010.8,0.0,0.0
37.46,15.6,10.0,1010.9,80.0,2.6
37.72,14.4,11.1,1010.7,110.0,2.1
31.93,13.9,11.7,1010.7,120.0,3.1
29.03,13.9,11.7,1010.4,90.0,2.1
30.14,13.3,11.7,1009.8,90.0,3.1
28.57,13.3,11.1,1008.8,120.0,3.6
28.85,13.3,11.7,1008.0,100.0,3.6
29.04,12.8,11.7,1007.4,90.0,2.6
32.33,12.8,11.7,1006.7,120.0,3.6
39.26,12.8,11.1,1005.8,150.0,4.6
38.3,12.8,10.6,1005.6,0.0,0.0
40.91,11.7,10.6,1005.9,160.0,2.1
41.37,12.2,10.0,1005.6,140.0,3.6
39.16,12.2,10.0,1006.5,140.0,4.1
38.55,11.7,9.4,1006.9,250.0,2.6
39.14,11.7,10.0,1006.9,0.0,0.0
39.02,12.8,8.9,1006.7,0.0,0.0
39.29,13.3,8.3,1007.0,260.0,5.1
39.62,12.8,7.8,1007.6,250.0,5.1
39.53,11.7,7.8,1009.0,260.0,6.7
39.93,12.2,8.9,1009.3,230.0,3.6
39.69,12.2,7.2,1009.6,320.0,1.5
37.84,12.2,8.3,1010.6,120.0,2.1
37.96,11.7,8.3,1011.8,110.0,2.6
37.8,11.7,7.8,1012.7,0.0,0.0
37.54,11.7,7.8,1013.3,160.0,1.5
37.33,11.1,7.8,1013.7,130.0,2.1
32.0,11.1,7.8,1014.5,130.0,2.6
30.14,11.1,7.8,1015.1,140.0,3.1
30.36,11.1,7.2,1015.3,130.0,2.1
30.12,11.7,6.7,1015.7,170.0,2.6
30.15,11.1,5.0,1016.5,110.0,3.1
30.73,9.4,5.0,1016.0,140.0,4.6
29.73,9.4,5.0,1016.2,140.0,4.1
29.9,10.0,4.4,1016.6,140.0,2.6
32.61,9.4,5.6,1017.2,120.0,3.1
32.52,8.9,5.0,1017.5,100.0,3.1
32.94,9.4,5.0,1018.2,90.0,3.6
33.14,11.1,5.0,1019.0,130.0,3.1
33.18,12.2,4.4,1019.5,90.0,3.1
33.14,13.3,4.4,1018.6,90.0,1.5
33.0,13.9,3.9,1017.7,90.0,2.1
32.75,13.9,3.3,1017.2,140.0,3.6
32.37,13.9,2.8,1017.3,0.0,0.0
32.0,13.9,2.8,1018.0,0.0,1.5
31.63,13.9,3.3,1018.0,100.0,1.5
31.11,13.3,3.9,1018.1,100.0,2.1
30.4,13.3,3.3,1018.0,70.0,2.1
30.29,13.3,2.8,1018.6,40.0,2.6
30.64,11.7,5.6,1019.2,0.0,0.0
29.98,10.6,5.6,1019.4,0.0,0.0
30.8,10.0,6.1,1019.7,0.0,0.0
31.0,8.3,6.1,1019.5,220.0,1.5
29.5,8.9,6.1,1019.4,0.0,0.0
30.63,8.3,5.6,1019.2,110.0,1.5
31.15,9.4,5.0,1019.8,320.0,1.5
30.9,7.8,6.1,1020.1,0.0,0.0
33.64,7.8,5.6,1020.1,110.0,1.5
52.77,7.8,5.0,1020.1,0.0,0.0
58.47,8.3,5.6,1020.4,0.0,0.0
62.06,8.3,5.0,1020.5,100.0,3.1
65.98,9.4,5.0,1021.0,100.0,3.6
69.72,11.1,5.0,1021.4,120.0,4.6
70.97,12.2,5.0,1021.3,80.0,4.1
69.15,13.3,5.0,1020.6,60.0,2.6
64.59,15.0,5.0,1019.4,0.0,0.0
65.79,15.0,4.4,1018.5,0.0,0.0
64.19,15.6,3.9,1018.4,0.0,0.0
61.64,16.1,4.4,1018.1,140.0,1.5
57.56,15.6,4.4,1018.3,0.0,0.0
51.01,15.6,3.3,1018.5,360.0,1.5
50.18,13.9,6.1,1018.8,230.0,2.6
51.85,13.9,5.6,1019.0,260.0,2.1
38.67,12.8,6.7,1018.7,230.0,1.5
29.26,11.7,7.2,1018.6,0.0,0.0
27.03,13.3,4.4,1018.8,340.0,1.5
29.14,11.1,7.2,1018.8,220.0,1.5
27.11,10.6,7.2,1018.5,0.0,0.0
27.33,11.1,6.7,1019.0,0.0,0.0
26.63,10.0,5.6,1018.9,140.0,1.5
26.34,9.4,6.7,1018.4,100.0,1.5
30.09,8.3,6.7,1018.0,120.0,1.5
46.63,8.9,6.7,1017.9,70.0,1.5
55.9,8.3,6.1,1018.1,100.0,2.1
61.47,7.8,6.1,1018.3,100.0,2.6
68.5,10.6,6.7,1019.2,120.0,2.6
71.21,12.2,5.6,1019.7,70.0,3.1
72.01,13.9,6.1,1019.3,90.0,4.1
66.37,16.1,6.7,1017.9,110.0,2.6
61.84,17.2,6.1,1016.9,180.0,1.5
61.82,18.3,5.0,1015.5,0.0,0.0
56.41,18.9,4.4,1014.9,0.0,0.0
52.63,18.9,3.9,1014.6,0.0,0.0
50.82,18.3,2.2,1014.3,0.0,0.0
50.93,16.1,6.7,1014.3,240.0,2.1
52.01,16.1,6.1,1014.3,0.0,0.0
51.17,14.4,7.8,1014.6,220.0,1.5
47.98,13.9,6.7,1014.9,0.0,0.0
30.48,12.8,7.2,1014.5,0.0,0.0
28.86,12.2,6.7,1015.2,80.0,1.5
30.1,11.1,6.7,1014.8,100.0,3.1
28.32,10.6,6.1,1013.7,100.0,3.1
29.04,10.0,6.1,1013.5,80.0,3.1
28.8,9.4,5.6,1013.6,80.0,3.6
29.58,9.4,5.6,1014.3,100.0,2.1
31.72,9.4,5.6,1013.8,80.0,2.6
49.01,8.9,5.0,1013.4,100.0,3.1
55.84,8.9,5.0,1013.4,90.0,3.1
60.48,9.4,5.0,1013.4,100.0,4.6
66.06,10.0,5.0,1013.7,90.0,3.1
66.74,12.8,5.6,1013.7,90.0,3.1
64.92,14.4,6.1,1013.8,110.0,2.6
63.63,16.7,5.0,1012.7,130.0,2.6
64.76,18.3,5.0,1011.5,130.0,1.5
61.53,18.9,5.6,1010.5,270.0,3.6
58.65,18.9,6.1,1009.8,290.0,4.1
56.39,19.4,6.7,1009.4,250.0,2.1
53.17,18.9,6.7,1009.0,0.0,0.0
50.89,18.3,7.2,1009.0,270.0,3.1
51.01,17.2,7.8,1009.2,230.0,2.1
41.22,16.1,8.3,1009.2,0.0,0.0
37.25,15.0,8.9,1009.3,130.0,1.5
30.36,15.6,8.9,1009.0,140.0,2.6
27.27,15.6,8.3,1008.7,0.0,0.0
27.36,14.4,9.4,1008.6,240.0,2.6
27.09,15.6,9.4,1008.5,280.0,4.1
26.73,15.0,9.4,1008.6,260.0,2.1
26.59,14.4,8.9,1009.2,260.0,3.6
26.55,13.9,9.4,1009.7,290.0,3.6
30.01,13.3,9.4,1010.4,350.0,2.1
45.68,11.7,8.9,1011.0,240.0,2.6
53.26,12.2,8.9,1012.1,270.0,4.1
58.18,12.2,7.8,1013.6,270.0,4.1
61.1,12.8,5.0,1014.8,300.0,5.1
63.54,13.9,2.8,1016.2,290.0,3.6
62.98,15.0,1.1,1017.0,310.0,2.1
61.91,16.1,-0.6,1016.5,300.0,3.1
60.89,17.2,-1.1,1015.8,260.0,2.1
59.38,17.8,-1.7,1015.4,260.0,2.1
54.43,18.3,-1.7,1015.3,230.0,5.1
53.15,18.3,-1.7,1015.9,240.0,3.1
53.4,17.8,-1.7,1016.5,230.0,4.6
41.34,16.1,-2.8,1017.2,260.0,3.1
37.22,15.0,-2.2,1018.5,250.0,3.1
37.87,13.3,2.2,1019.2,250.0,2.1
35.23,12.2,2.8,1019.7,230.0,2.1
29.55,11.1,2.8,1020.3,0.0,0.0
27.05,11.1,2.2,1020.7,0.0,0.0
28.7,10.0,2.8,1020.9,0.0,0.0
26.91,9.4,2.2,1020.9,0.0,0.0
30.21,8.3,3.3,1021.0,220.0,1.5
31.06,8.3,1.7,1021.3,0.0,0.0
30.72,7.8,2.2,1021.1,0.0,0.0
33.79,6.7,2.8,1021.5,220.0,1.5
42.02,6.7,1.7,1021.9,0.0,0.0
42.32,7.2,1.7,1023.2,350.0,1.5
42.88,6.7,2.8,1023.2,120.0,2.1
44.26,8.9,2.8,1025.1,240.0,1.5
44.62,11.1,0.6,1025.0,0.0,0.0
45.7,12.8,0.0,1025.6,0.0,0.0
44.73,14.4,0.0,1025.6,340.0,2.1
39.58,17.2,-1.1,1023.8,80.0,5.7
39.24,17.2,-1.1,1022.7,70.0,4.1
38.92,18.3,-0.6,1022.6,50.0,1.5
35.85,18.3,-0.6,1022.6,80.0,3.6
32.18,18.3,-0.6,1022.8,60.0,4.6
35.28,16.7,1.1,1023.0,80.0,2.1
34.97,16.1,0.6,1023.2,80.0,3.6
35.33,15.0,1.7,1024.0,80.0,2.1
35.93,13.9,1.7,1024.3,80.0,1.5
30.0,12.8,2.2,1024.6,0.0,0.0
27.97,12.8,1.7,1024.4,90.0,1.5
29.44,11.1,2.2,1024.6,0.0,0.0
27.4,12.2,2.2,1024.3,0.0,0.0
27.29,11.1,3.3,1024.5,0.0,0.0
27.37,11.1,2.8,1024.6,0.0,0.0
30.69,11.1,2.2,1024.4,0.0,0.0
38.89,11.1,2.2,1023.8,80.0,2.1
36.68,11.1,2.2,1024.0,110.0,1.5
38.57,11.7,1.7,1024.9,0.0,0.0
38.08,10.0,2.8,1025.1,110.0,2.1
38.36,13.3,2.2,1025.6,90.0,4.1
36.83,15.0,1.7,1026.7,120.0,4.1
33.51,18.3,2.2,1026.5,110.0,3.6
33.35,20.0,1.7,1025.1,100.0,5.1
31.74,21.7,2.2,1023.6,110.0,4.1
32.35,21.7,2.2,1022.5,110.0,2.6
33.29,22.2,2.2,1022.0,80.0,3.1
31.91,23.3,2.8,1021.8,120.0,1.5
32.72,22.8,4.4,1021.5,120.0,1.5
31.03,20.0,5.0,1021.3,0.0,0.0
30.97,18.3,6.1,1021.5,70.0,1.5
29.9,17.2,5.6,1021.5,90.0,2.1
29.76,16.1,4.4,1021.1,90.0,3.1
34.32,16.1,4.4,1021.0,110.0,2.1
28.7,15.6,4.4,1020.8,0.0,0.0
28.27,14.4,4.4,1020.9,100.0,2.1
27.87,13.9,5.0,1020.2,100.0,3.1
28.05,13.9,5.0,1019.6,120.0,2.1
28.01,14.4,3.9,1019.1,110.0,2.6
27.94,13.3,4.4,1018.8,100.0,3.6
30.45,12.8,4.4,1018.4,120.0,2.6
45.46,13.9,5.0,1018.3,130.0,2.6
53.38,13.9,5.0,1018.5,130.0,1.5
61.72,12.8,5.6,1018.7,130.0,2.1
67.2,13.3,5.6,1018.9,100.0,2.6
72.28,15.0,5.6,1019.9,240.0,2.1
73.67,16.1,5.6,1019.6,80.0,3.1
70.91,18.3,6.1,1017.7,120.0,4.1
71.81,18.3,5.6,1017.0,130.0,3.1
70.93,18.9,6.7,1016.4,240.0,5.1
69.88,18.3,5.6,1018.0,280.0,6.7
63.46,17.8,7.2,1016.4,280.0,2.6
54.96,17.2,8.9,1017.1,250.0,1.5
49.94,16.7,7.8,1017.2,230.0,1.5
49.04,16.1,7.8,1016.9,0.0,0.0
50.09,13.9,8.3,1017.1,180.0,1.5
41.29,13.9,8.3,1017.2,80.0,3.1
29.88,14.4,7.8,1017.5,80.0,3.6
26.42,12.8,8.9,1017.8,0.0,0.0
27.72,12.2,8.3,1017.5,0.0,0.0
26.36,12.2,8.9,1017.2,0.0,0.0
27.05,11.7,8.3,1016.7,0.0,0.0
27.16,11.1,8.3,1016.7,0.0,0.0
26.97,11.1,8.3,1017.0,90.0,2.1
29.53,11.1,8.3,1016.5,90.0,2.6
47.41,10.6,8.3,1016.7,130.0,1.5
54.42,10.6,8.3,1016.6,80.0,4.1
62.66,10.0,7.8,1017.3,80.0,2.6
75.14,12.2,8.3,1017.9,100.0,2.6
79.46,13.9,7.2,1018.3,110.0,2.6
72.81,16.1,6.1,1018.6,120.0,3.6
66.31,17.8,6.1,1017.6,130.0,2.1
70.95,18.9,6.1,1016.2,180.0,2.1
69.78,20.0,5.0,1014.9,0.0,0.0
65.73,20.0,1.7,1014.2,0.0,0.0
63.42,20.0,2.2,1014.0,0.0,0.0
60.29,20.0,2.2,1013.7,0.0,0.0
54.84,19.4,1.1,1013.4,350.0,2.6
54.05,18.3,1.7,1013.8,350.0,2.1
53.77,15.6,3.9,1014.2,250.0,1.5
43.56,15.0,4.4,1014.3,0.0,0.0
31.95,14.4,5.0,1014.1,100.0,2.1
26.82,13.3,5.6,1013.9,0.0,0.0
28.89,13.9,3.9,1013.4,110.0,1.5
27.69,12.8,4.4,1013.1,0.0,0.0
28.19,12.2,4.4,1012.8,0.0,0.0
28.54,11.7,3.9,1012.8,80.0,3.1
28.71,11.7,3.9,1012.7,80.0,2.6
31.44,11.1,5.0,1012.6,90.0,2.1
46.22,11.1,4.4,1012.2,100.0,2.1
56.77,10.6,4.4,1012.8,80.0,3.1
62.36,10.6,4.4,1013.6,70.0,2.1
72.69,12.2,5.0,1014.1,0.0,0.0
73.69,14.4,5.0,1015.1,100.0,2.1
72.21,15.6,4.4,1015.4,0.0,0.0
63.54,16.7,3.9,1014.6,0.0,0.0
64.89,17.2,3.9,1013.5,300.0,1.5
64.94,18.3,3.9,1012.8,280.0,3.6
62.31,18.3,4.4,1012.6,230.0,2.6
64.63,18.9,4.4,1012.3,230.0,1.5
58.31,18.3,4.4,1012.4,230.0,1.5
54.84,17.2,4.4,1012.5,300.0,3.6
54.32,16.7,5.0,1012.8,320.0,2.1
55.21,16.1,5.0,1013.6,320.0,2.6
50.72,13.3,5.6,1013.8,0.0,0.0
31.11,12.8,6.1,1013.9,0.0,0.0
27.45,13.3,5.6,1014.3,0.0,0.0
28.48,11.7,6.1,1014.4,100.0,2.1
26.9,10.6,5.6,1014.1,100.0,2.1
27.33,10.0,5.6,1013.7,110.0,3.6
27.45,10.0,5.0,1014.0,100.0,3.1
27.28,9.4,5.0,1013.9,80.0,4.1
30.76,9.4,5.0,1013.8,80.0,4.1
47.48,8.9,4.4,1013.8,100.0,3.1
56.58,8.3,4.4,1014.5,110.0,2.1
65.57,8.9,4.4,1014.6,100.0,2.1
75.47,11.1,5.0,1014.5,120.0,3.6
78.04,13.9,5.0,1015.9,80.0,2.1
72.75,16.1,5.6,1015.4,100.0,3.6
72.68,17.2,5.0,1014.6,120.0,2.1
74.95,17.8,5.0,1013.6,0.0,0.0
74.52,18.9,5.0,1012.7,280.0,1.5
74.32,19.4,4.4,1012.1,0.0,0.0
73.11,20.0,3.9,1012.1,350.0,2.1
59.96,19.4,3.3,1012.3,0.0,0.0
53.18,18.9,5.0,1012.4,330.0,3.1
49.33,17.8,5.6,1012.6,320.0,4.1
42.24,17.2,6.7,1012.7,320.0,3.6
38.68,16.1,7.2,1013.2,260.0,3.1
29.29,14.4,7.2,1013.3,240.0,2.1
26.45,14.4,7.8,1013.5,250.0,3.1
27.35,14.4,7.2,1013.2,240.0,2.1
27.53,14.4,7.8,1013.2,0.0,0.0
27.39,14.4,7.8,1013.2,110.0,1.5
27.24,14.4,6.7,1013.2,90.0,2.1
27.69,13.3,6.1,1013.4,110.0,2.6
31.57,13.3,6.1,1013.2,90.0,2.6
45.71,13.9,4.4,1013.2,90.0,2.6
55.98,13.9,5.0,1013.4,60.0,2.1
62.57,13.9,5.0,1014.1,60.0,2.6
68.85,15.0,3.3,1014.5,60.0,1.5
73.54,15.6,3.3,1015.5,140.0,2.1
76.34,16.1,3.3,1015.5,140.0,2.6
68.92,16.7,3.3,1014.8,100.0,4.1
64.68,18.3,2.8,1013.6,80.0,2.6
63.86,18.3,2.8,1013.2,240.0,2.1
62.28,18.3,3.9,1013.4,210.0,2.6
60.1,18.9,3.3,1013.4,0.0,0.0
55.02,17.8,3.9,1013.7,130.0,3.6
41.68,16.7,3.9,1013.7,0.0,0.0
41.5,16.1,3.9,1014.2,0.0,0.0
41.11,16.1,4.4,1014.0,0.0,0.0
39.32,15.0,5.6,1014.5,260.0,2.1
29.06,13.9,5.6,1014.8,0.0,0.0
27.04,13.3,6.1,1014.7,230.0,1.5
28.85,13.9,4.4,1013.9,250.0,3.1
26.85,14.4,3.9,1013.9,220.0,2.1
26.88,15.0,3.9,1013.4,0.0,0.0
27.11,13.9,5.0,1012.8,90.0,2.6
23.43,13.9,5.0,1011.8,220.0,2.1
31.48,12.8,6.1,1011.7,240.0,5.1
36.41,12.2,6.7,1012.8,290.0,3.1
38.45,12.2,7.2,1013.0,250.0,3.1
38.29,12.2,7.2,1012.7,230.0,2.1
38.44,13.9,6.7,1013.1,0.0,0.0
