0,1,2,3,4,5
22.663,-6.7,-11.1,1033.0,30.0,3.6
23.235,-6.1,-10.6,1031.7,30.0,2.6
22.835,-5.6,-10.6,1031.2,360.0,2.1
23.815,-4.4,-11.1,1030.5,30.0,2.6
21.779,-4.4,-11.1,1030.3,10.0,2.6
23.357,-5.0,-11.7,1029.9,10.0,2.6
23.979,-5.0,-11.1,1030.1,0.0,0.0
20.156,-5.6,-11.1,1030.2,0.0,0.0
17.295,-5.6,-11.1,1029.7,0.0,2.1
15.954,-6.7,-11.7,1029.7,130.0,2.1
15.299,-6.1,-11.1,1029.6,140.0,2.6
15.455,-6.1,-11.1,1029.0,160.0,3.1
7.997999999999997,-6.1,-11.1,1028.8,190.0,3.1
8.952,-6.7,-11.1,1028.1,200.0,3.1
10.902,-6.7,-11.1,1026.9,190.0,3.1
9.877,-6.7,-11.1,1025.9,170.0,4.1
9.515,-6.7,-11.1,1025.9,210.0,4.1
10.812,-7.2,-11.1,1024.9,170.0,6.2
11.379,-7.2,-11.1,1023.9,200.0,4.6
18.559,-7.8,-11.1,1022.9,170.0,7.2
20.807,-7.2,-11.1,1023.2,190.0,4.6
21.69400000000001,-7.8,-11.1,1023.1,200.0,6.2
23.188,-7.2,-10.6,1022.0,170.0,4.1
19.828,-7.2,-10.6,1021.5,180.0,5.1
19.705,-7.2,-11.1,1021.0,170.0,6.7
19.817,-6.7,-10.6,1019.8,170.0,5.1
19.833,-6.1,-10.0,1018.4,180.0,6.2
20.026,-5.6,-10.0,1017.1,170.0,6.2
19.912,-5.6,-10.0,1016.5,170.0,6.7
19.703,-5.6,-10.0,1016.4,210.0,8.8
22.505,-6.1,-10.0,1016.2,190.0,4.6
22.58,-6.7,-10.0,1015.5,180.0,6.7
20.08,-6.1,-9.4,1015.2,180.0,4.1
19.056,-6.1,-8.3,1014.2,180.0,5.7
18.589,-5.6,-7.8,1014.0,200.0,3.6
18.026,-5.6,-7.2,1012.8,180.0,5.7
10.096,-5.0,-6.7,1012.3,200.0,3.6
11.14,-5.0,-6.1,1012.3,200.0,2.1
10.716,-4.4,-5.6,1012.3,190.0,2.6
9.819,-4.4,-5.6,1011.6,190.0,2.6
9.524,-3.9,-5.0,1011.9,220.0,2.1
10.379,-3.9,-4.4,1011.5,180.0,1.5
11.824000000000002,-3.9,-4.4,1011.4,160.0,1.5
18.862,-3.3,-4.4,1011.6,180.0,3.1
21.653,-3.3,-4.4,1011.6,210.0,1.5
21.378,-3.3,-4.4,1011.7,200.0,1.5
22.07800000000001,-2.8,-4.4,1012.3,0.0,0.0
20.692,-2.8,-3.9,1012.6,180.0,2.1
21.288,-2.2,-3.9,1012.8,180.0,2.1
20.429,-1.7,-3.3,1012.4,180.0,2.1
20.092,-1.7,-3.3,1012.3,190.0,1.5
20.996,-1.1,-3.3,1011.7,140.0,2.1
18.585,-1.1,-3.3,1011.2,80.0,2.6
18.51,-1.1,-3.3,1011.6,110.0,3.6
21.524,-1.1,-3.9,1011.7,120.0,3.6
21.562,-1.1,-3.3,1011.9,110.0,3.1
18.422,-1.1,-3.3,1012.2,120.0,4.1
18.14,-1.1,-3.3,1012.3,130.0,4.1
18.426,-1.7,-3.3,1012.6,130.0,3.6
18.487,-1.7,-3.3,1012.7,130.0,4.1
10.061,-1.7,-3.3,1012.3,120.0,2.6
9.686,-2.2,-3.3,1012.4,130.0,2.6
9.66,-2.2,-3.3,1012.4,110.0,3.6
8.714,-2.2,-3.9,1011.4,100.0,4.1
8.47,-2.2,-3.9,1011.3,130.0,2.6
10.22,-2.8,-3.9,1010.4,110.0,3.1
11.683,-2.8,-3.9,1010.4,130.0,3.1
19.882,-2.8,-3.9,1010.2,120.0,3.1
21.162,-2.8,-4.4,1010.2,140.0,2.6
23.931,-2.8,-4.4,1010.0,90.0,3.1
24.631,-2.8,-4.4,1009.9,60.0,3.1
22.97300000000001,-2.8,-4.4,1010.1,60.0,2.1
23.139,-2.2,-4.4,1010.1,0.0,0.0
23.47300000000001,-2.2,-4.4,1009.5,0.0,0.0
23.86,-2.2,-3.9,1008.9,0.0,0.0
23.676,-2.2,-3.9,1008.2,0.0,1.5
24.1,-1.7,-3.3,1007.8,350.0,2.6
24.042,-1.7,-3.3,1007.9,340.0,2.1
25.221,-1.1,-3.3,1007.8,350.0,3.6
23.505,-1.1,-3.3,1008.1,320.0,3.6
20.805,-1.1,-2.8,1008.7,310.0,2.6
20.61,-1.1,-2.8,1009.2,300.0,3.1
20.753,-1.1,-2.8,1009.2,300.0,3.6
19.055,-1.7,-3.9,1009.2,300.0,7.2
10.112,-2.2,-4.4,1010.9,310.0,4.6
9.331,-2.8,-5.6,1011.6,300.0,6.2
9.641,-3.9,-6.7,1012.4,320.0,9.3
10.725,-4.4,-7.8,1012.8,310.0,8.2
11.384,-4.4,-8.3,1013.7,300.0,7.2
10.332,-4.4,-8.3,1014.3,300.0,6.2
9.98,-4.4,-8.3,1015.2,300.0,7.2
18.975,-4.4,-8.3,1016.0,310.0,7.7
22.318,-4.4,-8.3,1016.0,290.0,6.2
23.629,-5.0,-7.8,1018.0,300.0,6.2
27.888,-5.0,-7.8,1019.0,300.0,5.7
24.7,-4.4,-7.2,1019.9,300.0,5.1
23.358,-3.9,-7.2,1020.4,300.0,5.1
23.522,-2.8,-7.8,1020.5,300.0,5.7
22.246,-2.8,-8.9,1020.3,330.0,7.2
22.158,-2.8,-9.4,1020.4,330.0,6.7
22.32,-2.8,-9.4,1020.9,310.0,6.2
21.826,-2.8,-9.4,1021.4,300.0,5.7
23.339,-3.3,-8.3,1021.9,290.0,3.1
21.524,-3.3,-7.8,1022.2,290.0,2.6
18.348,-2.8,-8.3,1022.6,270.0,5.1
17.962,-3.9,-8.3,1023.1,300.0,4.1
18.176,-3.9,-8.9,1023.2,270.0,2.1
18.051,-5.6,-10.6,1023.4,280.0,2.1
9.094,-5.6,-11.1,1023.5,260.0,3.6
8.576,-6.7,-11.7,1023.3,260.0,2.6
8.373,-7.8,-11.7,1023.2,220.0,2.1
8.494,-7.8,-11.7,1023.0,220.0,2.6
9.105,-8.9,-11.7,1022.3,190.0,3.1
9.681,-9.4,-11.7,1021.6,190.0,2.6
9.987,-8.9,-11.1,1021.4,220.0,3.6
19.197,-8.9,-10.6,1020.1,190.0,3.6
22.587,-8.3,-10.0,1018.7,190.0,3.6
22.307,-7.8,-10.0,1017.8,170.0,3.1
24.289,-6.1,-8.9,1016.7,190.0,5.1
22.875,-3.9,-7.8,1014.2,190.0,5.1
23.664,-2.2,-6.7,1012.2,190.0,6.7
23.488000000000003,-0.6,-6.1,1010.1,210.0,5.7
22.677,1.1,-5.6,1008.0,220.0,7.2
23.086,2.8,-3.9,1006.1,240.0,6.7
23.254,3.9,-2.8,1005.1,240.0,7.2
23.192,3.9,-1.7,1005.0,230.0,5.7
23.409,3.9,-0.6,1004.9,250.0,6.2
22.312,3.9,-0.6,1005.1,250.0,5.7
19.21,3.9,-0.6,1005.1,260.0,4.6
19.339,3.9,-0.6,1005.1,270.0,6.7
19.664,3.9,-1.1,1004.8,270.0,5.7
20.344,3.3,-0.6,1004.4,260.0,5.1
10.871,3.3,-1.1,1003.9,260.0,5.1
10.012,2.8,-1.1,1003.7,280.0,5.7
10.079,2.8,-1.1,1003.6,270.0,5.7
10.122,2.8,-1.1,1004.0,280.0,7.2
10.336,2.8,-1.1,1004.2,280.0,6.7
9.638,2.2,-1.1,1004.4,280.0,6.7
10.279000000000002,2.2,-1.1,1004.4,270.0,6.7
19.025,2.2,-1.7,1004.6,290.0,8.2
21.454,2.2,-3.3,1005.2,300.0,8.2
21.709,1.7,-3.9,1006.6,300.0,7.7
24.735,1.1,-4.4,1007.5,330.0,10.3
21.425,0.6,-4.4,1008.6,350.0,8.2
21.666,-0.6,-5.6,1010.1,350.0,8.8
21.57800000000001,-1.1,-6.1,1010.6,320.0,6.7
21.412,-1.1,-6.7,1011.0,330.0,6.2
20.789,-1.1,-6.7,1011.1,310.0,7.2
21.422,-1.1,-7.2,1011.4,340.0,6.2
22.308000000000003,-1.1,-7.8,1011.8,310.0,6.2
24.425,-1.7,-8.3,1012.7,320.0,6.2
22.739,-3.3,-8.3,1013.7,320.0,3.6
19.458,-3.3,-8.9,1014.1,320.0,2.1
19.088,-3.9,-8.9,1014.5,300.0,1.5
19.17,-3.9,-8.9,1014.5,0.0,0.0
19.738,-5.0,-9.4,1014.1,0.0,0.0
11.427,-6.1,-9.4,1014.1,0.0,0.0
10.511,-7.2,-10.6,1014.1,0.0,0.0
10.54,-7.2,-9.4,1013.5,0.0,0.0
10.477,-7.2,-10.0,1012.9,150.0,2.6
10.47,-7.2,-10.0,1012.9,120.0,3.6
10.252,-7.2,-9.4,1012.6,130.0,3.6
10.224,-6.7,-9.4,1012.0,120.0,4.6
19.04,-6.7,-9.4,1011.4,130.0,4.6
23.067,-5.6,-9.4,1011.3,140.0,4.1
23.738000000000003,-5.6,-9.4,1010.4,140.0,5.1
26.222,-4.4,-8.9,1010.2,140.0,4.6
23.513,-3.9,-8.3,1009.4,160.0,5.1
22.9,-2.8,-7.8,1008.5,160.0,7.2
23.701,-1.7,-7.2,1007.5,160.0,7.7
23.353,-1.1,-6.7,1006.0,150.0,8.2
24.051,-0.6,-6.1,1004.6,160.0,8.2
23.118,-1.1,-6.1,1004.1,160.0,6.7
22.88,-0.6,-5.6,1003.3,160.0,5.7
25.676,-0.6,-5.0,1002.7,160.0,5.1
22.864,0.0,-3.9,1002.0,150.0,4.6
19.292,0.6,-3.3,1001.8,180.0,4.6
19.982,0.6,-2.8,1000.6,170.0,4.1
19.935,0.6,-2.2,1000.5,200.0,3.1
19.702,0.6,-1.7,1000.5,220.0,4.1
10.595,0.6,-1.7,1000.4,240.0,3.1
10.202,0.0,-1.7,1000.7,230.0,2.6
10.603,0.0,-2.2,1000.3,210.0,1.5
10.205,-0.6,-2.2,1000.0,210.0,1.5
10.332,-0.6,-2.8,1000.5,210.0,2.1
10.498,-0.6,-2.2,1001.0,220.0,2.6
10.006,-0.6,-2.8,1000.8,210.0,2.6
19.526,-0.6,-2.8,1000.8,220.0,2.1
22.171,-0.6,-3.3,1001.3,200.0,1.5
21.974,-0.6,-3.3,1001.6,220.0,2.6
22.234,0.0,-2.8,1001.3,220.0,1.5
19.715,1.7,-2.8,1001.4,220.0,3.1
20.088,3.3,-2.8,1001.1,210.0,3.1
20.981,5.0,-2.8,1000.7,220.0,4.1
19.741,5.6,-2.2,1000.4,220.0,3.6
19.706,6.1,-0.6,1000.0,230.0,3.6
20.107,5.0,0.6,999.9,0.0,0.0
19.392,5.0,0.6,999.7,160.0,2.6
22.481,4.4,0.6,1000.1,0.0,0.0
21.713,5.0,0.0,1000.2,200.0,2.1
19.705,2.8,-0.6,1001.2,260.0,1.5
19.527,3.3,-0.6,1001.3,220.0,1.5
20.055,2.2,-0.6,1001.2,250.0,1.5
19.185,2.2,-0.6,1001.5,240.0,2.1
10.61,2.2,-0.6,1002.5,300.0,2.1
9.016,2.2,-0.6,1002.3,190.0,2.1
8.323,1.7,0.0,1002.4,180.0,2.1
8.845,1.7,-0.6,1002.3,190.0,2.1
8.613,1.1,-0.6,1002.3,250.0,1.5
9.133,0.6,-1.1,1002.3,290.0,2.1
8.495,0.0,-1.1,1003.0,280.0,1.5
17.988,0.6,-1.7,1002.8,310.0,2.6
20.846,0.6,-1.7,1003.3,310.0,2.6
20.496,0.0,-2.2,1003.2,330.0,3.1
21.482,0.6,-1.7,1004.0,320.0,4.1
18.861,2.2,-1.7,1004.2,310.0,2.6
20.786,3.3,-1.1,1004.6,310.0,4.6
21.101,3.3,-1.7,1004.2,320.0,5.1
17.949,3.3,-1.7,1004.4,290.0,5.1
18.948,3.3,-1.7,1004.2,290.0,4.1
20.4,4.4,-1.7,1004.3,320.0,4.1
20.349,5.0,-2.2,1005.1,300.0,3.1
23.009,3.9,-2.8,1006.0,300.0,2.6
22.323,2.8,-2.8,1006.9,250.0,2.6
20.076,2.2,-2.8,1007.6,250.0,3.1
19.251,1.1,-2.2,1008.6,260.0,3.1
20.277,0.6,-2.8,1009.4,250.0,2.1
19.808,0.0,-3.3,1010.1,240.0,2.1
10.866,-1.1,-3.3,1010.9,220.0,2.1
10.006,-2.2,-3.9,1011.4,0.0,0.0
10.746,-2.2,-3.9,1012.0,240.0,1.5
10.554,-3.3,-4.4,1012.2,0.0,0.0
10.657,-3.9,-5.0,1012.8,0.0,0.0
10.025,-3.3,-4.4,1013.3,0.0,0.0
10.408,-4.4,-5.6,1014.0,0.0,0.0
20.054,-3.9,-5.6,1014.6,210.0,1.5
23.232,-4.4,-5.6,1015.3,0.0,0.0
24.651,-5.0,-6.1,1015.3,320.0,2.1
26.564,-3.3,-4.4,1016.2,0.0,0.0
23.127,-0.6,-2.2,1016.8,0.0,0.0
24.001,0.0,-2.2,1017.3,170.0,1.5
25.595,0.6,-1.7,1017.2,170.0,2.1
23.782,0.6,-1.7,1017.2,190.0,2.6
22.807,1.7,-1.7,1017.2,190.0,2.1
23.986,0.6,-2.2,1017.6,310.0,5.7
21.066,-0.6,-3.3,1018.3,300.0,3.6
22.216,-1.1,-3.9,1019.2,340.0,3.6
20.151,-1.1,-3.9,1020.0,340.0,2.1
17.367,-1.1,-3.9,1020.5,10.0,3.1
17.284000000000002,-1.1,-3.9,1020.6,360.0,3.6
17.524,-2.2,-5.0,1020.5,10.0,2.6
19.528,-2.2,-5.0,1020.9,40.0,2.1
11.254,-2.8,-5.0,1020.9,10.0,2.6
10.237,-1.7,-5.0,1021.5,20.0,2.1
10.948,-1.7,-5.0,1022.1,20.0,2.6
10.668,-1.7,-5.6,1022.1,30.0,2.6
10.808,-2.2,-5.6,1022.1,30.0,4.1
10.341,-2.2,-5.6,1020.7,60.0,6.2
11.011,-2.2,-5.6,1021.5,50.0,4.1
20.093,-2.2,-5.6,1020.1,70.0,6.2
23.481,-2.8,-5.0,1019.5,50.0,4.1
23.533,-2.2,-5.6,1018.1,50.0,6.7
26.07,-1.7,-6.1,1015.9,50.0,7.2
23.513,-1.7,-6.1,1016.0,50.0,6.2
23.595,-1.1,-6.1,1016.2,50.0,6.2
23.423,-1.7,-4.4,1015.0,40.0,5.1
22.996,-2.2,-3.3,1013.7,30.0,5.1
23.558000000000003,-1.7,-3.3,1013.7,30.0,6.2
23.094,-1.7,-3.3,1010.9,30.0,7.7
22.778,-1.7,-2.8,1009.7,30.0,8.2
24.522,-1.7,-3.3,1009.0,20.0,9.3
24.31,-2.2,-3.9,1008.8,10.0,9.3
21.392,-2.8,-4.4,1008.8,20.0,10.8
21.429,-3.3,-5.0,1008.9,10.0,9.3
21.75,-3.3,-5.0,1008.0,360.0,8.2
21.131,-3.3,-5.0,1007.3,360.0,7.7
12.987,-3.9,-5.6,1007.0,360.0,9.3
12.501,-4.4,-6.7,1007.1,360.0,8.2
12.635,-5.0,-7.2,1007.1,360.0,9.3
12.208,-5.6,-7.8,1007.4,350.0,8.8
12.425999999999998,-5.6,-8.3,1007.6,350.0,6.7
12.642,-6.1,-8.9,1008.0,350.0,8.2
12.383,-6.1,-8.9,1008.6,350.0,7.2
22.245,-7.2,-9.4,1009.1,350.0,7.7
25.324,-7.2,-10.0,1009.1,330.0,6.7
26.252,-8.3,-11.1,1011.1,330.0,7.2
26.922,-8.3,-11.1,1012.0,330.0,7.2
26.969,-8.3,-11.7,1012.8,330.0,6.7
24.777,-7.2,-12.2,1013.6,330.0,7.7
23.996,-6.7,-13.3,1014.0,310.0,9.3
24.284,-6.1,-13.9,1014.3,330.0,7.7
24.341,-5.6,-15.0,1014.4,320.0,8.8
23.627,-6.1,-14.4,1015.2,320.0,8.2
22.998,-5.6,-14.4,1016.2,310.0,8.8
23.631,-6.7,-15.0,1016.9,320.0,6.7
22.055,-7.8,-14.4,1018.3,300.0,4.6
23.61,-8.9,-15.0,1019.0,300.0,3.6
24.164,-9.4,-15.0,1019.7,270.0,2.6
22.129,-8.9,-15.0,1020.1,260.0,1.5
23.254,-10.0,-14.4,1020.3,240.0,2.1
15.664,-10.6,-14.4,1020.5,0.0,0.0
15.08,-11.7,-14.4,1020.7,180.0,1.5
15.93,-11.1,-13.9,1020.6,220.0,2.1
16.136,-12.2,-14.4,1020.3,210.0,2.1
15.546,-11.7,-13.9,1020.0,0.0,0.0
15.562,-12.2,-14.4,1019.5,130.0,3.1
15.437,-11.7,-13.9,1019.7,140.0,2.1
24.75800000000001,-10.6,-12.8,1019.5,140.0,2.1
25.445,-12.2,-14.4,1019.9,130.0,2.1
25.504,-11.7,-13.9,1020.4,120.0,2.6
26.949,-10.0,-11.7,1020.4,120.0,2.1
26.889,-7.8,-9.4,1020.2,160.0,2.1
27.313,-5.6,-8.9,1020.2,220.0,2.1
26.201,-5.0,-7.8,1020.4,280.0,3.1
27.049,-4.4,-7.8,1020.2,260.0,1.5
27.195,-4.4,-7.8,1020.5,310.0,2.6
26.628,-3.9,-7.2,1020.8,310.0,4.1
26.696,-3.9,-7.8,1021.9,330.0,3.1
27.057,-3.3,-8.9,1022.8,310.0,6.2
27.052,-4.4,-10.6,1023.7,310.0,2.1
27.089,-5.6,-10.6,1024.4,270.0,3.1
27.446,-7.2,-11.1,1024.9,270.0,4.1
28.106,-8.9,-12.2,1025.4,300.0,3.6
25.613000000000003,-10.0,-12.2,1026.0,280.0,1.5
14.672,-10.6,-13.3,1026.7,290.0,2.1
13.865,-10.0,-13.3,1027.3,250.0,1.5
14.366,-10.6,-13.9,1027.6,0.0,0.0
14.302,-12.2,-13.9,1028.0,230.0,2.1
14.622,-12.2,-13.9,1028.1,210.0,2.1
14.054,-12.8,-14.4,1028.6,220.0,2.1
14.609000000000002,-12.8,-14.4,1028.7,210.0,1.5
23.817,-12.8,-15.0,1028.5,180.0,1.5
24.487,-12.8,-14.4,1028.7,190.0,3.1
25.06900000000001,-13.9,-15.0,1029.1,130.0,2.1
26.907,-13.3,-15.0,1029.2,130.0,2.1
26.692,-11.1,-13.3,1028.9,120.0,2.6
26.365,-7.8,-11.1,1028.3,150.0,2.6
27.94400000000001,-5.6,-10.0,1027.6,150.0,2.6
26.948,-3.9,-8.9,1026.8,150.0,3.6
27.447,-2.8,-8.9,1025.8,200.0,4.1
27.568,-2.2,-10.0,1025.4,210.0,5.1
26.29,-2.2,-11.1,1025.2,210.0,4.6
27.039,-3.3,-8.9,1025.1,210.0,5.1
25.943,-3.9,-7.8,1024.5,180.0,6.7
26.497,-3.9,-7.2,1024.8,190.0,5.1
26.502,-3.9,-7.2,1024.4,200.0,3.6
26.697,-3.9,-6.7,1023.9,190.0,4.1
22.587,-3.3,-6.1,1023.8,210.0,3.1
13.322,-3.3,-6.1,1023.5,220.0,2.6
12.814,-3.3,-6.1,1022.8,210.0,2.6
12.845999999999998,-3.3,-6.1,1022.7,260.0,4.1
13.061,-3.3,-5.6,1022.6,240.0,2.6
12.481,-3.9,-6.1,1022.5,250.0,5.1
13.043,-3.9,-6.7,1022.6,270.0,3.1
12.46,-3.9,-6.1,1022.0,210.0,2.1
21.048,-3.3,-6.1,1021.7,200.0,3.1
20.041,-3.3,-5.6,1021.4,190.0,2.6
19.924,-3.3,-5.6,1021.0,180.0,3.1
21.161,-3.3,-5.0,1020.5,180.0,4.1
22.679,-2.2,-4.4,1020.1,170.0,3.6
23.22,-1.1,-4.4,1019.9,190.0,4.6
23.867,0.6,-3.9,1018.5,180.0,6.2
23.899,1.7,-3.9,1017.2,190.0,6.7
23.846,2.2,-3.3,1016.1,190.0,5.1
23.457,2.2,-3.3,1015.2,190.0,5.7
23.285,1.7,-3.9,1014.6,190.0,4.6
23.219,1.7,-3.3,1013.6,170.0,5.7
24.336,1.7,-3.3,1012.2,170.0,6.7
25.687,2.2,-3.3,1011.8,200.0,6.2
25.331,2.2,-2.8,1011.7,210.0,5.1
25.638,1.7,-2.2,1010.7,190.0,4.6
21.871,1.7,-2.2,1009.9,210.0,4.6
10.544,1.7,-2.2,1008.5,190.0,4.1
10.533,1.7,-2.8,1007.7,230.0,3.6
10.163,1.1,-2.8,1006.7,210.0,4.6
10.574000000000002,0.6,-2.8,1005.7,190.0,2.1
10.356,0.6,-2.8,1005.4,220.0,2.6
10.436,-0.6,-3.3,1004.7,220.0,3.6
10.582,0.6,-2.8,1004.5,230.0,3.1
19.144,1.1,-2.2,1004.2,240.0,6.2
21.948,2.8,-2.2,1004.0,250.0,6.7
21.746,2.8,-2.8,1003.9,270.0,7.7
22.474,2.8,-3.3,1004.1,260.0,7.2
24.588,3.9,-3.3,1003.8,270.0,8.8
25.487,3.9,-3.9,1004.3,270.0,7.7
23.003,4.4,-3.9,1004.1,280.0,7.2
19.347,3.9,-3.3,1003.7,270.0,9.3
18.121,3.9,-2.8,1003.5,270.0,7.2
17.462,3.3,-2.2,1003.5,260.0,6.7
17.256,2.8,-1.7,1003.9,260.0,6.7
21.244,2.8,-1.1,1004.3,260.0,5.7
21.262,0.6,-5.6,1005.8,300.0,7.7
23.621,-2.8,-5.6,1007.4,310.0,9.8
24.67,-5.0,-7.8,1007.4,300.0,9.3
24.385,-6.7,-11.1,1008.5,300.0,12.4
22.002,-7.8,-12.2,1008.9,310.0,12.4
11.421,-8.3,-13.3,1009.2,310.0,9.8
11.42,-8.9,-13.3,1009.4,300.0,9.8
11.439,-9.4,-12.8,1009.6,300.0,7.2
11.309,-9.4,-12.8,1009.8,310.0,7.2
11.388,-9.4,-13.3,1010.0,300.0,6.7
10.947,-9.4,-13.9,1010.5,310.0,8.2
11.54,-10.0,-14.4,1011.2,320.0,9.3
20.81,-10.6,-15.0,1012.2,320.0,7.2
22.229,-11.1,-15.6,1013.0,330.0,10.3
24.176,-11.7,-16.7,1013.7,320.0,10.8
26.156,-11.7,-16.1,1014.6,320.0,9.8
25.29,-11.1,-16.1,1015.4,320.0,8.2
24.643,-10.6,-16.1,1016.0,330.0,9.8
25.613000000000003,-10.0,-15.6,1015.9,320.0,8.8
26.685,-8.9,-15.0,1015.2,320.0,7.7
25.924,-8.9,-14.4,1015.1,310.0,8.8
25.338,-9.4,-14.4,1016.0,300.0,8.2
25.142,-8.9,-15.0,1016.1,310.0,9.3
25.138,-8.9,-14.4,1016.5,320.0,8.2
24.489,-8.9,-14.4,1016.3,330.0,8.2
24.9,-9.4,-14.4,1016.6,320.0,9.8
25.48,-10.0,-13.9,1016.7,320.0,8.8
25.839,-10.0,-15.0,1016.7,320.0,9.3
24.803,-10.6,-15.0,1017.0,340.0,6.7
13.153,-10.6,-15.6,1017.2,330.0,7.7
11.759,-11.1,-15.6,1017.5,340.0,6.2
11.69,-11.1,-15.6,1017.6,320.0,4.6
11.116,-11.7,-16.7,1017.6,330.0,6.2
11.239,-12.8,-17.8,1018.3,340.0,9.8
11.198,-13.3,-17.8,1018.9,340.0,7.7
11.526,-13.9,-18.3,1019.6,320.0,8.8
20.844,-14.4,-18.9,1019.9,320.0,7.7
23.116,-15.0,-18.9,1020.7,330.0,6.2
24.111,-15.0,-18.9,1021.1,320.0,8.2
24.079,-13.9,-18.9,1021.2,330.0,7.2
24.561,-12.8,-18.3,1021.7,340.0,7.7
25.04,-11.7,-18.3,1022.0,320.0,8.8
25.301,-10.0,-17.8,1021.6,330.0,7.2
25.152,-9.4,-17.2,1020.7,320.0,8.2
25.218000000000004,-8.9,-17.8,1020.3,330.0,8.2
25.54300000000001,-8.9,-18.3,1020.9,320.0,9.3
23.524,-8.9,-17.8,1021.5,310.0,7.2
23.79300000000001,-9.4,-18.3,1021.6,330.0,6.2
20.155,-10.6,-18.9,1022.5,320.0,5.7
19.666,-10.6,-18.9,1022.8,320.0,5.7
20.31,-11.1,-18.9,1022.8,320.0,4.1
20.324,-11.1,-18.9,1022.4,340.0,5.1
20.159,-12.2,-19.4,1022.8,350.0,5.7
10.775,-12.8,-20.0,1023.2,340.0,4.6
10.792,-13.3,-20.0,1022.8,350.0,6.2
10.848,-13.9,-20.0,1022.7,350.0,5.1
10.385,-14.4,-20.0,1022.1,350.0,3.1
10.880999999999998,-15.0,-20.6,1022.1,350.0,3.1
10.428,-15.0,-20.6,1021.9,360.0,3.1
10.858,-15.0,-20.0,1021.8,360.0,3.1
20.39,-15.6,-20.6,1021.9,360.0,2.6
20.087,-16.1,-20.6,1021.9,360.0,3.6
21.064,-15.6,-20.6,1022.2,10.0,2.6
24.027,-15.6,-20.6,1022.6,0.0,0.0
24.635,-14.4,-21.1,1022.6,20.0,3.6
25.019,-13.9,-20.6,1022.3,20.0,2.6
24.735,-12.8,-20.0,1022.0,20.0,2.1
24.635,-12.2,-20.0,1021.6,320.0,2.6
25.152,-11.1,-19.4,1021.3,340.0,1.5
24.665,-10.6,-19.4,1021.6,30.0,3.6
24.775,-10.6,-20.0,1022.0,30.0,3.6
23.214,-11.1,-19.4,1022.7,30.0,2.6
21.618,-11.1,-18.9,1023.8,20.0,3.6
21.189,-11.7,-19.4,1025.0,30.0,2.6
20.412,-11.7,-19.4,1025.7,340.0,3.6
20.828000000000007,-11.7,-18.9,1026.2,10.0,2.1
20.36,-11.7,-18.9,1026.5,10.0,2.1
11.703,-12.2,-20.0,1026.9,320.0,1.5
11.140999999999998,-13.3,-20.0,1027.2,330.0,2.6
10.78,-12.8,-20.0,1027.4,0.0,0.0
10.769,-14.4,-19.4,1027.5,330.0,1.5
10.513,-14.4,-20.0,1027.7,0.0,0.0
10.739,-15.0,-20.0,1027.8,0.0,0.0
10.437,-16.1,-20.0,1028.6,350.0,1.5
19.966,-15.6,-21.1,1028.5,30.0,1.5
20.64,-15.6,-21.1,1029.1,0.0,0.0
21.087,-15.0,-20.6,1029.2,0.0,0.0
23.651,-14.4,-19.4,1029.0,0.0,0.0
24.433000000000003,-13.3,-19.4,1028.9,0.0,0.0
25.423,-11.7,-20.0,1028.8,160.0,1.5
24.9,-10.6,-20.0,1028.1,200.0,2.1
24.778,-9.4,-20.0,1027.3,220.0,3.6
25.1,-8.9,-20.0,1026.1,210.0,3.1
24.442,-8.3,-19.4,1025.7,220.0,3.1
24.919,-8.9,-18.3,1025.8,230.0,3.6
25.678,-8.9,-17.8,1025.9,230.0,3.6
22.623,-9.4,-16.1,1026.1,230.0,3.1
20.809,-8.9,-14.4,1026.3,240.0,2.1
21.004,-9.4,-13.3,1026.1,230.0,3.1
21.228,-10.0,-13.3,1026.1,250.0,2.1
20.853,-10.0,-13.3,1025.7,230.0,1.5
12.132,-10.0,-13.9,1025.5,260.0,2.6
11.925999999999998,-10.0,-13.3,1025.2,270.0,3.1
11.423,-10.0,-13.3,1024.6,280.0,2.6
12.081,-10.0,-13.3,1024.6,290.0,4.1
11.411,-10.0,-13.3,1024.6,310.0,5.7
11.784,-10.6,-14.4,1025.3,310.0,5.7
11.351,-11.7,-15.6,1026.4,310.0,5.7
21.521,-12.8,-16.7,1027.3,320.0,7.2
21.441,-13.9,-17.2,1028.1,300.0,5.7
21.729,-13.9,-18.3,1029.3,310.0,7.7
23.028,-13.3,-18.9,1030.0,320.0,6.2
23.936,-13.3,-20.0,1030.6,310.0,9.8
23.399,-13.3,-20.6,1031.8,310.0,10.3
19.702,-12.2,-20.6,1032.6,320.0,6.7
20.458,-12.2,-22.2,1032.8,320.0,9.8
19.841,-12.2,-22.8,1033.3,330.0,7.7
19.56900000000001,-12.2,-22.8,1033.7,330.0,8.2
19.522,-12.2,-22.8,1034.4,310.0,7.7
23.303,-12.8,-23.9,1035.3,330.0,7.2
21.249,-13.9,-24.4,1036.2,320.0,5.7
21.1,-14.4,-23.9,1036.5,320.0,5.1
20.512,-15.0,-23.3,1037.3,300.0,4.6
20.969,-15.6,-23.9,1037.4,310.0,5.7
20.769,-16.7,-23.3,1038.0,310.0,5.7
12.154000000000002,-17.2,-23.9,1038.5,310.0,4.6
